voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.185877977731026,-0.0007412797088291531,22.714077867822585,0.0006,0.0,0.0,463066.88212441467
4.185837417715346,-0.0016758090068411504,22.7190896856941,0.0006,4.201,9.391000000000002,114.29787098327611
3.987618502480127,-2.0063045389954604,22.73480656472955,1.9986,3.042,20.719,1214.7982410756172
3.970358023092674,-2.007881774448473,22.804858700414847,1.9984,3.038,31.203,1600.878009039158
3.9572589612768483,-2.006978375397459,22.889127682603398,1.9986,3.027,41.688,1953.394868092984
3.946493088823968,-2.006921426587132,22.9859091673972,1.9986,3.013,52.203,2155.402417419671
3.9367352821935113,-2.007247023856818,23.08912526374306,1.9986,3.002,62.719,2483.960038399232
3.928281039904842,-2.006852786414027,23.18563771046758,1.9986,2.995,73.219,2762.1569206850013
3.9206442543761004,-2.0104239086871405,23.282914366991026,1.9986,2.989,83.766,2844.539742036621
3.9132286434467565,-2.0102960923722355,23.387157904852057,1.9986,2.984,94.313,3220.98212055536
3.9067188277398675,-2.0088439536100213,23.474715668120503,1.9986,2.978,104.797,3369.4877214723306
3.9004769293450545,-2.0099263096554365,23.57475747456768,1.9986,2.973,115.313,3612.005076274445
3.8946890083542116,-2.0103644586985214,23.67627457889245,1.9986,2.968,125.766,3650.2740118105685
3.888944782048965,-2.012448687975656,23.783689445033993,1.9986,2.965,136.25,4005.2437466979754
3.883701655455905,-2.0077976367760137,23.888398532240277,1.9986,2.961,146.75,4249.329933500847
3.8787742903588978,-2.0086852569562166,23.982967192902066,1.9986,2.957,157.219,4248.872432969991
3.873831802597428,-2.0096068075679367,24.072708854443555,1.9986,2.953,167.719,4559.107725676316
3.8692392372842463,-2.0090681610639125,24.1728686969829,1.9986,2.949,178.188,4820.546755961391
3.8648700233617896,-2.006376538168468,24.26499646252307,1.9986,2.947,188.719,5073.296733857117
3.86072439555736,-2.0097176592413994,24.367044624652085,1.9986,2.943,199.235,4982.725580436571
3.856497391749907,-2.0063184781992898,24.458116537695666,1.9986,2.939,209.766,4931.265178925817
3.852207214841471,-2.0100694172873355,24.55281970703101,1.9986,2.935,220.344,5181.744761240988
3.848166490922259,-2.0076274586121263,24.648751421749814,1.9986,2.932,230.813,5479.010039359796
3.8443223658250796,-2.009232267956347,24.74558832293944,1.9986,2.929,241.344,5838.598590943652
3.840698893570485,-2.00663306211346,24.821599944827344,1.9986,2.925,251.922,5741.499620575648
3.8370465376729332,-2.0080583162509806,24.920769434843432,1.9986,2.922,262.407,5945.304222403868
3.833514338274143,-2.006947544370673,25.004510530271048,1.9986,2.919,272.907,6009.439691512525
3.830019836111211,-2.008351790384698,25.09852536737169,1.9986,2.916,283.407,6416.716411079719
3.826742458921269,-2.010009509859541,25.17660197393364,1.9986,2.913,293.922,7046.323396510458
3.8237621812901854,-2.0091684488371655,25.269682608805986,1.9986,2.91,304.422,6268.864659921992
3.8203972976718075,-2.007442008313027,25.360818347090945,1.9986,2.908,314.969,6597.987671133333
3.8172051122586477,-2.0078887913184746,25.45272760540101,1.9986,2.905,325.5,7025.730437927298
3.8141981651253,-2.0096340709694007,25.53007163076335,1.9986,2.902,336.063,7019.695192898907
3.8112154145322,-2.0066916781698922,25.62502200044445,1.9986,2.899,346.532,6734.871794156708
3.8080928606599427,-2.0098578509040816,25.70611903139792,1.9986,2.897,357.047,7215.091244504111
3.8051822945578166,-2.0079895559726557,25.780826332827647,1.9986,2.894,367.547,6857.0517345934895
3.8021241289187553,-2.008264813583282,25.866847612328392,1.9986,2.891,378.032,7199.0683151082685
3.799198472559057,-2.008013990648603,25.955945643485574,1.9986,2.889,388.563,7219.932703840788
3.7962942903651085,-2.0082911035000253,26.03516342999545,1.9986,2.886,399.047,6943.283694679041
3.7932697848251586,-2.0083279498375997,26.11962408915394,1.9986,2.883,409.547,6328.981644534142
3.7899517154769664,-2.0058123521259605,26.19465255653482,1.9986,2.88,420.047,7390.932446422911
3.787114455070108,-2.0085385974964605,26.28152442464038,1.9986,2.877,430.532,6825.024293408895
3.784042231573373,-2.008729679851143,26.358245624449903,1.9986,2.874,441.016,6955.558198937207
3.78100954901984,-2.0098121669154825,26.42735411611084,1.9986,2.871,451.563,7244.532720248711
3.778119369513648,-2.007695670682341,26.51021358391457,1.9986,2.869,462.032,6559.761946959868
3.774913460492857,-2.009462081472151,26.59051751413728,1.9986,2.866,472.547,7171.450581773384
3.771976537235862,-2.0088207962317486,26.661268762199047,1.9986,2.863,483.078,6373.710885806786
3.7686817533374013,-2.007401145442345,26.736585425835777,1.9986,2.859,493.578,6578.0185351326045
3.765465283227596,-2.0076660221131997,26.80327980811681,1.9986,2.857,504.157,7312.174481600968
3.7625933605111945,-2.007942285626936,26.875108821915013,1.9984,2.855,514.657,6725.792299000033
3.7594710517828798,-2.0078167201872588,26.9284776821134,1.9986,2.851,525.157,7361.800785316884
3.7566356042329225,-2.0065682534280898,26.994884926882687,1.9986,2.848,535.594,6658.264199599585
3.75347682299963,-2.007954194126154,27.044927187347756,1.9984,2.845,546.11,7013.725448957237
3.7504650142036153,-2.008581592712411,27.113584954072998,1.9986,2.842,556.672,7303.663341673828
3.7475982336552116,-2.0103362886048592,27.17360926617277,1.9986,2.839,567.141,7067.408916168078
3.7446223198161404,-2.0075882312094993,27.224890629867158,1.9986,2.837,577.657,7283.045573189089
3.741743304466135,-2.010592627194402,27.28102331755086,1.9986,2.833,588.141,7461.350288149016
3.738937109985056,-2.0060456997468297,27.317020436241734,1.9986,2.831,598.61,7435.165659788456
3.736112694099668,-2.007543666388367,27.35974142165396,1.9986,2.828,609.11,7425.095492912707
3.733259397462578,-2.0074884483177478,27.411414338232333,1.9986,2.825,619.703,7339.6442343862145
3.7304023107523316,-2.011100998186401,27.44627082748708,1.9986,2.823,630.188,8622.725672001712
3.727966885945975,-2.007409989032802,27.47777765588329,1.9986,2.82,640.688,7674.394682107313
3.7252346834898145,-2.006075214361415,27.51356948966737,1.9986,2.817,651.172,7798.8278619399625
3.7225378679718517,-2.005370910400725,27.54616854554811,1.9986,2.815,661.688,8309.528425999448
3.720014499746238,-2.0055514443013602,27.58238042312951,1.9986,2.813,672.172,7430.2620013279
3.7171839131537006,-2.0087137238453874,27.612965769407165,1.9986,2.809,682.688,8284.131650274117
3.714637599201857,-2.0056528404534224,27.63348481610627,1.9986,2.807,693.235,7836.8467607629245
3.711934215985782,-2.0079640898132523,27.666169889381745,1.9986,2.804,703.828,8517.18034798474
3.709468611273658,-2.008266236957482,27.684742785361507,1.9986,2.802,714.328,8132.52039489292
3.706882451143865,-2.0076885096107993,27.711384862059273,1.9986,2.799,724.844,8059.14007392068
3.704261079656805,-2.009975665693449,27.734480421691284,1.9986,2.797,735.407,8476.601048011917
3.701783671568226,-2.00888070071089,27.758775767465536,1.9986,2.795,745.907,8527.896473207382
3.6993176472601133,-2.0073829956385683,27.780048887938683,1.9986,2.792,756.422,8253.819908602176
3.6967544704239006,-2.0091634871694115,27.809620894077785,1.9986,2.79,767.0,8152.463483720284
3.6941785619218956,-2.0093570583436517,27.820539751852504,1.9986,2.787,777.5,8384.232623295933
3.6916738604252255,-2.007063052755894,27.840208684639727,1.9986,2.785,788.0,8466.123529699655
3.689193386342095,-2.0088025061199417,27.854551455876226,1.9986,2.783,798.5,8760.932141569341
3.686778574806275,-2.0057625303359337,27.877579107570103,1.9986,2.78,809.078,8096.80554903578
3.6841849593522764,-2.00845296290393,27.90297072509269,1.9986,2.777,819.578,8145.409000084012
3.681602891343195,-2.0072680876630433,27.923012232906526,1.9986,2.775,830.094,8562.574140702927
3.679143117021373,-2.00470372131372,27.948344967091366,1.9986,2.772,840.625,8578.915467901275
3.6767024821790852,-2.0079981037130956,27.979294117193653,1.9986,2.77,851.094,8753.385774197093
3.674310493462934,-2.0082923626296627,28.001579462412447,1.9986,2.767,861.563,8415.374591882904
3.671803890842969,-2.0079180693333916,28.02945484345097,1.9986,2.765,872.11,8991.987712252163
3.6694651420954205,-2.0091675258819177,28.058100746233908,1.9986,2.763,882.625,8297.84971721145
3.6669343659647753,-2.008225878499368,28.08837960402144,1.9986,2.76,893.125,8586.564571391642
3.6644812312069956,-2.0068042118164966,28.116142295622428,1.9986,2.758,903.657,8055.66810295861
3.661882315793349,-2.0085621619663225,28.146805126214584,1.9986,2.755,914.125,10217.818518465812
3.659823950794794,-2.007967749640888,28.16215098467589,1.9986,2.753,924.641,8587.763088802032
3.657385830438714,-2.0083840572253635,28.19079062025962,1.9986,2.751,935.11,9075.832779344602
3.6550719931842646,-2.006646747020197,28.236158298526377,1.9986,2.748,945.61,8180.6301987846
3.6525088654678797,-2.0089558880632135,28.265128150134263,1.9986,2.746,956.094,9913.074127163964
3.650384196598282,-2.007656282411408,28.287398147511368,1.9986,2.743,966.625,7558.361435171915
3.647601582908742,-2.008282033810982,28.32645528401175,1.9986,2.741,977.141,9743.665171005612
3.645449620620219,-2.0069601044678524,28.355509900629002,1.9986,2.739,987.625,9488.381871886248
3.6432363876070935,-2.0081426435935747,28.394068017935787,1.9986,2.737,998.125,8951.597794670444
3.6408832881400306,-2.0066455995855073,28.42412504039536,1.9986,2.734,1008.657,8913.718334544159
3.638530958930935,-2.0075051996181306,28.43894180907936,1.9986,2.732,1019.141,10150.212813241049
3.6364559285461016,-2.0054678934253753,28.486703079280566,1.9986,2.73,1029.672,8620.494619770794
3.6340233535112647,-2.0081442892977317,28.514835647977762,1.9986,2.727,1040.157,8833.972362738328
3.6316497893728434,-2.006538249863675,28.549160126183107,1.9986,2.725,1050.641,10310.635386506367
3.629607044264471,-2.0087385155509843,28.578198137282488,1.9986,2.723,1061.172,8769.389618547357
3.627215771791453,-2.011331209965126,28.615871674993155,1.9986,2.721,1071.657,10566.58507779777
3.6252283747426066,-2.009078504865194,28.649209784382382,1.9986,2.718,1082.157,8762.996493546727
3.6228319342082,-2.008652385354747,28.684613068826113,1.9986,2.716,1092.657,9638.389638085113
3.6206500344521553,-2.0093526844460716,28.722044228297765,1.9986,2.713,1103.172,9300.050660916044
3.618388541395092,-2.0108054456909206,28.75855821979467,1.9986,2.711,1113.688,9931.400510565556
3.6162740359960135,-2.0112097763682275,28.78641426011243,1.9986,2.709,1124.188,9778.553848851705
3.614116866303434,-2.0088054878419253,28.821475710292454,1.9986,2.707,1134.735,9526.543688123984
3.6119093500532102,-2.0080009173845856,28.8589418281668,1.9986,2.705,1145.25,9407.77558383313
3.6096803428013753,-2.0093340577097565,28.88855334103019,1.9986,2.703,1155.735,9968.326012073894
3.6075706605965068,-2.0086314790296282,28.916809267132663,1.9986,2.701,1166.25,10829.46820944175
3.605625597404795,-2.010921955152855,28.963032088512318,1.9986,2.699,1176.782,9729.908793435172
3.603473881448924,-2.0082528580309575,28.997548902375513,1.9986,2.697,1187.25,9907.098939626989
3.601354189283945,-2.0073236148222855,29.03188696824655,1.9986,2.694,1197.75,10020.755826210121
3.5992615327654467,-2.0101327785553873,29.063678682856313,1.9986,2.692,1208.235,9700.2731153235
3.597106335715688,-2.0080983481685397,29.09381216186385,1.9986,2.691,1218.688,10631.48493956398
3.5951310707250137,-2.009404309008411,29.137450043202282,1.9986,2.689,1229.188,10568.153645603436
3.5931439686536186,-2.0084529660351067,29.15523513922705,1.9988,2.687,1239.688,10617.922204053022
3.59116618057075,-2.0059297456126384,29.186668270021592,1.9986,2.684,1250.188,11661.488356857319
3.5893547479856824,-2.006800199559023,29.238944264959436,1.9986,2.682,1260.75,9322.63132928484
3.5870953000620225,-2.008774295288401,29.276847913518534,1.9986,2.68,1271.282,10052.901316622609
3.5850095340389014,-2.0071458184513222,29.30592787994085,1.9986,2.679,1281.766,11443.80530831749
3.583155430493066,-2.008930438562018,29.335305071367312,1.9986,2.677,1292.375,10098.145717683172
3.581075840775597,-2.0072976623580074,29.372496635505065,1.9986,2.675,1302.875,11713.057962402017
3.579282969941404,-2.0072668005349374,29.402393296965307,1.9986,2.673,1313.375,10272.926132923294
3.5772416820231747,-2.008800990367448,29.432778426508055,1.9986,2.671,1323.86,11761.765298521548
3.5754589564315804,-2.007665943717625,29.47636340698207,1.9986,2.669,1334.344,11213.87513143324
3.5735807475382995,-2.008435726972063,29.501881792541223,1.9986,2.667,1344.875,10872.422554595487
3.5716463120530717,-2.006844836708153,29.532169673862658,1.9986,2.665,1355.391,12078.718956929739
3.5699077170849396,-2.008454558767862,29.561190665240677,1.9986,2.664,1365.891,10338.305929845113
3.5678795317959486,-2.0077906294393886,29.602349502215304,1.9986,2.662,1376.375,11102.66463718737
3.565990796011769,-2.0096200335957084,29.626220490252766,1.9988,2.66,1386.86,10249.409985511353
3.5639266771961586,-2.0099685247517525,29.655879484314976,1.9986,2.658,1397.438,13576.07205344327
3.562377628257908,-2.0078948864686317,29.685651601493237,1.9986,2.656,1407.953,10242.918401843357
3.560312006023117,-2.008684343379564,29.714411978249316,1.9986,2.654,1418.532,12083.342738303189
3.55857159358465,-2.0102397053028835,29.729067462739295,1.9986,2.653,1429.047,12105.380930583324
3.556834184401031,-2.0056595623749898,29.78559587894834,1.9986,2.652,1439.563,10835.064033809882
3.554890310333072,-2.0109870105702816,29.813345729043995,1.9986,2.649,1450.094,12381.168688738106
3.5531916015496976,-2.008872918017002,29.85399984849599,1.9986,2.648,1460.61,12616.787123462651
3.5515247746630894,-2.0102039121074498,29.87871507422184,1.9986,2.646,1471.125,10827.470196189948
3.5495880341669226,-2.010750891885538,29.900699570267346,1.9986,2.644,1481.61,13659.717328736348
3.548053009722757,-2.0070046344945327,29.9407113423469,1.9986,2.643,1492.094,12485.200886032231
3.5463710183642125,-2.0106258878908685,29.971167975862254,1.9986,2.641,1502.594,12316.930963428318
3.544671081905839,-2.0075153848102594,29.989961711671686,1.9986,2.638,1513.063,13347.148873407425
3.543090669474685,-2.0083482195410167,30.02670748791224,1.9986,2.638,1523.61,10354.717005955883
3.5410597110247433,-2.009415864263676,30.05138313005827,1.9986,2.636,1534.125,14546.369481371183
