voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.184406092157091,-0.0006396123187560384,22.939223654274222,0.0006,0.0,0.0,152792.98476210766
4.184528192003684,0.0006810888855292454,22.93446707088835,0.0006,4.2,9.328,122.89890929049739
3.9729722054607643,-2.0103350073226074,22.959643351890325,1.9986,3.028,22.328000000000003,1009.2127576084727
3.9486958575695055,-2.0101666684115873,23.05756095035515,1.9984,3.015,34.578,1367.4784269669217
3.930825008919846,-2.0094055026293947,23.170449241673104,1.9986,2.998,46.797,1615.37920190134
3.9156781010166117,-2.0077217116753854,23.30645604224542,1.9986,2.987,59.031,1871.528387227906
3.902636353872101,-2.0079572066053744,23.43057524141429,1.9986,2.975,71.235,2155.441997474978
3.891299467967203,-2.007118328881063,23.573098992662647,1.9986,2.966,83.453,2291.951173273049
3.8806910395314094,-2.0062740784073334,23.696017092899325,1.9986,2.959,95.61,2636.7793081223763
3.871435050634341,-2.0074743484009785,23.82181264069427,1.9986,2.951,107.813,2808.1400038861416
3.86271041441033,-2.0086710845092184,23.960596319529344,1.9986,2.943,120.063,3044.37669631414
3.8546424246540893,-2.007221275783472,24.088582414172205,1.9986,2.936,132.344,3309.408239694658
3.847305161239818,-2.009071370900592,24.228575563557516,1.9986,2.929,144.485,3637.6749391665066
3.8406047274716526,-2.0087151053749537,24.358702380548966,1.9986,2.923,156.672,3913.824405954377
3.8343765482097227,-2.0086087134182886,24.48785913169245,1.9986,2.917,168.86,4117.8141382021395
3.828442331856124,-2.0077234359451905,24.619494316120495,1.9986,2.913,181.078,4155.642478975064
3.8225842725733137,-2.0077386663423864,24.74765498971621,1.9986,2.908,193.25,4740.6470020224615
3.8174360301520602,-2.005408327383669,24.866914335075183,1.9986,2.903,205.453,4950.700954501601
3.812474308524002,-2.006385205397562,25.000889674791164,1.9986,2.899,217.735,4840.146809136314
3.80744512222865,-2.00717208069212,25.133044099052643,1.9986,2.894,229.906,5496.44937654142
3.8029876992048766,-2.0092095280818434,25.252819319305637,1.9986,2.891,242.156,5413.303040694935
3.7985079943338027,-2.007496007025677,25.372284619748985,1.9986,2.886,254.281,5576.9917376199455
3.794126062075386,-2.008079471896999,25.504230214653692,1.9986,2.883,266.5,5984.9677743021375
3.7900531913567392,-2.0087488537848843,25.630570880891664,1.9986,2.879,278.688,5874.696224184944
3.785898763779782,-2.0081746485394425,25.758774974658284,1.9986,2.875,290.891,5607.793192683974
3.7815576621800013,-2.008191720851476,25.872140917268542,1.9986,2.871,303.063,5509.239458035929
3.777105141975199,-2.008910807934807,25.995625054450674,1.9986,2.867,315.328,5472.6867163711095
3.772651022588631,-2.0086737687974354,26.119276016083383,1.9986,2.863,327.516,5766.3332158840885
3.7684185235140424,-2.009808096401368,26.234228249677848,1.9986,2.859,339.719,5542.502459958257
