voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188143316830064,-0.0033629091752597332,23.09050168217513,0.0006,0.0,0.0,88814.53878351755
4.188354430914051,0.0038464738146169104,23.095038392436845,0.0004,4.203,9.375,110.52302619752496
3.99071235802183,-2.0059578345717965,23.127210389006997,1.9986,3.05,20.297000000000004,1255.8727801049586
3.9746120011064505,-2.007243434942557,23.19445696402913,1.9986,3.044,30.407000000000004,1629.7999591103173
3.962149121912928,-2.0068902557964345,23.266733675591524,1.9986,3.031,40.563,2043.8459548736466
3.952287321931409,-2.0085592124750677,23.35974136016117,1.9986,3.022,50.641000000000005,2229.457591339394
3.9431900419119157,-2.009430044330434,23.455569766780265,1.9986,3.012,60.782,2443.6292874752653
3.9348909107368457,-2.0067285150305567,23.542015273731373,1.9986,3.004,70.922,2788.6870140778396
3.9276516616213706,-2.0076377360111626,23.63747473296393,1.9986,3.0,81.01599999999999,2949.990687818736
3.9207235041582322,-2.0092459386167767,23.735594209878396,1.9986,2.997,91.235,3139.2319076651784
3.9142728816506835,-2.0081966210973436,23.83328121995024,1.9986,2.991,101.36,3491.9288559657393
3.908446875211508,-2.0085690726076155,23.922028657674243,1.9986,2.986,111.532,3836.3707261488735
3.903168448947337,-2.0100016389772577,24.026049399566638,1.9986,2.981,121.657,3736.198347411922
3.8977319067428606,-2.006456153353056,24.123291480118635,1.9986,2.977,131.813,4211.269298426219
3.892930978906791,-2.008103642816506,24.213745971548537,1.9986,2.973,141.922,4082.9132749578675
3.8879712850224752,-2.0099236017574054,24.31195681375465,1.9986,2.969,152.047,4208.150825270605
3.883166324164472,-2.0056555966213785,24.408403350760054,1.9986,2.965,162.157,4942.235266570581
3.8790689878565523,-2.006928202173107,24.494845257914214,1.9986,2.961,172.282,4492.253187324711
3.8745545495214153,-2.0077009513265582,24.58318623047215,1.9986,2.958,182.422,5149.713122973485
3.8706040381989024,-2.010220348857353,24.686555216646546,1.9986,2.955,192.594,4851.54129644465
3.866423511071397,-2.005975575437742,24.771666494550463,1.9986,2.951,202.735,5581.787763581864
3.862806748690764,-2.0104144096696652,24.865818930070994,1.9986,2.948,212.829,5278.242155222215
3.858970244149197,-2.008039077140171,24.96333973890342,1.9986,2.945,222.954,5490.499437655009
3.8552310578997275,-2.0080049657622965,25.043685594634585,1.9986,2.941,233.219,5444.199260277512
3.851511502638819,-2.005276023938989,25.13654425162022,1.9986,2.937,243.344,5926.446996969057
3.8481050771683263,-2.0058799396035876,25.22533856099036,1.9986,2.935,253.438,6097.789250862963
3.844784201492419,-2.008722131257511,25.318263184746318,1.9986,2.931,263.563,5889.2439561915735
3.8413511632025474,-2.008635390529471,25.40406944677983,1.9986,2.928,273.672,6136.953637543827
3.838051480461567,-2.0106957832000245,25.475505119655082,1.9986,2.925,283.797,6846.789539349262
3.8350754871317156,-2.009970492197367,25.55088748736941,1.9986,2.923,293.985,6481.0949714209855
3.831951015095849,-2.0084827392816993,25.64615871191555,1.9986,2.92,304.11,6262.920157447084
3.8287077995527214,-2.0084948284234447,25.722008229535714,1.9986,2.917,314.266,6833.320180283731
3.8257534524026715,-2.0083662139449556,25.799800815467748,1.9986,2.915,324.36,7332.702977077764
3.8229621215572815,-2.0067030206489327,25.885210571171566,1.9986,2.912,334.594,7000.151854380378
3.8200647558398066,-2.0057809046601065,25.97082625817797,1.9986,2.909,344.735,6712.835487467569
3.8170573828693697,-2.007229577883775,26.054748666211193,1.9986,2.907,354.829,7730.28421129649
3.8144378155356864,-2.008894569694289,26.131688660654206,1.9986,2.904,364.954,6945.495297520297
3.811526864029144,-2.0062790578629195,26.220369925645137,1.9986,2.902,375.063,7413.940504409723
3.8087955229848025,-2.007822867783274,26.286178071797448,1.9986,2.899,385.188,7918.589536833444
3.806242290504958,-2.0103608842148137,26.368983174288257,1.9986,2.897,395.297,7436.456904190164
3.803519219523589,-2.0084691118101174,26.450729668381733,1.9986,2.893,405.422,6765.514154591814
3.800512204899846,-2.0110695566213024,26.52433045634316,1.9986,2.891,415.594,8950.041833620831
3.798246070240697,-2.010233416252417,26.605293096805422,1.9986,2.889,425.735,6475.549429763494
3.795123864129958,-2.009184070056056,26.6830016386594,1.9986,2.886,435.844,7228.66047097998
3.7923225152380997,-2.01125329120597,26.75931825749101,1.9986,2.884,445.969,7653.056983396991
3.7896765137717665,-2.0083479057254587,26.81535451600782,1.9986,2.881,456.094,6833.528908254297
3.7866903553353324,-2.009214130910047,26.89722845927692,1.9986,2.878,466.297,7936.454059150766
3.784138838014237,-2.0071144025906893,26.973802593837853,1.9986,2.875,476.422,7183.67881427727
3.7813199480661295,-2.0077663726871595,27.03820019504884,1.9986,2.872,486.547,6912.380501963649
