voltage,current,temperature,current_load,voltage_load,time,ic
4.183339938829854,-0.0002844351701289229,22.47935333131366,0.0004,0.0,0.0,212317.8236158869
4.183252070559154,0.0017669443176498286,22.483137907618122,0.0004,4.199,9.328,124.20204746956055
3.968134843876171,-2.009172527263652,22.5143936595067,1.9984,3.01,22.686999999999998,963.4570082033704
3.9422177559444913,-2.0054910236107344,22.60810711402514,1.9986,3.002,35.172,1317.822852827966
3.923175742865002,-2.0065882563718604,22.728374687206298,1.9984,2.983,47.718999999999994,1589.2265029016642
3.907503967976699,-2.007797469125833,22.86027026197432,1.9984,2.97,60.172,1756.2797123494463
3.893198729566588,-2.008453216100482,22.99851007168887,1.9984,2.957,72.734,2077.641366554571
3.8811504519365023,-2.006699173564286,23.138811866871634,1.9984,2.948,85.25,2289.087393313733
3.870160919569377,-2.008816738049821,23.27812758214431,1.9984,2.939,97.828,2634.5734929629934
3.860648184370704,-2.00656827403949,23.43080594402715,1.9984,2.931,110.359,2752.51067477551
3.8515764666008767,-2.0082218692572305,23.569237901800292,1.9984,2.923,122.844,3017.5303305509997
3.8433127551320854,-2.007954044128688,23.70435508167754,1.9984,2.915,135.312,3267.842987945922
3.8356814215300767,-2.008729296157408,23.836345582204206,1.9984,2.91,147.781,3578.0586587610737
3.828702776856698,-2.008415381450134,23.973006718924285,1.9984,2.903,160.266,3884.2123364609097
3.822242779867228,-2.008808123082957,24.107205216695036,1.9984,2.898,172.812,4108.464562347105
3.8161577815374095,-2.0100265798729295,24.25577868995039,1.9984,2.893,185.312,4217.274948101204
3.81022219509639,-2.0049219299816277,24.372518663814848,1.9986,2.888,197.828,4777.287137880521
3.8050020776363658,-2.0065381685733414,24.51778190884135,1.9984,2.884,210.297,4957.521768338922
3.7999656902705135,-2.009664289884085,24.646316080295122,1.9984,2.88,222.781,4915.318837036235
3.794885653587673,-2.008756496274306,24.77680719154756,1.9986,2.876,235.266,5621.175000286436
3.790454907347122,-2.0067360880027842,24.91979867686193,1.9984,2.871,247.719,5462.4451602644995
3.7858668521328913,-2.007260206707887,25.0447989134353,1.9984,2.867,260.25,5440.24199749212
3.7812887469656062,-2.009730395925772,25.178448502660668,1.9984,2.863,272.703,5474.604768052897
3.7767222072683686,-2.0062550875326353,25.300701385429296,1.9984,2.86,285.203,5535.580014023094
3.7722117494777216,-2.0113498310647695,25.432339765654888,1.9984,2.855,297.687,5440.217654244851
3.767627741707271,-2.007448742513164,25.558697076439007,1.9984,2.851,310.156,5163.786688093016
3.7627983400479224,-2.0061514273745633,25.67849348643784,1.9984,2.847,322.625,5421.466935093741
3.7581870419805723,-2.007131981592215,25.804259579429626,1.9984,2.843,335.125,5524.006256146525
3.7536501173577745,-2.006075685393354,25.92884995615944,1.9984,2.838,347.656,4832.6324964842415
3.748476953452142,-2.009464478203731,26.04966632058005,1.9986,2.833,360.156,5183.242566042273
3.7436595057479596,-2.00556255689358,26.17782635838958,1.9986,2.829,372.641,4990.307044211035
3.7386437823108545,-2.0082496663876017,26.294390227125763,1.9984,2.824,385.156,4934.4683893458005
