voltage,current,temperature,current_load,voltage_load,time,ic
4.18962510592865,-0.0012541016897750785,22.617913881565325,0.0006,0.0,0.0,334513.22185882024
4.189569425020444,-0.001247399682782657,22.614491386507936,0.0006,4.205,9.312999999999995,115.71880299865461
3.9919005984576086,-2.0092166036304575,22.630229715505468,1.9988,3.035,20.75,1226.5574517512675
3.97457568638793,-2.0090153632581247,22.697630679252754,1.9988,3.034,31.374999999999996,1624.2428257067324
3.9614347941135786,-2.0062828892172013,22.806232655199008,1.9988,3.022,42.047,1965.3866561601944
3.9505748445290525,-2.0071337276473282,22.902555415169346,1.9988,3.012,52.718999999999994,2179.068451582507
3.940837656151794,-2.0097954870443626,22.993506437085415,1.9988,3.003,63.327999999999996,2562.7990732862672
3.9325209682685456,-2.0075685935118526,23.094122557778206,1.9988,2.998,73.985,2708.1337963381743
3.9246513423184477,-2.005058181862989,23.19549908820635,1.9988,2.993,84.64099999999999,2960.13246225692
3.917451664509519,-2.0079107182355873,23.28784478782738,1.9988,2.987,95.297,3256.03914817433
3.910896460770041,-2.0125043213929277,23.396396452529977,1.9988,2.983,105.969,3469.587817360598
3.9047447213924693,-2.006842781584774,23.49485580817201,1.9988,2.979,116.64099999999999,3608.7539052599627
3.8988562622295913,-2.008303225353975,23.594622498314198,1.9988,2.975,127.26599999999999,3725.26207442367
3.89314337557227,-2.0102833576036865,23.700659358242046,1.9988,2.971,137.90699999999998,4212.227333585813
3.8880914165219296,-2.008935815827145,23.791248036632958,1.9988,2.966,148.547,4120.331253989739
3.882919016856402,-2.009382466780952,23.881019101582805,1.9988,2.961,159.203,4556.478560079518
3.8782619116554877,-2.008881540638886,23.98335723010748,1.9986,2.957,169.813,4508.863867291151
3.8735352220442523,-2.01070895273193,24.08443535091649,1.9988,2.953,180.469,4960.471778853112
3.869238856506834,-2.0066823674129903,24.182377234474323,1.9986,2.949,191.125,4951.822963821387
3.864941045346078,-2.0083053212311346,24.287566275406206,1.9988,2.945,201.766,5231.270661844272
3.860860965881699,-2.0079425051291406,24.378127089470837,1.9988,2.941,212.438,4643.4386139216385
3.8562846159464828,-2.012070508168581,24.486879850176713,1.9988,2.939,223.063,6007.431162846003
3.852721362465962,-2.0064536131863036,24.5693565279723,1.9986,2.935,233.766,5204.698764623209
3.848620452698604,-2.009528844395255,24.663642953108962,1.9988,2.932,244.438,5728.292405515787
3.844905558539306,-2.0096338796514215,24.751538166727467,1.9988,2.929,255.078,5978.03051185024
3.8413401702466654,-2.0045821865430025,24.83911970643566,1.9988,2.925,265.735,6126.393810843834
3.837871571809133,-2.007190978007407,24.93339325271581,1.9988,2.922,276.36,6310.0959968604975
3.8345090239159543,-2.009521014401088,25.017186610737006,1.9988,2.919,286.969,6015.286440318287
3.830934796784243,-2.0099381613357203,25.111499111491565,1.9988,2.917,297.719,6095.660257958024
3.8274487101093406,-2.0078672381089673,25.199975696774157,1.9988,2.913,308.344,7694.7171912037265
3.824687075149671,-2.0071160313899052,25.287940068234896,1.9988,2.911,318.969,7149.494841961985
3.8216930174612362,-2.0084908257165432,25.384776180632258,1.9988,2.908,329.672,6914.8172429585165
3.818610940343189,-2.0093600961640923,25.471542063057928,1.9988,2.905,340.328,6659.394813961594
3.815415154450546,-2.008308410933367,25.55672862667066,1.9988,2.902,350.969,6800.659101490688
3.8122904573170957,-2.008811281051185,25.638188566699494,1.9988,2.899,361.594,7308.603154106555
3.8093957865361117,-2.0093685689879806,25.721963123426374,1.9988,2.897,372.172,7252.38674399782
3.806469853219392,-2.0084382273068266,25.81734341184179,1.9988,2.894,382.782,7528.294560102988
3.803651419398743,-2.0067253318286777,25.894267746368826,1.9988,2.891,393.391,6729.1940842605845
3.800488782129924,-2.0059186524525963,25.974573316903832,1.9988,2.889,404.032,7540.120782358739
3.797658323491923,-2.0104653620770123,26.07317430455329,1.9988,2.886,414.703,6664.995296870116
3.794460421760468,-2.0094254248593098,26.159676067450604,1.9988,2.883,425.36,7188.918325800688
3.7915003102338662,-2.010173691555929,26.227936119430044,1.9988,2.88,436.0,7124.093652234721
3.788504279995928,-2.006679341239486,26.304057859593858,1.9988,2.877,446.672,7115.579742870143
3.7855220915071737,-2.011198289267257,26.379316266793023,1.9988,2.875,457.282,6808.7690188765055
3.7823829043882182,-2.0103900911412063,26.464803537692923,1.9988,2.871,467.969,6737.158589219583
3.779228755689091,-2.009173294394458,26.54072311729994,1.9988,2.869,478.594,6726.556266951114
3.7760464437971692,-2.009697203558373,26.609841404565103,1.9988,2.865,489.297,7080.979731200973
3.773040927497465,-2.0091249422659843,26.67851364808429,1.9988,2.863,499.938,7034.811113960869
3.7700068730425214,-2.009095836313787,26.766170959653753,1.9988,2.859,510.61,6820.0189780290575
3.7668866471210753,-2.0084560322020537,26.845333941403545,1.9988,2.857,521.25,7027.465586778315
3.7638536902553597,-2.0092551952913777,26.891217628257692,1.9988,2.854,531.907,7198.555282599105
3.760893096196783,-2.0095200279082697,26.965500865324803,1.9988,2.851,542.563,6942.756268577483
3.757814491796289,-2.0086796675323653,27.02899759108771,1.9988,2.848,553.25,6970.479951843466
3.7547567396547934,-2.0063824750415256,27.094633582178908,1.9988,2.845,563.907,7344.631815148161
3.751850943893053,-2.009068421330693,27.145933392452903,1.9986,2.842,574.578,7194.970781238381
3.7488844273290587,-2.008708989549079,27.215346000161702,1.9988,2.839,585.25,6669.815132488288
3.7457029298544677,-2.0084967155559625,27.248798523674743,1.9988,2.836,595.86,7902.193324574603
3.743021902052463,-2.0123308681068903,27.30590239452169,1.9988,2.833,606.453,7472.584528677627
3.740161312129664,-2.011617078030854,27.36028958496675,1.9988,2.831,617.141,7386.264188138384
3.737280017951996,-2.010905441939188,27.404212044284005,1.9988,2.828,627.782,6975.410199560989
3.7342427772172027,-2.0078174952255643,27.448634225400212,1.9988,2.825,638.375,8468.477551514741
3.731715050141139,-2.0097663617824106,27.500474380317623,1.9988,2.823,649.078,7942.404619968148
