voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.18585690434635,0.0013788756649926609,23.035621647805606,0.0006,0.0,0.0,48534.045859632526
4.186241953638429,0.0026622418116173216,23.032251614508017,0.0006,4.201,9.344000000000001,130.62782707407217
3.969978691569614,-2.008157019277967,23.04995772194193,1.9986,2.993,23.469,951.3668290203276
3.9419285229217538,-2.0072124428589677,23.14899904119027,1.9986,2.989,36.812000000000005,1301.4705882603714
3.921494715012543,-2.006990361849846,23.28341751475526,1.9986,2.97,50.109,1571.3614222388678
3.904510716536893,-2.007885444044827,23.429641677304314,1.9986,2.953,63.453,1876.4013169821787
3.890321854186903,-2.0081407418640653,23.56367314592747,1.9986,2.939,76.765,2125.699179541503
3.8778111470012626,-2.0095102631066135,23.708916318745285,1.9986,2.927,90.06200000000001,2334.00359172318
3.866390427643963,-2.010622488937289,23.854421413182592,1.9986,2.918,103.39,2557.6655088974144
3.8559926645637295,-2.008008884298983,24.002652444505795,1.9986,2.91,116.687,2922.2392245521646
3.846913325754955,-2.0085089162791774,24.15421408453107,1.9986,2.903,129.953,3086.1831371237536
3.838316298676151,-2.0065058117638577,24.301939913358613,1.9986,2.899,143.219,3485.1089046594698
3.830694729099233,-2.0103531005124684,24.444180004679243,1.9984,2.893,156.5,3552.138492558636
3.8232434430484643,-2.0080149846747593,24.58786035886879,1.9986,2.887,169.734,3964.144976501421
3.816526736127342,-2.008061426278972,24.72622410437989,1.9986,2.883,183.047,4144.8329228349485
3.8101259956164664,-2.007327723700117,24.873743341061598,1.9986,2.879,196.312,4681.900686219168
3.804432581384409,-2.0089405558521927,25.016659641708266,1.9986,2.874,209.64,4839.064806058406
3.798956316638621,-2.0084943563043858,25.162090080849243,1.9986,2.871,222.89,4783.391557192216
3.793422586087084,-2.0095669667043654,25.287339383898434,1.9986,2.867,236.125,5197.547806763561
3.7882878569817025,-2.0102971994818204,25.429847174385756,1.9986,2.863,249.469,5098.989015456779
3.7830601540156445,-2.007062278536025,25.565768219228307,1.9986,2.86,262.797,5455.7200783663675
3.7782087320915334,-2.007633865657818,25.69961282773695,1.9986,2.855,276.031,5251.370520401754
3.7731685240359085,-2.006876943110019,25.83818032366843,1.9986,2.851,289.265,5337.4606903882295
3.76816839353414,-2.006425240394532,25.967577008662715,1.9986,2.847,302.609,5172.507983888874
3.76302079393972,-2.00479821598359,26.110965623122294,1.9986,2.841,315.922,5130.29661879783
3.7578616380532908,-2.007128084745571,26.243330212569465,1.9986,2.837,329.156,4982.768243465309
3.752505579192837,-2.0054258483699163,26.3759793876724,1.9986,2.833,342.5,5056.0123991306045
3.747258361048245,-2.0051722270644947,26.513766501796738,1.9986,2.827,355.765,4661.258098629357
3.7415393042108134,-2.0076224568860557,26.640893326391456,1.9986,2.821,369.094,4556.548958202879
3.7356892628210434,-2.006721426159438,26.763138026378137,1.9986,2.817,382.422,4664.738983136076
3.7299817623378972,-2.0088263645640794,26.890184607947216,1.9986,2.811,395.734,4670.052757099622
3.7242940321597704,-2.0034642952654997,27.004485720544256,1.9986,2.805,409.015,4463.231133457123
3.718328398921463,-2.0069996182782592,27.11405705641942,1.9986,2.799,422.328,4397.664165745359
3.712295196066487,-2.0061119422571214,27.23052441192603,1.9986,2.794,435.594,4599.839890832039
3.7065341259795006,-2.011099078551626,27.336814785093125,1.9986,2.789,448.844,4265.1033141949465
3.7003063753147987,-2.0084307711244334,27.433889544802426,1.9986,2.783,462.125,4518.580214328378
3.6944071771738707,-2.0066735539635667,27.511831238510815,1.9986,2.778,475.453,4875.782724233899
3.688965589330317,-2.0096021874187513,27.599794924980905,1.9986,2.773,488.719,4774.376682181484
3.6833891545887174,-2.007094030118721,27.66735205604603,1.9986,2.767,502.031,5087.264547966793
3.678167881004544,-2.009455542397139,27.72100503514307,1.9986,2.762,515.312,5198.1425576971715
3.6730756774517954,-2.0073929538776887,27.769241085848993,1.9986,2.757,528.547,5481.6718954150065
3.668241385924394,-2.0078928578474833,27.813432982921324,1.9986,2.753,541.797,5433.251833452871
3.663352600936285,-2.005935518120078,27.86187944253322,1.9984,2.747,555.078,5265.699616934634
3.6583082569872727,-2.008609767440401,27.891226361448762,1.9986,2.743,568.359,6295.31166572761
3.6540987751685616,-2.0081336931137184,27.924819916022003,1.9986,2.739,581.609,5760.689070731948
3.6495038387512353,-2.008887512839571,27.955448918865873,1.9984,2.735,594.844,5779.380451439041
3.6449026535163407,-2.0052223973756735,27.98900871319983,1.9986,2.731,608.14,6151.240847605675
3.640568893766001,-2.007013429965689,28.01081837381579,1.9986,2.726,621.469,5935.736696297875
3.636088910680399,-2.004419157401493,28.025731726603276,1.9986,2.723,634.765,6592.356142452187
3.632073654309533,-2.0082315826647235,28.05467491445781,1.9986,2.718,648.0,6288.925662653686
3.627859898030401,-2.008036732365894,28.077537190804925,1.9986,2.714,661.25,6048.679131994207
3.6234890264032127,-2.005927360933393,28.105555019781594,1.9986,2.709,674.469,5858.382939608247
3.618965593866764,-2.0088509017998475,28.136020492285407,1.9986,2.705,687.719,6343.3994623329545
3.614778249185458,-2.0074208633667214,28.1680859534866,1.9986,2.701,701.0,6322.905992269712
3.6105722717389304,-2.0074520128954285,28.199027188317242,1.9986,2.697,714.297,5893.785202153515
3.60606549059762,-2.00820504064732,28.2310461500952,1.9986,2.693,727.578,6427.592055926638
3.601918369907933,-2.006821986007232,28.268286301254296,1.9986,2.688,740.906,6394.605540109673
3.597764556223353,-2.0060384382527916,28.303607568092264,1.9986,2.685,754.187,6642.949569125963
3.5937657301411168,-2.00742957349984,28.340445278244154,1.9986,2.681,767.469,6385.876247052232
3.589596529397164,-2.0090501707188553,28.390632169867935,1.9986,2.677,780.781,6064.126074309757
3.585221290545782,-2.0077086700267217,28.430287957802097,1.9986,2.673,794.047,6860.803550019607
3.581358769223491,-2.0053435337434866,28.475114027346084,1.9986,2.669,807.297,6567.633283606214
3.5773095175598235,-2.0073958432477057,28.531938656706572,1.9986,2.664,820.594,6475.564340784028
3.5732221517941403,-2.007792393223219,28.5907521748613,1.9986,2.661,833.828,6759.849179742037
3.569306679821878,-2.0075067141174063,28.658172810917474,1.9986,2.657,847.062,6560.345276105834
3.5652242727422467,-2.0055414594962446,28.705698469155625,1.9986,2.653,860.453,6786.341469708924
3.5612733958051406,-2.0062837417277297,28.76698703962514,1.9986,2.647,873.859,6719.132818343623
3.5572829999125632,-2.0092229755096414,28.825151196090417,1.9986,2.644,887.265,7131.141253775334
3.553522872459499,-2.0101367443078098,28.89007817616104,1.9986,2.641,900.672,7612.323071261703
3.5499964850809413,-2.0084329533055794,28.955121224618004,1.9986,2.637,914.094,6945.18656984853
3.5461316501006213,-2.007282217648273,29.00679485660615,1.9986,2.634,927.515,6864.385846483897
3.542225401151382,-2.0099936814315824,29.084865780623,1.9986,2.63,940.922,7730.662602066083
3.5387491143977967,-2.0089085180072273,29.142801255918275,1.9986,2.626,954.359,7422.898163880392
3.535141089687136,-2.007544457226072,29.20581895790343,1.9986,2.623,967.75,7199.874683849062
