voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.191004692440202,-6.860356850667902e-05,22.780967262070938,0.0006,0.0,0.0,38222.228840660675
4.190516599501462,0.00041430965666273143,22.783047924068583,0.0006,4.206,9.328000000000003,113.3379754860932
3.9925423556192503,-2.0090315895045388,22.79737247147125,1.9986,3.041,20.546999999999997,1231.7471020086573
3.9755940713765217,-2.007951656156497,22.86476539038127,1.9984,3.036,30.985,1617.3679289578224
3.962746036227593,-2.006887816191693,22.956804513937787,1.9984,3.026,41.375,1967.7608606617598
3.9521695477852927,-2.009782278969804,23.04975188701225,1.9984,3.015,51.781,2264.665650286456
3.9429655401220143,-2.00751099481365,23.142796822486872,1.9984,3.004,62.203,2419.0236927964347
3.9342843518961463,-2.0088668891623254,23.238150550984237,1.9984,2.995,72.703,2704.071417069829
3.9265064508143803,-2.0094186096710147,23.34259541228919,1.9986,2.989,83.219,2995.810075300175
3.9194966606500636,-2.006347231352348,23.44001775048783,1.9984,2.985,93.719,2996.9834075249087
3.912531657124322,-2.010300149357635,23.537865657594935,1.9984,2.983,104.156,3457.8455272167
3.906512302055921,-2.0089871380457174,23.6313978933108,1.9984,2.978,114.563,3795.3688275749278
3.9009629072653604,-2.0072015717593654,23.7350277173664,1.9984,2.973,125.094,3743.010340436298
3.8953941275655506,-2.0099369910738023,23.822043486984267,1.9984,2.97,135.516,3954.543247695449
3.890091871733042,-2.009927301104716,23.93495532319846,1.9986,2.965,146.0,4210.928587042621
3.8851418946509946,-2.0075271888146635,24.026120415105275,1.9984,2.961,156.422,4271.735554253267
3.8802698702160368,-2.0092364770780793,24.132689130981024,1.9984,2.959,166.828,4692.578837611792
3.8758479945868656,-2.0067993636530037,24.229525210166315,1.9984,2.955,177.203,4739.629534961274
3.871476344894171,-2.0071776231861937,24.313833524591004,1.9984,2.951,187.563,4769.418438243671
3.867112710151386,-2.007345442612379,24.394301200694603,1.9986,2.948,197.969,5152.207125509444
3.8630429979893526,-2.0080349537583726,24.477864660365604,1.9984,2.945,208.453,4984.732703145383
3.858830134180878,-2.007662970705185,24.576256313016348,1.9986,2.941,218.953,5513.246224870344
3.8550494214846136,-2.007725814808545,24.666917539965805,1.9984,2.938,229.375,5530.108865973128
3.8512462413827877,-2.008186824570262,24.772325002667188,1.9984,2.935,239.891,5286.836540289318
3.847297944543851,-2.0074456576176507,24.873195261367005,1.9984,2.932,250.328,6195.544747602786
3.8439084120885934,-2.0097784975625737,24.963059396569943,1.9984,2.929,260.828,5736.775740991776
3.840258626748304,-2.0081225918644705,25.04320338136473,1.9984,2.926,271.297,5904.848103378396
3.8367181461747157,-2.0069351563040088,25.132998897993534,1.9984,2.923,281.75,6590.426303277564
3.833550521041025,-2.009425245691135,25.214388990353928,1.9986,2.921,292.188,6300.667101699074
3.8302276982887555,-2.006489389948004,25.303154225854392,1.9984,2.918,302.656,6448.773952750402
3.826995455981501,-2.009366640065875,25.397816019798295,1.9984,2.915,313.078,6571.919799179035
3.823823780027299,-2.00692591547311,25.47851312238432,1.9984,2.913,323.5,7227.618579721399
3.8209398425629617,-2.0073317800174553,25.560380895796598,1.9984,2.909,333.922,6810.336626051085
3.8178930034506884,-2.006810335560884,25.646301263109187,1.9984,2.907,344.297,6998.514158882342
3.8149146569721655,-2.0088721969159002,25.723044865049737,1.9986,2.905,354.719,6919.840884834784
3.81191603310995,-2.0069408372077913,25.80154777375908,1.9984,2.901,365.094,7373.070091001202
3.8090805792566744,-2.008005053390156,25.88865303032522,1.9984,2.899,375.547,7366.53127399764
3.8062510249895833,-2.0106083119033,25.970640811906378,1.9984,2.897,385.969,7204.417162023554
3.803357799967874,-2.0089580415302586,26.060916531938787,1.9984,2.895,396.391,6612.513294463696
3.8002055945851714,-2.009026830067651,26.15091854755474,1.9984,2.892,406.813,7585.224709408284
3.79743705432374,-2.008702757061104,26.212409307489494,1.9984,2.889,417.313,7299.305768536104
3.794560068393034,-2.008845862683532,26.289894147983578,1.9984,2.887,427.813,6866.804797479419
3.791524595474443,-2.0046752408658044,26.367785162071737,1.9984,2.884,438.235,7151.61041000982
3.7885926684261446,-2.0073961971753556,26.450041566092747,1.9986,2.881,448.719,6990.809755754571
3.785602170797055,-2.0071751831987186,26.518764995016443,1.9986,2.879,459.172,7208.362015627207
3.7827149684125354,-2.0071669488972055,26.604424021784816,1.9984,2.876,469.578,6742.494477727134
3.779632726362705,-2.008236061624612,26.675197996873493,1.9984,2.873,479.969,7055.285671538721
3.7766740935061778,-2.0081846753117607,26.739180961974434,1.9984,2.87,490.406,6918.652559151276
3.773638820406328,-2.008895840978005,26.811036873168597,1.9984,2.867,500.906,6491.087395241517
3.7704131667176486,-2.0097835270768063,26.884425528369277,1.9986,2.864,511.375,7068.123894007766
3.7674553804205346,-2.007140218555117,26.95386885835072,1.9984,2.861,521.828,7182.973193183999
