voltage,current,temperature,current_load,voltage_load,time,ic
4.186203003591801,-0.0014266965784233297,23.290068110806875,0.0006,0.0,0.0,34610.8617185613
4.186742025132256,-0.0003198953800174411,23.275962802186438,0.0006,4.201,9.328,126.18824697644658
3.973013721219499,-2.009777405383488,23.305837580805626,1.9988,3.002,22.813,973.120660892822
3.9468422493522453,-2.007049445738393,23.39578414684324,1.9988,2.997,35.547,1306.2700335485176
3.927321017642804,-2.008716978036283,23.5145740239689,1.9988,2.981,48.297,1599.5949832535214
3.9113407224633283,-2.007583849265642,23.6506782883442,1.9986,2.97,61.078,1896.1908090882087
3.897990800146084,-2.0111263204222865,23.782961438219953,1.9986,2.955,73.735,2046.2263112543362
3.8855444740188494,-2.007426488081516,23.921104019870363,1.9988,2.947,86.469,2361.0035971220154
3.8747965022533966,-2.00821744983529,24.053314875310438,1.9988,2.94,99.157,2595.8800963223052
3.8650217826752664,-2.007655568678857,24.198117670434574,1.9986,2.933,111.844,2857.0785213652116
3.85615118293134,-2.007899870509411,24.340065315150458,1.9986,2.925,124.516,3078.4570380550845
3.8478574176832367,-2.0098464854739433,24.47822189582116,1.9988,2.92,137.282,3251.3000512348867
3.840053154895998,-2.0068777469812615,24.6131496064997,1.9988,2.914,149.969,3668.2410989336604
3.8331441215700894,-2.007917189023396,24.754634007444974,1.9988,2.908,162.641,3847.040087164005
3.826548401373499,-2.0078420171440223,24.891374229907793,1.9988,2.903,175.328,4091.5922745055495
3.82036156791071,-2.009149044209987,25.02379609182321,1.9986,2.898,187.985,4411.590214458953
3.814602646804046,-2.0065030047141668,25.16199399204184,1.9988,2.893,200.688,4646.086258093092
3.8091546205312,-2.009045686141099,25.296578332241843,1.9986,2.889,213.344,5076.529474843088
3.8041622334830025,-2.0098701188413886,25.419508292474557,1.9988,2.885,226.016,4870.53077530709
3.798965263960024,-2.007846850895225,25.550782380943996,1.9988,2.88,238.672,5578.360581794219
3.79442199365177,-2.0077782629640875,25.68778250231069,1.9988,2.876,251.344,5513.588752310245
3.7898083017094137,-2.0091020696939563,25.815156172927995,1.9986,2.872,264.063,5203.018713565267
3.7849372832881416,-2.0075387679321532,25.94002615453767,1.9986,2.869,276.735,5702.800567080977
3.780515245430888,-2.0054722033678747,26.07318414432172,1.9988,2.864,289.344,5529.682097696466
3.775914980976156,-2.007549492457453,26.216583296967464,1.9986,2.861,302.063,4965.94583328773
3.7708053803377615,-2.0092102691981784,26.341468759720104,1.9988,2.857,314.75,5520.89672684737
3.7662148217285494,-2.0111819979415473,26.46183689289981,1.9986,2.853,327.422,5391.783856529724
3.7614969026359297,-2.0076103089593644,26.576568760263815,1.9986,2.848,340.141,5232.165784501917
3.7566709852166476,-2.0081841915350025,26.70125979399436,1.9988,2.843,352.766,4882.041365089032
3.7514670145617335,-2.006067174478851,26.83589673917615,1.9988,2.839,365.469,5256.9514129786185
3.746622381617795,-2.0090957425181637,26.95536982849479,1.9988,2.835,378.203,4819.098295056331
3.7413633064862504,-2.0094742974778423,27.06683742841471,1.9988,2.83,390.875,4663.309443921889
3.735941834824542,-2.0058538235620773,27.1871212506986,1.9986,2.825,403.516,4853.494670340945
3.7307200303884778,-2.008892168496293,27.295630178601947,1.9986,2.82,416.188,4771.91411353598
3.7254026672934413,-2.009030301092172,27.400169135072968,1.9988,2.815,428.875,4586.771749724063
3.719870235904954,-2.0062145835286085,27.495875176777545,1.9988,2.81,441.563,4856.371520957962
3.714664703360563,-2.0054677825939025,27.607518203315692,1.9988,2.805,454.203,4748.657562725061
3.709320877307661,-2.007030355177969,27.67663803870174,1.9986,2.8,466.891,4693.841275354807
3.703928279110338,-2.0094768505213545,27.76165086604384,1.9988,2.794,479.547,4940.6105655141755
3.6988110978096156,-2.009516627142177,27.836779664747652,1.9988,2.789,492.188,5099.431292278415
3.6938352488284907,-2.010868901679587,27.907523526586612,1.9988,2.784,504.875,5090.6746429565
