voltage,current,temperature,current_load,voltage_load,time,ic
4.185890317458504,-0.0016087041499312819,23.04417103672731,0.0006,0.0,0.0,26201.84236186441
4.186613091061155,-0.00041088072270681645,23.04429815552573,0.0006,4.201,9.469,133.0932384826212
3.972717927606122,-2.0086766384208468,23.0669007436396,1.9986,2.998,23.703000000000003,967.2631632507987
3.9448041177704845,-2.005716091737132,23.16183717258469,1.9986,2.996,37.203,1349.4597460828074
3.9247264532987223,-2.008721290348701,23.306813855691278,1.9986,2.976,50.75,1623.3144156053504
3.908170202863419,-2.007498003788064,23.44410291963211,1.9986,2.961,64.188,1894.7152832482943
3.893887318126455,-2.0056809699841796,23.586736565224975,1.9984,2.949,77.719,2176.89369561919
3.8815128048214596,-2.006677718259546,23.733845131815176,1.9986,2.939,91.188,2423.9244377593855
3.8703482653752483,-2.0074312005555712,23.881520605504637,1.9984,2.93,104.719,2696.2713953460707
3.860334436631375,-2.0109248213806015,24.024499688926028,1.9986,2.923,118.219,2894.228281441
3.850962681067403,-2.007820603756893,24.16623776654264,1.9984,2.916,131.781,3244.908009026305
3.8425938767979257,-2.00892640895586,24.316280571383096,1.9984,2.909,145.359,3442.239968554932
3.834813477916774,-2.007112915296945,24.459279062113538,1.9986,2.903,158.75,3739.2419070827777
3.8276259247528315,-2.0089250102899654,24.592774649758326,1.9986,2.897,172.188,3949.4337421464297
3.8207819056440795,-2.0095505083407845,24.73509298627231,1.9986,2.892,185.703,4209.280315169706
3.814374634571444,-2.0057369139886423,24.874526500096888,1.9986,2.887,199.188,4593.14158849552
3.808523737210189,-2.0079311900601815,25.01415567042563,1.9984,2.882,212.625,4966.817984842696
3.8030812184622715,-2.006810650601449,25.149892641476136,1.9986,2.877,226.141,4914.789434836806
3.797594106479641,-2.009440059278493,25.292735605525245,1.9986,2.873,239.625,5104.414447024694
3.792316713689621,-2.0080043998927266,25.441249546638325,1.9986,2.869,253.094,5459.354257191648
3.787365578678664,-2.0082496760343105,25.57679125174545,1.9986,2.865,266.609,5217.165752148271
3.782190354949404,-2.005461133825074,25.710063896916136,1.9986,2.861,280.109,5323.000615874242
3.7771120162546112,-2.007482259248263,25.84760298785686,1.9986,2.857,293.625,5245.858360540527
3.771965098792429,-2.0052711035978588,25.977957013728876,1.9986,2.852,307.125,5312.601476058519
3.7668888663436877,-2.007316130377718,26.11606941655451,1.9986,2.847,320.609,5098.87899622847
3.7615751493443157,-2.0072279026718047,26.244214106372144,1.9986,2.843,334.156,5101.635097049997
3.7563070344186635,-2.005563064330562,26.378646407724993,1.9986,2.838,347.594,5030.663638660764
3.7509463102802516,-2.006902004485869,26.50767364383696,1.9986,2.833,361.078,4701.068425719256
3.745236118985622,-2.006629135855615,26.636626523946788,1.9986,2.828,374.5,4650.607169467354
3.7394304254458057,-2.0083350715901425,26.767595115187497,1.9984,2.822,388.0,4638.404620712869
3.73358919290671,-2.0075962187715666,26.886380934990648,1.9986,2.817,401.547,4581.424621201118
3.7277028142734783,-2.0082587184071103,26.99934614046706,1.9986,2.811,415.031,4309.241626387715
3.721473411903553,-2.005397869470025,27.106029264321336,1.9986,2.805,428.453,4384.362659164183
3.715322004710166,-2.0079175971814003,27.225936513960914,1.9986,2.8,441.938,4474.25144333393
3.7092946277642014,-2.0057939639778053,27.328935976629445,1.9986,2.794,455.422,4541.964703813231
3.7033157173650957,-2.0076287431525333,27.42274885980136,1.9986,2.788,469.0,4617.957479160994
