voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188957308830069,9.02183741266932e-05,23.541307964731843,0.0006,0.0,0.0,92988.77246399535
4.189158279329032,0.0011634548227645604,23.533363397677242,0.0006,4.204,9.343999999999994,123.82016194025468
3.9917913916020415,-2.0082838547239015,23.557469147917363,1.9986,3.029,21.562999999999995,1175.7448678457356
3.9723092738174497,-2.0075022454902345,23.636873710702414,1.9986,3.03,33.016,1586.7171694047838
3.957873178688667,-2.010667313407679,23.7369107497442,1.9986,3.015,44.468999999999994,1898.5324743284366
3.9458080703432845,-2.0069471522054254,23.83940326496269,1.9986,3.008,55.922,2161.614118592238
3.935225237911149,-2.0079135517526607,23.952706351727535,1.9986,2.997,67.36,2533.982240755318
3.9262354353649362,-2.008667296788875,24.068110695397053,1.9986,2.992,78.75,2647.778433984671
3.9176078252496813,-2.0083262019605126,24.177890242798128,1.9986,2.985,90.172,3002.2757456173445
3.909936311387698,-2.009835429827045,24.296037855469475,1.9986,2.979,101.68799999999999,3069.0645571601704
3.902483226066754,-2.0079939656153605,24.418193785501145,1.9986,2.975,113.125,3399.8720041417923
3.8957917976917193,-2.00672512689022,24.526255898184747,1.9986,2.969,124.5,3524.5978165828747
3.8893104908338074,-2.007895319108611,24.646929092769053,1.9986,2.964,135.922,3918.259952883564
3.8834885187660246,-2.006584107774031,24.76574358330073,1.9986,2.959,147.328,3970.9059166573525
3.8777120031594023,-2.0082188352528063,24.871027194275175,1.9986,2.954,158.797,4257.409609192875
3.872346299105305,-2.0072165086945533,24.9756533440483,1.9986,2.95,170.219,4312.671871656205
3.8670349745525274,-2.0069371442306596,25.09775097567629,1.9986,2.945,181.672,4742.27125118864
3.8622246212868254,-2.0079653503040964,25.20190456325888,1.9986,2.941,193.078,4428.716746788609
3.85704524285477,-2.0093776105825114,25.31013725451448,1.9986,2.938,204.547,5143.253101265924
3.852609917672273,-2.0083350688272392,25.42829886397513,1.9986,2.935,215.953,4897.129974259583
3.847945144607218,-2.0125787987088013,25.533612485750336,1.9986,2.931,227.375,5402.1358667231525
3.8437049698753865,-2.0090780894227938,25.633311757783755,1.9986,2.927,238.828,5359.896361558599
3.839425409515878,-2.004313151837077,25.7489993107556,1.9986,2.923,250.297,6305.729431131906
3.835797597658449,-2.0057340922983147,25.845352064408104,1.9986,2.92,261.735,6115.396531734362
3.8320365986977687,-2.0095142382033333,25.96418248198396,1.9986,2.917,273.235,6389.247498375999
3.828461216775906,-2.0090563973799282,26.066796460634713,1.9986,2.913,284.657,6318.646339548137
3.824846201981197,-2.009518182876969,26.17259249965848,1.9986,2.911,296.078,6662.052432048804
3.8214172286680923,-2.008561699175713,26.277242878277807,1.9986,2.907,307.5,6689.955174575056
3.817997773768463,-2.0080596428259745,26.380377782096428,1.9986,2.905,318.938,6465.700165754103
3.8144600285260912,-2.008115589267744,26.475534560726732,1.9986,2.902,330.375,7196.375563862831
3.8112812061040273,-2.0094770936423605,26.58215679511475,1.9986,2.899,341.813,6742.179633960244
3.807865396788595,-2.006236793571986,26.6871946577321,1.9986,2.896,353.328,6774.039225804218
3.8044883865237504,-2.008206910605821,26.790178802647766,1.9986,2.893,364.766,6163.28438521916
3.800787113213256,-2.0094507119163088,26.880492892252093,1.9986,2.889,376.172,6556.685858311301
3.7972792434606055,-2.0090730077836474,26.984650948502093,1.9986,2.886,387.672,6114.090616845932
3.7935481898289916,-2.0096421487115337,27.09395846381474,1.9986,2.883,399.078,6329.369745907987
3.789928872121283,-2.0088757168449756,27.182823422400926,1.9986,2.88,410.532,5934.627601994333
3.7860799364286164,-2.0073474485836758,27.278562058273014,1.9986,2.876,421.953,5928.6515050342705
3.7822004707557784,-2.008120691114811,27.37843246861095,1.9986,2.872,433.453,6040.0698514350615
3.778381971869624,-2.008353177053364,27.481310425332705,1.9986,2.869,444.985,5427.828906920676
3.774167763870025,-2.006888194435777,27.57717492384032,1.9986,2.865,456.422,5449.386620188908
3.769987109864747,-2.006791584049183,27.67029484515536,1.9986,2.861,467.813,5474.764077033827
3.7657918605943084,-2.0094113145431014,27.75190615128982,1.9986,2.857,479.297,5339.73614407139
3.76152535764635,-2.004985399822553,27.843698486570673,1.9986,2.853,490.688,5341.749851901407
3.7572548469274927,-2.010419722061201,27.922723034842253,1.9986,2.849,502.094,5000.372562148525
3.752692786857673,-2.0073652589112476,28.018844909851715,1.9986,2.845,513.5,5003.522662224628
3.7481208079651402,-2.0053008892403517,28.09869016184567,1.9986,2.841,524.938,5557.451620604113
3.743987978465582,-2.0049059377527056,28.15664778745484,1.9986,2.836,536.422,5180.163005550876
3.7395599324802684,-2.0124341388952103,28.232417358558358,1.9986,2.832,547.891,5191.672621372623
3.735154030631636,-2.008048106675563,28.283567067394337,1.9986,2.827,559.328,5427.358442889796
3.7309276652199226,-2.007899108725062,28.324671324064926,1.9986,2.823,570.797,5763.339493767552
3.726969543366322,-2.0069559166288924,28.380842273761548,1.9986,2.819,582.203,5824.142989307599
3.723057894898586,-2.008173478975066,28.410128787353887,1.9986,2.816,593.594,6422.120880172163
3.719505797324336,-2.007044873308928,28.441896758956172,1.9988,2.813,605.0,6316.960400726975
3.71588950110735,-2.0073770527212846,28.460910568936065,1.9986,2.809,616.422,7101.5918750467
3.7126727575374656,-2.008194232908318,28.481772561318422,1.9986,2.805,627.844,6962.691760729315
3.709374033309927,-2.0095867306027095,28.493977159007976,1.9986,2.802,639.328,7083.270636395299
3.7061577224883497,-2.0069664501007622,28.506664986972005,1.9986,2.799,650.719,7019.485122933215
3.7028945201880608,-2.0103669078886517,28.509849769256235,1.9986,2.796,662.172,8079.847012214742
3.7000711994042,-2.006826171356819,28.51571269372012,1.9986,2.793,673.578,7204.110913644148
3.6968913483060426,-2.007046553251878,28.51781678745391,1.9988,2.79,685.032,7984.653077226459
3.6940343675732086,-2.010140589845801,28.527113786681277,1.9986,2.787,696.438,6870.567357589525
