voltage,current,temperature,current_load,voltage_load,time,ic
4.184700856653747,-0.001604265359648308,22.849334336507724,0.0006,0.0,0.0,29342.96505480893
4.18533882899107,0.0013953395427067014,22.83589303178486,0.0006,4.201,9.36,133.26600782118373
3.970085138503914,-2.0075958205537905,22.864296250342548,1.9986,2.98,23.703,967.0816563341617
3.942068890007688,-2.0119344295755472,22.964347315634686,1.9986,2.987,37.25,1320.7834260362865
3.921555307337053,-2.0074910560829053,23.091578474449392,1.9986,2.967,50.797,1638.6814518173537
3.9050017544974107,-2.0074703037442707,23.241864682403413,1.9986,2.95,64.36,1889.1080327687796
3.8906436555800896,-2.0093656672523084,23.37732335867526,1.9986,2.939,77.922,2164.9712316695222
3.87812893963206,-2.005508252387581,23.521437774036023,1.9986,2.928,91.469,2412.419469720271
3.8669501208824637,-2.0084814249458165,23.671155861083342,1.9986,2.919,104.953,2679.251907200666
3.8568487937443683,-2.0076193504403768,23.82464823465315,1.9986,2.913,118.485,2985.517589366365
3.847795087245946,-2.0077790486892857,23.982441390665358,1.9986,2.905,132.0,3090.291483329467
3.838997211658266,-2.0083912282241365,24.126464668809337,1.9986,2.899,145.594,3507.6627544741573
3.83129977838434,-2.0090176170777583,24.264264733843973,1.9986,2.893,159.094,3762.736521647345
3.8241406271004212,-2.0098609492125408,24.415568222977335,1.9986,2.888,172.563,3976.5088790357245
3.8173663432199003,-2.0088224648725412,24.565230373785084,1.9986,2.884,186.032,4408.086885233453
3.811227172031906,-2.007527065779142,24.701424632956726,1.9986,2.878,199.563,4545.280575561846
3.805280344426735,-2.009440110762089,24.845113484265354,1.9986,2.873,213.078,4752.893135731214
3.7995995939387806,-2.00932173013301,24.985796398543492,1.9986,2.869,226.578,4924.4955945003685
3.794129389024782,-2.0098260564817494,25.132645082121858,1.9986,2.864,240.047,5213.36813090562
3.7889385029564124,-2.0043186510500512,25.266386568788565,1.9986,2.86,253.578,5266.053172522935
3.783805246774905,-2.006344212369402,25.405486839899517,1.9986,2.855,267.094,5490.313562673992
3.778887494866606,-2.0078670950974558,25.53911926476799,1.9986,2.851,280.594,5167.6238408217
3.7736444661875503,-2.006335571377921,25.6827485485558,1.9986,2.847,294.141,5179.470000526148
3.768419607273945,-2.0073483556975718,25.82086553190879,1.9986,2.842,307.672,5130.399969930811
3.7631447748712845,-2.0082062525349103,25.951476366152228,1.9986,2.838,321.203,5210.477518807903
3.757920685543244,-2.0075965530206017,26.083051977586997,1.9986,2.833,334.813,4888.32501197264
3.752378091723553,-2.0086770547228903,26.223358125690034,1.9986,2.829,348.36,4960.314400079571
3.7469413395693816,-2.0070404285336356,26.344703534606566,1.9986,2.824,361.844,4613.9674642686305
3.741062234393615,-2.007095655442162,26.493196330886345,1.9986,2.819,375.407,4697.216395112501
3.735320961747956,-2.0079959943745584,26.608362331323733,1.9986,2.814,388.891,4373.471237263235
3.7291331995490364,-2.010664501938921,26.73807161577303,1.9988,2.809,402.422,4768.71045360098
3.7234251574557184,-2.0083814206236603,26.866850351653547,1.9986,2.804,416.032,4299.87041531079
3.7171096182935837,-2.0081066603842626,26.9722831370631,1.9986,2.797,429.61,4446.491816444483
3.7110374155066257,-2.0077740122457297,27.0731608582646,1.9986,2.791,443.11,4540.7133043480435
3.705084606291801,-2.007990298526769,27.163559792202122,1.9986,2.785,456.625,4421.676423961083
3.6989710879317705,-2.006913584275827,27.259058925274022,1.9986,2.78,470.141,4548.532155442258
3.6930421422678967,-2.0092537229630993,27.34048807197926,1.9986,2.775,483.625,4698.406023563459
3.6872955124822653,-2.006051471786251,27.421962486537236,1.9986,2.769,497.125,4730.266125981943
3.681600695471434,-2.0056708585275533,27.48697484292649,1.9986,2.763,510.594,5415.550741778255
3.676609144050549,-2.008629109600455,27.54727878102526,1.9986,2.759,524.11,5171.921165451034
3.6713766590349657,-2.0085881409493442,27.600604881533634,1.9986,2.753,537.641,5301.2679290362485
3.66628353784935,-2.007776385345361,27.64924392844712,1.9986,2.749,551.141,5508.691451823397
3.6613596824769417,-2.008690755205036,27.688897530653666,1.9986,2.744,564.703,5883.05703327403
3.656770231814252,-2.0087100801501,27.71196581522984,1.9986,2.74,578.203,6104.0614183709895
3.652336462534253,-2.0099332155621155,27.755106363004884,1.9986,2.735,591.735,5568.651803868803
3.647476758434744,-2.0070376943101436,27.78138651107532,1.9988,2.731,605.266,6301.000992029046
3.6431768067232184,-2.0076873626754828,27.824678798428,1.9986,2.727,618.813,6240.091499697271
3.6388300755893375,-2.008254540223824,27.84129581033468,1.9986,2.723,632.375,6656.133580463684
3.6347454219880637,-2.0101823657984426,27.864493929635383,1.9986,2.719,645.969,5498.6173893489995
3.6298238211412,-2.008717262141583,27.876741448906213,1.9986,2.715,659.5,6350.37934100721
3.625567067560285,-2.004839867974768,27.910897564318688,1.9986,2.709,673.016,6293.905101546203
3.621272118786215,-2.0090681702335775,27.93246273571624,1.9988,2.706,686.532,6132.526938942812
3.616843927883774,-2.007487146129731,27.96409446527513,1.9986,2.701,700.11,6240.697846537784
3.6125226162831874,-2.0094742673018806,27.998480510087383,1.9986,2.697,713.594,6080.978572685472
3.608056887671352,-2.0089561903268125,28.041489582658965,1.9986,2.693,727.172,6644.353537717593
3.6039649922227333,-2.007453773409977,28.061166052904873,1.9986,2.689,740.766,6326.576401585113
3.5996726232894827,-2.007537353971003,28.121837185683617,1.9986,2.685,754.344,6239.775354576259
3.595340416044205,-2.00474307910288,28.160744559667588,1.9986,2.681,767.86,6032.513553778535
3.5908646697803466,-2.006500575758654,28.20756168846336,1.9986,2.677,781.36,7105.044826337836
3.587051322973643,-2.007049981080044,28.24381810212959,1.9986,2.673,794.907,6325.145726657412
3.582777903645756,-2.0079442213296175,28.298729295738642,1.9988,2.669,808.422,6454.118012497793
3.5785895699419634,-2.007684850811222,28.367364762044325,1.9986,2.665,821.938,6769.560684749044
3.5746011279650967,-2.0061536668997957,28.420419393276216,1.9988,2.661,835.438,6779.351290655964
3.5706140208155888,-2.0079487164850844,28.47394357201481,1.9986,2.657,848.953,6352.216278310782
3.5663191418623716,-2.010297020888,28.532846936108555,1.9986,2.651,862.594,7104.937011440828
3.5624750542995938,-2.009330471945209,28.594580384995087,1.9986,2.648,876.25,7024.32681367746
3.5585865677976822,-2.0088507099890944,28.664853043120015,1.9986,2.644,889.907,7176.690688215709
3.5547940119829677,-2.009390248734381,28.719373996934337,1.9986,2.64,903.516,6719.357454809462
3.550701358751621,-2.0066662835679696,28.775639212601945,1.9986,2.636,917.266,7012.018945563378
3.546806332196212,-2.0097720259422687,28.84824249249488,1.9986,2.633,930.922,7377.122538718653
3.5430997379439835,-2.0080263480373906,28.9057349005974,1.9986,2.629,944.594,7368.056668430251
3.539388582990852,-2.010723168292993,28.963039238180414,1.9986,2.625,958.266,7277.038505654496
3.5356354078525345,-2.009341376163457,29.03330703554548,1.9986,2.622,971.922,7525.300827234318
3.5319975466389435,-2.0094416429132282,29.0787681330161,1.9988,2.618,985.61,7471.727648944922
3.528321288443976,-2.0098567852739033,29.152513497326215,1.9986,2.614,999.344,8172.221675028915
3.5249829061674203,-2.007825367987895,29.212385442045832,1.9986,2.611,1012.985,7390.239863934938
3.521257722613589,-2.0076897074702065,29.272197711977334,1.9986,2.608,1026.75,7828.652599517813
3.517764912113646,-2.0084181061282864,29.340022807335234,1.9988,2.604,1040.422,7875.198480572178
3.514288682267816,-2.0119523368114627,29.411064791291494,1.9986,2.601,1054.11,7812.324160363822
3.510796763673551,-2.005892800734016,29.48112427310281,1.9986,2.596,1067.75,7775.15143109887
3.5072920087833754,-2.011373548173053,29.53714972454603,1.9986,2.594,1081.375,8768.508367809673
3.5041842966324652,-2.00843377029707,29.60984272788453,1.9986,2.591,1095.0,8216.999340715565
3.5008526668166575,-2.005174954809806,29.65828640412484,1.9988,2.588,1108.688,8375.512134852057
3.4975917318958722,-2.00997519055425,29.724691836797234,1.9988,2.585,1122.344,8546.355572766834
3.49438498490686,-2.0074487642781995,29.79162696779351,1.9988,2.582,1136.047,8274.87017087807
3.491080522185954,-2.0091571427832164,29.852759052859994,1.9986,2.579,1149.719,8829.748785354395
3.48798734245186,-2.00908527892578,29.904277097235322,1.9988,2.576,1163.375,8004.642126946924
3.484575072475661,-2.008079884009659,29.973267497108953,1.9986,2.574,1177.032,10625.618020088823
3.4820046808101255,-2.0058370732121173,30.035874590876222,1.9988,2.571,1190.688,8582.437157323746
3.4788186394213265,-2.0081566483109063,30.0951724465263,1.9986,2.567,1204.36,8352.731983837024
3.475552642134117,-2.007653756910455,30.15950926647408,1.9986,2.564,1218.0,9514.789733853784
3.472678800381975,-2.009378235836834,30.228713546388576,1.9986,2.56,1231.672,9399.169231198468
3.4697696070982498,-2.0130555484684116,30.290411051663092,1.9988,2.558,1245.344,9456.142009201594
3.466884498142245,-2.0073521694856487,30.347520108918125,1.9988,2.555,1258.985,9348.016655955284
3.463956176444983,-2.0088068529374983,30.41620484563503,1.9986,2.553,1272.672,10212.937854947242
3.4612819214570543,-2.009234374717765,30.480821559481253,1.9986,2.548,1286.328,9708.649495952985
3.4584718498800164,-2.0100189536798476,30.538765619698516,1.9986,2.546,1299.969,8712.760118482196
3.4553442531564253,-2.0117306310567122,30.602368788020573,1.9986,2.543,1313.594,11223.606490792603
3.4529108107489064,-2.009652799560518,30.66335756195514,1.9986,2.54,1327.25,9377.197514428215
3.450001412716283,-2.0090261844336803,30.723715210202755,1.9986,2.538,1340.891,9464.886126467354
3.4471024871895115,-2.0107732044270956,30.796747535418316,1.9986,2.536,1354.61,10526.816540219608
3.444511010469482,-2.010415081489634,30.856121577109665,1.9986,2.533,1368.25,10071.515867581298
3.4417990056075407,-2.0060338731174707,30.930285210952714,1.9988,2.53,1381.907,10521.926945885556
3.4392004321579606,-2.0102830638390508,30.989292161453662,1.9986,2.528,1395.578,11281.837757471416
3.4367822091178417,-2.0108222118749257,31.066087376745187,1.9986,2.526,1409.219,9299.668458474538
3.4338485561471126,-2.0079432090875917,31.124489239665078,1.9986,2.523,1422.86,9261.943882810476
3.4309064091912695,-2.008480258524705,31.1937615946167,1.9986,2.52,1436.485,11864.076437002857
3.428601636447669,-2.0099385383218586,31.24558257198623,1.9988,2.518,1450.157,11081.689074362259
3.4261173581201265,-2.0086934370438736,31.327741411061545,1.9986,2.515,1463.922,9737.891587357983
3.423306071944427,-2.0104325473841627,31.375309699147508,1.9986,2.513,1477.61,11917.95078409708
3.4210222900684086,-2.0076929534612162,31.42728669122973,1.9988,2.51,1491.219,10484.398724371278
3.41842624229156,-2.0092689207597934,31.501636611018935,1.9988,2.508,1504.828,11456.325596015668
3.416039438619577,-2.008273149692051,31.541749092861924,1.9986,2.505,1518.5,9059.06293287933
3.413017492508502,-2.009220912785611,31.604585152890557,1.9986,2.503,1532.188,11815.38125638823
3.4107059293513475,-2.0083553075452367,31.67318603405028,1.9986,2.499,1545.844,10609.04334534095
3.408125489333443,-2.0076026226439976,31.74401529683748,1.9986,2.496,1559.532,10108.508861895798
3.405426772799412,-2.00721272654034,31.810768714596783,1.9986,2.494,1573.172,12801.245187604334
3.403290730594199,-2.0056729410872385,31.858176771442807,1.9986,2.492,1586.844,10368.564428991562
3.400656614734955,-2.0084563376970013,31.921303082553088,1.9986,2.49,1600.5,10123.323112707456
3.3979494009381734,-2.008766735412481,31.98662547982499,1.9988,2.487,1614.203,11969.117933173398
3.3956595078856506,-2.007864896486683,32.054022719102406,1.9986,2.484,1627.907,9313.454121914676
3.39272697612649,-2.0075082139719984,32.118785255106836,1.9986,2.482,1641.563,12106.102686699527
3.3904709238934285,-2.010512486114117,32.201024054356445,1.9986,2.48,1655.219,10838.010946833268
3.3879536723300343,-2.0069236857035158,32.256979008310694,1.9988,2.476,1668.86,9860.608026463502
3.3851775757722424,-2.007084198095308,32.31971981618427,1.9988,2.474,1682.547,10903.252308958025
3.3826610789305196,-2.0111863713259557,32.38546041951319,1.9986,2.472,1696.266,10448.077138213903
3.3800290156679487,-2.011269747570489,32.434901544522525,1.9986,2.469,1710.016,10642.202280918771
3.3774626295686194,-2.0101402491434603,32.51360021814848,1.9986,2.467,1723.672,9884.638177619683
3.3746868071756335,-2.008494280247698,32.57336655376498,1.9986,2.464,1737.391,9530.71944466887
3.3718177687825985,-2.011596788449531,32.64178263103237,1.9986,2.459,1751.063,10509.68919404089
3.36921312467804,-2.010006080131849,32.71140507466332,1.9986,2.457,1764.75,8915.317632462966
3.3661494088211263,-2.0102889300513618,32.7740778010554,1.9986,2.454,1778.407,10539.634208122132
3.363561083698896,-2.0114282058348887,32.83666671236816,1.9986,2.452,1792.047,8835.888379344391
3.3604594148204088,-2.0152254170182307,32.902869687767755,1.9986,2.45,1805.75,9744.86322504283
3.357659785993409,-2.009089551058183,32.970449499571046,1.9986,2.446,1819.391,10011.483472243832
3.3549255258734285,-2.0107888715930344,33.0365724817471,1.9986,2.444,1833.078,9291.3483177922
3.351992689963293,-2.008336625637672,33.10579245673015,1.9986,2.441,1846.703,8782.094564173027
3.348889785547851,-2.010346459241613,33.182972813705014,1.9986,2.438,1860.328,9258.17064483972
3.3459328298975186,-2.0097124580751378,33.243597804955655,1.9986,2.435,1874.016,8964.43922349108
3.342879208882579,-2.0105272589657823,33.31207752776614,1.9986,2.432,1887.703,9211.02140637273
3.339913848278694,-2.0107540491914375,33.37068513761589,1.9986,2.428,1901.36,7734.710433962557
3.3363705999264788,-2.0090641363055113,33.44627629640541,1.9986,2.425,1915.063,8586.971672192547
3.333200914379694,-2.009684378533536,33.51238461400388,1.9988,2.422,1928.672,7450.976208847629
3.3295141491518865,-2.009992738550082,33.58559408771443,1.9986,2.416,1942.407,8452.46360967867
3.326282901877574,-2.0105772392921986,33.65479342563087,1.9988,2.414,1956.063,7344.831888707224
3.3225643688445725,-2.0074313055533,33.72553067109141,1.9986,2.41,1969.719,7361.135113371301
3.318854071508719,-2.0085790660685006,33.80680802218552,1.9986,2.407,1983.375,7093.656721700745
3.3150081002317977,-2.0084489858419863,33.85372483458237,1.9986,2.403,1997.016,6599.1966643404185
3.3108739606709294,-2.0107680177491933,33.941701743259664,1.9988,2.4,2010.657,6655.000425821842
3.306755854247726,-2.0078958642369154,34.00835578915105,1.9986,2.396,2024.36,6228.486434330192
3.3023557483329173,-2.0093733781847023,34.09698195808152,1.9986,2.391,2038.063,6274.574388509304
3.2980029431370754,-2.0113413362950903,34.159895970204005,1.9986,2.387,2051.719,5612.109939242452
3.2931473718287774,-2.010081714419557,34.2375398833186,1.9986,2.382,2065.344,5365.68503135319
3.2880512844065337,-2.0092269370456397,34.330046083604465,1.9986,2.378,2079.016,5182.258981488704
3.282769031995417,-2.0082126768573887,34.396753134255185,1.9986,2.372,2092.703,4883.419514675444
3.2771823729099108,-2.0109407614091417,34.46895086318377,1.9986,2.367,2106.344,4577.129601977958
3.271194777542684,-2.0103199439026542,34.54932335948367,1.9986,2.361,2120.047,4351.494890545371
