voltage,current,temperature,current_load,voltage_load,time,ic
4.189516120969907,-0.0013455791170044805,23.120310509686572,0.0006,0.0,0.0,311656.17025279417
4.189576283423886,0.0015615748555885284,23.120824066388156,0.0006,4.205,9.375,122.96038840358334
3.9887961759394455,-2.007781697885745,23.14229098864635,1.9986,3.03,21.719,1143.7919293043396
3.968605440711889,-2.008495705684514,23.21345925473889,1.9988,3.026,33.266,1519.3700600803122
3.9533241076054746,-2.009017852465811,23.316775508223433,1.9986,3.013,44.875,1859.3346909908637
3.940903535821439,-2.0097374105279915,23.430469351318724,1.9986,3.004,56.422,2111.1962751405636
3.9299201894253506,-2.007132774310711,23.56404839716475,1.9986,2.995,68.01599999999999,2338.364408812097
3.920044910827636,-2.0030069107786113,23.676430815926462,1.9986,2.989,79.562,2705.579553074748
3.9114744734979894,-2.0073303195009293,23.79210345649136,1.9986,2.982,91.156,2756.3266195669394
3.903073437192779,-2.008490167601087,23.90782434506459,1.9986,2.975,102.734,3092.155748236512
3.8955744617568797,-2.00550817190795,24.034382128702504,1.9988,2.967,114.328,3282.0241250476956
3.8885093095469876,-2.0072946019872933,24.155805295653444,1.9986,2.961,125.922,3446.5725743290695
3.8818180243636227,-2.0072902262439745,24.26538531998147,1.9988,2.955,137.453,3784.567850174177
3.8756994922308365,-2.0070837090326434,24.387255665443274,1.9988,2.951,149.031,3969.6708782363326
3.8698818814745866,-2.0060016375902165,24.511244917292018,1.9986,2.945,160.578,4065.9650856007015
3.8641868005989526,-2.0081157824752287,24.61976280331264,1.9986,2.941,172.156,4524.668397050804
3.8590757078136617,-2.008702437622854,24.736076749799814,1.9986,2.937,183.719,4459.621399745585
3.853883338792982,-2.0048975517802416,24.84922069993674,1.9986,2.933,195.297,4835.9425254286725
3.8491016442466948,-2.007294303569976,24.9575741040849,1.9986,2.929,206.859,4578.453595058017
3.8440440413859833,-2.0055580435089735,25.080010117108998,1.9986,2.925,218.437,5073.117427125065
3.8394732818218507,-2.006063507772367,25.19696363386683,1.9986,2.919,230.031,5664.828627725613
3.835402196619533,-2.0098057696482727,25.29310309664676,1.9988,2.916,241.562,5542.759069953914
3.831218720537071,-2.0067430197012524,25.409170634833675,1.9986,2.913,253.156,5705.922702770592
3.827160481194159,-2.00711480568055,25.525194242454784,1.9986,2.91,264.734,6172.457689993301
3.823403792827126,-2.010989349611159,25.62805648912731,1.9986,2.907,276.328,6228.866792617168
3.8197013537209736,-2.0064850721770737,25.735469499803326,1.9986,2.904,287.859,6261.883005862025
3.816003424523267,-2.007613227163799,25.846540170817264,1.9986,2.901,299.437,6726.014792008437
3.8125559150072976,-2.009261788464738,25.942774606384646,1.9986,2.898,311.031,6811.31144844767
3.8091562760133595,-2.007973481201663,26.05514676012835,1.9988,2.895,322.609,6010.947353352937
3.8053089623304173,-2.0112836665574365,26.171008763502805,1.9986,2.892,334.172,6702.1726547630415
3.8018587378746855,-2.0083922062118282,26.273220841185744,1.9988,2.889,345.734,6262.550176383324
3.7981612026298066,-2.008100297976037,26.37342815472314,1.9986,2.885,357.312,6696.923508956759
3.7947079751934965,-2.0099020528490628,26.473274515239826,1.9988,2.882,368.875,6169.194149725548
3.790944436644295,-2.007556334644637,26.574245006239195,1.9986,2.879,380.484,5971.229055256068
3.7870665080326606,-2.0077082347207367,26.680624410268432,1.9986,2.876,392.062,5736.9514983571835
3.7830462544177217,-2.0075061883216465,26.784352576078327,1.9988,2.872,403.594,6199.6371497372365
3.779306358123794,-2.0119926315587366,26.883900825450933,1.9988,2.868,415.187,5680.386286136044
3.7752351561253588,-2.010146552860436,26.995465872113403,1.9986,2.865,426.75,5759.992410331851
3.771225775842396,-2.0064716996819487,27.091442016095314,1.9986,2.861,438.297,5540.875570660502
3.7670354633721175,-2.007285431323007,27.195663676815137,1.9988,2.857,449.906,5481.9247502920225
3.7628168720828503,-2.004992592463642,27.299462393902218,1.9988,2.853,461.469,4757.854377948577
3.7579566981130093,-2.009945376948776,27.38699076183395,1.9986,2.849,473.031,5692.440935051947
3.753899739022262,-2.005169515861104,27.468970729409346,1.9986,2.845,484.578,5242.105148171996
3.749476325270616,-2.005596518511665,27.560609245568262,1.9986,2.84,496.172,5012.828486632235
3.7448633607413755,-2.0056896230377297,27.646890581808524,1.9988,2.836,507.734,4830.41667494481
3.740082406725589,-2.0070254971049803,27.72989716353213,1.9986,2.831,519.281,5494.718384226343
3.735851070672636,-2.0081915012702547,27.79227793063754,1.9986,2.827,530.906,5016.560493649759
3.7312351590277326,-2.007572073767296,27.8508217684445,1.9986,2.823,542.484,5319.9599493377345
3.726888133820733,-2.0088879793309538,27.899996057513377,1.9986,2.819,554.047,5739.299366801247
3.7228590705985285,-2.0098920712645376,27.94962514995986,1.9988,2.815,565.609,5423.679444938041
3.71858964423676,-2.0087545896008807,28.00828275302375,1.9986,2.811,577.187,6237.857414575438
3.7148771515552363,-2.008722818338039,28.048915198751857,1.9988,2.807,588.766,5917.977244410548
3.710980211934223,-2.009662557819283,28.0688452478366,1.9988,2.802,600.297,6649.892486785774
3.707488726914557,-2.0077823386223215,28.10098675427206,1.9986,2.799,611.906,6631.142205387317
3.7039967191604197,-2.0076930538184765,28.119098599959347,1.9988,2.795,623.484,7507.296890289302
3.7009162495402674,-2.0096644793855316,28.13276628042569,1.9988,2.792,635.047,6536.5578172897485
3.697378607765137,-2.006989691864077,28.151758432199223,1.9988,2.789,646.609,6624.698405157334
3.6938783729496247,-2.010647330544082,28.143364682974262,1.9986,2.786,658.203,7642.324189213149
3.6908565173690153,-2.007632866527032,28.15719813889689,1.9988,2.783,669.75,6982.014748111747
3.6875399961591078,-2.0062251983996573,28.159574704585744,1.9988,2.78,681.328,7862.47716827008
3.684594868369936,-2.0093048750425204,28.17971175338009,1.9988,2.777,692.906,6917.370379692213
3.681242727494543,-2.008799497331601,28.19035500872719,1.9986,2.773,704.5,7700.16291766922
3.6782396741504457,-2.0072323245310857,28.201723422532776,1.9986,2.771,716.062,7552.467993241245
3.6751818657597757,-2.0107063100254,28.20639133023163,1.9988,2.768,727.609,7320.440883468918
3.67201866830096,-2.0059886809950465,28.205884871560613,1.9988,2.765,739.187,7369.448373514006
3.668876234997101,-2.0088876422437933,28.208835160429473,1.9986,2.761,750.766,7786.614744913983
3.6659065234141432,-2.009159192327406,28.219687451551962,1.9988,2.759,762.328,7428.02265971109
3.66277217648676,-2.006243263998968,28.232421363396327,1.9988,2.756,773.969,7240.6625846566385
3.6595826893742216,-2.0078139256716545,28.245951944004922,1.9988,2.753,785.516,7754.67148015617
3.656608740051028,-2.0082923447409127,28.25969831336018,1.9988,2.75,797.047,7041.730878822759
3.653315799664775,-2.010299709011098,28.265172017878548,1.9988,2.747,808.641,8128.007867716392
3.65047475910775,-2.009463549203745,28.288863936070303,1.9986,2.744,820.187,7227.133966802451
3.6472704460140153,-2.0058950565058327,28.302277265485905,1.9988,2.741,831.766,7848.471766136364
3.6443200627177523,-2.008958080953299,28.322258581112024,1.9988,2.738,843.344,7692.375422897958
3.6413098092229643,-2.0074989533319583,28.34380541213183,1.9988,2.735,854.922,7967.1010368277175
3.6384073733315265,-2.0070381433830105,28.381282068951354,1.9986,2.732,866.484,7669.0825941733365
3.635383804382404,-2.005782504795135,28.414214534081154,1.9988,2.729,878.078,7882.838319539864
3.632450089511876,-2.0081508384811406,28.431418518586018,1.9986,2.726,889.641,7878.069492318205
3.6295148526467345,-2.008605677287934,28.459530876201097,1.9988,2.723,901.203,7425.445574077137
3.6264004267487473,-2.004882185704796,28.49256841029843,1.9988,2.72,912.766,8606.438142418874
3.6237136009542263,-2.0104256735103516,28.5168531851625,1.9988,2.717,924.328,7571.601523673165
3.6206511048723207,-2.0079419556967055,28.551180766607477,1.9988,2.714,935.922,7756.616979197828
