voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1870004112881345,-0.00019090921154116098,22.789023525262486,0.0004,0.0,0.0,95633.46426893232
4.18719517574786,0.0004956248819699187,22.789490269516918,0.0004,4.203,9.312999999999999,124.75405309109996
3.974023744912021,-2.0079981725384184,22.81067021104736,1.9984,3.02,22.61,979.8581885768043
3.948479232153134,-2.0092378737617276,22.91648303839475,1.9984,3.01,35.125,1321.8158563788534
3.92939941866906,-2.009125836144058,23.032199202687938,1.9984,2.991,47.735,1580.2406054090588
3.9135790430158672,-2.0075249027857742,23.161016289692167,1.9984,2.979,60.235,1890.9640114047852
3.900292698141786,-2.0082646406053652,23.301908839022854,1.9984,2.967,72.797,2033.4108775357674
3.888013822152759,-2.006087620824189,23.437207750660846,1.9984,2.959,85.281,2346.386227453475
3.877319078164582,-2.007889402508314,23.566034562852348,1.9986,2.949,97.828,2563.312322190087
3.8675535884958814,-2.009177648089148,23.7193859716059,1.9984,2.941,110.344,2888.0024272160736
3.858875617949936,-2.0090984001197714,23.835156537956948,1.9984,2.933,122.875,2988.640316529634
3.8505206480119694,-2.006747386458217,23.97510860612309,1.9984,2.926,135.36,3255.5142708730978
3.842841369741352,-2.0091745020087695,24.123392246170667,1.9984,2.92,147.86,3654.120981988716
3.836025503457022,-2.0064028275345294,24.255691002190716,1.9984,2.915,160.313,3823.977734033988
3.829512390219376,-2.0071061616623056,24.397424259437024,1.9984,2.909,172.766,4007.2298783418464
3.823266180054274,-2.008051077888138,24.520984686609168,1.9984,2.905,185.281,4428.628428056255
3.8176278655274083,-2.0082076466323002,24.657216955217176,1.9984,2.9,197.766,4661.308897840616
3.8122714301254192,-2.007135027186752,24.77398288343036,1.9984,2.895,210.25,4862.007379337462
3.807129521022968,-2.0068115390934578,24.910623045604716,1.9984,2.891,222.75,5036.196482257214
3.8021531464735845,-2.0070490981043125,25.036746412155534,1.9984,2.887,235.281,5245.233638589948
3.7973987348080054,-2.0082314031579167,25.185459815652525,1.9984,2.883,247.75,5639.140739336812
3.792987424441787,-2.0081389708466046,25.307705360293827,1.9984,2.879,260.188,5447.935747046445
3.788393023706872,-2.0095558790654873,25.436014674068804,1.9984,2.875,272.703,5694.489840196371
3.7839971953355045,-2.0076677510969345,25.56060549307867,1.9984,2.87,285.219,5546.371850467373
3.7794955137546173,-2.010117851243435,25.69097392634189,1.9984,2.866,297.703,5464.052410604474
3.7749142985467583,-2.0082550750975776,25.82673268678928,1.9984,2.863,310.219,5184.922393715313
3.7701045833559914,-2.0076823796907126,25.941317634962036,1.9984,2.859,322.688,5730.960533618413
3.765758715005669,-2.009305219304826,26.066864627222106,1.9984,2.855,335.141,5287.134233819582
3.7610480345314174,-2.0094496487891944,26.199985519844834,1.9984,2.851,347.594,5208.750783880683
3.756230372669449,-2.0084887141827807,26.317714365960807,1.9984,2.846,360.141,5130.112076304429
3.751351336962683,-2.0065169743203595,26.43834801009651,1.9984,2.842,372.656,5093.558832734365
3.746467521772382,-2.0106093142399994,26.55512268350307,1.9984,2.837,385.094,4952.39335548807
3.7414194574920487,-2.0042414830150532,26.672702101665678,1.9984,2.832,397.594,4830.520781282027
3.7362440320810095,-2.0060172581013145,26.782849705390415,1.9984,2.828,410.094,4993.785635411047
3.7312502254139464,-2.0071582761890845,26.9009317274329,1.9984,2.823,422.563,4863.880545402895
3.7261296226837786,-2.007964624690096,27.008886720463703,1.9984,2.818,435.016,4741.962871957895
3.720837721275525,-2.0075123358485687,27.10267926554096,1.9984,2.813,447.563,4635.197888098029
3.715430832377782,-2.006894879524596,27.193454431270883,1.9984,2.807,460.094,4679.681754963782
3.7101086755935984,-2.0099268345861296,27.277481011115043,1.9984,2.803,472.547,5188.0214922876785
3.70530183351766,-2.0083732177063514,27.353024950266075,1.9984,2.798,485.016,4995.316871956174
3.7002911403741443,-2.0064435172358475,27.429185321404866,1.9986,2.793,497.531,5161.491181392071
3.6954595909006307,-2.0073835075716184,27.48747346881708,1.9984,2.788,510.0,4989.848859030232
3.6904554313147524,-2.00827512022102,27.5464888722493,1.9984,2.783,522.485,5693.085849111742
3.686058870176665,-2.006322048288763,27.60251358397469,1.9984,2.779,535.0,5511.7053975181425
3.6815172631431556,-2.0118982041315165,27.64593315537719,1.9984,2.775,547.516,5732.717544038743
3.677167144755423,-2.0064253004963475,27.681797058134393,1.9984,2.77,559.985,5602.877680123611
3.6727387061178955,-2.0055213625798625,27.71282918606646,1.9984,2.767,572.391,6321.275955279844
3.668808486938135,-2.0045308786336697,27.737614328364607,1.9984,2.762,584.813,5944.555976332708
3.664618771154625,-2.007070442047242,27.769314012861752,1.9984,2.759,597.266,5966.137664081076
3.660418063525821,-2.0053821444865743,27.795874253392874,1.9986,2.754,609.797,6496.268984118682
3.6565841705541957,-2.0067457916596627,27.808853369832423,1.9986,2.75,622.25,6358.887500635589
3.652662415373355,-2.0058048659538366,27.842271491584253,1.9984,2.746,634.719,6388.037927977496
3.6487488506322148,-2.0073738305600215,27.859062102259998,1.9984,2.743,647.219,6339.803550032578
3.6448055107790625,-2.007494223549039,27.87879369143043,1.9984,2.739,659.719,6533.638063816254
3.6409791586371445,-2.0055839580764254,27.899000799671303,1.9984,2.735,672.219,6259.303578498641
3.636979991687328,-2.0085787328124507,27.917890004269427,1.9984,2.731,684.735,7037.51723976514
3.633436696637321,-2.008650497089455,27.942327374174177,1.9984,2.728,697.203,6291.325900355592
3.6294629714805002,-2.007215576191052,27.97591262223504,1.9984,2.725,709.703,6427.600524800817
3.625573495166044,-2.0077315036986496,27.996222791602996,1.9986,2.721,722.203,6662.916830228501
3.6218117792931563,-2.0088394848077167,28.023144728965043,1.9984,2.717,734.735,6761.07169760014
3.61812360660171,-2.006078194465973,28.05077992965235,1.9984,2.713,747.203,6787.30536259823
3.6144493944265186,-2.005479373312419,28.087733591950528,1.9984,2.71,759.672,6508.131316565051
3.61062248946893,-2.0078938453807917,28.12727967287008,1.9984,2.706,772.125,6851.05905551217
3.606964368907287,-2.0083682233827234,28.138827818696445,1.9984,2.702,784.656,6676.926698869234
3.6032153386829116,-2.004566520878591,28.18476844764006,1.9984,2.699,797.172,7087.555298369058
3.5996967770703145,-2.009044739358674,28.222561223964544,1.9984,2.695,809.641,6371.411873705484
3.5957780224057414,-2.0073728700356845,28.259350268526305,1.9984,2.691,822.125,7800.481015947908
3.5925810400723424,-2.0103672061153377,28.313042148686197,1.9986,2.688,834.594,6532.689545863221
3.5887446416297024,-2.0070323409346815,28.361715853863082,1.9984,2.685,847.125,7104.933763338744
3.5852391902307725,-2.0059263475609983,28.40872965254854,1.9986,2.681,859.578,7526.84051448224
3.5819092405723767,-2.005871478399005,28.44691678684067,1.9986,2.677,872.11,6668.050223397546
3.57816961666965,-2.007293247508954,28.505764301501266,1.9984,2.674,884.578,7417.648632740775
3.574807634829485,-2.007107817734194,28.561715630367882,1.9984,2.671,897.047,7548.979878299643
