voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188875360300162,-0.005488441861597826,23.227856809949373,0.0006,0.0,0.0,171450.68524255883
4.188766722647453,-0.0019044947727375645,23.235809846418313,0.0006,4.204,9.312999999999999,102.7875023508642
3.985979423381739,-2.0065819170822716,23.264413557535317,1.9988,3.038,19.735000000000003,1254.2524961724314
3.970657149709853,-2.007850268514737,23.32580688526297,1.9986,3.036,29.343999999999998,1592.5142691352007
3.9586283720899185,-2.0087216471083913,23.407548212708477,1.9986,3.025,38.922,1926.2429728834074
3.9486991989434124,-2.0067555466061626,23.493563709313314,1.9986,3.016,48.485,2139.8371248657545
3.939718141564475,-2.009205562741541,23.586551868736088,1.9986,3.005,58.094,2290.2662207406843
3.9313671473321037,-2.0079035302631736,23.682416588985912,1.9986,2.998,67.657,2679.0724380842735
3.9241937690662505,-2.006549085054114,23.77602320395896,1.9986,2.993,77.266,2874.5022081245365
3.9174538194689807,-2.0068449613026837,23.865168418882007,1.9986,2.988,86.953,3108.1952681467633
3.911300409419102,-2.006820755057796,23.957993058337344,1.9986,2.983,96.516,3228.7038758103245
3.9053673784764014,-2.0074494017370816,24.052738201887248,1.9986,2.979,106.094,3415.9096145358862
3.8997595017578592,-2.0065778347086147,24.13776253683521,1.9986,2.975,115.672,3669.946791148167
3.8945310880799604,-2.009439217259865,24.245836360078677,1.9986,2.971,125.266,3874.7786780994657
3.889595580380362,-2.0109196878806563,24.335182784093377,1.9986,2.966,134.828,4081.4254720436033
3.884871250576455,-2.009970759465431,24.42606308915691,1.9986,2.962,144.469,4215.61037284377
3.8803343037743487,-2.007159743964974,24.521586447041916,1.9986,2.959,154.03199999999998,4403.833409147918
3.875998989917939,-2.009517109448264,24.596576507550306,1.9986,2.955,163.578,4707.508319320569
3.871922948263111,-2.009335946327995,24.6931209159753,1.9986,2.951,173.172,4832.441061067146
3.8679589061241737,-2.0121414147115457,24.788694165792066,1.9986,2.948,182.75,4785.053592291505
3.8639292751852303,-2.0074714285356583,24.88210553351626,1.9986,2.945,192.391,5048.572280617449
3.8601412735608065,-2.010328134320961,24.97214685850919,1.9986,2.941,201.953,5090.2813602902625
3.856396097479044,-2.008226459369597,25.04424903945403,1.9986,2.938,211.485,5207.705364271769
3.852717701974678,-2.008041041594889,25.137048103982256,1.9986,2.935,221.063,5772.883835009049
3.8494049729216484,-2.007340805258978,25.225266087982796,1.9986,2.932,230.625,5617.069114842801
3.845994653481323,-2.0068619650301094,25.31088206270922,1.9986,2.929,240.203,6018.3748030692395
3.84280110029979,-2.0091946213934375,25.400399328389668,1.9986,2.926,249.813,6035.8405044838555
3.83960154590705,-2.009777366420183,25.46712970103447,1.9986,2.923,259.469,5490.975938934388
3.8361129128820584,-2.0069931735168662,25.566817755652774,1.9986,2.921,269.047,6208.581336933071
3.8330223517766,-2.0087790807224226,25.636254504860045,1.9986,2.917,278.641,6952.1461649585035
3.8302445045418367,-2.0071271611165273,25.72264071250506,1.9986,2.915,288.297,6399.13139914475
3.8272509732631135,-2.0074914439276905,25.79964584493115,1.9986,2.911,297.875,6430.820468701448
3.8242721931691532,-2.007484404376934,25.88496144347709,1.9986,2.909,307.453,6835.17186401254
3.8214740191977423,-2.010697958936022,25.96068763004355,1.9986,2.907,317.016,6771.775426182837
