voltage,current,temperature,current_load,voltage_load,time,ic
4.185842588877271,0.0007699759208870604,23.654430208683582,0.0006,0.0,0.0,47669.45219453244
4.1862359225351335,-0.0013209020295923133,23.64731684697707,0.0004,4.201,9.375,120.51622425196895
3.9860471085414373,-2.009337755589291,23.67085585896123,1.9986,3.037,21.438,1177.8096991481782
3.966891212630309,-2.0070794606465725,23.750003134985988,1.9986,3.03,32.718999999999994,1553.1159519547014
3.9524647301955618,-2.010602798749124,23.84790528928237,1.9986,3.016,43.922,1888.8367950587005
3.9405028708866436,-2.009955885789055,23.947876108374686,1.9986,3.008,55.219,2111.4087461641648
3.929831322783542,-2.0093178771036375,24.05425012529539,1.9986,2.997,66.485,2394.534195773101
3.9204616507865397,-2.0080044966460613,24.160859738366423,1.9986,2.989,77.703,2694.293299278794
3.912098789918337,-2.0086506866193847,24.2736139811504,1.9986,2.983,88.969,2834.5505730847203
3.904161023623515,-2.0081485500967773,24.38907640591161,1.9986,2.977,100.219,3042.4975175691693
3.896683614071452,-2.0072821703073096,24.493761926570883,1.9986,2.971,111.594,3356.9694338960003
3.8900276106612366,-2.0099264613441457,24.609694702357665,1.9986,2.965,122.766,3532.3048209255708
3.8836578319641353,-2.0058749067526134,24.708155977102756,1.9986,2.96,134.016,3861.682231679821
3.877847410843535,-2.0080638783999345,24.81969998203416,1.9986,2.955,145.235,3984.8555868305007
3.8722090634780106,-2.0056307638507644,24.924294140419708,1.9986,2.951,156.469,3999.705261825685
3.8665836489719103,-2.007091509037967,25.0382092549309,1.9986,2.947,167.719,4330.942902088175
3.8613958641158304,-2.009254618914568,25.14458066898551,1.9986,2.943,178.953,4400.117193993168
3.856310545017842,-2.0066908070333156,25.24419197798023,1.9984,2.939,190.141,4788.736337686365
3.851612019475116,-2.0094961605140074,25.34816126593988,1.9986,2.935,201.391,5092.1708338946255
3.8472056472751404,-2.009756093539235,25.44690979028835,1.9986,2.931,212.61,4936.477806265744
3.8426416644347023,-2.007913200869434,25.55215073951351,1.9986,2.927,223.875,5539.754784672133
3.838574336389363,-2.011875817749164,25.651036196000348,1.9986,2.923,235.141,5240.594856556599
3.8342988675517047,-2.0066791718102084,25.749197956900044,1.9986,2.92,246.344,5476.923856399305
3.8302133625151766,-2.0099490266307916,25.84553299207162,1.9986,2.917,257.532,6144.8306400969595
3.826556955802616,-2.0071404581619716,25.959881526326285,1.9986,2.913,268.766,5748.836839238568
3.822637554255818,-2.0075004648458354,26.05754209261332,1.9986,2.909,280.032,5788.184182434119
3.8187720932934837,-2.0071354154322605,26.154280639106272,1.9986,2.906,291.219,6788.495232085136
3.815462376009776,-2.0088408558387494,26.2484185711566,1.9986,2.903,302.453,6604.0473513577435
3.8120599170623275,-2.0106588989171015,26.337106497446683,1.9986,2.9,313.688,6249.250291354615
3.808469406368422,-2.0078298234935024,26.444155636579985,1.9986,2.897,324.907,6694.202697478201
3.805108289142546,-2.0102751160714707,26.539342351210863,1.9986,2.893,336.157,6314.994658745002
3.80153552285861,-2.00579208250588,26.62614912105358,1.9986,2.89,347.438,6917.054959382529
3.798287319666365,-2.00750146877706,26.721610665443844,1.9986,2.887,358.672,6238.5100483134465
3.7946505538642272,-2.0070418256079234,26.811204022447825,1.9986,2.884,370.016,6576.438732286549
3.7912006623768155,-2.0081897911763398,26.900858957128015,1.9986,2.881,381.36,6705.416998538839
