voltage,current,temperature,current_load,voltage_load,time,ic
4.191916354433964,-0.00017580190974296852,26.469089975309167,0.0006,0.0,0.0,257689.93721153866
4.191842746592675,-0.001819852410168047,26.46604285791351,0.0004,4.208,9.484000000000002,111.58921903265721
4.01008683705392,-1.990644767618226,26.493779230380536,2.0,3.005,19.625,1314.982485284028
3.99589957584795,-1.9902126686785593,26.54239685524069,2.0,3.015,28.952999999999996,1736.9916264166445
3.9851591671342437,-1.9867770840546872,26.60280179995354,2.0,3.006,38.281,2051.58061069676
3.976004274607929,-1.9884877886350873,26.68680201864714,2.0,2.997,47.672,2382.2795371244565
3.9681731197374477,-1.9894855248480936,26.76904539352579,2.0,2.99,57.0,2638.8397250577696
3.961020733853312,-1.9868671462905427,26.863419326918216,2.0,2.985,66.437,2919.482852588285
3.95460863933342,-1.9893292387090655,26.94682241547276,2.0,2.979,75.797,3213.475813064985
3.9487837938735915,-1.9896296540242435,27.033324561975284,2.0,2.973,85.156,3408.4110490687713
3.943300887108251,-1.9895598530863996,27.12524708453837,2.0,2.965,94.5,3563.7642027804595
3.938056993590992,-1.9887311719332783,27.230215461100908,2.0,2.968,103.844,3891.745641102807
3.9332391042094326,-1.988976050460184,27.30700677355677,2.0,2.97,113.219,4101.4523604530405
3.9286524362814106,-1.9876248274477388,27.40540415707622,2.0,2.97,122.625,4240.2058475896965
3.92422293434799,-1.9897158813027231,27.528280363593574,2.0,2.968,132.016,4174.747437100326
3.9197244586239006,-1.9890137916867336,27.60821901395282,2.0,2.966,141.406,4843.4160273469915
3.9158594179389166,-1.9896028914989419,27.692745509558783,2.0,2.964,150.766,4685.866558245442
3.911878083906437,-1.9870799235918315,27.77728164974636,2.0,2.962,160.094,4817.9139943151
3.907986358146674,-1.9907066296004028,27.86934494989721,2.0,2.959,169.469,4954.802139922424
3.904202150529396,-1.9884309251439969,27.960185016074465,2.0,2.957,178.844,5080.559186737942
3.900505707025889,-1.9892472055483146,28.037911555563372,2.0,2.954,188.234,5141.979725847244
3.8968650859036584,-1.989842578979016,28.154813411777315,2.0,2.951,197.594,5375.728111041259
3.8933890916543175,-1.9874924066548956,28.261872218701548,2.0,2.948,206.937,5597.847231789768
3.890039589743383,-1.9910811188757207,28.3490456654703,2.0,2.945,216.312,5445.13933322524
3.886596151687429,-1.9911770022125974,28.441593009942494,2.0,2.942,225.687,5841.194985005822
3.8833861920733206,-1.9917123508588106,28.530078683762493,2.0,2.939,235.062,5749.406179058299
3.880135769435228,-1.988121304394943,28.611730317896008,2.0,2.936,244.406,5982.201829821969
3.8770171852532305,-1.9893171188693448,28.703789774057448,2.0,2.933,253.734,5892.378193993905
3.8738191556326593,-1.9893886744627005,28.770740865252463,2.0,2.931,263.156,6093.676913388935
3.87074711878757,-1.9889286912017705,28.8865862640533,2.0,2.928,272.516,6304.79807470997
3.867783344249738,-1.991076972120641,28.97007762068372,2.0,2.925,281.859,6548.436806145169
3.8649057109216867,-1.988687623642688,29.067410209962244,2.0,2.922,291.281,6581.672923477412
3.862071173226346,-1.9891285086168635,29.137301211422773,2.0,2.919,300.609,6640.7339452703045
3.8592570264537125,-1.9868578410346467,29.22905321528465,2.0,2.917,309.953,7198.888048438389
3.85665245754337,-1.9876076345165128,29.28551869984634,2.0,2.915,319.328,6948.407544519276
3.8539404692382417,-1.9903478087655302,29.385447481317996,2.0,2.911,328.75,7117.751133185091
3.8513107060377934,-1.9877859920317096,29.48516601621207,2.0,2.909,338.109,7465.298399968875
3.8487990850689546,-1.9890976371885847,29.56258789537173,2.0,2.907,347.484,7747.523385470297
