voltage,current,temperature,current_load,voltage_load,time,ic
4.201036137691208,-0.0031492709560067417,24.21295183077047,0.0006,0.0,0.0,77493.59178470731
4.200794182200848,0.0001310044582616104,24.221503233398302,0.0004,4.217,9.375,99.80286713255055
3.998194792213932,-1.987933846717401,24.237723666137306,2.0,3.001,19.485,1000.328670737112
3.979482942251452,-1.9909834544998248,24.303153594581826,2.0,3.007,28.843999999999998,1283.6773604769153
3.9648032411207885,-1.9906959365317223,24.396848922255554,2.0,2.995,38.266,1519.2375310749294
3.95250233384477,-1.9883063375298657,24.485654667049285,2.0,2.983,47.61,1766.2644744436502
3.9419048269193726,-1.9911294495446719,24.582220138454378,2.0,2.973,56.968999999999994,1926.7861341501064
3.932205774352626,-1.9892788692019847,24.683696249241265,2.0,2.965,66.31299999999999,2139.4231714066173
3.923500624175275,-1.9898460911143345,24.7825084675903,2.0,2.958,75.625,2361.321558385362
3.915494090743662,-1.9892224958993374,24.894002831600645,2.0,2.952,85.078,2505.070756324511
3.9080715459101256,-1.9917635632255402,25.000980287009295,2.0,2.947,94.375,2762.89927072978
3.9013192186727044,-1.9898544888842342,25.116268639215257,2.0,2.943,103.703,2907.449521468447
3.8948482550803605,-1.9885277727204524,25.230472749729998,2.0,2.941,113.11,3075.8114790546415
3.888762706558462,-1.9902564271415208,25.33988962812239,2.0,2.941,122.469,3280.516880940949
3.883075797855633,-1.9888853512262779,25.43758536117102,2.0,2.938,131.797,3413.4728901744547
3.877591647079488,-1.9873364664494606,25.548171503988588,2.0,2.934,141.15699999999998,3802.534946403338
3.872594980311712,-1.9893050695620298,25.643112562585056,2.0,2.931,150.65699999999998,3678.4232289776673
3.867523242004648,-1.9907246358358075,25.750374403427244,2.0,2.927,159.98499999999999,4089.4868914167982
3.862930978843366,-1.9874527821628722,25.873580976776573,2.0,2.923,169.375,3964.970697117369
3.8582096324753814,-1.9893204072441295,25.973796313318008,2.0,2.919,178.735,4367.9379018546615
3.8539101208014572,-1.9885366807585914,26.078078040875116,2.0,2.915,188.125,4396.177991833539
3.849637773313505,-1.9904218590751313,26.1872168837566,2.0,2.911,197.516,4640.306986911529
3.8456039884684947,-1.9884987129392189,26.284194930794058,2.0,2.908,206.875,5177.013068618609
3.841982208930472,-1.9886104333246908,26.392547185581044,2.0,2.905,216.25,4667.810832395059
3.837985474557578,-1.989143843131203,26.49678259989141,2.0,2.901,225.578,5332.535491307936
3.834463322659927,-1.9915460572344306,26.592119577643317,2.0,2.897,234.969,5405.558926866526
3.8310061408489737,-1.9894600546241243,26.700891114296553,2.0,2.895,244.313,5131.7480475081575
3.827346569134591,-1.98882602761278,26.78897928435629,2.0,2.891,253.703,5587.347720066178
3.823996142252661,-1.9911078443001766,26.89606001095597,2.0,2.888,263.063,5534.48740457444
3.8206082946293196,-1.9890086049345086,26.996096467133746,2.0,2.885,272.438,5921.157169454633
3.8174470882190996,-1.990229068964227,27.096059413150243,2.0,2.881,281.797,5583.807333765975
3.8140780608018674,-1.9897123658012674,27.208118001026207,2.0,2.879,291.203,5692.994223669386
3.810795429682675,-1.9906533120812864,27.30462831661229,2.0,2.876,300.547,6326.688234585472
3.8078365356601016,-1.9898461657645343,27.40098841515523,2.0,2.873,309.907,5944.786045947699
3.8046878941689988,-1.9913094781567227,27.497369784740908,2.0,2.869,319.266,5496.932099360941
3.801282722036315,-1.9911519431008005,27.596592461602956,2.0,2.867,328.625,6066.139699585225
3.7981865190258097,-1.9878392140714762,27.70338703303598,2.0,2.863,338.016,6079.778530533239
3.795092327369728,-1.9883186354099942,27.800706484496555,2.0,2.86,347.422,5578.323440669754
3.791731102406812,-1.9881968954331248,27.887300322970628,2.0,2.857,356.797,5895.663302275131
3.7885613148796327,-1.9893867249986021,27.99058232686722,2.0,2.854,366.141,5354.084302974647
3.7850533387370895,-1.9875691597382859,28.069195253529116,2.0,2.851,375.532,6048.664236973037
3.7819640616226846,-1.9905083189742794,28.17328882624176,2.0,2.847,384.875,5501.2206746836555
3.7785557271622463,-1.9891044156410824,28.26466608652131,2.0,2.844,394.25,5637.3351677306055
3.775251683771919,-1.9886158333834962,28.363723214974275,2.0,2.841,403.563,5438.887708464326
3.7717928883327847,-1.9876718867798602,28.433764759098803,2.0,2.837,412.969,4965.465298092587
3.7680417796487395,-1.9893250682415267,28.52416434639487,2.0,2.833,422.282,5138.097196068908
3.7643805020819405,-1.9897468602290418,28.62619621486123,2.0,2.831,431.688,5447.176229677956
3.760944226255574,-1.9892729313323285,28.716655663154796,2.0,2.827,441.047,5440.099930397921
3.757474437052893,-1.9874750024360837,28.784695642753043,2.0,2.823,450.485,4949.831637510267
3.75368036861273,-1.989618388218276,28.87869791876166,2.0,2.82,459.875,5232.618805930223
3.7500909613395086,-1.9910723406448367,28.97386280863775,2.0,2.816,469.266,5435.899243161421
3.7466475568239543,-1.9873809035685979,29.052106375303108,2.0,2.812,478.625,4794.332612511133
3.742756295723021,-1.989078601864438,29.118914666042087,2.0,2.809,487.953,4880.026441894884
3.738932955783749,-1.9886569813024066,29.1942949296335,2.0,2.805,497.282,4987.380746623169
3.735173467396444,-1.990808440833398,29.264209251988145,2.0,2.801,506.657,5632.46240086536
3.731850231719429,-1.9891194376694425,29.326705250943323,2.0,2.797,516.016,5283.843210607395
3.7283077344775686,-1.9864015680519522,29.381623729519653,2.0,2.794,525.375,5083.2198428286165
3.7246128323130483,-1.9887958427868655,29.434376010018564,2.0,2.79,534.766,5059.934066179677
3.7209135746240776,-1.9908033262982308,29.48953413824241,2.0,2.787,544.125,5548.767073312607
3.717551386276016,-1.988596398338638,29.53099486400047,2.0,2.783,553.453,5822.198452969462
3.7143148081771726,-1.9907000949560762,29.58897408623051,2.0,2.78,562.875,5521.260718968072
3.7109413032934038,-1.9897377203349929,29.621403234369236,2.0,2.777,572.188,6199.730541850943
3.7079121393848715,-1.992465202715662,29.656500596102408,2.0,2.774,581.578,5875.167410342714
3.704704741419185,-1.9894728184422534,29.702352958723633,2.0,2.771,591.0,5761.726735603045
