voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.203917718634026,-0.0015923070016437711,24.436141729208707,0.0004,0.0,0.0,53044.51569890699
4.203564241940857,-0.0038630910659877456,24.43569034018692,0.0004,4.22,9.375,104.95457698739155
4.009728007410142,-1.9905921412127843,24.460874640301636,2.0,3.032,19.547000000000004,1093.4983707203667
3.992467807939002,-1.9917780393247737,24.532915218092633,2.0,3.027,28.984,1442.9978279471816
3.979451849330998,-1.9909767467280277,24.614723520839533,2.0,3.016,38.375,1734.9985458282654
3.968627632766001,-1.9886913440678786,24.699018811108367,2.0,3.006,47.765,1900.9896562649956
3.9587801304724954,-1.9913905846761553,24.795038757257032,2.0,2.996,57.125,2134.277232031499
3.9500099483616253,-1.9894101286541879,24.891134731218557,2.0,2.988,66.48400000000001,2494.0004906292297
3.9425295969863563,-1.9898989537055638,24.992079371275047,2.0,2.982,75.81200000000001,2485.428352628192
3.9349598756624222,-1.9882625484659757,25.10654867001364,2.0,2.976,85.219,2786.625538995171
3.928242790880823,-1.990600619490664,25.21083285585528,2.0,2.969,94.578,3057.7935162356275
3.9221213834343702,-1.992099040894764,25.310214996801186,2.0,2.965,103.937,3150.587749252405
3.9161402772091995,-1.9900872119327202,25.418742040002474,2.0,2.961,113.35900000000001,3405.7540952251493
3.910634888541742,-1.989284678000689,25.50864511641855,2.0,2.957,122.73400000000001,3650.311954013395
3.905515326094633,-1.9904892211892624,25.617315306321924,2.0,2.955,132.078,3642.412203584096
3.900367638531553,-1.9888103906678247,25.725153593096067,2.0,2.952,141.453,3690.647824141736
3.895270430427072,-1.990124804731329,25.84685271667248,2.0,2.949,150.859,4221.202042759127
3.890820986925021,-1.9874047604879572,25.946900411003302,2.0,2.946,160.25,4067.4842658215794
3.8862112579685864,-1.989996341311918,26.03906071145953,2.0,2.942,169.625,4259.761169808465
3.881772980974562,-1.9887990665064508,26.154011914721757,2.0,2.939,179.078,4466.331479684154
3.877588786387795,-1.9904741731473872,26.24352608348006,2.0,2.935,188.422,4619.499111657551
3.8735164834074727,-1.9904530459454668,26.33195278124534,2.0,2.931,197.828,4725.126595425744
3.8695415634512154,-1.992345474671278,26.448544307214295,2.0,2.928,207.219,4992.081729449461
3.8657920254799962,-1.9878075833192044,26.556753068840802,2.0,2.924,216.578,4891.451052556465
3.861958807116255,-1.988555805224405,26.651257327383426,2.0,2.921,225.953,5100.601985926882
3.8582890442036333,-1.9889835927682447,26.75817859479844,2.0,2.917,235.312,5384.551106227745
3.8548068597782104,-1.9909857584630313,26.845527254615728,2.0,2.914,244.687,5867.11880710054
3.8516161965897737,-1.9894430515173107,26.95142826360219,2.0,2.911,254.047,5520.528232691987
3.8482255790236586,-1.9897240922460555,27.052310510971846,2.0,2.908,263.406,5357.418616373036
3.8447317322029537,-1.9893552954259228,27.151416725771803,2.0,2.905,272.765,6221.298018880159
3.8417076044497254,-1.9917210639374978,27.242236132552044,2.0,2.901,282.172,5919.183702809621
3.838555818504791,-1.9898731709057473,27.343990288895675,2.0,2.899,291.5,6819.488949654197
3.8358063456134315,-1.9889197317301315,27.44379384999625,2.0,2.896,300.875,6040.743915701217
3.832702423271803,-1.988271237348578,27.531427376072894,2.0,2.893,310.25,6132.169862612973
3.829649996411595,-1.9889050349562902,27.610204782555428,2.0,2.89,319.609,6443.334035641376
3.826735045875722,-1.9896335606449504,27.71126479333717,2.0,2.887,329.0,6694.81468511316
3.82392988981341,-1.9895710926844363,27.812577275970025,2.0,2.885,338.39,6564.636620769435
3.821059357735461,-1.9932903952736614,27.90042817600663,2.0,2.882,347.812,6795.185474300579
3.8183000511542184,-1.9894369848830873,28.00172715700069,2.0,2.879,357.187,5971.228198998068
3.8151650177279057,-1.9911182605602935,28.090594349812005,2.0,2.876,366.547,6405.901768935318
3.812243024747812,-1.992066241774214,28.186013987341095,2.0,2.873,375.906,6094.703193175149
3.8091820061208685,-1.9894910770223242,28.280372752447068,2.0,2.87,385.234,6195.274290595329
3.8061555057400116,-1.990880875697579,28.366240298215292,2.0,2.867,394.609,6618.557449659082
3.8033225621352136,-1.989500764015954,28.465510039893093,2.0,2.865,403.984,5828.184980393535
3.8001105844675562,-1.9888809610922968,28.54701393451127,2.0,2.861,413.344,6149.388674532916
3.797066704662476,-1.987827231052438,28.63425139565219,2.0,2.858,422.703,6235.123666230758
3.79406949065352,-1.9890546819873285,28.727635278882865,2.0,2.855,432.047,5599.982555328699
3.7907380517042597,-1.990477586836203,28.811593235155588,2.0,2.852,441.375,5854.794396033856
3.787524958514729,-1.9905985070092262,28.901043472534397,2.0,2.849,450.781,5677.0308297339225
3.7842387336271894,-1.988063748052458,28.988985986825746,2.0,2.846,460.109,5942.125922824625
3.781062092767477,-1.9913304917506758,29.07997698575293,2.0,2.843,469.547,5698.381966806518
3.777777300679296,-1.9900478358242395,29.16661883253289,2.0,2.839,478.906,5614.722989438924
3.7744378661185407,-1.9911031955580285,29.252866429927728,2.0,2.836,488.281,5584.3889494033465
3.7710860222248592,-1.9882014416788845,29.333572615565284,2.0,2.833,497.64,5147.76946308902
3.7674494957381492,-1.9906551238844084,29.409588242074374,2.0,2.829,507.0,5759.798304543573
3.764204937680403,-1.9907074962664162,29.490762162060474,2.0,2.826,516.344,5203.54934554852
3.7605958626524,-1.992316892320351,29.57139328438917,2.0,2.822,525.734,5992.773599833935
3.7574721003930485,-1.988919408578977,29.651516618896977,2.0,2.819,535.094,5355.503648884498
3.7539710291158577,-1.9893175192324253,29.711108408638655,2.0,2.815,544.469,5050.392438351962
3.7502647824769118,-1.9870016894164222,29.777301870379997,2.0,2.812,553.828,5200.419457319992
3.7466654574313805,-1.9930066831717062,29.84102811038367,2.0,2.809,563.187,5805.39172371506
3.7434463809436287,-1.9908172550740706,29.90090030201661,2.0,2.805,572.531,5976.679101606969
3.7403038331038174,-1.9895245346986206,29.93630085982926,2.0,2.802,581.922,5298.7444370660405
3.736771298137786,-1.9917396633686708,29.985243623508527,2.0,2.799,591.281,6247.612753382533
3.7337650298651837,-1.992488398409653,30.019891861190462,2.0,2.795,600.672,6024.656079804098
3.7306581305248634,-1.9897864632309827,30.061041231163895,2.0,2.793,610.031,5746.83590488502
3.727395465588831,-1.989667002389901,30.10556055627096,2.0,2.789,619.406,6428.634411528589
3.7244838052264946,-1.9888859480720094,30.12087546207944,2.0,2.786,628.765,6165.619058841368
3.7214427480640166,-1.9893587511531443,30.153399927471238,2.0,2.783,638.14,6723.51923437608
3.7186584918809915,-1.9879802422143125,30.180895580610024,2.0,2.78,647.5,6983.852261353746
3.715978309182457,-1.9917997305938822,30.203225618978827,2.0,2.777,656.859,6563.352151217099
3.713107215331961,-1.9940123642001173,30.22228971050385,2.0,2.775,666.281,7122.983595166985
3.710479383925372,-1.9887400439831633,30.216547571091663,2.0,2.773,675.64,6968.252656624334
