voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.203023971708643,-0.00141948592609205,23.2595984254445,0.0006,0.0,0.0,168111.63017101955
4.203135326288817,0.0003106338402807465,23.26455968367126,0.0006,4.219,9.36,107.68345553985213
4.015084154467852,-1.9896918586489698,23.277489555841267,2.0,3.002,19.485,1246.5273278041886
4.000068037626697,-1.988116651577657,23.336426874065005,2.0,3.015,28.844,1598.4810878729024
3.9883769390320505,-1.9907444418000646,23.397327567312637,2.0,3.005,38.188,1843.9066062426593
3.978174686956858,-1.9868162698576783,23.485053788744555,2.0,2.997,47.594,2209.7209371247577
3.9696894526066795,-1.9889272767777866,23.57693361714338,2.0,2.991,56.969,2484.344878372631
3.962155071948443,-1.9905321638728266,23.676363962875634,2.0,2.983,66.328,2607.9675903348043
3.954977068636831,-1.989397782692394,23.752867330627172,2.0,2.972,75.688,2918.7407067314753
3.948564028945833,-1.9894071489767788,23.874311773862576,2.0,2.975,85.047,3079.357436569499
3.942505622156661,-1.9875237526899847,23.964938680044334,2.0,2.98,94.375,3252.4625625941644
3.936740759490557,-1.9884187891711311,24.063385247024996,2.0,2.98,103.75,3500.7434337110067
3.931393323908808,-1.9875774908155137,24.15610509359175,2.0,2.979,113.11,3730.050861658276
3.926375161772628,-1.990648581999531,24.248351693496424,2.0,2.976,122.469,3867.004596397197
3.9215264475979748,-1.9898688119476262,24.341730567209357,2.0,2.973,131.844,4080.2918308343505
3.9169233454722723,-1.9902822965145621,24.44244057644178,2.0,2.97,141.235,4315.791824035374
3.9125644697973074,-1.989431994095684,24.535410550353554,2.0,2.967,150.641,4398.049485892578
3.9083153134247053,-1.9879305410612356,24.634377673693102,2.0,2.964,159.985,4629.018498552385
3.904264778736658,-1.9882331537699132,24.721462200790516,2.0,2.961,169.36,4888.040950978085
3.9004288861596432,-1.9895449212513912,24.80672311545577,2.0,2.958,178.735,4404.757695113281
3.896165314517363,-1.9900599943772113,24.89173715246892,2.0,2.955,188.125,5016.577949642263
3.892433687063765,-1.9907656018785336,25.00038942120308,2.0,2.952,197.485,5121.324715384792
3.888778773337289,-1.9898422157001785,25.08662687190896,2.0,2.949,206.844,5482.5133172211845
3.8853588090043063,-1.9874109606460941,25.180714849732844,2.0,2.945,216.219,5135.63258347925
3.8817199194038086,-1.9919432761885025,25.265011425007575,2.0,2.943,225.563,5281.399487233342
3.8781640437224865,-1.9897402811456273,25.344694351057043,2.0,2.939,234.953,5896.997862152341
3.874984459731056,-1.9891097848395027,25.47669581710178,2.0,2.937,244.328,5342.306185454577
3.8714979504683122,-1.9904154292877931,25.570547015057347,2.0,2.933,253.641,5819.886761621748
3.868281736688444,-1.9884980896183448,25.643319432027646,2.0,2.931,263.0,5801.154770375899
3.8650441054333857,-1.988238262549557,25.740158799336836,2.0,2.927,272.391,6259.240212492404
3.8620536466293536,-1.990818918916093,25.82031394302294,2.0,2.925,281.75,6089.68140964793
3.8589795941887215,-1.9884926133133853,25.877445644827965,2.0,2.921,291.11,6822.747842163775
3.8562314345859106,-1.9892097680259004,26.013712239194298,2.0,2.919,300.485,6126.886110035234
3.853156136683908,-1.9880215896736217,26.108803442044625,2.0,2.916,309.906,6868.658264456441
