voltage,current,temperature,current_load,voltage_load,time,ic
4.196790308710931,0.0005398984445576489,23.526608715948186,-0.0006,0.0,0.0,106835.01648681694
4.196477620969603,-0.0012224856168558858,23.519892775337357,-0.0006,4.213,16.702999999999996,189.79506425374004
3.9970836053833714,-1.9904566601670584,23.582621569927404,-2.0,3.007,35.625,1696.726614898161
3.9758297394491917,-1.9902644665583775,23.74741968906026,-2.0,2.997,53.656,2249.034985608804
3.9597677394220017,-1.9892587709231537,23.909098774212566,-2.0,2.982,71.71799999999999,2738.1655676116998
3.946471246167302,-1.988783962030333,24.08078250848452,-2.0,2.975,89.922,3165.9752617772206
3.9350213778004686,-1.9877035984865756,24.268960092144106,-2.0,2.975,108.047,3606.982580086427
3.924954237415463,-1.992887936196814,24.458796972452916,-2.0,2.973,126.203,3923.719636322173
3.915683952234207,-1.9903290307819983,24.637892733205835,-2.0,2.969,144.39,4285.1985750178155
3.9072096658355076,-1.9896081229290818,24.814208632624187,-2.0,2.964,162.547,4849.962656285214
3.899703216285258,-1.989792217627519,24.978033313678146,-2.0,2.958,180.75,4815.533211722574
3.8921368683030027,-1.9907143199811563,25.171970752980716,-2.0,2.953,198.968,5176.89881620614
3.885140401637165,-1.9878078998339068,25.33899002595323,-2.0,2.947,217.078,5298.238642418873
3.878286803214988,-1.990140431836001,25.522470518827404,-2.0,2.941,235.23399999999998,5781.956792054051
3.8719685270130273,-1.9882123693246314,25.69268267733618,-2.0,2.935,253.5,6013.645231624299
3.8658989970367568,-1.990584177893482,25.86287579161025,-2.0,2.929,271.75,5897.142160828471
3.8597414381701585,-1.9873846505915727,26.011097415616323,-2.0,2.924,289.906,6247.492965533915
3.853929186727808,-1.9886861032917968,26.178780358254215,-2.0,2.919,308.062,6602.649451275708
3.848419883187095,-1.9904854213580412,26.34592187625395,-2.0,2.914,326.25,6824.309621286915
3.8430898202183017,-1.9901663592579293,26.496939539524316,-2.0,2.909,344.437,7062.9745834440855
3.837952891071615,-1.9904226309970154,26.663181745066954,-2.0,2.903,362.578,7402.45878369493
3.8330304725800377,-1.990910080096318,26.806049312369915,-2.0,2.899,380.797,6842.349231296705
3.827723523347761,-1.990691558533433,26.962369750365113,-2.0,2.894,398.953,7375.214867213304
3.822774514992457,-1.9872543526805864,27.122099995192805,-2.0,2.889,417.203,7190.3687683698
3.817711353258646,-1.9908181424174376,27.26874400298661,-2.0,2.884,435.406,6961.701888068611
3.8124729789952347,-1.9892125223679715,27.417324978911257,-2.0,2.879,453.64,7098.206868218614
3.807326327076203,-1.9871812891832155,27.556290850595012,-2.0,2.874,471.906,6897.354569784371
3.8020480715317535,-1.9889986487911335,27.692008364531937,-2.0,2.869,490.109,7082.618716921884
3.79690336426226,-1.9899280663553947,27.8328585307185,-2.0,2.864,508.328,7260.8391120340875
3.7918893432326986,-1.987786799406465,27.957759774195676,-2.0,2.859,526.531,7119.402651771495
3.786740596660417,-1.9890005745138697,28.075450232611406,-2.0,2.853,544.859,7097.891865121473
3.78162020307164,-1.9898818740087425,28.196153672315543,-2.0,2.849,563.031,7239.638632630988
3.7766130470740173,-1.9907914593997182,28.31743236404501,-2.0,2.843,581.156,7571.296423091523
3.7717964347051267,-1.9913117755496665,28.425573628853037,-2.0,2.839,599.39,7371.164528229142
3.7668487768607886,-1.9917582832119165,28.519957452921386,-2.0,2.834,617.625,7765.818825757036
3.7621528135865687,-1.9899374009370772,28.628728079143738,-2.0,2.829,635.859,8264.915215776206
3.757713808582625,-1.9905894056957403,28.706032564386323,-2.0,2.825,654.203,7663.818526155264
3.752959259675231,-1.9884326682544995,28.786170871577063,-2.0,2.821,672.422,8198.08291808147
3.74849943652324,-1.9906069359244174,28.858547427392033,-2.0,2.816,690.703,8761.470885904188
3.7443334693614108,-1.9884032620447192,28.911660086494532,-2.0,2.811,708.953,8630.681567009953
3.7401261538999298,-1.9875062110033135,28.96494729702094,-2.0,2.807,727.109,9069.316021753584
3.736074029140813,-1.9917606535636618,29.000159495238545,-2.0,2.803,745.484,8501.146544566029
3.7317583759747763,-1.9899332478660186,29.042363854819286,-2.0,2.799,763.828,8995.241048681317
