voltage,current,temperature,current_load,voltage_load,time,ic
4.19920088820775,-0.004014342630115633,24.302952144966042,-0.0006,0.0,0.0,194983.93147877284
4.199372697237068,-0.0003281718194490804,24.325358252148803,-0.0006,4.215,16.75,186.7592397156775
3.9977441188742118,-1.9888999073646656,24.368962931176707,-2.0,3.012,35.578,1710.442837954896
3.9763859073108954,-1.991571764515495,24.536100486172614,-2.0,2.999,53.844,2270.7624761693637
3.960367499229148,-1.9903536822851553,24.6901505661496,-2.0,2.986,72.031,2761.9670179722175
3.9472768287885773,-1.9913461982055933,24.870971223534386,-2.0,2.978,90.10900000000001,3161.564598062568
3.9357217904944406,-1.9887885877475036,25.062606161724926,-2.0,2.979,108.375,3539.0451210827073
3.9255054754255503,-1.9866836965514185,25.243926674763074,-2.0,2.977,126.453,4010.767702800246
3.9164673055074344,-1.9929901957138483,25.44513258112781,-2.0,2.973,144.578,4380.336926133093
3.908163378066832,-1.9889010520939017,25.609537767467653,-2.0,2.967,162.765,4652.954908285283
3.900338672967032,-1.9890258541113974,25.785525459479327,-2.0,2.962,180.969,4988.2694455918945
3.893046765343208,-1.9875073740595905,25.96967742176103,-2.0,2.956,199.156,5239.8559204019975
3.886080924954757,-1.986726718065986,26.146621636379923,-2.0,2.95,217.406,5206.539710008721
3.8791004730568996,-1.9899521449460764,26.307217487529236,-2.0,2.944,235.578,5781.785732863069
3.87276609788422,-1.9886565363914148,26.49730387498545,-2.0,2.938,253.89,5654.913850898742
3.866333462311139,-1.9888738225790872,26.65334673767169,-2.0,2.933,272.078,6004.431474913726
3.8602702737891113,-1.9883851674264519,26.82116220465465,-2.0,2.927,290.281,6181.4745327137
3.8543907704751916,-1.9873875825532736,26.98131974395869,-2.0,2.921,308.453,6676.618689023553
3.8489428032189816,-1.988895527572479,27.13992400754739,-2.0,2.916,326.64,6618.654576667527
3.843441987369134,-1.9887721394916238,27.288964587401665,-2.0,2.911,344.844,6952.654241165993
3.83822383632328,-1.9923478541630049,27.43579133260527,-2.0,2.905,362.984,7000.478041305639
3.833018763214701,-1.9885508379295442,27.589151431982593,-2.0,2.901,381.203,6762.901145250322
3.8276447381891354,-1.9859923003365187,27.739694062191013,-2.0,2.896,399.375,7982.046442659973
3.823075985017631,-1.9900122970180882,27.896561554524794,-2.0,2.891,417.609,7437.592908246725
3.8181977938544964,-1.990547958019089,28.044349203226684,-2.0,2.885,435.75,7102.020151104209
3.8130761525149763,-1.9903025869287652,28.183499422918207,-2.0,2.881,453.937,7145.577704512101
3.807981253053312,-1.9896880365710308,28.343588143872605,-2.0,2.877,472.14,7291.625214546884
3.8029453387105474,-1.990613382578145,28.476205498216466,-2.0,2.871,490.5,7593.1734918731145
3.7981507689514125,-1.989304367794169,28.602392085826594,-2.0,2.866,508.703,7217.519886051596
3.793111087651705,-1.9904461156419129,28.72598223769316,-2.0,2.861,526.89,7323.1538472012935
3.788139459203135,-1.9892424702114497,28.8594626021729,-2.0,2.857,545.094,7366.617084113314
3.783155081763566,-1.9911539419761561,28.98533696340242,-2.0,2.851,563.453,7806.077709848841
3.7785192068280216,-1.9904731462785468,29.108014066484706,-2.0,2.847,581.547,7709.048843026951
3.773788662147015,-1.9909384289626935,29.215888625088578,-2.0,2.842,599.781,7589.519669758771
3.7689382893168766,-1.9885844331438047,29.29527231651465,-2.0,2.837,618.187,7758.036071687998
3.7642535985440877,-1.9899264519416502,29.403019578292866,-2.0,2.833,636.359,8691.311024672379
3.7600468684091046,-1.990454097670923,29.497297047777195,-2.0,2.829,654.64,8300.311540314477
3.755660527026234,-1.9875249109732263,29.604131126710513,-2.0,2.825,672.844,8518.100192865262
3.7513792906972054,-1.9898930946420705,29.657122385238754,-2.0,2.82,691.078,8664.803037863088
3.7471308386736406,-1.9905353082112127,29.7463951503942,-2.0,2.816,709.484,9025.467221448207
3.743065896759851,-1.9891101290469804,29.79930743692017,-2.0,2.812,727.828,9128.604636384318
3.739091357227775,-1.987333349539768,29.853393380230003,-2.0,2.807,745.969,8570.952965686947
3.7348402546787507,-1.9878561769961378,29.915255937114527,-2.0,2.804,764.187,9073.920575046133
3.73083140319067,-1.988312864900428,29.972809278743547,-2.0,2.799,782.375,9299.341798285568
3.7268962859755197,-1.9871375738786425,30.01204850152938,-2.0,2.796,800.672,9054.530708754666
3.7228479259689036,-1.9909640163952314,30.05364132869691,-2.0,2.792,819.0,9877.920592113522
3.7191337839429703,-1.990223445675343,30.093370804127364,-2.0,2.788,837.344,8838.909975963366
3.7149760314486087,-1.990239173124649,30.139936444779345,-2.0,2.784,855.719,9959.062043837803
3.7113110276722154,-1.9897278324266239,30.17295743247719,-2.0,2.78,873.969,9049.706724441885
3.7072571946456803,-1.989427300344076,30.223915943827297,-2.0,2.776,892.312,9832.557915076091
3.703535477436785,-1.9913667306326677,30.269837241896077,-2.0,2.773,910.609,9189.057799523178
3.6995566146635093,-1.9879277070692765,30.311236189392492,-2.0,2.769,928.89,9644.848292804998
3.6957591469493387,-1.987336629220728,30.352653790014386,-2.0,2.765,947.203,9576.401628622034
3.6918856669681803,-1.99088199298892,30.394304289536276,-2.0,2.761,965.75,9329.044848731834
3.687949787079577,-1.9895870223209922,30.442296344552112,-2.0,2.757,984.109,9767.463139323207
3.684184019093014,-1.9887449451541102,30.47539814855007,-2.0,2.753,1002.5,10138.61925860174
3.6805746518738087,-1.9903334255375225,30.531497937583026,-2.0,2.75,1020.797,10087.012492068294
3.676925206606546,-1.9909062083488906,30.575691749846865,-2.0,2.747,1039.203,9895.918672991938
3.6732178196309304,-1.9909669999995994,30.635701355534845,-2.0,2.743,1057.547,10014.920478384975
3.6695389087419703,-1.9884711315121952,30.693016200257798,-2.0,2.739,1075.969,10447.709081087398
3.6660275169415986,-1.9900745642823734,30.730363098254568,-2.0,2.735,1094.312,10607.24433543735
3.6625568700105187,-1.9912232012477766,30.794012807271884,-2.0,2.732,1112.719,10435.77137876458
3.659035328701672,-1.9900801624238211,30.850631281774692,-2.0,2.728,1131.094,9638.035307904081
3.6552127654070774,-1.9898613336906188,30.89684152740234,-2.0,2.725,1149.515,11479.671783094182
3.6519976909086624,-1.987294969453205,30.957987296297055,-2.0,2.721,1167.969,9835.374763667034
3.6482548747085124,-1.989435042980584,31.003059049528133,-2.0,2.717,1186.375,10894.131982834273
3.644849922385698,-1.9865325684747321,31.059541869910134,-2.0,2.714,1204.922,10870.73842896221
3.6414578805073137,-1.9886326130645908,31.122923811394177,-2.0,2.711,1223.359,11326.122681796887
3.6381910961858384,-1.9904971847954522,31.184776437531916,-2.0,2.707,1241.859,10284.987292364583
3.6346208438407275,-1.9886899588989204,31.23461580124264,-2.0,2.704,1260.219,10756.280225734661
3.6311694648118342,-1.991125185036552,31.29875856430939,-2.0,2.701,1278.781,11825.087420891972
3.628037817773473,-1.9859395681565593,31.33406846404767,-2.0,2.697,1297.297,11303.564185443714
3.6247701758691995,-1.9867950149168878,31.39167437403117,-2.0,2.694,1315.765,10151.42573509433
3.6211622097612093,-1.9900517983849808,31.442550796951593,-2.0,2.691,1334.078,11806.663371655453
3.61802838618758,-1.9898269571045613,31.504606579524513,-2.0,2.687,1352.578,11605.791517227968
3.6148349805551434,-1.9900796109314385,31.5539970429401,-2.0,2.684,1371.109,11138.78910746914
3.6115159483297097,-1.9898155821820938,31.615372938784102,-2.0,2.681,1389.594,12676.973831134655
3.6085949041993626,-1.9885641520728683,31.6570681597094,-2.0,2.677,1408.109,11536.681698040853
