voltage,current,temperature,current_load,voltage_load,time,ic
4.2027151718379345,0.0006200071499489343,23.487622777066665,0.0006,0.0,0.0,235779.95791466665
4.202794567899269,-0.0003767836561331549,23.489216986156578,0.0004,4.219,9.36,107.90839594885338
4.015431945906602,-1.9886920092409448,23.506483606532235,2.0,3.002,19.469,1236.3321820167407
4.000316267230734,-1.986101414450318,23.570039629584635,2.0,3.014,28.813000000000002,1642.6915967269392
3.988902073576028,-1.9879365523223294,23.65042525207294,2.0,3.004,38.188,1892.3199871203851
3.979060186301804,-1.9875376229671822,23.724988507694984,2.0,2.996,47.5,2219.989002590874
3.970586270449948,-1.9877404338378257,23.812776305611933,2.0,2.99,56.906,2394.278887526405
3.9627551025364345,-1.9902901339497308,23.89374534226161,2.0,2.982,66.281,2731.3934690776873
3.955913173604712,-1.988427958579606,23.975633500744276,2.0,2.971,75.625,2964.4449084271146
3.9495983320143746,-1.9876112797799237,24.088577503363716,2.0,2.975,84.985,3103.8687254237198
3.9435278433220966,-1.9892203175491336,24.18551432258762,2.0,2.978,94.406,3400.999783093765
3.9380418094526597,-1.9898687897029936,24.295416862744624,2.0,2.978,103.735,3500.492362193739
3.9326945616762727,-1.9870178148222608,24.377660984953955,2.0,2.977,113.094,3755.039052745879
3.9277177825436205,-1.9890991871506953,24.469462870277557,2.0,2.976,122.438,3939.717645341305
3.922934698653768,-1.9887846434384449,24.563879649247713,2.0,2.973,131.86,3895.045393678804
3.9181532396160312,-1.989607559176755,24.66801551088727,2.0,2.97,141.172,4455.634250365775
3.913945084514777,-1.989597411439178,24.742687526127316,2.0,2.968,150.547,4249.509410410693
3.9095182205681027,-1.9905514982292416,24.84208462796301,2.0,2.965,159.953,4811.41431989383
3.9056341235526513,-1.9880444698835311,24.94482811852583,2.0,2.962,169.297,4803.533308443648
3.9017307468513716,-1.9908365934499967,25.046427693909365,2.0,2.959,178.672,4978.45247340034
3.8979392071910346,-1.9878048833786714,25.159463414965764,2.0,2.956,188.11,4770.5108531708975
3.8940088105150608,-1.9879827370828755,25.243558977468556,2.0,2.953,197.485,5056.683764946686
3.890294914042004,-1.9910150806718172,25.330854369700553,2.0,2.95,206.875,5095.942592164954
3.8866276827767354,-1.9885302147406847,25.422547041001863,2.0,2.947,216.219,5426.692850569046
3.8831784365202355,-1.988099614701199,25.51820935208283,2.0,2.943,225.578,5469.114500639876
3.879767281021879,-1.9906278389750833,25.598592897284245,2.0,2.941,234.906,5601.218112924041
3.8764308639027383,-1.9888596794424973,25.683697701485446,2.0,2.938,244.25,5869.535251554447
3.873241514286848,-1.9880153050027598,25.774038923369634,2.0,2.935,253.61,5565.705496509946
