voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.197891547056767,-0.0032041818056972315,24.255515986671373,-0.0006,0.0,0.0,253482.08561698173
4.198023461704379,-0.0018876445587253715,24.25730814242153,-0.0004,4.214,16.719,186.1415018544768
3.9955645816344068,-1.989289378653961,24.31745713357695,-2.0,3.012,35.562,1709.8013880280337
3.974363288751022,-1.9896423914085126,24.457964163887766,-2.0,2.996,53.687,2251.086068048351
3.9581897623289226,-1.991043342453288,24.633810908210883,-2.0,2.983,71.89099999999999,2716.8152401031475
3.944801292085131,-1.9900745809284361,24.82058112781651,-2.0,2.973,90.078,3199.3600515294565
3.933431518313464,-1.9909254046112068,25.00444200990513,-2.0,2.973,108.26599999999999,3545.8684178476187
3.923217377309894,-1.9892383529303048,25.173860167451146,-2.0,2.971,126.375,3942.5677048638972
3.9140228617774713,-1.989455551699377,25.358900915052327,-2.0,2.968,144.5,4427.749930155348
3.9058218566229805,-1.987701457557869,25.550108106703597,-2.0,2.963,162.656,4740.043883491958
3.898154417060538,-1.988343392161478,25.727885126899977,-2.0,2.957,180.828,4772.272259037024
3.8905454630803376,-1.9867137028911315,25.902017162751854,-2.0,2.951,198.98399999999998,5207.952333507809
3.8835607601355817,-1.9913110855309866,26.07137491079562,-2.0,2.945,217.172,5285.489349933312
3.8766667910841712,-1.993164510431567,26.251364885011544,-2.0,2.939,235.391,5797.236765244672
3.8704031172908744,-1.9881824501568668,26.44247280963961,-2.0,2.934,253.547,5964.513453741531
3.8642993503562617,-1.9895032441868146,26.60235103728433,-2.0,2.928,271.75,6263.300855803847
3.858496659277432,-1.9887398272117587,26.772373166485767,-2.0,2.923,289.922,5904.81472360121
3.8523630205952157,-1.9896482427568571,26.92936227135542,-2.0,2.917,308.031,6710.832632937923
3.8469472991806155,-1.9911447543039782,27.089128174426364,-2.0,2.912,326.203,6479.442198500699
3.841357620487536,-1.991387356220299,27.245960753228808,-2.0,2.907,344.312,6829.9208170739485
3.8360635620396533,-1.9907415895746767,27.394228712126196,-2.0,2.901,362.391,7316.728808341536
3.831109162204761,-1.9895564352016497,27.54755255833609,-2.0,2.897,380.516,7254.062975071468
3.8260992801393736,-1.988994150527502,27.706629735000465,-2.0,2.892,398.687,7258.190037052674
3.8210961044420415,-1.9908238168609562,27.8547741669566,-2.0,2.887,416.844,7150.244161496085
3.816030822868157,-1.9885492453483247,28.00821454758765,-2.0,2.882,434.953,7580.9470751332965
3.811207942608258,-1.9895373352639238,28.161609080198048,-2.0,2.877,453.234,7250.673306649684
3.8061868916712904,-1.9917891005151027,28.297803868408934,-2.0,2.873,471.437,7178.060354865387
3.801114769370825,-1.989144368691063,28.43459071093276,-2.0,2.868,489.641,7100.741896049705
3.7959876994768673,-1.9909990192025582,28.568986522010697,-2.0,2.863,507.844,7688.77448252477
3.7912282933994526,-1.9913738431984374,28.712750952682775,-2.0,2.858,526.141,7793.408033641356
3.786561015638172,-1.9901457562803995,28.83442014818175,-2.0,2.853,544.328,7000.027666437426
3.7813556076403283,-1.988666761854735,28.950820673478237,-2.0,2.849,562.547,7991.336811766502
3.776795919961247,-1.991685155933808,29.077312137558604,-2.0,2.844,580.766,7614.398769849876
3.771977942717231,-1.9893690871544023,29.195516956084944,-2.0,2.839,599.109,8133.762068523679
3.767471295031795,-1.989009973059377,29.294361281238388,-2.0,2.835,617.437,7724.220888958755
3.7627417565417423,-1.9865158606217939,29.394743682994267,-2.0,2.83,635.703,8439.000310711133
3.7584388772120767,-1.9905216428337844,29.479916883603952,-2.0,2.826,653.859,8438.375596461781
3.7540984683761205,-1.9885908422168757,29.563464083185462,-2.0,2.821,672.172,8651.7152585558
3.7498905166680476,-1.990361874346552,29.643931258575865,-2.0,2.817,690.375,8974.837202036117
3.7458340642577754,-1.9910839439106898,29.72377634681466,-2.0,2.813,708.578,8882.898708364932
3.7416969012430275,-1.9895178807955953,29.7809270252529,-2.0,2.809,726.953,8564.988653363333
3.7374463410294183,-1.9899627282406227,29.82415382032939,-2.0,2.805,745.156,9129.050140371155
3.7334584124453696,-1.9888834655930434,29.897533883883792,-2.0,2.801,763.359,9397.199569985625
3.729577469008084,-1.989062844083773,29.953593830283545,-2.0,2.797,781.594,9101.04823816983
3.725549801091078,-1.9911475794578708,29.99477226356318,-2.0,2.793,799.922,9026.057247389386
