voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.192977250583526,0.002404244703822979,24.458054583078173,0.0006,0.0,0.0,187489.63535401667
4.193077426787744,-0.0010840652205540157,24.457169523678328,0.0004,4.209,9.391,99.460124484005
3.988231513858322,-1.9878219050206483,24.47513158209223,2.0,3.004,19.578000000000003,982.0054081912158
3.9691053462798815,-1.9887396626308504,24.525736372292844,2.0,2.997,28.969,1269.775129793766
3.954241297081607,-1.9895381787635726,24.60603682192156,2.0,2.985,38.406,1517.9435498452415
3.941827133193944,-1.9892862118274468,24.695313456045465,2.0,2.972,47.827999999999996,1709.6247298992805
3.9308598140670705,-1.9869232246062942,24.785981697195044,2.0,2.962,57.203,1960.2893640024406
3.921311223770288,-1.9865617717643134,24.887082143008264,2.0,2.953,66.562,2142.822264441255
3.9125312141949693,-1.986699335806633,25.000877875791076,2.0,2.945,75.969,2328.041200812502
3.904504723944935,-1.9896120390471101,25.10268866948403,2.0,2.939,85.312,2521.588084921174
3.8970562433178593,-1.985067733805796,25.21437751109018,2.0,2.934,94.703,2761.780071660252
3.8902787304405404,-1.9874388062330561,25.305366160038957,2.0,2.93,104.062,2894.7383537451396
3.88382287926635,-1.9868950125552824,25.419344431755196,2.0,2.928,113.406,3165.359903446328
3.8778993822322256,-1.9904223523408302,25.55130713118738,2.0,2.927,122.781,3283.937784564553
3.8721611492825723,-1.9906222748139022,25.661666363289843,2.0,2.925,132.203,3505.0544290383414
3.866784913226469,-1.9871579718808121,25.768888231905912,2.0,2.921,141.625,3730.2419280463455
3.861733230155106,-1.9890031207409324,25.864603468739812,2.0,2.917,151.047,3852.483942658005
3.856866240369014,-1.9901619772732795,25.972504744835973,2.0,2.914,160.422,3929.9262034190438
3.8520951584123893,-1.9875789876867702,26.076986033240303,2.0,2.91,169.797,4321.073366197005
3.8477633643386233,-1.9880323158764917,26.19502583347853,2.0,2.906,179.156,4354.41972720019
3.8434642840540416,-1.9893529125888787,26.279193389600252,2.0,2.903,188.516,4589.30403581628
3.8393991796603464,-1.9884851726038255,26.381091753731717,2.0,2.899,197.844,4822.951462051939
3.8354986635245285,-1.9879324829956755,26.464250492278182,2.0,2.896,207.25,5024.962868203491
3.83177963106794,-1.9884928224997847,26.590872190806504,2.0,2.892,216.594,4952.231258235963
3.827987401056717,-1.9913406953571622,26.64825538837138,2.0,2.889,225.984,5450.718308812846
3.824558862111715,-1.9878649115232645,26.76517456779244,2.0,2.885,235.328,5136.5537904915645
3.8209085547724424,-1.9877845288004679,26.902455627235263,2.0,2.883,244.703,5688.189714318382
3.8176231509904697,-1.9819523058422623,26.97036729868467,2.0,2.879,254.047,5592.5579457062495
3.81426511694195,-1.9886491096430912,27.109569219677667,2.0,2.876,263.437,5823.336439905331
3.8110343230157957,-1.9891439669709243,27.21960434655287,2.0,2.873,272.844,5739.197459523756
3.8077620885034884,-1.9902022041006384,27.31516127399886,2.0,2.869,282.234,5685.252920992178
3.8044749876023136,-1.9889383059325954,27.399604955023843,2.0,2.867,291.578,5816.51245713753
3.801245904859277,-1.9883119114592611,27.511142086231704,2.0,2.863,300.969,5853.029811094662
3.798058495841705,-1.9887506900229672,27.597629133901023,2.0,2.861,310.297,5718.895455899176
3.7947854861942405,-1.9899013150649065,27.669471856440943,2.0,2.857,319.656,5947.415896375819
3.7916379007006134,-1.9892716896070872,27.79548035069097,2.0,2.854,329.016,5516.743230675617
3.788233718338894,-1.988526749943772,27.896204724341096,2.0,2.851,338.406,5820.505373443096
3.7850230005745455,-1.990233627970891,28.006048390366654,2.0,2.848,347.75,5551.766965791289
3.7816399335049566,-1.9871679071621777,28.096997899609875,2.0,2.845,357.141,5628.602358241843
3.7783087335361856,-1.988605210275844,28.197704113436963,2.0,2.841,366.516,5485.177961152464
3.7749075676793753,-1.9889870225238147,28.307286224296757,2.0,2.838,375.844,5338.188626599422
3.7713775313097155,-1.9892912554626356,28.38729438587349,2.0,2.835,385.266,5291.623428678719
3.767840242564157,-1.9887565404461618,28.479292983929273,2.0,2.831,394.625,5283.272548429241
3.7642973626865013,-1.9905492088844374,28.554132978586395,2.0,2.827,403.984,5187.667475912282
3.7606649016454847,-1.988526958890234,28.634090426807994,2.0,2.824,413.406,5201.304935147726
3.7570781094399495,-1.9887964224045556,28.70687906358433,2.0,2.821,422.734,5026.2448065883755
3.7533600255186284,-1.9862407050033148,28.800291157089358,2.0,2.817,432.078,5106.841552478584
3.7496822141342347,-1.9905767899317857,28.889516764573283,2.0,2.813,441.469,4921.127510822975
3.7458851168310447,-1.9899433470721801,28.965522929440628,2.0,2.809,450.812,4933.971046285109
3.74210357862886,-1.9884071712033733,29.041273475190803,2.0,2.805,460.141,4941.957027349752
