voltage,current,temperature,current_load,voltage_load,time,ic
4.1966416719103465,-0.0021254336536527868,23.7951049382806,-0.0006,0.0,0.0,361489.2878286183
4.196549259766682,-0.000273936052171472,23.7964168121665,-0.0004,4.213,16.703000000000003,189.69499218442576
3.9973768959371325,-1.9907600703949586,23.863736182944276,-2.0,3.016,35.594,1715.5217579656583
3.976100570043555,-1.9903242337028852,23.99504229092491,-2.0,2.999,53.844,2264.5610514421332
3.960051543687275,-1.988438410453101,24.173272192159352,-2.0,2.985,72.016,2800.8754811120853
3.9470756008989976,-1.9897498788846795,24.35700028097131,-2.0,2.975,90.188,3178.2038671534947
3.9356307718318875,-1.989633241403532,24.540846962817344,-2.0,2.975,108.375,3690.6723381212323
3.9258000427191346,-1.987959762558389,24.725650553603916,-2.0,2.975,126.516,4067.0569644907887
3.916856474847433,-1.9903821534540154,24.900862189948445,-2.0,2.971,144.703,4353.1321886552105
3.9084859502640166,-1.9874394644539242,25.08363006459931,-2.0,2.965,162.922,4480.912330568417
3.9003541241286506,-1.9893202123974838,25.25555223449179,-2.0,2.96,181.14100000000002,5204.519965884987
3.893370963291872,-1.9871833297697952,25.434578181965982,-2.0,2.954,199.313,5228.201816457425
3.886425554282278,-1.9870010738680044,25.605188309498935,-2.0,2.949,217.469,5434.363557556718
3.8797322221901656,-1.9918171877583954,25.78269452353989,-2.0,2.943,235.656,5495.1058652085985
3.8730954073781154,-1.9870925566088848,25.94520928561803,-2.0,2.937,253.89100000000002,5983.583960253421
3.8670425132864503,-1.988795602089862,26.11563632299427,-2.0,2.931,272.0,6125.773665574236
3.8611301172402923,-1.9902002640965586,26.277879427004898,-2.0,2.926,290.109,6227.837803629081
3.8553142946158023,-1.9896426625037107,26.42432582323832,-2.0,2.92,308.219,6689.739153809139
3.849881496839329,-1.9901042986017616,26.589151911878705,-2.0,2.915,326.391,6789.889089970702
3.844515282529022,-1.9895268038278755,26.749461907604562,-2.0,2.91,344.609,7114.066733306568
3.8393975346409475,-1.9904179844302796,26.90179876279006,-2.0,2.905,362.813,7254.868178466708
3.8343923437668006,-1.9873654601228716,27.046896126886914,-2.0,2.9,380.969,7141.809483078776
3.8292902754343516,-1.9901218225936501,27.195932406140873,-2.0,2.895,399.188,7362.852194615035
3.8243076954462825,-1.989673281982856,27.358186220766015,-2.0,2.89,417.531,6923.394390549242
3.8190625804128864,-1.9901696600013794,27.496971394093066,-2.0,2.885,435.688,7366.515488825433
3.81410365511701,-1.9875499225810076,27.648244497036075,-2.0,2.88,453.953,7352.113798635523
3.8091518819267263,-1.9890863152937972,27.792362995450183,-2.0,2.875,472.156,6872.7816983315615
3.803827400282142,-1.9883714533552748,27.9194442595932,-2.0,2.871,490.453,7080.790182295509
3.7986901205346144,-1.9902431756920524,28.052119300044097,-2.0,2.865,508.641,7524.144608026672
3.793859804014484,-1.9903476204047705,28.186358334792804,-2.0,2.86,526.813,7003.710732933511
3.7886439975094803,-1.989888088721075,28.319286486344772,-2.0,2.855,545.078,7086.1336416849235
3.783510591643972,-1.98930463482693,28.43700976271317,-2.0,2.85,563.266,7483.940968296758
3.778608628873901,-1.9903778093881719,28.551099218821907,-2.0,2.845,581.609,7484.477951425416
3.77375271237099,-1.988662911693303,28.655347940412526,-2.0,2.841,599.781,7760.86228300581
3.769029525866281,-1.9895789473940362,28.76246239482654,-2.0,2.835,618.109,7776.463407068579
3.7643317605599087,-1.9919070809845,28.859575508656153,-2.0,2.831,636.375,8322.047860633731
3.7599571161683265,-1.988926725714711,28.937735838866264,-2.0,2.827,654.578,8200.678352587192
3.755525287673488,-1.9848414334704265,29.024508928042774,-2.0,2.822,672.75,8032.735895708987
3.7509968181118993,-1.9894558157312745,29.097434387523048,-2.0,2.817,690.938,8364.024741622352
3.7466441289311954,-1.9895721353152316,29.14859300573493,-2.0,2.813,709.141,9186.610372695022
3.742660722809089,-1.990073060403537,29.221544922233484,-2.0,2.809,727.438,8475.591762424643
3.7383653295173307,-1.9914542828923316,29.27202163752723,-2.0,2.805,745.641,9046.150448240798
3.7343271477284015,-1.9899004936664701,29.318513117601615,-2.0,2.801,763.906,9415.143705662109
3.730433845496811,-1.9913594980107325,29.357334888362757,-2.0,2.797,782.234,8896.841614553754
3.726320700452154,-1.9876055798747563,29.384279331447942,-2.0,2.793,800.531,9112.93801556639
3.722311894517383,-1.989191322621434,29.431959416753166,-2.0,2.789,818.797,8662.623048583037
