voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.201835131331625,-0.0015018644587305075,23.08807388106935,0.0006,0.0,0.0,66289.58952575913
4.20211656315423,-0.0012469857773277939,23.07246859020669,0.0006,4.218,9.328000000000003,107.37567374002644
4.012948949182572,-1.9887539722491476,23.10704262272043,2.0,2.994,19.484,1231.5649313896026
3.9976221080888577,-1.9925705771769906,23.163973291095857,2.0,3.007,28.922,1593.7054513962564
3.985838249293905,-1.9913752474519872,23.240844504626434,2.0,2.997,38.312000000000005,1880.8889878352275
3.9759025220283055,-1.9874530071894048,23.312174255818412,2.0,2.989,47.656,2093.2408609282184
3.9669747391110004,-1.9877145449399307,23.418460231823374,2.0,2.982,57.0,2411.90273030405
3.9591361145419173,-1.992103793265415,23.49669689534622,2.0,2.977,66.453,2642.3305974284867
3.9520279956644844,-1.9884638125551464,23.61165116594498,2.0,2.971,75.844,2754.5420659734737
3.945244290949706,-1.9911071819575208,23.704489382304534,2.0,2.965,85.187,3102.703693615432
3.9392314705703737,-1.988784573733025,23.794128262139008,2.0,2.968,94.515,3265.265014803321
3.933498398395487,-1.989780219581314,23.88881516589799,2.0,2.968,103.875,3430.7459518017367
3.9280605139639095,-1.9881664999674276,24.003438257273206,2.0,2.969,113.203,3583.2745944445032
3.9228189396706306,-1.9891337741028081,24.096288391964862,2.0,2.969,122.594,3862.066149120514
3.917972311136248,-1.9879948332818276,24.196216201975552,2.0,2.965,131.953,3990.8325525339133
3.913297597337957,-1.9891613193401882,24.2694877638177,2.0,2.963,141.281,4445.713788399004
3.909051709973535,-1.9893812897828893,24.36116249189042,2.0,2.959,150.719,4232.918021295643
3.904637261145093,-1.9865141974744678,24.481765557407975,2.0,2.957,160.062,4500.5205108908285
3.900484852561513,-1.9892484379106856,24.581355088337272,2.0,2.955,169.406,4324.674784476213
3.8961275306959147,-1.9879824395893326,24.65245540383703,2.0,2.951,178.828,4938.166616076299
3.8923305749717074,-1.9880756136976527,24.78264326912306,2.0,2.948,188.203,4845.3789969371655
3.888480308560805,-1.9897134428180494,24.858874374643232,2.0,2.945,197.531,5139.296549642303
3.8848319493313097,-1.9916479730230034,24.96462381037127,2.0,2.942,206.906,5323.699652709047
3.8813039516557755,-1.9910134879714168,25.065006177373615,2.0,2.939,216.297,5045.4847405170485
3.877594099983906,-1.9907171298929711,25.169880202086446,2.0,2.935,225.656,5579.600428705365
3.8742447562022515,-1.9926147099431701,25.247735328734656,2.0,2.933,235.0,5483.113056696757
3.8708196945984126,-1.989822368867253,25.334043386542966,2.0,2.93,244.39,5773.260660621222
3.867587898721385,-1.9885025640563339,25.423675013260148,2.0,2.927,253.719,5775.481647377974
3.8643576919370783,-1.9876172057127042,25.52078518562838,2.0,2.924,263.047,5955.832093380159
3.8611886972938314,-1.988592526075952,25.621068079694567,2.0,2.921,272.484,5938.74294765197
3.858021023567957,-1.9889094186145846,25.698057964237314,2.0,2.918,281.89,6401.217602176154
3.85508689428705,-1.9897952627347906,25.79700199077129,2.0,2.915,291.281,6145.032307956078
3.8520509460503183,-1.9898506200479522,25.87509492126631,2.0,2.913,300.609,6332.622669727341
3.8490998780687478,-1.9894262441278998,25.951310768092174,2.0,2.91,309.953,6884.605859836184
3.846381058664837,-1.9881528210029997,26.03130114817241,2.0,2.907,319.312,6958.291460887543
3.8436818328411455,-1.9881162233995469,26.113433043627044,2.0,2.905,328.703,6441.6048357021255
3.840776035221233,-1.9874857065586606,26.221737355003974,2.0,2.903,338.062,7189.175729312009
3.838163496495351,-1.986410082530622,26.317996262347393,2.0,2.9,347.453,7179.708850252404
3.835560605432527,-1.9897048012208416,26.408267029321035,2.0,2.897,356.797,7038.695297077869
3.832901305773999,-1.9904046506206534,26.484307485174497,2.0,2.895,366.156,6986.943584947252
3.830226602626222,-1.987932730699842,26.558372899433518,2.0,2.892,375.5,7526.585199104462
3.827739684654148,-1.9863996237300199,26.632730454014947,2.0,2.89,384.859,6617.686861079953
3.8249251060270533,-1.990707257000037,26.719812420214357,2.0,2.887,394.172,7334.553250974762
3.822377438928513,-1.9882212610180803,26.79776148362943,2.0,2.885,403.515,6725.408070930365
3.8195939647061956,-1.9881692699039895,26.860732587901275,2.0,2.882,412.875,6986.026575608498
3.816914616181334,-1.9899890845712722,26.96293302737148,2.0,2.879,422.234,6766.735238271078
3.8141481417529977,-1.9875538022391397,27.038961579798,2.0,2.877,431.594,6480.516434596686
3.8112597916980433,-1.9890006866759655,27.120050133467572,2.0,2.874,440.953,6799.054648736146
3.8085020553701723,-1.9888222251554568,27.218544346388818,2.0,2.871,450.328,6722.504473947499
3.8057036935285544,-1.989373466214546,27.29591910186152,2.0,2.868,459.734,6529.456598869406
3.802846487922313,-1.99154913643884,27.380013091978302,2.0,2.865,469.062,6076.17658861629
3.7997553993527036,-1.989407322581119,27.45048413023309,2.0,2.863,478.453,6285.696177886361
3.7967924817262486,-1.9885936746463464,27.530181950957132,2.0,2.86,487.765,6458.249848796051
3.7938892183903627,-1.9905372982135936,27.604617319730494,2.0,2.857,497.14,6295.622472587055
3.7909157236991686,-1.991236591790661,27.697492954476026,2.0,2.854,506.5,6497.375360000788
3.788053952757864,-1.9903133727849673,27.767288827153653,2.0,2.851,515.797,6424.875430267699
3.785140588879738,-1.9894347915563975,27.83997184406064,2.0,2.848,525.156,6396.2335217336895
3.7822188694121013,-1.99112669915344,27.871276008832933,2.0,2.845,534.5,6029.284231958039
3.779114354965629,-1.9913747277290461,27.954057789604356,2.0,2.842,543.859,6408.275630481868
3.776183457313434,-1.9877992955309414,28.01990222487808,2.0,2.839,553.25,6079.367319154941
3.7731199806353066,-1.9902511718129205,28.119736103550736,2.0,2.837,562.562,6025.114503395722
3.770002695480076,-1.9896522112994397,28.192713478565082,2.0,2.833,571.953,6468.825336267006
3.7671137629415474,-1.9882950704540916,28.21813081654404,2.0,2.831,581.297,6458.270649841087
3.764220418730205,-1.9901051110174672,28.256263743868193,2.0,2.828,590.64,6608.183671701587
3.761373342902006,-1.9878740740762355,28.297250234292125,2.0,2.825,600.047,6318.740449140613
3.758411043666793,-1.98942425041666,28.3705279535365,2.0,2.822,609.406,6883.550318503523
3.7556918073521133,-1.9881390868728483,28.449635648683042,2.0,2.819,618.765,6584.0973971060985
3.7528580096613013,-1.988111994611433,28.504161967047914,2.0,2.816,628.094,6986.360498654695
3.750183369553108,-1.9876814647050391,28.541001867805658,2.0,2.813,637.437,7035.325499677
3.7475225118570625,-1.9912709275568203,28.54662872336686,2.0,2.811,646.797,6322.34487077328
3.744571707941534,-1.9907520367028817,28.598982043593896,2.0,2.809,656.125,8115.135989460552
3.742268850660489,-1.9890888148676653,28.607475172604975,2.0,2.806,665.469,7226.143868294686
3.7396741057534206,-1.9911425421097502,28.639456718671443,2.0,2.803,674.844,6949.026687158485
3.7369804911160514,-1.9892509402182998,28.68136920036617,2.0,2.801,684.203,8005.222478334685
3.7346500124753277,-1.9883723759167404,28.702363729991017,2.0,2.799,693.531,8707.720501894773
3.732496750896029,-1.990220625522224,28.7141271585959,2.0,2.796,702.906,7681.799010278476
3.7300478453760033,-1.9881358638044442,28.75203264932442,2.0,2.793,712.312,8139.08344532577
3.727740214532043,-1.9885931781024921,28.746491346568526,2.0,2.791,721.703,8115.33796467228
3.7254258315597304,-1.9901154353406492,28.745242886111317,2.0,2.789,731.094,9393.420123429445
3.7234131461105995,-1.9887734988156134,28.759301272855666,2.0,2.786,740.547,7574.492589460707
3.720941957475991,-1.9935814643361565,28.77277465503669,2.0,2.784,749.906,8615.546925232635
3.7187619449749865,-1.988355624345736,28.764835116727678,2.0,2.782,759.297,8387.536537034515
3.7165341156334994,-1.9875927999297418,28.771776839577434,2.0,2.78,768.64,9057.687971063438
3.7144708959620223,-1.99034701720611,28.77577142317095,2.0,2.778,777.984,8666.246275646994
3.7123107911825626,-1.9908597216582629,28.759496750678686,2.0,2.775,787.344,8375.895171985443
3.7100798654586473,-1.9909493131113754,28.78615052973848,2.0,2.774,796.687,7879.396508252226
3.707680443119614,-1.9892574576290225,28.779168692514393,2.0,2.772,806.14,9445.969412811311
3.70569864546795,-1.9897958870230674,28.7912668272856,2.0,2.769,815.5,8115.179975565919
3.7033997438963064,-1.9894689791870093,28.813871334904487,2.0,2.767,824.828,9449.430163012721
3.70141888370928,-1.9886364573176851,28.803764990432498,2.0,2.765,834.187,7872.690717613491
3.699037232927794,-1.9915760913492877,28.78958713234997,2.0,2.763,843.562,9388.819340590062
3.6970467803136717,-1.9882740431407029,28.81034292711387,2.0,2.761,852.906,8855.242897642793
3.6949187754449384,-1.9893664431906555,28.76772588067942,2.0,2.759,862.328,7817.489708097024
