voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.197078923354,-0.0036125430065601623,23.50330268668737,-0.0006,0.0,0.0,97268.36867645275
4.196734844385108,-0.0021454320098209796,23.492198340361576,-0.0004,4.213,16.734,189.54693817009888
3.9974069081770613,-1.9886478155164984,23.555983715389196,-2.0,3.003,35.625,1693.4335662183341
3.975871962415098,-1.9895884543434061,23.704680709526414,-2.0,2.995,53.859,2274.9509135951057
3.959964806008452,-1.98657534635341,23.88814643850453,-2.0,2.981,71.953,2724.976750075572
3.946627444506563,-1.9895615078137998,24.064803459700297,-2.0,2.974,90.125,3173.642981385462
3.9351466320101007,-1.9882909229236623,24.248014144370636,-2.0,2.977,108.34299999999999,3643.815501821355
3.9251378925495626,-1.9897961502307802,24.432329475802028,-2.0,2.975,126.578,4017.1478668962727
3.9160986435094083,-1.9909929238956954,24.602495500339373,-2.0,2.971,144.734,4377.002612548731
3.907745438534118,-1.9888259040323069,24.804796046102034,-2.0,2.965,163.015,4621.232523650497
3.899887361751755,-1.9904344144128971,24.984691196310482,-2.0,2.959,181.172,4729.83307960094
3.8922169007884557,-1.9900315052213622,25.1564331901042,-2.0,2.953,199.312,5175.107233884823
3.8851820707154427,-1.9889992663579765,25.336380082162368,-2.0,2.947,217.515,5352.445295177258
3.8783975081468687,-1.9881732674929253,25.51476556201176,-2.0,2.941,235.672,5776.397331496863
3.872106043430299,-1.9894823104781236,25.67507870769884,-2.0,2.935,253.843,5998.278305812463
3.8660416365879637,-1.9896398835826112,25.842415610096957,-2.0,2.929,272.031,5836.983576280023
3.859809993218636,-1.989387516150346,26.01104515136424,-2.0,2.924,290.218,6228.397763099609
3.853959692485456,-1.9877763565414872,26.15687277075018,-2.0,2.919,308.437,6662.050661838749
3.848509118504084,-1.9891153293629544,26.30251314074765,-2.0,2.913,326.593,7123.708955105513
3.843394086400774,-1.9884185688623448,26.473897343631364,-2.0,2.909,344.812,6939.6681125208515
3.838165882485008,-1.9887953227890223,26.64559849639838,-2.0,2.903,362.953,6720.411974352511
3.832748655068156,-1.9893159039169919,26.791789532808565,-2.0,2.898,381.156,7288.818893517095
3.827758271779534,-1.9868921498945464,26.940735515340624,-2.0,2.893,399.343,7230.625911541949
3.8227230230409868,-1.9881232249362493,27.091107247442494,-2.0,2.889,417.547,7239.942101675936
3.8176558554469935,-1.9871669004978667,27.23966149429933,-2.0,2.883,435.89,7122.4332051330975
3.8125444000003124,-1.9925159276831481,27.40233050388583,-2.0,2.879,454.093,6834.909652686856
3.807240745403247,-1.9875280862686884,27.53530044466318,-2.0,2.873,472.218,6948.479792750953
3.8020010381455553,-1.9906529830916122,27.68728534535357,-2.0,2.868,490.422,7344.478637764981
3.797031318469019,-1.9913967394554632,27.812757710242767,-2.0,2.863,508.672,6797.401884187291
3.791684863953134,-1.988763728345846,27.951910231846096,-2.0,2.858,526.843,6989.835706318752
3.786485313988441,-1.993585057612124,28.078989077647485,-2.0,2.853,545.015,7168.431490946585
3.7814066576539305,-1.9890153245165236,28.1934652563701,-2.0,2.848,563.218,7229.523694564563
3.7763706412387172,-1.9904419351772296,28.300047414675245,-2.0,2.843,581.422,7244.665432289517
3.771332451367682,-1.9931480430391955,28.424585836503546,-2.0,2.838,599.672,7179.881042010757
3.76624016644178,-1.991458206728052,28.517882146825574,-2.0,2.833,617.953,8407.45869038223
3.7619173381843454,-1.9895110290649891,28.61370310467922,-2.0,2.828,636.125,7395.634071655436
3.756999031025341,-1.9894359803529909,28.703688692067626,-2.0,2.823,654.312,8686.255543087113
3.7527610714330404,-1.9887109709794943,28.776439332307778,-2.0,2.819,672.718,7587.466871662703
3.747971066993517,-1.9892200338703427,28.831860546650372,-2.0,2.815,690.89,8883.631313176431
3.7438763450585753,-1.9874661217234835,28.891179504646903,-2.0,2.81,709.078,8495.95221523073
3.7395618198504077,-1.9914069643516799,28.935882199878332,-2.0,2.806,727.406,8619.887901368182
3.7353346187061542,-1.990726002981405,28.978436855039547,-2.0,2.801,745.625,8391.72670227155
3.730970320237034,-1.9868132271963492,29.0208674108728,-2.0,2.797,763.937,9402.88349877895
3.727075132127476,-1.9903075721837846,29.072046513371937,-2.0,2.793,782.25,8820.957360880991
3.7229302305590655,-1.9866488540960323,29.097291560371715,-2.0,2.789,800.531,8748.18494598544
3.7187579365088865,-1.9944764248874858,29.157081288233076,-2.0,2.785,818.781,9296.366580818789
3.7148215598953067,-1.9845654704621667,29.16526083334962,-2.0,2.781,837.078,9133.046334133733
3.710835376242221,-1.991239233121269,29.20033283201076,-2.0,2.777,855.281,9488.156798762564
3.70695875396667,-1.9926190615254809,29.231600457334387,-2.0,2.773,873.672,8870.25008627867
3.702826288743767,-1.9872731611953802,29.263943995405114,-2.0,2.77,892.0,8798.556175371397
3.698688564408733,-1.9883773369952282,29.306444423981393,-2.0,2.766,910.203,10483.24620525007
3.6951801091764613,-1.9879955247743177,29.344414006254425,-2.0,2.762,928.593,8600.768964172397
3.6909107234793264,-1.9883238152347429,29.379296167133212,-2.0,2.758,946.953,9008.791964294242
3.6868418094511988,-1.9896674050082284,29.42713841408957,-2.0,2.754,965.281,9862.527262323629
3.6831030111676326,-1.989950208167968,29.463406656416453,-2.0,2.75,983.718,9273.639076736854
3.679150086140395,-1.9889177647199465,29.515676565986904,-2.0,2.746,1002.047,9765.543510048983
