voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.192472918500566,-0.004686756482449379,24.961870263662043,0.0006,0.0,0.0,63923.85678873452
4.192768207316796,-0.0019394642933346954,24.95875411585554,0.0006,4.209,9.438000000000002,101.0855495180243
3.9924428383936217,-1.9902348544858703,24.967350717336693,2.0,3.012,19.563000000000002,1024.9932631970469
3.9741812549549005,-1.9891383261465503,25.036540747034294,2.0,3.009,28.921999999999997,1336.6550217905785
3.9601297609689357,-1.990587887969307,25.13191264935958,2.0,2.997,38.313,1601.0377721675961
3.94847731883152,-1.987118349956547,25.214195273515994,2.0,2.986,47.641,1809.9331925740773
3.9381012452410404,-1.9898664149277927,25.309900226516582,2.0,2.976,57.031,2064.843854920033
3.9290351844077263,-1.9893959014994982,25.400140386133266,2.0,2.967,66.39099999999999,2206.4569046844595
3.9205654971184236,-1.9906674688519908,25.504949153563423,2.0,2.96,75.735,2461.067281030702
3.912946851279474,-1.9901957369144871,25.594489343276596,2.0,2.954,85.11,2648.1444034794986
3.905878505619998,-1.9922221725519864,25.69982670539076,2.0,2.947,94.469,2859.9381629606664
3.8993881554997056,-1.9891834950926377,25.810601564284557,2.0,2.942,103.75,3054.008468499871
3.8932794625499563,-1.9881863220255074,25.915658022130298,2.0,2.939,113.078,3227.7635723162375
3.8874797812596174,-1.988185873252701,26.01332784660191,2.0,2.937,122.438,3449.288211553032
3.8820804064153753,-1.9902898754242033,26.110361786646624,2.0,2.935,131.75,3564.77281476045
3.876837996598228,-1.9880695460165207,26.222044753867426,2.0,2.933,141.094,3745.5970461399156
3.871815566323891,-1.989852146323247,26.33063693905747,2.0,2.929,150.5,3932.5261950755703
3.8670715419806174,-1.9897437312762123,26.447046633797687,2.0,2.925,159.828,4082.443501676391
3.8624938913671243,-1.989666210053345,26.550438113749344,2.0,2.921,169.172,4313.190422391657
3.8581175485323618,-1.989023428646908,26.652101127332998,2.0,2.917,178.61,4489.527212873375
3.853948289919489,-1.98746787110086,26.74015004391372,2.0,2.914,187.969,4617.403424631446
3.849887566115288,-1.9933188508414563,26.852307499523718,2.0,2.91,197.344,4806.942981128057
3.8460131702522378,-1.9910013688263877,26.946390437474456,2.0,2.907,206.656,5006.96513201948
3.8422807695849173,-1.9907523120775525,27.04631393073541,2.0,2.903,216.0,5106.385441338121
3.838602629692078,-1.9879153588473228,27.14791714216319,2.0,2.9,225.391,5406.509226851041
3.8351290390234944,-1.991043789663445,27.25214976112499,2.0,2.897,234.781,5536.847720937235
3.831736856152187,-1.9881394175784546,27.35425539104922,2.0,2.893,244.172,5506.660575688147
3.828337699849974,-1.989248602821323,27.424567844471223,2.0,2.89,253.531,6250.821436104124
3.8253329747603213,-1.9870956583871195,27.52712736109314,2.0,2.887,262.922,5716.786861776288
3.8220475627878057,-1.9905182217471522,27.637022806597667,2.0,2.884,272.313,5690.245133888839
3.8187689694124707,-1.9897530794573854,27.74250116015753,2.0,2.881,281.641,6071.0992436822935
3.815680566596537,-1.9898965195155975,27.837781714116645,2.0,2.878,291.016,6342.267336237311
3.8127339862950063,-1.9902684439169576,27.942032027969546,2.0,2.875,300.36,5773.216502125801
3.8094862300410886,-1.9899440106295125,28.035647770606396,2.0,2.872,309.735,6137.171474044864
3.8064415049459814,-1.990820864785807,28.108583016895498,2.0,2.869,319.078,6067.985438978397
3.803351517306994,-1.9898062728724095,28.206866811383,2.0,2.866,328.453,5948.692158905351
3.8001995639869803,-1.9884712054113445,28.302039237519026,2.0,2.863,337.828,6237.713426119143
3.79720872443961,-1.991200447415261,28.38326480299641,2.0,2.86,347.156,6037.117975627049
3.7940923367731845,-1.9885759823685112,28.474162816595395,2.0,2.857,356.563,5719.200941850965
3.790808661275341,-1.9863586212293625,28.56925677664783,2.0,2.854,365.953,5512.111055956455
3.787407060725269,-1.9898294535785233,28.667199759559292,2.0,2.851,375.328,5971.430311019158
3.7842721334088676,-1.9909210573898668,28.76880305936619,2.0,2.847,384.688,5622.293172106431
3.7809318593560715,-1.989075806367274,28.866152796888993,2.0,2.844,394.078,5707.553896678532
3.7776519954530965,-1.9896642173913994,28.932279893044274,2.0,2.841,403.438,5429.199384423116
3.774192921900948,-1.9891302373026005,29.019689195580987,2.0,2.837,412.828,5366.369686551474
3.7706989397314024,-1.9900930336603082,29.105474170416997,2.0,2.834,422.203,5513.37925728166
3.767309366997889,-1.9881477708420905,29.190918632124763,2.0,2.831,431.547,5091.1358632580095
3.763638673364496,-1.9935581248677674,29.318093963939706,2.0,2.827,440.891,5773.733976692234
3.760401946477625,-1.9916868721378704,29.404532571854336,2.0,2.823,450.235,4997.548445147536
3.7566501069095253,-1.9915730620550607,29.467839533712027,2.0,2.82,459.61,5089.711992030363
3.752960310703098,-1.9910445716821743,29.54939766180737,2.0,2.817,469.0,5108.373942116429
3.7492898667981573,-1.990541138013353,29.64498938577954,2.0,2.813,478.375,5050.751369862783
3.745583487562842,-1.9879829967292715,29.698774028779912,2.0,2.809,487.735,5249.480993843228
3.7420178017318135,-1.9880625142326205,29.77367013827364,2.0,2.805,497.094,4981.05881765151
