voltage,current,temperature,current_load,voltage_load,time,ic
4.20049747493448,-0.00333661552056434,24.672067025619615,0.0006,0.0,0.0,108891.11705899173
4.20067023466464,-0.0032752499526610733,24.691246426727,0.0006,4.217,9.406,101.2616645668539
4.00037726015394,-1.9912011781672265,24.70102434926561,2.0,3.006,19.546999999999997,1033.9414816682888
3.982273721093104,-1.989408603909082,24.774327957891323,2.0,3.01,28.906,1301.6001296976408
3.967868375263617,-1.9918571845355,24.8548196834332,2.0,2.998,38.281,1558.325122906764
3.9558554777463892,-1.9901945170916273,24.962212095312346,2.0,2.985,47.641,1759.554580526886
3.9452175582370126,-1.9917490209105981,25.056090899401294,2.0,2.976,57.0,2039.9910861852757
3.9360420279482984,-1.9895023094877748,25.161005599395395,2.0,2.967,66.359,2165.935035578748
3.927399109443128,-1.990087781899424,25.27256570484612,2.0,2.959,75.719,2366.187401337037
3.919462290918362,-1.9886840984643235,25.38390174210431,2.0,2.955,85.10900000000001,2588.285650154192
3.912242067756793,-1.9903550038421474,25.48819335547139,2.0,2.948,94.453,2820.9210700696726
3.9056286250065004,-1.993808115153613,25.587900837729034,2.0,2.945,103.781,2964.730399437365
3.8993460975957333,-1.9891153424851866,25.70142344622046,2.0,2.943,113.094,3080.185185350189
3.893289318903098,-1.9881239641491832,25.815059887926058,2.0,2.942,122.422,3282.5259902089256
3.887577254457629,-1.988508741452142,25.905066250815096,2.0,2.939,131.797,3532.500914280484
3.8822784589430035,-1.9907477019730895,26.019501525073576,2.0,2.936,141.156,3698.7011820563303
3.8772426371549766,-1.9906522911986868,26.128309217750914,2.0,2.933,150.469,3687.471859557996
3.8721665306210427,-1.9880940285776587,26.234541086973113,2.0,2.929,159.828,4220.391128892654
3.8677015416130347,-1.9913519866841947,26.358717668017903,2.0,2.925,169.25,4140.777183224819
3.863181134169758,-1.9892831060485203,26.468303251453648,2.0,2.921,178.609,4244.8584228954
3.8587710930953536,-1.990302362003402,26.57113431257611,2.0,2.918,187.969,4284.59931247389
3.8544168936383154,-1.9897709235791985,26.68346185717261,2.0,2.914,197.297,4852.955727212878
3.8505598627787427,-1.9894358804036303,26.78529455296017,2.0,2.911,206.656,4722.235180514568
3.8465825089871526,-1.9881219590982355,26.900978551775726,2.0,2.907,216.047,5266.277654447386
3.8430221194235363,-1.9896687674403875,26.990122512223525,2.0,2.903,225.422,5073.24143681445
3.8393140364879423,-1.9878445039651789,27.08907458650521,2.0,2.9,234.828,5210.718461348087
3.8357095431461277,-1.9916658873750843,27.189662323658403,2.0,2.897,244.219,5337.883031295993
3.8322029095443315,-1.9904346085261033,27.28913814698783,2.0,2.893,253.578,5813.157848171612
3.8289719633889803,-1.9853937811873463,27.40098415093211,2.0,2.89,262.969,5383.56127331411
3.8255065992827935,-1.9923117061405555,27.504124994445338,2.0,2.887,272.297,5794.703673548074
3.8222601865135135,-1.9886228210537336,27.60925007220617,2.0,2.884,281.703,5817.774127786676
3.8189943326692997,-1.9901818462945855,27.717021876151435,2.0,2.881,291.203,5657.441973243277
3.815685770232685,-1.988324893866683,27.809358171231505,2.0,2.878,300.562,5685.171704917877
3.8123929936954686,-1.9895645062531404,27.91308619724777,2.0,2.875,309.922,6414.390987147511
3.8094845336347425,-1.9926447124239697,28.012582836125507,2.0,2.871,319.25,6003.665691199062
3.806340787635083,-1.9871456258809665,28.10365710965787,2.0,2.869,328.687,5773.653098666731
3.803114753843011,-1.9912537300587525,28.206773450829004,2.0,2.865,338.0,6129.808849257454
3.80004059599186,-1.9892662776340007,28.3146424478458,2.0,2.862,347.422,6165.978125194694
3.7969896607439497,-1.990734470123327,28.405100868647395,2.0,2.859,356.828,5584.812817010858
3.793632341418423,-1.9903876474640663,28.48633426575357,2.0,2.856,366.203,5597.144616066183
3.790288136241685,-1.990513434589651,28.584824361560393,2.0,2.853,375.562,5669.363691729003
3.7869861783822323,-1.987829543423668,28.6916753818233,2.0,2.85,384.922,5527.591350220354
3.7835941041835395,-1.9898895564742782,28.784778173711274,2.0,2.846,394.297,5039.656471179965
3.7798736124978016,-1.990897835142861,28.8903057526241,2.0,2.843,403.672,6082.113285132674
3.7768009962665845,-1.990753915506759,28.97476704474918,2.0,2.84,413.016,5447.761279185128
3.773365089470977,-1.9884368545889157,29.068803837308025,2.0,2.837,422.375,5249.940326858582
3.7697997156124896,-1.9930426201682065,29.157161546553322,2.0,2.833,431.734,5401.1550827398105
3.766345639639071,-1.9908110993321726,29.246343442240256,2.0,2.829,441.062,5150.786680751552
3.7627112433496737,-1.9910547866253545,29.335400835473067,2.0,2.826,450.422,5341.213374992487
3.7591951883484023,-1.9861203851840956,29.421376507469347,2.0,2.823,459.812,5123.480366874897
3.7555414220295087,-1.988775538791332,29.51432608104292,2.0,2.819,469.172,5104.067741635214
3.7518925676367507,-1.9899563381258258,29.588893144477126,2.0,2.815,478.484,5090.966151874423
3.748178930689265,-1.9884837150356909,29.6773784275238,2.0,2.812,487.937,5180.319170815401
3.744583399335727,-1.9909673294836268,29.748311535751316,2.0,2.808,497.25,5383.166740441192
3.741077284643383,-1.9911154688506316,29.80985751390582,2.0,2.804,506.687,4961.080459575327
3.7373164103435137,-1.9906626271806418,29.884807256162507,2.0,2.801,516.016,5216.8993663846495
3.7337223214636674,-1.9905503023951396,29.938699007942194,2.0,2.797,525.391,5567.399891274706
3.7303545015897286,-1.9924633750019138,30.000970197345705,2.0,2.793,534.766,5371.581453741001
3.72685832450264,-1.99143908055592,30.053232573524486,2.0,2.79,544.156,5477.296272301291
3.723429260404906,-1.9922322108462784,30.10148562162048,2.0,2.787,553.547,5603.9471846481665
3.7200780510909697,-1.9952567240378403,30.14753404651815,2.0,2.783,562.937,5412.656823628613
3.7166309454258646,-1.9918734188238172,30.182953396215332,2.0,2.78,572.266,6074.372615834936
3.7135547429631957,-1.987821791553733,30.233056637436743,2.0,2.777,581.609,5858.1125945712
3.710354053372938,-1.9911927303970391,30.26484292798813,2.0,2.775,590.984,6134.610682375502
3.707302514983749,-1.990449063466353,30.2932857375266,2.0,2.771,600.344,6303.820118841684
3.7043281280808045,-1.9883896855667083,30.322423411440727,2.0,2.768,609.719,5692.724048201389
3.701045692494294,-1.9914999988650628,30.348502053062656,2.0,2.765,619.062,6385.352318752734
3.6981092844366,-1.9889840458208923,30.374077839244926,2.0,2.762,628.437,6374.463308692783
3.695153113997231,-1.987459035938737,30.39683614027251,2.0,2.759,637.859,6758.6664703058095
3.6923880715022204,-1.988444982840346,30.409929304000467,2.0,2.756,647.203,6609.025382916385
3.689555883862514,-1.9880982924030006,30.42139442440535,2.0,2.753,656.562,6290.002125896202
3.6865895891575913,-1.9918226104277617,30.440188949572516,2.0,2.75,665.891,6449.035339960181
3.683692101546659,-1.9884505863777135,30.452251762095784,2.0,2.747,675.234,6679.096439689181
3.680875253464005,-1.9912207357232452,30.467538114356497,2.0,2.745,684.641,6776.978948106644
3.6781041071842533,-1.9894830228014928,30.486087124259704,2.0,2.742,694.031,7060.15575860965
3.675461672564132,-1.988850835926828,30.489661143964796,2.0,2.739,703.359,6504.281812093971
3.6725884883233673,-1.9902709695808822,30.49697637383933,2.0,2.737,712.703,6572.895108677831
3.6697407325490072,-1.9896141693324567,30.50838671665257,2.0,2.734,722.062,7550.874956046098
3.6672739985468654,-1.9878332196072506,30.522686908042527,2.0,2.731,731.375,7059.95903983161
3.664631490297916,-1.9909390985216229,30.529777917310117,2.0,2.729,740.703,7292.576247175533
3.6620559944287745,-1.9907448570622712,30.542871402211315,2.0,2.725,750.094,6431.88049005828
3.659165082505156,-1.9917154366649388,30.56154802298207,2.0,2.723,759.391,7479.971606218606
3.656654377787455,-1.9894769259716936,30.575078774432058,2.0,2.72,768.781,6755.68740428913
3.653869761082417,-1.9910747128981081,30.590501393612055,2.0,2.718,778.187,7486.486227905913
3.651369255580888,-1.9899622846494789,30.62207960629839,2.0,2.715,787.547,6963.384809292318
3.6486722913150413,-1.9891050233255927,30.638056592823606,2.0,2.713,796.937,7864.600525275353
3.6462998885540827,-1.9908583732791332,30.662627874689036,2.0,2.71,806.266,6541.19810185834
3.6434432253390225,-1.988973973275152,30.675020633540147,2.0,2.707,815.609,8120.865572433081
3.6411304176915524,-1.9883905008405833,30.704615981701064,2.0,2.705,825.0,6597.061305554229
3.6382930937478988,-1.9882770964579124,30.72305693341246,2.0,2.702,834.359,7843.37940989764
3.635898462681563,-1.992841467324401,30.749213125743694,2.0,2.7,843.75,7929.117207706531
3.633537796353941,-1.9893490318457963,30.780240328886492,2.0,2.697,853.109,7748.043824129815
3.6311258327119957,-1.9906828377619645,30.797908457410568,2.0,2.695,862.453,7062.510779428461
3.6284755004739875,-1.9900367006632875,30.822709178497604,2.0,2.692,871.812,8321.27204550373
3.626233295208017,-1.9898764636630188,30.856304861608557,2.0,2.69,881.141,7144.039830296275
3.6236132090320385,-1.9906851212501826,30.888318435418814,2.0,2.687,890.5,7690.098284315087
3.6211547228981797,-1.9903831356761967,30.92158674974146,2.0,2.685,899.953,7857.483298047592
3.6187804257737257,-1.9890923487275507,30.95547187396168,2.0,2.683,909.281,7573.874879596241
3.6163005854940034,-1.9895288516477725,30.991077819788444,2.0,2.68,918.672,8533.794302518534
3.6140999231234026,-1.9860273947525582,31.01632144331338,2.0,2.677,928.062,7172.043661788099
3.611481143750925,-1.9898853123245626,31.070049270185372,2.0,2.675,937.453,8394.813026772985
3.609243809823403,-1.9898489190339423,31.112832222890706,2.0,2.673,946.844,7823.633607517498
3.606855405542553,-1.989452872088747,31.132126604741135,2.0,2.67,956.187,8870.582190648951
3.604745059276923,-1.9879023888060712,31.179920014177238,2.0,2.668,965.547,7057.334954806414
3.6020839981086117,-1.9881144157209578,31.213762747001226,2.0,2.665,974.937,8659.609556601115
3.5999259331429974,-1.9893457386287268,31.251094437614555,2.0,2.664,984.281,7759.21778196496
3.597509452445216,-1.9897574079955567,31.290771131037076,2.0,2.662,993.656,8171.59322453171
3.5952149182601674,-1.9921328668707545,31.33359858682706,2.0,2.659,1003.031,8529.939365768458
3.593024046883637,-1.9884565395347544,31.38110436155237,2.0,2.657,1012.375,7965.219938104486
3.590677846760449,-1.988598205492818,31.415273025044662,2.0,2.654,1021.719,8940.201868209762
3.5885877373562707,-1.9882252774607174,31.453018523325824,2.0,2.652,1031.062,8744.91801075108
3.5864363163850426,-1.9886552886455895,31.508332508545816,2.0,2.65,1040.469,8349.610126984197
3.5841871095700673,-1.9888934661571867,31.541459675919146,2.0,2.648,1049.859,8721.702287117227
3.5820480776029298,-1.9896824315649324,31.592327733607593,2.0,2.646,1059.187,8753.06787585099
3.5799059715132775,-1.9925340777103497,31.62290075195407,2.0,2.644,1068.562,7984.312341542623
3.5775576164893335,-1.9890599557483215,31.663506602434772,2.0,2.642,1077.937,10938.133083099981
3.575840504450441,-1.9901949782936559,31.707081521167886,2.0,2.639,1087.328,8212.563299112
3.5735574170248587,-1.9900528784064082,31.751461242415296,2.0,2.637,1096.703,8628.361194344461
3.571388059532932,-1.9905738563174458,31.794572696116884,2.0,2.635,1106.062,8427.991271308905
3.569155736385654,-1.9908950643136287,31.83256801594121,2.0,2.633,1115.469,9696.368962441042
3.567222022840653,-1.9891593477632923,31.87303752536045,2.0,2.631,1124.844,8764.125491647656
3.565086270674868,-1.988979643314809,31.923706157669454,2.0,2.628,1134.203,9065.5538093952
3.5630180021063698,-1.9893641098771147,31.956008772894485,2.0,2.626,1143.578,8836.042527357795
3.560892389883268,-1.9933180581474745,32.00185443896418,2.0,2.624,1152.969,9613.49446778353
3.5589551130623978,-1.9898298646158041,32.036963082637065,2.0,2.622,1162.281,9385.526259612807
3.556957356145912,-1.992269906937829,32.084794396438255,2.0,2.62,1171.656,8835.23208149793
3.554835170805782,-1.9871646319390164,32.12947460515773,2.0,2.618,1181.031,10355.421146630137
3.553033602358122,-1.9899471922755256,32.171309796231185,2.0,2.616,1190.359,9392.32011141532
3.5510338834625563,-1.988495857283697,32.22579567490943,2.0,2.614,1199.75,11052.448460454925
3.5493459316872777,-1.9901281824059334,32.265510172986666,2.0,2.612,1209.078,9488.399141297516
3.5473599275448104,-1.989899176234856,32.304220090465506,2.0,2.611,1218.5,10071.923745026023
3.5455014940941756,-1.9883167843856295,32.345802811821,2.0,2.609,1227.859,9670.722082212487
3.5435626523158055,-1.9886091878691903,32.37625594187271,2.0,2.607,1237.234,10781.705903013582
3.541829345901393,-1.9919230236690086,32.430871598729986,2.0,2.605,1246.578,9427.865561632761
3.5398439548414937,-1.9905615120426936,32.45479384493218,2.0,2.604,1255.937,11414.92680617074
3.538203996888379,-1.9910684701307817,32.49182978942533,2.0,2.602,1265.297,9155.734066114126
3.5361663667141863,-1.9903996855852786,32.53566555200289,2.0,2.6,1274.625,11092.085120188141
3.5344815617566416,-1.9921719724625107,32.56451454330628,2.0,2.598,1283.969,9771.842290417899
3.5325660580631,-1.988395532399454,32.614261301578814,2.0,2.596,1293.328,11449.70037711659
3.5309338756142608,-1.9917510432165242,32.66313152030688,2.0,2.594,1302.672,10533.339094336612
3.5291596993694223,-1.9891619660231414,32.712635735593544,2.0,2.592,1312.016,10937.908212634438
3.527451328844022,-1.9922462408093102,32.74398382814802,2.0,2.591,1321.359,10579.051962486055
3.5256848189463232,-1.9893325318206907,32.77997963741098,2.0,2.589,1330.703,12338.288198847125
