voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.202497792748939,-0.0024989351724238407,23.305948209951065,0.0006,0.0,0.0,112461.46990715638
4.202665067816707,0.00021208804630958597,23.307194658315133,0.0006,4.219,9.406000000000002,108.92035491959142
4.015023372973828,-1.9901071888612698,23.330342163905147,2.0,3.003,19.625,1274.4646089939629
4.000336421395961,-1.9864586300074907,23.379054435881585,2.0,3.014,28.984,1606.2308822903003
3.988681807973694,-1.9888520537033243,23.445168306832933,2.0,3.004,38.344,1899.0308769894355
3.9787599050555746,-1.9906905633133327,23.536500721866226,2.0,2.995,47.765,2166.7320960275797
3.9701487804803643,-1.9871830202101548,23.618588238713826,2.0,2.989,57.094,2430.3259191313264
3.9623959108542466,-1.9877873179512655,23.7145398239429,2.0,2.985,66.515,2803.534319854388
3.9556965100775243,-1.9890133208931158,23.822023736952392,2.0,2.977,75.906,2879.6497336837583
3.9491741890534415,-1.9875483147557695,23.890020539303446,2.0,2.971,85.297,3200.2737152560135
3.943335313487604,-1.9889000887358126,24.007631634656214,2.0,2.976,94.64,3293.6789241677834
3.937642591023851,-1.9887418663598386,24.112213627516603,2.0,2.976,104.015,3499.555585424972
3.9323110569062885,-1.988536262942586,24.200263690264464,2.0,2.975,113.344,3738.3071851530335
3.9272954177222035,-1.989375224863812,24.30297388446845,2.0,2.975,122.719,4210.944050143894
3.9228427344814087,-1.988414568808421,24.362696564419636,2.0,2.972,132.094,3880.0718989989023
3.9180268443416355,-1.9923293625439433,24.447534452429466,2.0,2.969,141.437,4491.877874293958
3.91385932231101,-1.9915833570186083,24.566232463953078,2.0,2.967,150.797,4190.153403338886
3.9093697492120847,-1.9889020163583693,24.65343611058138,2.0,2.965,160.203,4829.321690637494
3.9055000546261494,-1.9895614394119197,24.750161871118852,2.0,2.961,169.547,4557.5838752580785
3.9014000752266607,-1.9900102492206178,24.825527580408117,2.0,2.958,178.89,4949.586738902501
3.897611880173399,-1.9910709999176077,24.94049500483209,2.0,2.955,188.265,5120.192002939267
3.893949908124453,-1.9875806678103076,25.017395592289308,2.0,2.952,197.64,5087.446172300677
3.8902702623127836,-1.9896217471336297,25.128976416016844,2.0,2.949,207.0,5316.607259231269
3.886755238710551,-1.9875874687174897,25.162441291280928,2.0,2.946,216.344,5269.09719978958
3.8831967543461423,-1.9893315669347775,25.303532913180725,2.0,2.943,225.719,5462.3831886242015
3.879770044912981,-1.9888925797499009,25.380953749803478,2.0,2.94,235.078,5744.050975340296
3.8765221628729205,-1.9888830979690098,25.510922948941104,2.0,2.937,244.406,5429.900350322934
3.873086372380211,-1.9889085073235764,25.58751551760295,2.0,2.933,253.734,6240.0193940392
3.870081574026874,-1.989647905897645,25.66370371111044,2.0,2.931,263.109,5672.102978125355
