voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.199818547927513,-0.0029047199187194877,23.833084099928946,0.0006,0.0,0.0,204557.77550443832
4.199911577879335,-0.0031275934585107976,23.833153298529037,0.0004,4.216,9.515,97.6209186379281
3.9911858223312464,-1.9918387782047489,23.85332322241395,2.0,2.998,19.703000000000003,930.736700832462
3.970872880998762,-1.9905383653921997,23.918934833730397,2.0,3.0,29.156,1217.8997791034515
3.955503800290184,-1.988215045529614,24.001702668059064,2.0,2.986,38.515,1426.5904823341446
3.9423816042347535,-1.9891080135991623,24.10124297019524,2.0,2.973,47.875,1620.636650032167
3.9307553090996743,-1.9880141962026188,24.207433896051946,2.0,2.962,57.296,1824.1922655329295
3.9205272205628834,-1.9919417408313576,24.299613573580746,2.0,2.953,66.625,2033.7893047643363
3.911293225696254,-1.9921519773815763,24.401456403830334,2.0,2.946,76.015,2231.4967176593286
3.902904237331693,-1.9875475374345413,24.502973584405655,2.0,2.939,85.375,2455.9577225631856
3.8953080153655715,-1.9885579354122933,24.626306161083196,2.0,2.935,94.703,2562.645765384902
3.88799135839594,-1.9876983898818397,24.738618431920138,2.0,2.933,104.078,2810.696513571444
3.881343184212148,-1.9892153879978327,24.837129809627466,2.0,2.931,113.42099999999999,2977.2216537766794
3.8750554427615733,-1.989031158780116,24.9457445318293,2.0,2.929,122.781,3171.5628723210784
3.8691340718930034,-1.9897816706642877,25.061476364637578,2.0,2.925,132.171,3346.8298042074393
3.863550280337034,-1.9888749491931568,25.17927103363986,2.0,2.922,141.515,3496.181237588765
3.858142665938577,-1.9907882966779031,25.277833606338277,2.0,2.918,150.968,3745.1785191305917
3.8531613279583703,-1.988506136147078,25.399974435869183,2.0,2.914,160.296,3716.1954345288786
3.8480986232832635,-1.9894404021015983,25.515959433191494,2.0,2.911,169.703,4276.3661904453975
3.8437290255528938,-1.9904715102968247,25.630602319763135,2.0,2.907,179.046,4185.165070456979
3.839263729755622,-1.9891494268444718,25.734017723331007,2.0,2.903,188.39,4687.293215644992
3.835250326041681,-1.9912215573252772,25.849342531022796,2.0,2.899,197.796,4543.96214826303
3.8311239712464134,-1.9917120316484642,25.94047617097122,2.0,2.895,207.171,4510.251162855284
3.8269734263379234,-1.9915600383696002,26.038904742108787,2.0,2.892,216.531,5189.81610331296
3.823390640429935,-1.9880977736897156,26.136949475295573,2.0,2.889,225.828,4943.232299684957
3.8195724909164674,-1.9882664715830491,26.237550269766125,2.0,2.885,235.265,5091.4485797286625
3.8159020227368603,-1.9875358306116158,26.35378157839862,2.0,2.882,244.609,5271.0201362950675
3.812344836553698,-1.9894076441752997,26.46465017598408,2.0,2.878,253.984,5615.4843019276805
3.809005854732742,-1.986804634686769,26.569551251714216,2.0,2.875,263.359,5676.604860627128
3.8056919020335713,-1.9889946680691908,26.66814215532253,2.0,2.872,272.765,5386.691119676743
3.80222855141897,-1.9895836715782014,26.770474412119544,2.0,2.869,282.093,5529.0391079818255
3.798854366567742,-1.9920046701042957,26.865890533961075,2.0,2.865,291.421,5978.050098679499
3.79573328198464,-1.9892916587558325,26.96062357245779,2.0,2.862,300.75,5318.027143966445
3.7922135556851537,-1.9887362599443819,27.065382235893924,2.0,2.859,310.109,5704.722200674058
3.78894889189525,-1.989045543708854,27.162714210813856,2.0,2.855,319.421,5623.59556412117
3.7856200607610493,-1.9898441786552712,27.262849435697177,2.0,2.853,328.781,5720.255523408845
3.7823586679922028,-1.9909568512205724,27.37124517153246,2.0,2.849,338.109,5302.85077984647
3.778828868498101,-1.9889403858722705,27.46220887094557,2.0,2.846,347.468,4897.695487310769
3.7749874700181945,-1.9929914644824411,27.56193932772304,2.0,2.843,356.875,6059.944967609868
3.771898663090071,-1.9863908630055476,27.659717715596624,2.0,2.839,366.234,5052.013603251678
3.768174999324025,-1.989698690525735,27.758428932376674,2.0,2.835,375.64,5628.463465930484
3.7648213309357947,-1.9916304321754605,27.858508195512236,2.0,2.832,385.078,4980.498649866284
3.7610566476544323,-1.9908027649966988,27.945525250192212,2.0,2.829,394.453,5081.308605178456
3.757372950903378,-1.9906013072254392,28.020572652258473,2.0,2.825,403.812,5072.3625594890245
3.753688671678298,-1.9917955763368616,28.126898943000068,2.0,2.821,413.156,5205.340512287133
3.750098512695252,-1.9903525040288996,28.217541819566783,2.0,2.817,422.5,4970.729108118414
3.746295046525848,-1.9895229311101337,28.296473490168037,2.0,2.814,431.953,4629.784325467693
3.742238702065763,-1.9890336724022892,28.389819409278566,2.0,2.81,441.343,5084.215569698521
3.738538229546043,-1.9879829907110276,28.47708251636372,2.0,2.806,450.75,4923.698623172986
3.734717524535492,-1.9887648210157676,28.55388472064546,2.0,2.803,460.156,4699.243636867244
3.7307343303352276,-1.9889394115213213,28.638845678380573,2.0,2.799,469.515,4985.957147515191
3.7269797854311806,-1.9872003674393277,28.70497744088481,2.0,2.795,478.875,5214.015158657247
3.723389845733955,-1.9915835475099057,28.768073859607693,2.0,2.791,488.234,4932.901445417804
3.71958235024518,-1.987189662426697,28.82144892667873,2.0,2.787,497.625,4836.793719734755
3.7157124312276233,-1.9904532774238934,28.88719682038975,2.0,2.783,506.984,5072.038567121007
3.712022001876132,-1.9906141054131905,28.94905057615248,2.0,2.78,516.343,5428.232072154313
3.7085792603441576,-1.991078535398466,28.998524554551402,2.0,2.776,525.687,5369.222618788722
3.705093094593738,-1.9876299982432901,29.049813155781237,2.0,2.773,535.046,5467.104548444249
3.701668978622638,-1.9904720552397117,29.10749717505157,2.0,2.77,544.406,5101.340938312107
3.6980119009590204,-1.9911134128679178,29.141500962680862,2.0,2.766,553.734,6006.305137192968
3.6948745312167954,-1.9912991183898687,29.166901323370283,2.0,2.763,563.156,5498.854958636026
3.6914592747422623,-1.989701421453425,29.20764543019691,2.0,2.759,572.546,5687.321265352769
3.68816774273157,-1.9940890874950365,29.242656675419795,2.0,2.756,581.906,5786.2662246174605
3.6849328414544105,-1.9917475036140873,29.260511643777225,2.0,2.753,591.265,5801.481783897602
3.6816953926956932,-1.9904309248968748,29.28434492328632,2.0,2.75,600.656,5959.384187522878
3.6785544641347876,-1.9881011212334818,29.309352342542358,2.0,2.747,610.015,5749.86487549281
3.675293517937614,-1.9892951241530525,29.33669646236847,2.0,2.743,619.39,6022.200562312237
3.6721956470170154,-1.9921243446855867,29.344324852126842,2.0,2.741,628.718,6424.338468005279
3.669281728316556,-1.9881091520578913,29.379139195311733,2.0,2.737,638.078,6811.928448678061
3.66652920380881,-1.9910743853434247,29.390622045136983,2.0,2.735,647.453,6290.009169989896
3.6635333417216915,-1.9905160889260705,29.40870025646605,2.0,2.731,656.875,5701.245968307424
3.6602393249217857,-1.991228897876402,29.43227483075653,2.0,2.729,666.265,6750.65973473924
3.657466262623346,-1.9901709338320903,29.43688518780523,2.0,2.725,675.625,7159.294359174906
3.654843099074283,-1.9911471961434928,29.47062250994748,2.0,2.723,685.015,6142.735855015268
3.651806015852681,-1.9885805409054418,29.478015752008385,2.0,2.719,694.343,6990.793306859011
3.6491193393661123,-1.986867945345035,29.490386446690692,2.0,2.717,703.734,6629.318484797256
3.646295821376605,-1.9893639145186681,29.512856441348912,2.0,2.714,713.093,6488.764398770622
3.643420697723859,-1.9903151612008771,29.519494532583483,2.0,2.711,722.421,6964.373172172417
3.6407327314794884,-1.9903500653502173,29.55048653769754,2.0,2.708,731.781,6342.627111691629
3.6377815884167823,-1.9872014835835141,29.582713557226732,2.0,2.706,741.14,6483.424176172864
3.6348846624268054,-1.9908992884285113,29.5992371139472,2.0,2.703,750.531,7889.128903573624
3.6325079741727313,-1.9896064867937544,29.617121212563237,2.0,2.7,759.906,6484.224679912514
