voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1998304414305805,-0.004369518326272265,23.86413247301575,0.0006,0.0,0.0,58663.98026995042
4.200151660684939,-0.0011681847806096176,23.869867132018044,0.0006,4.216,9.422,98.62945535469659
3.9945335729943197,-1.9888482725579584,23.875591308378837,2.0,2.994,19.562,984.3100801764182
3.975484697667716,-1.9852017431046194,23.953071342432047,2.0,3.001,28.937,1251.0163135249413
3.9605208640249288,-1.9901256899231774,24.04509865020253,2.0,2.988,38.297,1459.2690259418239
3.9476514070117648,-1.9888444966425014,24.1260767929336,2.0,2.976,47.687,1713.7917981189228
3.9367831089953755,-1.9922553676428596,24.23035957994944,2.0,2.965,57.0,1917.3425569568114
3.9270039488072452,-1.987122273249644,24.332950236150474,2.0,2.957,66.375,2045.960733298054
3.9178395500507865,-1.988637977987146,24.439890435101375,2.0,2.95,75.75,2216.9452570006215
3.909396400658219,-1.9900308289207824,24.562831032749067,2.0,2.944,85.109,2501.507599784209
3.901913713017528,-1.9879466640032912,24.67052029887331,2.0,2.94,94.468,2718.2430244083375
3.895004102717291,-1.9925095806821311,24.78077305433679,2.0,2.937,103.85900000000001,2866.6366075307324
3.8884744993658136,-1.9910881950631416,24.881861835883523,2.0,2.935,113.218,3107.361344520952
3.882470048022265,-1.9918312803733131,24.998879434697066,2.0,2.933,122.547,3256.7475655030516
3.876732421870969,-1.9891664555153787,25.106186018244955,2.0,2.931,131.89,3297.2517195016417
3.8709985557277866,-1.9882318026867698,25.222076591798906,2.0,2.927,141.343,3656.9899047979957
3.8658795916378286,-1.9913634935093216,25.32329356963876,2.0,2.923,150.703,3693.8555702408894
3.8608122576167587,-1.9907382730624401,25.439373092659384,2.0,2.919,160.062,3884.5296233853383
3.8559931413234234,-1.9883565794835076,25.55232362874693,2.0,2.915,169.422,4152.416386327433
3.85147769820415,-1.9878773307115982,25.656823669372987,2.0,2.911,178.797,4139.685404872976
3.8469638286289394,-1.9911309698296131,25.764286201413935,2.0,2.908,188.14,4524.195672635711
3.8428402227219625,-1.9896449372959908,25.859814655655637,2.0,2.905,197.468,4703.193199645171
3.838879934634838,-1.991049077456856,25.973984358181134,2.0,2.901,206.781,4976.572290737556
3.83510585100805,-1.9896015646257599,26.07106589699891,2.0,2.897,216.172,4724.499169331991
3.831117703412997,-1.9883461350689478,26.1745354346264,2.0,2.894,225.593,5100.767786202025
3.8274292390898625,-1.9887110254367548,26.28695374214278,2.0,2.891,235.0,5456.9554150145195
3.824004985347824,-1.9886004934260033,26.382878585807134,2.0,2.887,244.343,5436.817367506522
3.8205562765293046,-1.9892940111881066,26.489310577708327,2.0,2.884,253.718,5299.128842165893
3.8170236203970282,-1.988650995053921,26.594197210343243,2.0,2.881,263.078,5984.438159264936
3.8138697737872542,-1.990075647800553,26.70956743161049,2.0,2.877,272.515,5392.929383818213
3.81041042939903,-1.9886129442913036,26.80931425009869,2.0,2.875,281.843,5676.226525973726
3.807107178566069,-1.9857586013273159,26.892395631548993,2.0,2.872,291.218,5354.825273744058
3.8035996878376426,-1.9896076921683423,26.995419931921337,2.0,2.869,300.609,6393.50427198277
3.8006720288882265,-1.9882726261066872,27.107582810288758,2.0,2.865,309.968,5888.8484753904695
3.7974931391480284,-1.9894323960180493,27.21535791609516,2.0,2.862,319.328,5655.662032273503
3.7941835354459,-1.9882173222089468,27.30081429845172,2.0,2.859,328.687,5823.375030085589
3.790963753119821,-1.988395963913285,27.41050491972983,2.0,2.856,338.062,5473.343359021813
3.7875380590293717,-1.988402340930512,27.514423358770074,2.0,2.853,347.437,5496.069107497361
3.7841319883206785,-1.9888637573079906,27.60598804089605,2.0,2.849,356.797,5904.606712184208
3.7809619211320586,-1.992829442561733,27.69933694448438,2.0,2.846,366.156,5333.392573061331
3.7774579600521276,-1.990258544642492,27.80118933700783,2.0,2.843,375.5,5731.675933466452
3.7741866655446135,-1.9869376671836558,27.899898760302648,2.0,2.839,384.875,5103.667251383145
3.7705128366924447,-1.9903419915420586,27.981841789199375,2.0,2.836,394.25,5427.55881746771
3.767058244926501,-1.9907911297468124,28.081715444076867,2.0,2.833,403.625,5132.583978279747
3.7634175835989754,-1.9866232410466413,28.17850416010678,2.0,2.829,412.968,5414.39780323215
3.75994277426953,-1.9891186870301663,28.26967863189994,2.0,2.826,422.375,5092.07539161016
3.7562668664008365,-1.9875156873035609,28.352681952546416,2.0,2.822,431.734,5209.669786117545
3.752667789920027,-1.9898414855515711,28.448889039422,2.0,2.819,441.109,4892.281487685103
3.748847895245724,-1.9874368514618597,28.53108996536342,2.0,2.815,450.453,5109.054538555303
3.7451779402944694,-1.9905510669074808,28.600662436441514,2.0,2.811,459.828,5031.1405531479095
3.741438827900118,-1.989032194455647,28.68728908742643,2.0,2.807,469.234,5040.57213912131
3.737737660753792,-1.9882172263317979,28.767553294128888,2.0,2.803,478.562,5039.618394079236
3.7340417459952695,-1.9863912621325643,28.838825420708964,2.0,2.8,487.875,5065.807248869029
3.7303219045022464,-1.9933001058929758,28.90867390052912,2.0,2.796,497.297,4952.155787744919
3.7265485983299644,-1.9899311348033375,28.96796073526034,2.0,2.793,506.64,5084.921576801384
3.722854932711661,-1.9880547779301896,29.02846713243656,2.0,2.789,516.031,5516.03553378599
3.719478594780927,-1.9891686439625047,29.092197961660915,2.0,2.785,525.343,5139.866499071745
3.715854765250848,-1.9883646482209616,29.1452146023541,2.0,2.781,534.656,5672.714677191854
3.7125660399999534,-1.99067525440633,29.188275709423348,2.0,2.778,543.984,5505.539651808687
3.7091716406890956,-1.98985364778583,29.23576829887223,2.0,2.775,553.328,5438.002677106963
3.705729568091596,-1.988788835965694,29.280219443267452,2.0,2.772,562.687,5750.133428852781
3.7024739914633966,-1.9900381522497466,29.313371510498868,2.0,2.769,572.047,6168.101467194427
3.699424106486625,-1.990452880737836,29.345646457643063,2.0,2.765,581.453,5806.967899133666
3.6961900607115825,-1.9914651611022187,29.377990175175903,2.0,2.763,590.843,5848.990947794086
3.692989508656179,-1.9888378764411143,29.39670171741705,2.0,2.759,600.203,5874.040039240113
3.6898029454262793,-1.9883547277390983,29.420986238630526,2.0,2.756,609.562,6201.408022986588
3.6867894362472784,-1.9887796872015462,29.443853689395883,2.0,2.753,618.906,5790.435829987199
3.6835513380193525,-1.9894914741470657,29.450868218649084,2.0,2.75,628.281,6916.429119137781
3.680840401540857,-1.989512576362821,29.48081195400015,2.0,2.747,637.656,6121.440504399442
3.677782624537789,-1.988173433810461,29.49179784572299,2.0,2.744,647.015,6160.939468558525
3.6747288694902003,-1.9891429146855344,29.512916321347927,2.0,2.741,656.422,6762.993402723396
3.6719703276893925,-1.9892046772691103,29.53098532340471,2.0,2.738,665.75,6221.934553098074
3.668941687667678,-1.9896884559291113,29.547553139543552,2.0,2.735,675.172,7337.456375346467
3.666390667390012,-1.9893854954325685,29.567334064903804,2.0,2.732,684.531,6442.39675172558
3.6634802598627236,-1.989349406737304,29.587429348351726,2.0,2.729,693.906,6988.202584038311
3.660810617737206,-1.9889864313413952,29.599584418424296,2.0,2.727,703.234,6178.089832076719
3.657780878690225,-1.988338757700323,29.608399899565686,2.0,2.724,712.593,7118.751446690846
3.655137999508266,-1.9899874138576361,29.633161312200038,2.0,2.721,722.0,6428.446512533166
3.652231231914638,-1.9896432915049154,29.643710375084712,2.0,2.719,731.343,6833.700905114489
3.64948747706491,-1.991500728806945,29.661272743624995,2.0,2.716,740.718,6691.754279492738
3.6466947863563957,-1.9883742682017562,29.677975444224742,2.0,2.713,750.062,7640.6312869001185
3.644240800645536,-1.9883530198606734,29.69430319213111,2.0,2.711,759.437,6802.051222269
3.6414795747467203,-1.9895210079228007,29.713691434080797,2.0,2.708,768.828,7147.774399658093
3.6388521834847776,-1.988638345518607,29.753169014130034,2.0,2.705,778.218,6841.2260536662925
3.636115831864008,-1.9874135439402325,29.758070269391457,2.0,2.702,787.578,7638.601917953447
3.6336735001126765,-1.991102793099948,29.774948009119306,2.0,2.7,796.906,6697.781302287633
3.6308648088235813,-1.9919307479629007,29.8074713553231,2.0,2.697,806.312,7012.31939784594
3.628186379771167,-1.9877032729745552,29.836908768499196,2.0,2.695,815.703,8227.48655094545
3.6259149691909998,-1.9893846297508306,29.8639747155368,2.0,2.692,825.047,6914.026536043265
3.6232166862291475,-1.9885435168366745,29.90411981166587,2.0,2.689,834.375,6999.299268087165
3.620542418522758,-1.990919061479083,29.922477063065212,2.0,2.687,843.734,7096.117885351342
3.6178956192018545,-1.9906054104617046,29.9534319826067,2.0,2.684,853.125,7472.597787730874
3.6153950162615116,-1.9892589706518928,29.9943158660898,2.0,2.681,862.468,7085.228202764038
3.6127528995273326,-1.9924570601977074,30.017867122542796,2.0,2.679,871.828,7569.674879056679
3.610263492742883,-1.9912362890531317,30.050861209721973,2.0,2.677,881.25,7816.840608101745
3.607868919162785,-1.9911192758809988,30.08460108269203,2.0,2.674,890.609,8283.983752018225
3.605612999721194,-1.9861340848971563,30.11319779962866,2.0,2.671,899.953,7975.192705998511
3.603265971794719,-1.9873154269919298,30.14384980453468,2.0,2.669,909.312,7115.252552440728
3.6006572098620686,-1.9867101200934483,30.183484495630445,2.0,2.667,918.593,7402.574476153161
3.598132682745158,-1.988573840488763,30.220211495601134,2.0,2.664,927.937,6863.004382372797
