voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.201413874880438,-0.002614527157866268,24.611723655521537,0.0006,0.0,0.0,195719.11064817887
4.201509838937999,-0.002243820339182907,24.60432088403771,0.0004,4.217,9.390999999999998,102.8538736411518
4.003714663318474,-1.9893058704861546,24.636998358796934,2.0,3.013,19.562999999999995,1063.5014006502045
3.9861143103818857,-1.9895804686802296,24.69392672383438,2.0,3.016,28.921999999999997,1351.7798783766978
3.9722200363950924,-1.9888741746743783,24.77560498444563,2.0,3.004,38.312999999999995,1619.5410436680554
3.9606241586163695,-1.9896305857500953,24.8731749644572,2.0,2.993,47.702999999999996,1859.2557966817412
3.9505556139688767,-1.992083486103078,24.976995389230314,2.0,2.983,57.062999999999995,2057.043993615245
3.9414707329172294,-1.988963952933544,25.070129370201503,2.0,2.975,66.407,2228.2309306168618
3.93304252211468,-1.9908904031542836,25.171290475528775,2.0,2.967,75.797,2523.9142096654655
3.925625471278201,-1.988467200998311,25.277983834008047,2.0,2.962,85.157,2684.94808638264
3.9186420960334076,-1.9900148097483972,25.379525884274695,2.0,2.957,94.532,2805.18468481514
3.911947349658362,-1.9892180750642794,25.49790533797169,2.0,2.955,103.922,3073.412590436804
3.905826466292902,-1.9893707773340514,25.592611322742993,2.0,2.955,113.328,3170.9233692813336
3.8999329148494826,-1.9911260666339174,25.707669989330675,2.0,2.953,122.672,3483.3856257318307
3.894558832846699,-1.990393900010584,25.795986427186772,2.0,2.949,132.03199999999998,3428.852659987202
3.8890998639564844,-1.9921259802151852,25.896877138331,2.0,2.946,141.391,3963.906844294035
3.8843540410249795,-1.989637164994902,26.020134875353918,2.0,2.942,150.797,3894.5688558018946
3.8795396441830627,-1.9899295330075708,26.12515394196394,2.0,2.939,160.172,3870.3533160803995
3.874686857249641,-1.9881170187688935,26.232797903088517,2.0,2.935,169.563,4138.082656972326
3.870148523543726,-1.9910631007269548,26.341865514574845,2.0,2.931,178.953,4555.570059178159
3.8660120489082335,-1.9915288572505117,26.43894785414145,2.0,2.927,188.375,4396.8287582158455
3.861733055789649,-1.989886618312296,26.54856262014188,2.0,2.923,197.78199999999998,4671.781774803776
3.85772644741146,-1.9906784833852644,26.65948941560013,2.0,2.919,207.141,5162.463747599845
3.854088262056893,-1.9895498924738924,26.756317894201977,2.0,2.916,216.53199999999998,4701.149350099123
3.850093494266841,-1.990212977074819,26.864493275816866,2.0,2.913,225.922,5349.610691569281
3.8466061376953804,-1.989547955612202,26.97660252858419,2.0,2.909,235.25,5187.810482997951
3.842997678970577,-1.988052359607994,27.077536891569913,2.0,2.906,244.61,5282.277906712633
3.8394836646896526,-1.9903218245370318,27.177349162420526,2.0,2.903,253.891,5923.211033998723
3.836318151947936,-1.9890553095187447,27.278267848980015,2.0,2.899,263.266,5579.823906360054
3.832968942310926,-1.9884577849554905,27.368787815631293,2.0,2.897,272.61,6235.2447054476215
3.8299669751253163,-1.990013545634978,27.468124234799404,2.0,2.893,281.969,6007.606722991194
3.8268356116943503,-1.9896657471150785,27.57155428640376,2.0,2.89,291.375,5349.484013346742
3.823313028964318,-1.9860290187138816,27.673845537827656,2.0,2.887,300.797,6652.626276827054
3.820489783043316,-1.988833959529237,27.77062063653505,2.0,2.884,310.188,6016.563831185548
3.8173890098240078,-1.9906354584220467,27.872039565288784,2.0,2.881,319.516,6187.164545875358
3.814343349754637,-1.9901760409723397,27.964682429521634,2.0,2.879,328.938,5841.045738693029
3.811149401130606,-1.9906921062206269,28.05870257221112,2.0,2.875,338.266,6466.224940210463
3.8082305419547318,-1.9879557541135127,28.154066148601654,2.0,2.873,347.703,5630.777643353327
3.8049059567578545,-1.9902576132537209,28.2625322089185,2.0,2.869,357.063,6221.9542446293135
3.8019075419083554,-1.991010237396586,28.346401453355305,2.0,2.866,366.391,6289.545031329547
3.7989362618067086,-1.9914296130554643,28.451897736557328,2.0,2.863,375.7350000000006,5662.830072708038
3.795630847418556,-1.9896767521989598,28.54259889717526,2.0,2.86,385.0939999999973,6156.381703975958
3.792595298146501,-1.9873957775490456,28.62334151191036,2.0,2.857,394.43799999999464,5581.703238890399
3.7892192677139414,-1.9886654016004988,28.717539877191033,2.0,2.853,403.8600000000006,5403.988567418568
3.7857729243755602,-1.9890305896499492,28.80537104574566,2.0,2.851,413.17200000000594,5701.585177075887
3.7824678786006154,-1.9890843607753688,28.9090367669212,2.0,2.847,422.5939999999973,5837.019519160862
3.7792662446265215,-1.9923465782000616,28.995220278179502,2.0,2.844,431.93799999999464,5305.017743348628
3.7757024488175968,-1.9887573056502508,29.094962618411955,2.0,2.841,441.39100000000326,5644.608857184537
3.7724030173651806,-1.9878818477790858,29.169800724301815,2.0,2.837,450.70299999999406,5262.727364219937
3.768840225925997,-1.9889069747569927,29.257720559994453,2.0,2.833,460.07799999999406,5330.88878600507
3.7653286163705424,-1.989421438036562,29.35283566918848,2.0,2.83,469.43799999999464,5340.659413676844
3.7618178139494063,-1.99092965363563,29.42984414428429,2.0,2.827,478.81299999999464,5645.691058758627
3.7585023650866876,-1.9882556245393737,29.522096975710507,2.0,2.823,488.17200000000594,4983.244822774157
3.7547710613556315,-1.9916169988347532,29.591522234712013,2.0,2.819,497.4689999999973,5477.258376000975
3.7513536582106553,-1.987277895743952,29.666246436935953,2.0,2.816,506.82799999999406,5010.967784807002
3.747630225771797,-1.988767866001954,29.747180943257348,2.0,2.813,516.1570000000065,5064.147349153634
3.7439462887309234,-1.9905999538563397,29.809176344000303,2.0,2.809,525.4850000000006,5585.285295045046
3.740594982752588,-1.9898488814637525,29.882772525766683,2.0,2.805,534.8439999999973,5272.715439079433
3.7370328713098195,-1.9873917303334077,29.93382243394559,2.0,2.802,544.2350000000006,5232.213637317372
3.7334672676680016,-1.9931026871764104,29.986975142700533,2.0,2.798,553.5629999999946,6063.147340127248
3.7303645886558154,-1.9878143774385895,30.035426324833093,2.0,2.795,562.9689999999973,5320.998425640502
3.726834799977529,-1.9882278142534884,30.082227540359934,2.0,2.791,572.3600000000006,5569.119844277795
3.723468020212632,-1.9909860333317404,30.13039447563768,2.0,2.788,581.7350000000006,6573.336500683387
3.72062532381362,-1.990670175189876,30.165082721379765,2.0,2.785,591.0779999999941,5977.408802203203
3.7174727872173166,-1.9904426352830598,30.19009599384644,2.0,2.782,600.5,6085.4604623848845
3.7143966025775983,-1.990981084461939,30.221581917102167,2.0,2.779,609.8600000000006,6177.596146948447
3.7113514051330716,-1.9888459147044375,30.250510249317035,2.0,2.775,619.2660000000033,6407.379126572492
3.7084154152956685,-1.9894133383106998,30.26781123309989,2.0,2.773,628.6720000000059,6443.255696715565
3.705500429319006,-1.988314841221892,30.286691615851566,2.0,2.771,638.0629999999946,6273.545781527738
3.7025266724278154,-1.988770451651455,30.304513344182883,2.0,2.768,647.3910000000033,6422.845342343795
3.6996220407567093,-1.990281007802601,30.321519115276747,2.0,2.765,656.7189999999973,6880.919524948961
3.6969061246742387,-1.9889188629522836,30.33004163441587,2.0,2.762,666.0629999999946,6549.531111329475
3.6940527906443115,-1.9894490154456304,30.351395044234184,2.0,2.759,675.4070000000065,7134.140376861006
3.6914203781870363,-1.9894676901172976,30.369456395179178,2.0,2.756,684.7970000000059,6679.993506327882
3.688608698807081,-1.9911151684624728,30.376876454218994,2.0,2.753,694.1879999999946,6464.482493648513
3.685717825482204,-1.9893496798024557,30.383850883570826,2.0,2.751,703.5320000000065,7877.876294946998
3.683345866428725,-1.9885661534007508,30.393269931892796,2.0,2.748,712.875,6469.857700956252
3.6804573948635415,-1.9888069379646267,30.402617120143574,2.0,2.745,722.2189999999973,6967.146268768296
3.6777707855578203,-1.9905263754333005,30.41544633601494,2.0,2.743,731.5779999999941,7143.044159956737
3.6751545340575444,-1.9887747164694383,30.418922419179484,2.0,2.74,740.9220000000059,7782.759969736007
3.6727412513566757,-1.99016199478386,30.43389992295814,2.0,2.737,750.3129999999946,7316.806328242224
3.670183031395629,-1.9898267641605942,30.44242969254799,2.0,2.735,759.6720000000059,6899.948170400006
3.667474605254087,-1.989726110510526,30.458644687459543,2.0,2.733,769.0160000000033,7318.660899649024
3.664921132664465,-1.9910114686532439,30.468928019646626,2.0,2.73,778.3600000000006,7851.25963230073
3.662517187197885,-1.9884753390191947,30.483105260214398,2.0,2.727,787.7970000000059,7430.08429177737
3.6600020071183432,-1.990207703267071,30.49345090673245,2.0,2.725,797.1410000000033,7143.424112312114
3.6573727358186545,-1.9879528803846966,30.512343187810473,2.0,2.722,806.5320000000065,7385.737600425941
3.6548383917879494,-1.9918623449727324,30.532956741549068,2.0,2.72,815.8910000000033,7198.583159616135
3.652233712563684,-1.990565053268706,30.543949847946962,2.0,2.717,825.2660000000033,7589.859396564923
3.649763311068699,-1.9882422226828573,30.572001418855763,2.0,2.715,834.6410000000033,8019.083294724173
3.647421148091995,-1.98924224340229,30.58632825876602,2.0,2.712,844.0320000000065,7387.90970211435
3.6448918805787986,-1.9898052750628994,30.603673182173676,2.0,2.709,853.375,7114.075696257056
3.642264975721738,-1.9898408721151282,30.62226316380331,2.0,2.707,862.7189999999973,7977.899667219155
