voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.20172950022185,-0.001578321832244607,24.001863345360867,0.0004,0.0,0.0,278805.2770287129
4.201796973837129,-0.003987836226778994,23.999220368885872,0.0004,4.218,9.406000000000006,102.39109876428581
4.0037133489441965,-1.9898275266215046,24.030835199290465,2.0,2.998,19.547000000000004,1050.8554728356962
3.9859011944816136,-1.9908788934679085,24.088215965902833,2.0,3.011,28.906000000000002,1381.4065178350631
3.9723049071052987,-1.9896218064537887,24.170679021213186,2.0,3.0,38.297000000000004,1613.448400036726
3.9606838351208626,-1.9892370606174998,24.264455335520015,2.0,2.989,47.672000000000004,1859.4174875881413
3.9505494784603568,-1.9903364716598733,24.354431369469093,2.0,2.98,57.094,2044.350378761512
3.9414081883008287,-1.9921646300702522,24.462210717024885,2.0,2.971,66.438,2258.0354887018066
3.933118681739193,-1.9884336713030273,24.57093237449757,2.0,2.965,75.797,2431.6129054555927
3.925446407933546,-1.9909103146521487,24.662732382044446,2.0,2.959,85.125,2615.390078901986
3.9183010110955165,-1.9906275721945792,24.779196054730622,2.0,2.953,94.469,2939.2522866537474
3.9118898567738665,-1.9891839296595786,24.88178920185571,2.0,2.951,103.891,3060.327947458602
3.905763062416559,-1.989742014922414,24.988014694864233,2.0,2.951,113.266,3147.668312141797
3.8998164383940095,-1.9918887865362511,25.1076015547503,2.0,2.951,122.625,3433.770554128018
3.894355968713687,-1.9894022446698585,25.205061089960143,2.0,2.948,132.0,3446.2427764926965
3.8889332515077277,-1.9907466571215835,25.306814515385188,2.0,2.945,141.344,3821.550544451581
3.8840190158377936,-1.990249797313938,25.413765549158427,2.0,2.941,150.734,3838.872080965829
3.8791347686931785,-1.9899795660081032,25.525088123548535,2.0,2.938,160.109,4150.38316189962
3.874632051890654,-1.9898839132888873,25.63124381201006,2.0,2.934,169.453,4345.321038617701
3.870317065763423,-1.9885310313400792,25.737336224660755,2.0,2.931,178.828,4247.418841607842
3.8659096831392707,-1.989621612015949,25.83665849297297,2.0,2.927,188.188,4436.55058442745
3.861690639618004,-1.992201649783809,25.945108884857124,2.0,2.923,197.547,5039.234661866572
3.8579511828821236,-1.990574406967216,26.043979872595163,2.0,2.92,206.969,4566.202478955507
3.8538519340892226,-1.9889254602215716,26.140891527433958,2.0,2.916,216.328,5051.905891406696
3.8501464018797167,-1.9916401658608864,26.25793430483429,2.0,2.913,225.688,5426.028783005549
3.8466853070807323,-1.991237623697263,26.360825862075828,2.0,2.909,235.078,4666.312986591119
3.842667145407077,-1.9905937130379459,26.45155268594103,2.0,2.906,244.453,5974.165669763137
3.8395390098592825,-1.9884751215479426,26.555475346941392,2.0,2.903,253.797,6026.009111734536
3.836432808117312,-1.987195256215514,26.67080536036022,2.0,2.9,263.156,5303.203783923146
3.83290890053966,-1.992625215793286,26.75842316061189,2.0,2.897,272.5,6507.913004287387
3.8300133486188543,-1.989123969697748,26.870798844971127,2.0,2.893,281.922,5692.172900796225
3.826713729944697,-1.9897869398378578,26.956122193225113,2.0,2.891,291.313,5576.389815523157
3.8233570779495487,-1.9896544672498695,27.059662393629413,2.0,2.887,300.672,6725.359085301167
3.820578341563436,-1.9879730573549008,27.15891367280122,2.0,2.885,310.016,5915.139353358402
3.817419328920836,-1.9904897469003984,27.253088593944202,2.0,2.881,319.359,5823.55589796884
3.8141996465946924,-1.9895614922226783,27.354033462917016,2.0,2.879,328.734,6198.271831554506
3.811179449915886,-1.992130950384601,27.45403388142041,2.0,2.875,338.094,6307.473046252314
3.8082166152175905,-1.9890621092483574,27.548236335709316,2.0,2.873,347.438,5789.187925938142
3.8049671093731328,-1.9887779103204923,27.647562068656608,2.0,2.869,356.844,6457.780533448864
3.802063635044316,-1.9897016038532342,27.751085018147137,2.0,2.867,366.219,6188.240021058549
3.7990437133967387,-1.990532994234584,27.836126897596596,2.0,2.863,375.563,5480.596281247615
3.795639704226453,-1.9907320441066894,27.922899886753974,2.0,2.861,384.891,6391.1032917159355
3.7926912305216978,-1.9896525701809848,28.026268263341752,2.0,2.857,394.313,5994.905614059489
3.7895689128064527,-1.989592930525041,28.108446877061027,2.0,2.854,403.672,5139.232876297732
3.7859205083750296,-1.9879230090687168,28.209851095606922,2.0,2.851,413.047,6160.234822639758
3.7828715986271457,-1.9913842333099707,28.288261708826365,2.0,2.848,422.438,5297.892170217892
3.77932679261815,-1.9891093138442113,28.376371698537568,2.0,2.845,431.828,5884.330659955036
3.7761563385634584,-1.9894014926181802,28.469145647278694,2.0,2.841,441.156,5913.040921919928
3.772990454841835,-1.988144537562681,28.557110645092056,2.0,2.838,450.516,5004.221385323315
3.769256407412438,-1.9892962618034193,28.649331350290865,2.0,2.835,459.859,5335.528723307145
3.765742228973459,-1.987941278406271,28.72422256620741,2.0,2.831,469.234,5349.407193075094
3.7622311857265895,-1.9892371942689226,28.808860364482776,2.0,2.827,478.625,5432.22913795268
3.758773673253712,-1.991342553210424,28.89872789033906,2.0,2.824,488.016,5378.401778051744
3.755299406962143,-1.9904455429871528,28.975077760231414,2.0,2.821,497.359,5535.995686903081
3.751917901437439,-1.991511319995096,29.050445537380877,2.0,2.817,506.719,5245.184139612807
3.7483431937625653,-1.9901759708228417,29.112188662588608,2.0,2.813,516.094,5173.567496274414
3.7447371714165856,-1.9895953014174728,29.185465474118924,2.0,2.81,525.422,5382.019085588549
3.7412708143295297,-1.9903246953153295,29.24729629171698,2.0,2.807,534.75,5428.846835578773
3.7377938328320424,-1.9901793944515245,29.3030443036844,2.0,2.803,544.188,5591.526295186677
3.7344351792178823,-1.9895225215232926,29.37092120586287,2.0,2.799,553.578,5818.7965169849795
3.7312073639909404,-1.9921934450780494,29.43492581701196,2.0,2.796,562.969,5598.409700831675
3.7278807049939697,-1.988983069649552,29.478747401129958,2.0,2.793,572.281,5695.713620165715
3.724583137515594,-1.9890944257984136,29.51382087432532,2.0,2.789,581.672,5783.742321631664
3.7213357590959584,-1.9916638478736834,29.570394774256286,2.0,2.787,591.063,6202.143203030314
3.7183077735456047,-1.991707784646242,29.603464483911676,2.0,2.783,600.453,6076.001736181544
3.715216596022044,-1.9903603010426445,29.629367344989873,2.0,2.78,609.844,6367.34719520647
3.7122769102429976,-1.9894833652418469,29.653860854591503,2.0,2.777,619.203,6320.929521646767
3.7093105743685366,-1.99381307120912,29.68399423401765,2.0,2.775,628.578,6265.948907811887
3.7063131033906638,-1.9891062203610326,29.68737560744004,2.0,2.772,637.969,7089.088935602752
3.7036681937033507,-1.9893809299535954,29.718314788919912,2.0,2.769,647.344,5997.9448270632765
3.70054212293401,-1.988240098186969,29.72761651546767,2.0,2.766,656.719,6923.444797043555
3.697811401370653,-1.9881671095712394,29.733865215875745,2.0,2.763,666.172,6822.341132085864
3.69507685619931,-1.9882467160450394,29.745042392610063,2.0,2.761,675.5,6976.738749707553
3.6923847674349446,-1.9874507904029781,29.75793051666923,2.0,2.757,684.891,6407.220171162328
3.689453699124771,-1.9925681327244358,29.766616009706,2.0,2.755,694.281,7257.608954970654
3.6868743372280157,-1.9910685696800567,29.793455822207616,2.0,2.753,703.641,6962.563313970096
