voltage,current,temperature,current_load,voltage_load,time,ic
4.1990513028067955,0.0021769059281878883,24.352069874766624,-0.0006,0.0,0.0,2489236.431083715
4.1990378448646,-0.004359670908342671,24.35248283422982,-0.0004,4.215,16.749999999999996,189.54416719315702
3.9995487201928435,-1.9873500415437733,24.414679185883326,-2.0,3.013,35.656,1719.1565272661878
3.9783895066930435,-1.9900125475490347,24.554794586962775,-2.0,2.999,53.843999999999994,2280.4752078448328
3.962520884278069,-1.9887245796375757,24.726966215295437,-2.0,2.987,71.938,2718.9066489540564
3.9491655158567336,-1.9885429349495138,24.89880083005147,-2.0,2.981,90.094,3229.5650663730758
3.937902698959581,-1.9874732368789028,25.07503318293495,-2.0,2.979,108.281,3590.6018779637384
3.927806898524987,-1.9926174644567314,25.259806005324574,-2.0,2.977,126.406,4013.5641436900946
3.9187904735459838,-1.9901100186481264,25.446223277796804,-2.0,2.974,144.5,4366.575880221078
3.910496102626185,-1.990190565460545,25.619021194960684,-2.0,2.967,162.609,4670.478106051801
3.9026943317640574,-1.9908338637924732,25.791196919546554,-2.0,2.962,180.828,4841.9805328373905
3.895201117003291,-1.989076018328341,25.968757872089796,-2.0,2.956,198.969,5076.901712588698
3.8880365110961477,-1.99074733014393,26.15546287952096,-2.0,2.951,217.156,5514.720277235175
3.8814403469805967,-1.9884453932071962,26.327734739418617,-2.0,2.945,235.344,5645.508477834325
3.8750026629096763,-1.989102063429362,26.50646836326278,-2.0,2.939,253.516,5776.849075354102
3.868711343969901,-1.9889258127564038,26.65543024442362,-2.0,2.933,271.688,6020.799289152147
3.862659655772015,-1.9925953102198906,26.83439623491096,-2.0,2.928,289.906,6049.639571500837
3.8566467355690723,-1.9898948565763372,26.981571071106274,-2.0,2.922,308.094,6328.181103185299
3.850908593849057,-1.990124984949391,27.145674772076763,-2.0,2.917,326.25,6786.549743022585
3.8455350238641772,-1.9914476948052224,27.306728196595795,-2.0,2.911,344.484,6764.903637930597
3.8401578593180274,-1.990115983584024,27.46405100499397,-2.0,2.907,362.672,7119.671831057697
3.8350399267974513,-1.9905231103476724,27.606395056196142,-2.0,2.902,380.891,7051.86972009146
3.8298861163269526,-1.9904387630285008,27.75553541707552,-2.0,2.897,399.063,7480.241907032676
3.8250400163678164,-1.988470700327051,27.905245120676415,-2.0,2.892,417.188,7108.282035683542
3.819914164605451,-1.9908087729986266,28.046112841505117,-2.0,2.887,435.406,7291.973615179562
3.8149215519163135,-1.9893214956652505,28.187756428455504,-2.0,2.883,453.609,7182.424712360489
3.8098655991629897,-1.9878687274122162,28.348387172225866,-2.0,2.877,471.766,6968.4793774305035
3.804636911808614,-1.9896078504941186,28.48425387401391,-2.0,2.873,489.984,7232.547698320919
3.799607425448165,-1.9897720934781464,28.620638099679407,-2.0,2.868,508.172,7250.770050103468
3.794577890688684,-1.98973604585602,28.74367710293043,-2.0,2.863,526.406,7430.367623281828
3.7896529661283784,-1.9907180782607425,28.870031006301353,-2.0,2.858,544.703,7280.065171624445
3.7846521867202627,-1.9888913109982687,28.98391458382773,-2.0,2.853,562.906,7142.735883733374
3.779502619299778,-1.9883164891117249,29.089945711575297,-2.0,2.848,581.297,7788.535491349971
3.774836273484141,-1.988589828197907,29.20619330691819,-2.0,2.843,599.469,7328.268269247101
3.769834273195229,-1.9929907142735046,29.304039318812457,-2.0,2.839,617.797,8157.990573175048
3.7653525322968977,-1.9893651356654893,29.408921358781306,-2.0,2.834,636.078,8328.053635867518
3.760962310811948,-1.9887879516655826,29.506416695861063,-2.0,2.83,654.359,8083.831707446242
3.7564780512043896,-1.9907228541246413,29.57512071827332,-2.0,2.825,672.484,8191.908162141169
3.752026096998098,-1.9920502552670218,29.657110687681907,-2.0,2.821,690.719,8916.886410858935
3.747939693031392,-1.989137975334859,29.72377492991626,-2.0,2.817,708.938,8586.50538875476
3.7436962903488853,-1.9891782205627453,29.78935343994607,-2.0,2.813,727.156,8640.756678771611
3.739457541202068,-1.9899052722389985,29.848702405750533,-2.0,2.809,745.469,9454.540123645533
3.73559378902351,-1.9892709429529205,29.899700916058812,-2.0,2.805,763.734,8705.494184203477
3.7313757631167634,-1.9898500397749368,29.93616278114548,-2.0,2.8,782.094,8792.292900823793
3.7272244000523482,-1.988640819052885,29.968544454760785,-2.0,2.796,800.344,9006.024152550553
3.7231577887064717,-1.9892601974417916,30.016400225334255,-2.0,2.792,818.656,9420.13574132117
3.7192697343295755,-1.9901525994988718,30.050193770433047,-2.0,2.788,836.969,9581.31318361527
3.715437483019516,-1.9912754991704693,30.093578566328127,-2.0,2.784,855.328,8942.730992414963
3.711324421804637,-1.9890426107601644,30.14132741418641,-2.0,2.78,873.719,8550.01748487172
3.707051915922089,-1.9876035272146981,30.18544726459974,-2.0,2.776,891.984,10583.810875591718
3.7035972056641495,-1.9896365618231295,30.23342820991801,-2.0,2.773,910.266,9064.759585237376
3.6995534139170747,-1.987686816464425,30.265957416381035,-2.0,2.769,928.594,9336.67015114582
3.695630816309243,-1.9902101219827066,30.314874548432282,-2.0,2.765,946.906,9317.010841477784
3.6916965072670322,-1.9877289534246065,30.361574491962244,-2.0,2.761,965.234,9992.798131223135
3.6880250631411506,-1.9883067488765875,30.407139144611943,-2.0,2.757,983.578,9639.178309628767
3.684215609801822,-1.9903453068430412,30.458294678829347,-2.0,2.753,1001.938,9271.473047788082
3.680251838369755,-1.9891472530363017,30.517330894646413,-2.0,2.75,1020.313,10689.794600559002
3.6768199670035755,-1.990654295386845,30.558490349171592,-2.0,2.746,1038.656,9438.237750826036
3.6729128817008374,-1.990263587961248,30.596771521660315,-2.0,2.742,1057.094,10101.050626425716
3.6692437584214193,-1.991084280876838,30.655920912840397,-2.0,2.739,1075.625,10051.36690847051
3.665593707604044,-1.988965122295346,30.71014258785095,-2.0,2.735,1093.969,9955.29788182935
3.6618959779693347,-1.9877307792713115,30.75266518203375,-2.0,2.732,1112.375,10348.297970508553
3.658344669328558,-1.989437268830452,30.81403951321197,-2.0,2.728,1130.75,10161.640918505103
3.654697423741233,-1.9901857315959555,30.876388582110756,-2.0,2.725,1149.281,11141.424115385431
3.651404487432549,-1.98988205905303,30.925701086647834,-2.0,2.721,1167.625,10146.24791723757
3.6477454008122696,-1.9903150032593298,30.979128500044585,-2.0,2.717,1186.188,10367.173155581082
3.6442127116741236,-1.9914156931788263,31.02922049803988,-2.0,2.714,1204.5,10404.385953656612
3.6406715127831837,-1.989006039575151,31.09753032855303,-2.0,2.71,1222.922,11065.1715731017
3.637341785832581,-1.9888699042327707,31.150097827221636,-2.0,2.707,1241.344,10946.94630627091
3.633993272103323,-1.9883759350805688,31.215002479848515,-2.0,2.703,1259.672,11290.012093664025
3.630743674167056,-1.989303057479126,31.27371594720388,-2.0,2.7,1278.016,10820.613390102926
3.6273272319870022,-1.9898695439812057,31.32891963057114,-2.0,2.697,1296.5,11287.129515976489
3.624049162044806,-1.9928773345539619,31.362750488974964,-2.0,2.693,1315.0,10272.061176960819
3.620447158575143,-1.9914758668392616,31.431454262131844,-2.0,2.69,1333.5,11613.347836019238
3.6172773577115347,-1.988141265034097,31.48423543170384,-2.0,2.687,1351.906,12017.344295098788
3.6141958116485577,-1.9884342667754147,31.53217093776509,-2.0,2.684,1370.422,12036.228992033442
3.6111322275289464,-1.9878230035510547,31.595676131030995,-2.0,2.68,1388.859,11470.416319113618
3.607903748372676,-1.9922357750295483,31.6370854138401,-2.0,2.677,1407.375,10509.89995225992
3.6043712694557843,-1.988597023408981,31.69472724246887,-2.0,2.674,1425.938,12371.737277375512
3.6013755705358133,-1.986544266204604,31.743600158187856,-2.0,2.671,1444.469,11740.667249286374
3.598224131250942,-1.9941059861507162,31.807918854197457,-2.0,2.667,1462.969,11296.714715454462
3.594929545086959,-1.9888528469764908,31.84585802605061,-2.0,2.665,1481.578,14034.23154461022
3.5922952718898493,-1.9897145850161109,31.898587053334147,-2.0,2.662,1500.063,11608.381012864857
3.5890863834187767,-1.9913993064983153,31.946060551145447,-2.0,2.659,1518.688,12465.335356510579
3.5861006635054684,-1.989154696273161,32.01574520949186,-2.0,2.656,1537.297,12757.981539927288
3.5831735547082713,-1.9882468166791323,32.07052340174031,-2.0,2.652,1555.969,13204.00947403903
3.580361984474776,-1.988846617004391,32.11636804742318,-2.0,2.65,1574.531,11399.751511994004
3.577129984201679,-1.9921515465968067,32.15887177831491,-2.0,2.647,1592.953,12924.082772758542
3.5742380188175837,-1.9870826224362403,32.22426591537903,-2.0,2.644,1611.641,14413.931198343476
3.571662454976661,-1.9884592824999476,32.27613062218753,-2.0,2.641,1630.203,12526.772358032467
3.568703831722345,-1.9903666655977779,32.323215969489425,-2.0,2.638,1648.734,14516.559718375569
3.566137796744178,-1.9898696225631831,32.36014617826291,-2.0,2.636,1667.359,11701.775848758445
3.5629784472165658,-1.9924421082825388,32.413893822788786,-2.0,2.632,1685.844,14154.209187899463
3.5603269391385246,-1.9887856694939605,32.46589992237506,-2.0,2.63,1704.609,13866.366845822042
3.5576314962430944,-1.9881490414773846,32.50986574207846,-2.0,2.627,1723.297,15055.738905703218
3.5551366336371966,-1.9883744448956444,32.54841112271667,-2.0,2.624,1742.078,13538.24058627945
3.5523736453624934,-1.9922145764424104,32.6130006502087,-2.0,2.622,1760.781,15683.04693834396
3.5499804879519754,-1.9904483150949976,32.655805327907565,-2.0,2.619,1779.547,13160.40651430689
3.547152459808655,-1.986663599533119,32.7003878623089,-2.0,2.617,1798.156,17403.253590554723
3.54500837796753,-1.9898138977361568,32.756541947277555,-2.0,2.614,1816.813,14515.282381291667
3.5424248939528935,-1.9906339824781116,32.807643749274874,-2.0,2.612,1835.563,15163.351114993007
3.5399560465512803,-1.9887745235228602,32.85278689478337,-2.0,2.61,1854.281,17822.580825635392
3.5378483832242065,-1.9901799601233994,32.8935272042914,-2.0,2.607,1873.063,16239.905069717668
3.5355450446369785,-1.9880660741532894,32.92780509629283,-2.0,2.605,1891.766,15744.414987855442
3.5331632476614208,-1.990185692994633,33.00104034549133,-2.0,2.602,1910.516,18191.524177960626
3.5311018480979124,-1.987859792020054,33.033844624465225,-2.0,2.6,1929.266,16779.385799651507
3.5288744721709118,-1.9890284359349515,33.07600405343516,-2.0,2.598,1947.953,16098.877788030668
3.526541266062103,-1.9898262860380682,33.12001150542729,-2.0,2.596,1966.734,18369.430989300712
3.5245048393474274,-1.990124147928362,33.162737723184016,-2.0,2.594,1985.438,18262.209916114003
3.522439481421237,-1.9910600814390025,33.222987585995924,-2.0,2.592,2004.297,18804.36828598065
3.5204369679931165,-1.989242578536982,33.26280620983142,-2.0,2.59,2023.125,18055.088799573034
3.5183547849356236,-1.9901837272132537,33.30620236265992,-2.0,2.588,2041.922,19990.79627950807
3.5164805224262103,-1.9884118572038758,33.340811816121466,-2.0,2.586,2060.656,18030.34062932748
3.5143937066098303,-1.9872073419801648,33.40115385782662,-2.0,2.584,2079.469,21533.384224407368
3.512649345407311,-1.9905144767266982,33.445927415829125,-2.0,2.582,2098.25,19725.60571331006
3.5107339669622015,-1.98717974404449,33.489591769249145,-2.0,2.58,2117.141,20921.99821086202
3.5089415951427387,-1.987476897376834,33.544224616625776,-2.0,2.578,2135.891,18941.054386873133
3.506953532639413,-1.9895775643000777,33.59695911018721,-2.0,2.576,2154.719,21003.905692539545
3.505142917006459,-1.9914920687911373,33.639984199137906,-2.0,2.574,2173.734,22796.515085406518
3.503490997848688,-1.986852417388136,33.695049937158686,-2.0,2.572,2192.563,21592.793000147238
3.501747082645141,-1.98915538211885,33.739842683536956,-2.0,2.57,2211.391,18243.075673488438
3.499671007279459,-1.9917987716368029,33.7854560839405,-2.0,2.569,2230.328,23031.024688220514
3.498031913903848,-1.9903498498350407,33.84410100621068,-2.0,2.567,2249.203,19121.84373360166
3.4960462267217443,-1.991741341946594,33.896282531561994,-2.0,2.565,2268.188,21341.992995677414
3.494274508400608,-1.9872218187144035,33.955343119529196,-2.0,2.564,2287.094,23125.186674836576
3.4926380243137065,-1.9886398819297997,34.000552877869374,-2.0,2.562,2306.016,17882.31170577489
3.490521743117927,-1.9887841130430701,34.04973576508992,-2.0,2.56,2324.938,23201.612189616684
3.4888759092125965,-1.9897537527794105,34.103303767088356,-2.0,2.558,2344.031,17861.932959183257
3.4867309006019633,-1.9899413636980876,34.15302129270569,-2.0,2.556,2363.188,23839.094450363973
3.4851316787825533,-1.9899634454571793,34.20463227968719,-2.0,2.554,2382.25,16603.217179026484
3.4828448930596054,-1.9900211548632325,34.26735019738044,-2.0,2.552,2401.234,20875.01516709484
3.4810289422832077,-1.990165564943095,34.33379518983776,-2.0,2.55,2420.188,18906.318075200612
3.4790190321648624,-1.9896018299506615,34.375462545164964,-2.0,2.548,2439.188,19732.16921453217
3.4770838166502966,-1.9921747477732168,34.43031679018069,-2.0,2.546,2458.281,18170.838593430126
3.474995965844461,-1.9904569883596321,34.48066325783665,-2.0,2.544,2477.25,17868.5420959262
3.4728588021186804,-1.9898544639378932,34.54374797746431,-2.0,2.542,2496.344,18517.858254104718
3.4708051088957306,-1.9886765622709857,34.601881238077894,-2.0,2.54,2515.359,18679.043471006116
3.468762284804699,-1.9886352848473496,34.65362777417475,-2.0,2.538,2534.438,17580.910842151614
3.4665884497660517,-1.9897113242109692,34.72131633363532,-2.0,2.536,2553.547,17039.4867373718
3.4643363866263894,-1.9910669436551398,34.80014700656227,-2.0,2.533,2572.734,16273.601505623872
3.461982021491741,-1.9903779448921668,34.86056102326401,-2.0,2.531,2591.891,17770.155130089064
3.4598366266023377,-1.991575419921356,34.90466268801269,-2.0,2.528,2610.953,15210.80734528478
3.4572972479143305,-1.9908946129411358,34.97938168949084,-2.0,2.526,2630.266,15139.573700802195
3.4547687751345473,-1.992938156230198,35.037309283404646,-2.0,2.524,2649.406,14604.09464991873
3.452138964734064,-1.9888150949743286,35.10884303551967,-2.0,2.521,2668.609,15606.254054820352
3.449683923321473,-1.9901246370558585,35.1919761077719,-2.0,2.518,2687.766,15199.322324458819
3.4471551263672726,-1.9894743577411576,35.263172299337725,-2.0,2.516,2706.984,13254.29995590709
3.4442692704467603,-1.9903225955279422,35.329189807124116,-2.0,2.513,2726.109,13168.979272428372
3.441333735413993,-1.9893716027135382,35.40397685092106,-2.0,2.51,2745.438,13121.508968455291
3.438411662953259,-1.987817571460112,35.468410099240295,-2.0,2.507,2764.609,12143.629157975869
3.435248852272831,-1.9893937921539617,35.55418751686835,-2.0,2.504,2783.813,11758.255343537983
3.431964011208274,-1.9915370897795972,35.6168290986944,-2.0,2.501,2803.125,11003.380246456936
