voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.2002005229611115,-0.0001913239646030051,24.56852628281145,0.0006,0.0,0.0,1064267.0242760205
4.20021831736756,-0.0035921613509558906,24.57299033705387,0.0006,4.216,9.468999999999998,101.07017050906836
3.9995656431130886,-1.9901830023608649,24.58455159998131,2.0,3.002,19.608999999999998,1012.2950117715241
3.9810117632839948,-1.9887870362040883,24.654937285322664,2.0,3.006,28.999999999999996,1325.8666484253017
3.966845934448714,-1.9925706148156106,24.738418095335113,2.0,2.994,38.391,1543.610777379351
3.9546796550503003,-1.9903097759217978,24.833085681605706,2.0,2.982,47.781,1774.495228166072
3.9441662427266837,-1.9914964070787617,24.930431505881682,2.0,2.972,57.108999999999995,1952.7907804126246
3.9345799623182702,-1.9895621615006285,25.036185271865474,2.0,2.963,66.469,2160.8895643716746
3.9259029802507244,-1.988674047302904,25.145426720396696,2.0,2.957,75.844,2452.830602627337
3.9182717969232046,-1.9900429176376564,25.26049752081809,2.0,2.952,85.203,2544.9602003285604
3.910916082677621,-1.9896144384306609,25.365934949051212,2.0,2.948,94.563,2760.1098918671123
3.9041120057619385,-1.9907468203815233,25.463601174091885,2.0,2.946,103.953,2987.908977597623
3.8978467546648146,-1.9872022486887484,25.58653703948659,2.0,2.945,113.313,3003.0422275715737
3.8916450436702075,-1.9922854086112705,25.69498566331379,2.0,2.943,122.625,3388.594760779864
3.8861300732121586,-1.9904525561041602,25.796570264815234,2.0,2.939,131.969,3546.3263746222487
3.8808344523312406,-1.9881104140896264,25.91606509894665,2.0,2.936,141.359,3539.7019706542383
3.8755283558983455,-1.9898139530259238,26.0208556889089,2.0,2.933,150.75,3922.0796632292886
3.8707319209415627,-1.9883185335254385,26.129873359763227,2.0,2.929,160.156,4092.428655816259
3.8661732586974487,-1.9902950313156966,26.23549223962611,2.0,2.925,169.484,3843.7391020369096
3.8612951960864708,-1.9901708009195562,26.343909172640085,2.0,2.921,178.859,4629.095448874914
3.857237815933602,-1.9876808101475405,26.456248123582803,2.0,2.917,188.25,4374.4239744441475
3.852958852552514,-1.990802386352465,26.55253304941869,2.0,2.913,197.609,4682.645581104121
3.8489743528339595,-1.9884926712003648,26.655429195541583,2.0,2.91,206.938,4701.061445263841
3.8449795103460103,-1.9879258388992114,26.765574292960366,2.0,2.907,216.328,5145.481482057653
3.8413293174407412,-1.9904197227403928,26.876124099883967,2.0,2.903,225.719,4972.31606693329
3.837552405485186,-1.9908298328838059,26.979005484708523,2.0,2.9,235.109,5390.632464528879
3.834074149432046,-1.9901868448956679,27.087125867268398,2.0,2.896,244.484,5463.254129836445
3.8306476201959696,-1.9892591810401357,27.183158701951232,2.0,2.893,253.844,5461.31478886974
3.8272202403939213,-1.9901063970552908,27.283628833162144,2.0,2.89,263.203,5980.260001576
3.8240849252077824,-1.989155615092812,27.400978846626817,2.0,2.887,272.578,5370.703560825232
3.82059934835775,-1.990028789047395,27.50216111239442,2.0,2.883,281.938,5851.104489962172
3.817389697934959,-1.9869403146969467,27.5967764920215,2.0,2.881,291.328,6267.8316723814805
3.814383235575251,-1.981475040713532,27.70168546250794,2.0,2.877,300.75,5128.351756155538
3.810702520815905,-1.984034333896897,27.79565187419024,2.0,2.875,310.188,6781.308322654684
3.8079284248590595,-1.9932811337175314,27.887480600924526,2.0,2.871,319.594,5597.688688902958
3.804595620725635,-2.001090966399853,28.0022208165761,2.0,2.869,328.922,5385.756201351849
3.8011316689048456,-1.9792810774604537,28.097992985334468,2.0,2.865,338.25,6890.049504680255
3.798405708810184,-1.9934767635167254,28.19605145570117,2.0,2.862,347.641,5323.365396360563
3.7948895120800485,-1.9822546111137886,28.287171838651236,2.0,2.859,357.0,6165.898398281644
3.7918333475468717,-1.9839152479699427,28.393110750643668,2.0,2.856,366.422,5565.682868402294
3.7884644886946277,-1.9917461682376243,28.48806428290956,2.0,2.853,375.797,5658.59328741295
3.7851565994279373,-1.987872130327501,28.58406432071178,2.0,2.849,385.156,4842.7679638580585
3.781271631132861,-1.9905517392582428,28.677403781816082,2.0,2.846,394.563,7122.088954739718
3.778643469631516,-1.9860614380276675,28.766222059746674,2.0,2.843,403.922,5212.489509408918
3.775052479190919,-1.9890116902480979,28.871260456510658,2.0,2.839,413.281,5307.4775203358495
3.7715197275347587,-1.992082102417673,28.953011144067766,2.0,2.836,422.656,5248.387203948257
3.7679529175276927,-1.9893005260572627,29.042927824470354,2.0,2.833,432.016,5394.254532219139
3.7644829292488304,-1.9864652011813455,29.13371850734031,2.0,2.829,441.375,5063.288933959269
3.760786122638712,-1.9872629544348246,29.22169630143609,2.0,2.825,450.734,5420.094872922245
3.75733230855632,-1.99045407439502,29.312780273935516,2.0,2.822,460.094,5148.622029923566
3.7536967727000827,-1.9884819798670488,29.39219608597738,2.0,2.818,469.453,5077.327689589906
3.7499853715158267,-1.9874789587896717,29.459840858429782,2.0,2.815,478.875,4919.1969073560595
3.7461802788650305,-1.9896346330412058,29.5416383368676,2.0,2.811,488.234,5312.257920133219
3.7426680247010737,-1.9859176348820977,29.604530083673044,2.0,2.807,497.563,5305.878640271734
3.7391342084811385,-1.989558371593865,29.697869553547683,2.0,2.803,506.938,5075.072159468846
3.735427463156365,-1.9887659564497933,29.75680395853864,2.0,2.8,516.344,5212.130508785317
3.731841981179561,-1.9915114404513856,29.836326756922663,2.0,2.797,525.688,5322.222575597449
3.7283250294297745,-1.9927983175323636,29.895028334660985,2.0,2.793,535.047,5892.016053695265
3.7251481881195305,-1.9872044900349768,29.933923670784388,2.0,2.789,544.406,5188.330371204477
3.7215462586618924,-1.9884774420039169,29.98724873773691,2.0,2.786,553.75,5895.876015717786
3.7183606421479207,-1.9910578225372124,30.028414298512555,2.0,2.783,563.141,5560.228152033026
3.7149942335243544,-1.9870535219283987,30.08464361661717,2.0,2.779,572.5,6003.102075865534
3.7118498592056355,-1.9850413215303546,30.118838778095885,2.0,2.776,581.938,5766.140330237163
3.7086199690306882,-1.9906782009159778,30.15293955457071,2.0,2.773,591.25,5873.543516243687
3.705433136423041,-1.9902925926003379,30.174583806987414,2.0,2.771,600.609,6305.7781074193645
3.7024545983774506,-1.9907725286889573,30.20902872332405,2.0,2.767,610.0,6111.531425771506
3.6993967723273062,-1.991756172765284,30.219692736043232,2.0,2.764,619.344,6179.868248006774
3.6963679051656095,-1.989871147334741,30.236623794345256,2.0,2.761,628.703,6191.958517544584
