voltage,current,temperature,current_load,voltage_load,time,ic
4.2014637977405025,-0.003985918177393041,23.887316172679235,0.0006,0.0,0.0,95106.66724770944
4.201660608337926,-0.00019706800587194993,23.879196296054904,0.0004,4.217,9.359000000000002,103.4559913914359
4.004108009159104,-1.9886277140252868,23.924572381635794,2.0,2.999,19.578000000000003,1071.4786478066853
3.9865509630728306,-1.9877429485969442,23.996566570796197,2.0,3.011,28.984,1376.1337829554673
3.972925834301025,-1.9904495857099198,24.069362342972532,2.0,3.0,38.359,1633.929243546525
3.9614504291853776,-1.9886280860997956,24.164604111239573,2.0,2.989,47.734,1885.7676933682371
3.95152343761275,-1.9882814157326651,24.25715187010621,2.0,2.979,57.094,2092.805537189254
3.9425794628060227,-1.9904623313481407,24.359912349443025,2.0,2.971,66.453,2333.587113019154
3.934598616538876,-1.9924085991647418,24.46238596865777,2.0,2.965,75.765,2438.2966618590594
3.9268825743138684,-1.988080062562556,24.55461572871419,2.0,2.957,85.172,2724.3567618373045
3.9200347193407854,-1.9882487596565148,24.65612499637413,2.0,2.952,94.5,2871.65979658691
3.913472660693589,-1.9895555131378344,24.765351118056273,2.0,2.949,103.922,3108.283405026579
3.9074403922171435,-1.988966001046175,24.87913092810426,2.0,2.951,113.297,3108.031055021085
3.901417929870842,-1.989581758536672,24.984031202114913,2.0,2.95,122.656,3545.782190719173
3.896120932201566,-1.9886207142253098,25.086962219965514,2.0,2.947,132.047,3556.2556541030985
3.8908485328513205,-1.9899927683242438,25.191494578277762,2.0,2.943,141.422,3857.3302215031895
3.8860042496484377,-1.988739781934316,25.304122213192212,2.0,2.939,150.765,3847.983686009629
3.881163792536387,-1.988750827704193,25.415058933333622,2.0,2.936,160.078,3976.589820611507
3.876417514732684,-1.9904030604219831,25.51476237707393,2.0,2.933,169.515,4335.498100154981
3.8721070526892727,-1.9900218558007665,25.620770141322673,2.0,2.929,178.859,4304.721634625944
3.8677513703498665,-1.9906070029824612,25.733012635550754,2.0,2.925,188.234,4764.6754230286215
3.8638358885292514,-1.9924817576514873,25.842489321066164,2.0,2.921,197.562,4797.791368418773
3.8599211705772305,-1.9937660748510968,25.947746351233967,2.0,2.918,206.953,4639.9189101328275
3.8558801516794534,-1.9904681330211105,26.04645140913345,2.0,2.915,216.328,5120.7503942532785
3.852236935634216,-1.9902437409502585,26.148106075152057,2.0,2.911,225.656,4954.5673400209525
3.8484590073681484,-1.9904334846538219,26.243119851733667,2.0,2.908,235.015,5576.8925051077085
3.845074326744896,-1.9918296036015257,26.34231070016188,2.0,2.905,244.453,5325.468238709965
3.841547500716064,-1.9893804980746104,26.447149176790006,2.0,2.901,253.844,5701.546988024536
3.838270144581098,-1.990165884939412,26.53343667805139,2.0,2.899,263.187,5705.607150135193
3.8349782950888742,-1.988143681951147,26.648856929937175,2.0,2.895,272.578,6250.727481483683
3.831983763643463,-1.9863034838298324,26.748548461972828,2.0,2.892,281.937,5657.995260443712
3.8286751712643077,-1.9942540792901025,26.833743808516854,2.0,2.889,291.297,6216.0095175923525
3.8256639146137146,-1.986114101986692,26.950131962439773,2.0,2.887,300.656,5786.073464798001
3.822428905567618,-1.9881824948555191,27.04809832147818,2.0,2.883,310.015,6401.8720902007935
3.819514445588238,-1.9891650630780497,27.137663462244614,2.0,2.881,319.344,6523.683221158443
3.8166261998900275,-1.9919035311832358,27.223328678888727,2.0,2.878,328.765,6211.036224184581
3.8136173621815574,-1.9913652071039194,27.32749499514252,2.0,2.875,338.109,6063.1551397462335
3.810519635079561,-1.9882279155538116,27.42743730270607,2.0,2.872,347.5,6203.199079946469
3.8075021597803222,-1.9922582071747188,27.51795898431433,2.0,2.869,356.859,5968.711062221341
3.804360778030638,-1.9890525644571035,27.603361462521445,2.0,2.866,366.234,6658.800887431025
