voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.197902988175172,-0.00042434758525011757,24.147964324051078,-0.0006,0.0,0.0,514391.67170549656
4.197967993115647,-0.002979437362088352,24.135840711684263,-0.0004,4.214,16.719,186.5908394479347
3.994485334951207,-1.9899438893354966,24.206336801069043,-2.0,3.011,35.703,1701.950942774824
3.9730945891400236,-1.9899177522298517,24.352216529839872,-2.0,2.995,53.906,2219.4118348403267
3.9568317219094373,-1.9906604037583007,24.534218319522584,-2.0,2.981,71.953,2682.813610414505
3.9432959325206287,-1.9901202179109525,24.729761101913343,-2.0,2.971,90.11,3207.600691683548
3.931985297723079,-1.9893138621176814,24.90289517920383,-2.0,2.971,108.25,3487.434927288558
3.9216625244669228,-1.9909989015597729,25.08609343783371,-2.0,2.969,126.25,4025.845131706008
3.9126656557809554,-1.987462772326977,25.270640489616998,-2.0,2.965,144.36,4231.867673711605
3.9040628348028434,-1.991011170586333,25.44574584498822,-2.0,2.959,162.563,4658.328316710928
3.8962411448053196,-1.9873583220653337,25.644548205299674,-2.0,2.953,180.781,4902.948585350856
3.8888092904087896,-1.99008699516123,25.825186578598526,-2.0,2.948,199.0,5138.267998480991
3.881729862085714,-1.9880563702544134,26.006082335904143,-2.0,2.942,217.188,5536.156979410623
3.875165019337366,-1.9919062431846688,26.157544441964948,-2.0,2.937,235.36,5544.745329483101
3.868587981469443,-1.9898801000835697,26.339887720922434,-2.0,2.931,253.594,5820.79636805632
3.8623603112834637,-1.991447085559766,26.498334611918235,-2.0,2.926,271.719,6223.086619381752
3.8565153018492846,-1.9894858147067487,26.682068959444358,-2.0,2.921,289.906,5943.642530477471
3.8504213956605673,-1.9902412481606722,26.830159719916434,-2.0,2.915,308.016,6638.927984245645
3.844914181229749,-1.9911944182230654,26.990974410530377,-2.0,2.909,326.297,6903.480803432709
3.839640609674093,-1.989234675916501,27.140990480249723,-2.0,2.905,344.5,6575.935773291337
3.834123220020234,-1.9916897103976017,27.31652187657806,-2.0,2.899,362.641,7427.375567521287
3.8292173148766544,-1.9885705090789572,27.473726232882782,-2.0,2.895,380.86,7044.6798192795395
3.8240451848530466,-1.992168643686689,27.619622400851853,-2.0,2.889,399.078,7291.643493567659
3.8190737404822435,-1.9904825164445095,27.774092688007084,-2.0,2.885,417.203,7438.829599331244
3.814179691020044,-1.988290766874139,27.931841251629827,-2.0,2.88,435.406,7137.622915194281
3.8090788331528547,-1.9911830108584212,28.074200564187446,-2.0,2.875,453.61,7240.133890772323
