voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.200849613571161,-0.004209698801540357,24.003142454503458,0.0006,0.0,0.0,51404.08326596035
4.201214370586727,-0.0039040478248665174,24.009565187081932,0.0004,4.217,9.375000000000004,102.9023206980578
4.004425805832986,-1.9897665841310885,24.030733603332944,2.0,3.011,19.500000000000004,1075.6165705810604
3.987111085597745,-1.9884289510556654,24.086385288859617,2.0,3.009,28.812,1382.6182115695642
3.9735267136844903,-1.9891478161346472,24.175661905495115,2.0,3.0,38.203,1661.0839703213678
3.9622208433398582,-1.993406690091001,24.270071655047953,2.0,2.989,47.593,1911.6058504854673
3.9524447694723013,-1.9901633917738217,24.37752763422759,2.0,2.98,56.937,2074.6220308936513
3.943436863587898,-1.9883914066698656,24.468577196777183,2.0,2.971,66.281,2291.2062622779904
3.9352534013179588,-1.988791537064651,24.576505489158095,2.0,2.965,75.656,2541.5360567305247
3.9279129585370685,-1.9887150830953304,24.687500726512525,2.0,2.96,84.984,2691.8742868456093
3.920912631630242,-1.9925105939797196,24.798807254932775,2.0,2.954,94.406,2909.442714596911
3.914468098487888,-1.9905565587410414,24.897559633536044,2.0,2.953,103.781,2980.5003299408954
3.908198010270729,-1.9898599556019743,25.002141510832118,2.0,2.953,113.125,3388.137801714482
3.9026551424480282,-1.989117169056626,25.101029953011796,2.0,2.951,122.515,3548.2557844004723
3.897397347876955,-1.9916291008072715,25.21116238634396,2.0,2.948,131.843,3435.8952359813484
3.891940254830681,-1.9897650427108615,25.310572325398287,2.0,2.944,141.218,3900.4144461793007
3.887140764864086,-1.9896689725412724,25.426539369594042,2.0,2.941,150.578,3794.3867950796875
3.8822155948671226,-1.9879919792294962,25.531166114050038,2.0,2.937,159.922,4073.1928319558783
3.8775971049561093,-1.9932045422783184,25.62768584956918,2.0,2.933,169.328,4333.88546771981
3.873256427257052,-1.9890538642584021,25.739976372200598,2.0,2.93,178.734,4250.38293283486
3.8688596469444754,-1.986694915551172,25.84526344510897,2.0,2.926,188.078,4873.692947512922
3.865019027479609,-1.9914261520135204,25.94635085989417,2.0,2.923,197.437,4511.335701501291
3.8608557372164283,-1.9899806459954992,26.048364937763516,2.0,2.919,206.828,4850.42593665427
3.857022259447087,-1.9891545465965494,26.14765238981789,2.0,2.915,216.125,5041.54509572691
3.8532785658687043,-1.989229784540371,26.246744386753683,2.0,2.912,225.562,5364.426278085798
3.849800840752747,-1.990704336971804,26.364271762852407,2.0,2.909,234.89,5454.03941949886
