voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.202580870413733,-0.005560320301133401,23.724772219746917,0.0006,0.0,0.0,525872.1271309629
4.202545154506708,-0.000534632179718645,23.735508908573657,0.0004,4.219,9.391000000000002,108.58804685289967
4.014918610052879,-1.9877764715890631,23.756655773828083,2.0,2.999,19.578,1233.6586268631484
3.9996177808048428,-1.9901866299464204,23.80645790626782,2.0,3.017,29.016,1590.760576666521
3.98785108236225,-1.9898413479995258,23.879227026883708,2.0,3.007,38.375,1894.4046345886852
3.9779366218203616,-1.9892304189231345,23.951234999034174,2.0,2.997,47.766,2161.2954253150524
3.969289955667688,-1.9897581098417174,24.053022147638245,2.0,2.99,57.11,2376.1819605362466
3.9613730535480562,-1.9882048978395284,24.131860250091698,2.0,2.985,66.516,2756.8839985034974
3.9545943860342456,-1.9907329924017,24.24225849690654,2.0,2.979,75.86,2845.039285437705
3.947982175054844,-1.990281660168805,24.337796199044647,2.0,2.975,85.26599999999999,3110.011474128878
3.942003418978001,-1.988378115396607,24.44687784780525,2.0,2.973,94.563,3259.7316602144383
3.9362133718307586,-1.9899271176773206,24.544120336901404,2.0,2.976,104.0,3451.3082697532177
3.930789341713235,-1.9884660239415748,24.635385714847875,2.0,2.976,113.36,3752.180681643783
3.9257922475989435,-1.9868978484487931,24.735744025947373,2.0,2.975,122.735,3927.1345799015457
3.9210417101217003,-1.9909209860048505,24.848485533612116,2.0,2.972,132.063,4111.422196476041
3.9164739476534973,-1.9901213684109114,24.948042844651006,2.0,2.969,141.453,3947.324398823281
3.911715787922415,-1.9906880841868695,25.04701041023538,2.0,2.966,150.844,4553.57017951793
3.907577496591195,-1.9895064049852376,25.147823461766023,2.0,2.963,160.266,4323.444381072578
3.903218934681044,-1.9868374769940353,25.24568509119688,2.0,2.959,169.688,5054.758217772877
3.899485027105873,-1.9912689743838947,25.357689124889564,2.0,2.956,179.125,4555.575181771547
3.8953828008766194,-1.9883721975680002,25.42897698598461,2.0,2.953,188.469,4633.526053064613
3.8913362066014887,-1.9871643454762526,25.52331656251283,2.0,2.951,197.844,5278.371967271318
3.8877957209904186,-1.984295972644481,25.63596222484469,2.0,2.947,207.188,5253.518326477136
3.884238866547592,-1.9903403287675565,25.726002885962078,2.0,2.945,216.531,4682.370626852026
3.880207575241485,-1.988962598569331,25.826783157963913,2.0,2.941,225.969,6108.570850095709
3.877148267187506,-1.989638593163183,25.93670181194899,2.0,2.938,235.313,5703.724792444582
3.8738500715899695,-1.990159193184284,26.022340614499715,2.0,2.935,244.719,5534.405790680588
3.8704621740072565,-1.9882798120282275,26.1124813694901,2.0,2.931,254.094,5995.838121216279
3.8673403418927825,-1.9904857035905479,26.21022941459715,2.0,2.929,263.453,5865.139421455382
3.864143486941405,-1.9879719793004949,26.299017743383107,2.0,2.926,272.828,5881.664007310245
3.8609715954534156,-1.9873063084944433,26.38693807368805,2.0,2.923,282.156,6345.827056539549
3.8580216253654807,-1.9884783331646996,26.473476405566252,2.0,2.92,291.516,5822.042697080227
3.854811755398472,-1.9888799786424889,26.56317661397175,2.0,2.918,300.86,7202.439667886538
3.8522043055806368,-1.9896034721947053,26.662765125135017,2.0,2.915,310.25,6473.551043640463
3.84932242516072,-1.990127498938285,26.736445592096494,2.0,2.912,319.578,6830.2775399675575
3.8465679250851506,-1.9882401643309517,26.825361162692435,2.0,2.909,328.985,7118.35088074663
3.8439383834520418,-1.9875251728026095,26.918792220214243,2.0,2.907,338.344,6828.879716530473
3.8411973774925006,-1.987925917888865,26.998197719552536,2.0,2.905,347.703,7981.896253455963
3.8388520701362574,-1.989955317644471,27.096625018337967,2.0,2.902,357.063,6738.7761366062905
3.836074414428373,-1.9909157148810321,27.16501615313605,2.0,2.899,366.422,7026.622540173992
3.833392613905823,-1.9880750221280934,27.278115308114252,2.0,2.897,375.844,7056.7344627884995
3.830748898161894,-1.988523052085091,27.357493353030456,2.0,2.894,385.172,7545.045086988771
3.828259582354837,-1.9913920569063126,27.434126231937704,2.0,2.891,394.563,6986.173748013657
3.825575709797941,-1.9884664432721584,27.529595061259812,2.0,2.889,403.938,6800.787174355776
3.8228324979429447,-1.990141624388066,27.62475319741403,2.0,2.887,413.266,6820.972658446038
3.820069842095517,-1.9907265815273616,27.703001770968307,2.0,2.884,422.688,6748.302203627951
3.8172961073937817,-1.9890863657194642,27.787294601727726,2.0,2.881,432.047,6747.876479937119
3.8145221976970567,-1.992554987025825,27.87869558206746,2.0,2.879,441.406,6723.006425047479
3.811737729139916,-1.9887602785757237,27.952704079516206,2.0,2.876,450.766,6662.800591248813
3.8089190945818494,-1.9902368402540536,28.026559359319915,2.0,2.873,460.156,6660.487218376573
3.8061084893834263,-1.9870528117208477,28.115564195496287,2.0,2.87,469.516,6133.580280219492
3.8030515472479385,-1.9891666632215315,28.19305395267207,2.0,2.867,478.891,6186.142820738638
3.8000306017991283,-1.99073303045906,28.261461158695553,2.0,2.864,488.235,6744.202283837399
3.7972459878137195,-1.9891838586838682,28.348557518963773,2.0,2.861,497.625,5952.039160278083
3.794095806926952,-1.9912749391943418,28.453208560963034,2.0,2.859,507.0,5756.972755914754
3.790849656425232,-1.9882218304733958,28.50045362386274,2.0,2.855,516.344,6690.236010634674
3.7880377974758472,-1.988260015324697,28.600834979963686,2.0,2.853,525.75,6156.500376835356
3.7850023067171175,-1.9906540586262986,28.658807017299353,2.0,2.849,535.094,5882.993659721737
3.7818097144611387,-1.989171029644809,28.744343686174382,2.0,2.846,544.485,6303.128315721643
3.7788302415614425,-1.9901686635431721,28.811917641010865,2.0,2.843,553.875,5751.669589191017
3.7755810980370788,-1.99038079265185,28.872603568244593,2.0,2.841,563.219,5862.279660660047
3.7723826835830865,-1.9922963072729007,28.92354165734489,2.0,2.837,572.594,5967.961492702653
3.769251296086225,-1.9893042548371538,29.007903430865138,2.0,2.835,581.938,6157.667443721801
3.7662115086714167,-1.9862763513217996,29.09251777814468,2.0,2.831,591.297,6004.103514436421
3.763088644457814,-1.988907071251953,29.15470751697416,2.0,2.828,600.672,5984.316301779108
3.7599501071458046,-1.9903924149384662,29.200512962811302,2.0,2.825,610.063,6125.811659331112
3.7568945120604598,-1.9911602088040066,29.228076921563222,2.0,2.822,619.422,6399.950710482527
3.753955114422727,-1.9915085059431226,29.26252306671913,2.0,2.819,628.828,6023.3469065395175
3.7508578330790696,-1.98891155302079,29.29549281657536,2.0,2.816,638.156,7209.457489779186
3.7482656824177343,-1.990617395805787,29.348754580372503,2.0,2.813,647.5,6406.387915476298
3.745324243302804,-1.9868607338910984,29.399061796657552,2.0,2.81,656.922,6660.557315050089
3.7425091635560035,-1.9900887249240433,29.42535865002324,2.0,2.807,666.297,7769.386419968379
3.7401038256065395,-1.987684530392652,29.4618476216875,2.0,2.805,675.641,7181.364561089269
3.7374929012006692,-1.987628638650381,29.46559213432234,2.0,2.802,685.016,7895.372982612928
3.7351299982648505,-1.9897794484490596,29.479766329759684,2.0,2.8,694.344,7548.679137097796
3.732641880852667,-1.9906441760606937,29.501695281761563,2.0,2.797,703.735,8177.574647458983
3.7303568512680325,-1.9887477817135628,29.4981690048081,2.0,2.795,713.078,7827.306021944376
3.7279532145701375,-1.9876201891301792,29.513893967655342,2.0,2.793,722.485,8379.286918214386
3.7257119737362454,-1.9895934854526327,29.512483787947982,2.0,2.79,731.875,9055.489527731863
3.72364471939923,-1.990311755637025,29.496472102765154,2.0,2.789,741.235,7384.14139666059
3.721114161139816,-1.9889994197745209,29.479578505391064,2.0,2.786,750.578,8679.139358431292
3.7189717828195583,-1.9891109537350853,29.467859883684653,2.0,2.784,759.875,8262.653698492879
3.716683655942905,-1.9897768351063567,29.47751565340077,2.0,2.781,769.328,7960.535723005394
3.7143242669955354,-1.9889328503934796,29.457122448522245,2.0,2.779,778.719,9772.263910806805
3.712408845945629,-1.987852072109729,29.495134977368718,2.0,2.777,788.078,8632.83133171584
3.7102369049821684,-1.9893520008172507,29.497177300268145,2.0,2.775,797.453,8057.4760477529235
3.707905902086387,-1.9901179200287709,29.520846593247413,2.0,2.773,806.844,8735.477514308574
3.7057594825037956,-1.990295061492175,29.498020464733077,2.0,2.771,816.219,7851.209589826701
3.703367239654447,-1.9909261358582653,29.524536139945567,2.0,2.769,825.61,9899.569904722024
3.7014574597163326,-1.9889337766308692,29.552044280451817,2.0,2.767,835.063,8383.087386576446
3.699232026634259,-1.9902541301386343,29.49617943696601,2.0,2.765,844.391,8361.129576097574
3.6970045764039408,-1.9886286538271658,29.49955658067721,2.0,2.763,853.703,9190.08410451695
3.6949675983102583,-1.9878000410250647,29.515648121208248,2.0,2.761,863.063,8317.996195617327
3.692694695130769,-1.990600918223036,29.54088158925383,2.0,2.758,872.516,8838.17803761969
3.6905732171609666,-1.9900926547594595,29.54965053751089,2.0,2.756,881.891,8540.592679669426
3.6883815659838115,-1.9900798717006478,29.523320795904986,2.0,2.754,891.25,9000.369436931516
3.686298318164776,-1.98478597272173,29.54050604818527,2.0,2.751,900.625,8892.230044552189
3.684203680497208,-1.989747866963635,29.550240809527484,2.0,2.75,909.938,8633.163481155494
3.6820174598793316,-1.9883136343751644,29.56682859452699,2.0,2.747,919.375,8190.750176604093
3.679731954938225,-1.988966802469375,29.542233968194168,2.0,2.745,928.735,8492.728150559342
3.677524183811256,-1.9879107042076851,29.580593483146625,2.0,2.743,938.11,9644.480174753759
3.675580066589772,-1.988689374067804,29.59680178688465,2.0,2.741,947.485,10530.5916330437
3.6738025786145223,-1.9890228121465812,29.596310122832328,2.0,2.739,956.844,7541.304419822913
3.6713329793299416,-1.9870432746160498,29.627767128579197,2.0,2.737,966.156,10084.549254592572
3.6694828222699716,-1.9910447494025842,29.642760519418967,2.0,2.734,975.485,8980.06217283252
3.6674019903513986,-1.9880075065783547,29.6645016955713,2.0,2.733,984.828,8984.511123340446
3.6653115037637414,-1.9871359189647368,29.685445090773804,2.0,2.731,994.219,8734.07248950688
3.663157640257044,-1.9905570062265392,29.710721936604443,2.0,2.728,1003.625,8862.11359435951
3.661031285206484,-1.9867892663060867,29.73297208006759,2.0,2.727,1013.047,9725.686216372944
3.659109775548015,-1.9895955546173185,29.757908789600954,2.0,2.724,1022.391,9560.309364730769
3.657155027088834,-1.9902927729875368,29.783051122111694,2.0,2.722,1031.735,8810.360790662256
3.6550091444798,-1.9880140962229356,29.802788645568114,2.0,2.721,1041.188,10291.746899736283
3.6531843813775824,-1.9909230989656936,29.811494789494766,2.0,2.719,1050.578,8922.595212400734
3.6510935098815773,-1.9908575416160894,29.86228974670641,2.0,2.716,1059.906,9179.6871978995
3.6490577106656437,-1.99169952373975,29.89166554005277,2.0,2.715,1069.25,9400.153317686461
3.647059658148281,-1.9879113784974811,29.926071624724766,2.0,2.713,1078.641,11011.378346171405
3.645359780130148,-1.9867806742372989,29.957102371708217,2.0,2.711,1088.0,8516.929879142579
3.6431582826109636,-1.9901163134335271,29.980884578737076,2.0,2.709,1097.375,10115.960234911683
3.6413077415288235,-1.9891864488043924,30.00286270622639,2.0,2.707,1106.735,9106.972332791409
3.6392627150019567,-1.9935566326240035,30.014766647874758,2.0,2.705,1116.047,9751.473137732133
3.6373432101501644,-1.986505281005296,30.052966570310556,2.0,2.703,1125.406,10258.400477545703
3.6355000378114175,-1.9886956310724468,30.105882468176286,2.0,2.701,1134.86,9140.405788646674
3.633441923496256,-1.9907770214786866,30.103769028072318,2.0,2.699,1144.266,10193.843486461397
3.631605717160063,-1.9874235523714605,30.135242685460582,2.0,2.697,1153.625,10813.458577387102
3.629871766836416,-1.9892019218780088,30.188083719871507,2.0,2.695,1163.0,10187.265220889085
3.6280373196521336,-1.9870209671158463,30.212226842685553,2.0,2.693,1172.344,8930.45129262147
3.6259447042413715,-1.986835386728808,30.247233140942644,2.0,2.691,1181.688,11207.570829424194
3.624277438400772,-1.9894233776970631,30.255309325366053,2.0,2.689,1191.031,10199.749674375877
3.6224391579920767,-1.9893955549908586,30.321454452465467,2.0,2.688,1200.406,9939.65590187552
3.620552774782728,-1.9891544657399187,30.360953310189004,2.0,2.686,1209.781,11879.035835809325
3.6189716700315007,-1.9877911773048955,30.352717367075034,2.0,2.683,1219.172,8819.273891625517
3.6168456446658745,-1.9888521153819647,30.40678027563484,2.0,2.682,1228.547,10416.23180800208
3.6150515217676453,-1.9893787303362256,30.429069151777536,2.0,2.68,1237.891,10674.566789377484
3.6133008184024655,-1.989354987049779,30.417275971019347,2.0,2.678,1247.235,9939.8986217683
3.611423938093129,-1.991366415467403,30.48415193324178,2.0,2.677,1256.563,11217.55088234209
3.6097413961374056,-1.9885353718420231,30.526464162337803,2.0,2.675,1266.0,12730.823780809615
3.6082637227107766,-1.988051505241864,30.56996891660538,2.0,2.673,1275.406,9848.189261372117
3.606362865659478,-1.988007787419743,30.583229575396032,2.0,2.671,1284.766,9998.48181750171
3.604493781898453,-1.9880218163466195,30.607963904746043,2.0,2.669,1294.11,12779.61402029894
3.6030389648773387,-1.9883920681847886,30.666948061785916,2.0,2.668,1303.406,8725.191654756836
3.6008934532667376,-1.9901098786890918,30.702077442402697,2.0,2.666,1312.766,13643.926834040001
3.5995192154664277,-1.9891887481909214,30.732422415021407,2.0,2.664,1322.141,10621.089979910394
3.597765723119105,-1.9878101893244442,30.747634844821565,2.0,2.663,1331.453,11754.090144513992
3.5961545392871654,-1.9880583144790738,30.78490028573709,2.0,2.662,1340.922,10854.192175646023
3.59442414796038,-1.9904959313326702,30.82919973373186,2.0,2.66,1350.313,11383.15682106165
3.5927769774702654,-1.9871574684030573,30.86688464138418,2.0,2.658,1359.688,11887.915682650348
3.5911972219856763,-1.9910039865387807,30.857080450395806,2.0,2.656,1369.078,11547.093939285465
3.5895678942865232,-1.989883695851472,30.887348137722867,2.0,2.655,1378.485,10370.480116887244
3.5877598777059343,-1.98826725067617,30.94434888132882,2.0,2.653,1387.86,11987.654242027218
3.5861957685298234,-1.9877305422343305,30.993960266061357,2.0,2.652,1397.235,12351.28702469292
3.584682889753495,-1.9896542184141823,31.003149850450686,2.0,2.65,1406.578,12817.579589192199
3.5832223956040545,-1.989348860801354,31.030335181583023,2.0,2.648,1415.938,12389.37502006212
3.5817141677903237,-1.9859319053252078,31.057925444020434,2.0,2.647,1425.281,10320.509052041869
3.5798942963183555,-1.988379308103345,31.11827652953989,2.0,2.645,1434.672,11752.248230974892
3.5783041324932974,-1.9904409118424053,31.134466057335157,2.0,2.644,1444.016,13764.251033712562
3.5769442328551584,-1.9898509043858246,31.130801508470274,2.0,2.642,1453.375,11925.37784553451
3.575371955628989,-1.9891271491087554,31.1863405263478,2.0,2.64,1462.75,11829.39976624292
3.5737789753956406,-1.9883125371463706,31.25170628989108,2.0,2.639,1472.172,12081.411212238421
3.572229653079632,-1.9902740444525058,31.282824653596233,2.0,2.638,1481.531,14408.86768413504
3.570926150235985,-1.9881269039857008,31.28777406822872,2.0,2.636,1490.922,12151.924994217728
3.569372816092713,-1.988183898002923,31.317772154096822,2.0,2.634,1500.36,13039.197529177745
3.567930089271687,-1.9893208826096158,31.34731582384193,2.0,2.633,1509.766,12405.39207290384
3.566428806612457,-1.9927697360090144,31.364652681654846,2.0,2.632,1519.078,11358.742593308356
3.564775278517625,-1.9904462679745147,31.398679726031023,2.0,2.63,1528.469,16631.890685796803
