voltage,current,temperature,current_load,voltage_load,time,ic
4.203789569367976,-0.0008562340924599606,24.17781961485231,0.0006,0.0,0.0,107678.4199551331
4.203964293328523,-0.0022935273391670808,24.167910537487234,0.0004,4.22,9.406999999999996,104.11621599907089
4.010084792366059,-1.9910465357673923,24.18980777797253,2.0,3.015,19.5,1107.0875112736576
3.9931755599798464,-1.9884130690656032,24.247532870069406,2.0,3.016,28.859999999999996,1443.2892571629623
3.9802065727119764,-1.9895318818988101,24.326876400377724,2.0,3.006,38.218999999999994,1707.5401094300391
3.9692446047343997,-1.9889184477760478,24.42180135166582,2.0,2.995,47.577999999999996,1948.3157278714789
3.959604483407391,-1.9882961572057825,24.507176111026727,2.0,2.987,56.968999999999994,2189.4613055805457
3.9510690505352195,-1.9900037594028657,24.60500024078403,2.0,2.979,66.31299999999999,2324.349265108014
3.9429893697910576,-1.9882181525735305,24.690679327943645,2.0,2.973,75.703,2543.482206922559
3.93561758635614,-1.988721490730524,24.802542233488346,2.0,2.967,85.078,2825.34069475938
3.9290031628161173,-1.9889569362208706,24.909556566428144,2.0,2.963,94.422,2966.6697212144927
3.9226829446044573,-1.9890498324900088,25.0184837253315,2.0,2.959,103.797,3179.906071539926
3.916767046594649,-1.9905088923883638,25.117144285228903,2.0,2.955,113.203,3404.303114553077
3.9112316993103713,-1.990298747909508,25.207467248837588,2.0,2.955,122.625,3575.2725785734247
3.9060046852605903,-1.9919626881571242,25.307964718965813,2.0,2.954,131.969,3658.5616303842535
3.9008370806361428,-1.9913135431940716,25.40888561183632,2.0,2.951,141.422,3889.8958651377066
3.896008673745272,-1.9903281299076827,25.540945398236634,2.0,2.947,150.813,4024.998967456072
3.891365691187736,-1.9884011830569195,25.64799804568845,2.0,2.943,160.15699999999998,4200.240124092797
3.886901660692801,-1.9915752388553551,25.731766524431716,2.0,2.94,169.53199999999998,4186.0238357052
3.8824153030567516,-1.9889164880342627,25.849773128940306,2.0,2.936,178.922,4514.817338643431
3.878276043680731,-1.991589140006341,25.94713549334969,2.0,2.933,188.266,4431.202647446177
3.8740234735549075,-1.988669704549608,26.051998137624675,2.0,2.929,197.688,4881.1455866498245
3.870201419967523,-1.9889043940288165,26.165146063813424,2.0,2.925,207.016,4910.530374656347
3.8663830951493385,-1.989066503551957,26.264545404917435,2.0,2.922,216.391,4849.060412839775
3.8625163666692495,-1.9921732281350406,26.367309389995583,2.0,2.918,225.766,5475.539803338955
3.8590862025804875,-1.9885600639983767,26.466898076734793,2.0,2.915,235.15699999999998,5325.686665585446
3.8555715384300493,-1.9892706762658017,26.561554970986684,2.0,2.912,244.516,5255.651364724746
3.852010038874422,-1.9899181912488306,26.640148585247946,2.0,2.909,253.875,5598.923017381643
3.8486833276583226,-1.9905797431229537,26.733221063318087,2.0,2.905,263.188,6404.279057772746
3.8457459166195003,-1.9890472732302904,26.833706693862027,2.0,2.903,272.594,5562.658390213311
3.842375226081863,-1.9886211846958817,26.931794526173416,2.0,2.899,281.969,6367.896704495649
3.839430768772001,-1.991476853195691,27.033234282685566,2.0,2.897,291.344,5750.884087669532
3.8361867458156,-1.9907389794004797,27.124805106949886,2.0,2.893,300.672,7134.726828828486
3.833554269415227,-1.98984498308459,27.221920442646667,2.0,2.891,310.063,6229.683881078488
3.8305496225732174,-1.9887028036335852,27.305588829234402,2.0,2.888,319.422,5911.9020262076465
3.8273831289613454,-1.988376889531235,27.401154679716406,2.0,2.885,328.782,6523.431051841084
3.824504275816312,-1.9845287654866046,27.49640734020323,2.0,2.883,338.172,6528.633889259183
3.8216323120459363,-1.9911985862378287,27.600111066097757,2.0,2.88,347.547,5988.837919897893
3.8185064969461817,-1.9899156673875174,27.688744886394872,2.0,2.877,356.907,7040.444865583899
3.815856664392106,-1.9924950581235807,27.773164715257188,2.0,2.874,366.235,5809.725696861496
3.812618645769271,-1.9882961944583661,27.878413749691944,2.0,2.871,375.641,6677.255963430523
3.8098246836833223,-1.9892062875934617,27.935324051116766,2.0,2.869,384.969,6338.318318069249
3.8068466066835938,-1.990663475859598,28.05479090764519,2.0,2.865,394.407,6192.894405599669
3.8038140989787927,-1.9914569506608515,28.15003688423545,2.0,2.863,403.797,5911.900810547119
3.8006530175265025,-1.9908900343468159,28.258490940422522,2.0,2.86,413.141,6316.773142019318
3.7977046767231717,-1.9886736812952914,28.328384455907717,2.0,2.857,422.453,5901.612169547769
3.7945221565133695,-1.9882859660024546,28.410218766606345,2.0,2.853,431.844,5885.653977467187
3.7913259101706487,-1.9904563806827695,28.48275897143133,2.0,2.851,441.25,6002.571112596704
3.788207246576524,-1.9882408047739268,28.59258622873287,2.0,2.847,450.61,5781.904190156306
3.7849806279079266,-1.9865675780819185,28.683814724151752,2.0,2.845,459.938,5761.938742372625
3.7817320685537026,-1.9896416787086983,28.763083998662278,2.0,2.841,469.297,5309.954089184007
3.778189288393264,-1.990127394046213,28.821899008694626,2.0,2.838,478.703,6549.219480014108
3.7753403992917556,-1.99017384932018,28.925328303785484,2.0,2.835,488.032,5053.249085101534
3.77163624782707,-1.9904378416200694,29.002024588392068,2.0,2.832,497.391,6002.498002110038
3.768486559148564,-1.9890160677781803,29.099600733572675,2.0,2.829,506.844,5583.3983457958775
3.765134120572496,-1.9898744276206926,29.170562183488375,2.0,2.825,516.203,5349.329440333103
3.7616290083506487,-1.9903026447983,29.23468962616925,2.0,2.822,525.578,5902.607010111226
3.7584575283642745,-1.9917160968135483,29.296154150713402,2.0,2.819,534.938,5346.438877491206
3.7549565063889174,-1.9884587078148215,29.344111296614248,2.0,2.815,544.297,5384.258297075071
3.7514797043918495,-1.9901356388820939,29.43822806880794,2.0,2.812,553.657,6313.623993529974
3.7485200729631885,-1.9918380643024567,29.49477269807709,2.0,2.809,563.0,5406.578210049521
