voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.200987543108535,-0.005179229930408721,24.014328583157496,0.0006,0.0,0.0,407450.99500070675
4.201033482375415,-9.090347803085198e-05,24.011740056772418,0.0004,4.217,9.358999999999995,102.17735612442115
4.001928702494174,-1.9905207525671282,24.037170016797493,2.0,3.013,19.531,1059.483350982671
3.9841143593216324,-1.9893279664413757,24.098130700792034,2.0,3.009,28.967999999999996,1355.4317859924442
3.9702339116337213,-1.9889474085906895,24.177910512024752,2.0,2.998,38.375,1599.4587263591463
3.958589972535403,-1.9905958912153159,24.282530457997286,2.0,2.987,47.687,1821.5856358956655
3.9483483458820245,-1.9883988794423149,24.37445960502884,2.0,2.978,57.015,2030.8710230805443
3.9391621396739604,-1.9896715268257277,24.47421921395337,2.0,2.969,66.34299999999999,2277.4292111852383
3.9309151215415175,-1.9927683196110406,24.57346352650841,2.0,2.963,75.734,2338.154755262693
3.9229096634092575,-1.9915821270128404,24.67686435480047,2.0,2.956,85.09299999999999,2690.7521937314814
3.915941351706797,-1.99212090292907,24.78245019821996,2.0,2.952,94.46799999999999,2765.8013226490543
3.909172969666228,-1.989559385521974,24.892713769574122,2.0,2.949,103.828,3109.0872126243307
3.9031525531516973,-1.9897520682008387,25.01026308890725,2.0,2.951,113.187,3227.5955721036476
3.8973525699810057,-1.9884712879853916,25.121893397994036,2.0,2.949,122.547,3247.5274734546306
3.891607891867427,-1.9875283142373892,25.21967646265513,2.0,2.946,131.875,3640.304387889704
3.8864489826117956,-1.9912831547266963,25.321549034077375,2.0,2.943,141.265,3561.6517679141007
3.881219386566557,-1.988536691689442,25.430600947851918,2.0,2.939,150.578,4135.0993151914045
3.8766927721920887,-1.990467103736568,25.539589733373177,2.0,2.935,159.937,4056.455851820864
3.8720473376826656,-1.9867533398797907,25.64773029474109,2.0,2.931,169.359,4086.177279372764
3.867450865548475,-1.9902509876860177,25.75604111464024,2.0,2.927,178.75,4322.212913027721
3.8631058690436997,-1.9917504221147915,25.85637022329075,2.0,2.923,188.14,4432.977007987879
3.8588689871545863,-1.9893047673128461,25.9730121680245,2.0,2.92,197.531,4858.4398722226715
3.8550163100622923,-1.9901283265952938,26.066782438426074,2.0,2.917,206.89,4695.46017381399
3.851036295471982,-1.9927247389733254,26.170135242809174,2.0,2.913,216.23399999999998,4920.410249988147
3.8472447417087476,-1.99172408550733,26.274193467349,2.0,2.91,225.562,5362.304824443188
3.8437481109475624,-1.9909835557457374,26.366698874160086,2.0,2.907,234.937,5114.04598216585
3.840075480692477,-1.9895145011667696,26.48320356439131,2.0,2.903,244.328,6019.8711466600835
3.8369710953086855,-1.9885533320754956,26.584632812375407,2.0,2.9,253.672,5335.953528364718
3.833451574402034,-1.9886477080913458,26.681401424091902,2.0,2.897,263.062,5640.564081003361
3.8301327573952304,-1.990088157779746,26.77736800178628,2.0,2.893,272.422,6135.945377851561
3.827072104334695,-1.990406078887655,26.884043683910733,2.0,2.891,281.812,6133.900215492336
3.824030646315394,-1.9874502852228066,26.979410061146734,2.0,2.887,291.14,5861.759727367171
