voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188842911449222,-0.0016661755922331946,24.491389299731516,0.0004,0.0,0.0,422651.0886295281
4.188887274283021,-0.001672356471025762,24.482611948371623,0.0006,4.205,9.375,97.14531335787646
3.978501417327598,-1.9898612991775935,24.50841889625091,2.0,2.995,19.593999999999998,924.97485530243
3.95819816271225,-1.9884748478415801,24.56501397809639,2.0,2.983,28.983999999999998,1205.981079384237
3.9426755311220774,-1.991830131419491,24.651008015777126,2.0,2.972,38.343999999999994,1414.8382424682695
3.9294019289276405,-1.9912471169844757,24.738220004575716,2.0,2.959,47.733999999999995,1625.4875349346514
3.9178853841386627,-1.9886426060637756,24.838212604375236,2.0,2.948,57.094,1879.3107822975355
3.9079083222409614,-1.9925917013508845,24.939489329284278,2.0,2.938,66.469,1999.1610118294952
3.8985293878334515,-1.9901726310566177,25.04295733784039,2.0,2.931,75.844,2228.7400022133556
3.89014438106665,-1.9881268304176132,25.150456682625858,2.0,2.926,85.188,2483.370149993452
3.882594157432026,-1.989546763228317,25.266988666507732,2.0,2.919,94.563,2645.9930799653275
3.875532158615217,-1.9887497653155544,25.364646623424115,2.0,2.915,103.906,2832.8305688703535
3.868890744826922,-1.991963206145929,25.468943459035188,2.0,2.913,113.313,3040.6420827484744
3.8627144177588493,-1.9882846600633395,25.579040772056082,2.0,2.911,122.703,3172.127164290524
3.856803557623394,-1.9890155799586264,25.68357149307946,2.0,2.907,132.078,3448.322983995782
3.85137483180888,-1.9889692253020612,25.781955497283448,2.0,2.903,141.438,3657.917557483582
3.846240763119557,-1.991117663372708,25.88607226353045,2.0,2.899,150.828,3745.5339555283535
3.8412428108323087,-1.989876907932408,25.991893703847765,2.0,2.896,160.188,4038.5388089117396
3.836600042522487,-1.9906979132006755,26.10885125763662,2.0,2.892,169.563,4172.955295853163
3.8320996348572858,-1.9886718760495468,26.20973180413848,2.0,2.889,178.953,4453.980733097719
3.8278966530480267,-1.989420273853161,26.30026959255178,2.0,2.885,188.313,4676.151531473828
3.8238937887537423,-1.9892202234430585,26.425316805553585,2.0,2.881,197.672,4669.444164112183
3.8198851745927977,-1.989948402512083,26.52991792202116,2.0,2.878,207.031,4811.474236183609
3.815994475176968,-1.9887566865235777,26.621254976840028,2.0,2.875,216.39100000000002,5144.36637567191
3.8123559318398295,-1.9920785717218386,26.74265086475629,2.0,2.871,225.75,5070.322627459229
3.808664253543338,-1.9902018071225618,26.848501524050555,2.0,2.868,235.109,5487.515043532922
3.805252873373718,-1.9878601016651332,26.95200244835996,2.0,2.865,244.469,5491.202232898785
3.801838320566381,-1.990094817115985,27.0459904527307,2.0,2.861,253.844,5390.998783387115
3.7983603008610567,-1.9904204166191903,27.165818267404873,2.0,2.858,263.219,5589.880616252146
3.7950060252893234,-1.9890053296462282,27.24813952488403,2.0,2.855,272.594,5639.847949589128
3.7916871414883224,-1.990100298636008,27.34094528548655,2.0,2.851,281.953,5425.154892765371
3.7882365487642393,-1.9890078082736022,27.425114271567413,2.0,2.849,291.313,5367.921090482278
3.7847554990831753,-1.9909849033183202,27.53854161363134,2.0,2.845,300.656,5672.763763996075
3.7814555203111326,-1.9909455493675716,27.60377320984308,2.0,2.842,310.016,5506.03546552297
3.7780501662923642,-1.9889166768912805,27.731181722319697,2.0,2.839,319.391,5253.198775933232
3.7744691101011947,-1.987104176155614,27.84054491169318,2.0,2.835,328.797,5223.753565393007
3.7708977318256967,-1.9883074537561065,27.926768779516895,2.0,2.832,338.125,5268.157022557002
3.767344686629843,-1.9897574663507644,28.032767419822356,2.0,2.829,347.484,5393.373624056685
3.76387969397355,-1.9896624717333722,28.07487578867204,2.0,2.825,356.828,5072.165716043218
3.760176739249379,-1.9902088818850836,28.20488354504619,2.0,2.821,366.219,4718.441807459963
3.756183047948533,-1.9878485268009316,28.302361597975025,2.0,2.818,375.641,5143.964865892725
3.752544220606591,-1.987581396355234,28.409598607854928,2.0,2.814,385.0,4698.338739984377
3.7485534483277787,-1.9898349077619517,28.483646887982466,2.0,2.81,394.375,4760.459932014926
3.744621475311029,-1.9880346143501435,28.568192230581715,2.0,2.806,403.734,4661.414021089969
3.7406256920753567,-1.989860793769921,28.67190195053065,2.0,2.803,413.047,4860.386029195852
3.7367486337744715,-1.9890034329768054,28.693753426242417,2.0,2.799,422.469,4629.798955505949
3.7327121734055444,-1.9887626905202749,28.8067564947534,2.0,2.794,431.813,4703.393358075621
