voltage,current,temperature,current_load,voltage_load,time,ic
4.202395835117333,-0.002491525042195808,23.679272417109907,0.0006,0.0,0.0,60897.000119779026
4.202703239422359,-0.0031289605395563276,23.68578055936081,0.0004,4.219,9.36,107.07528255292804
4.011548011885298,-1.9894316476516791,23.69123051233686,2.0,2.996,19.594,1186.7952994614732
3.9956969211297686,-1.9883808161056165,23.758744213461455,2.0,3.006,29.0,1528.4203500625922
3.983408416858525,-1.9902781420804423,23.836767053079065,2.0,2.996,38.391,1774.8699422780803
3.9728972241476637,-1.986951486430667,23.931480528424633,2.0,2.987,47.719,2052.1778721439987
3.963790801038016,-1.9908382088622552,24.02691853969612,2.0,2.979,57.063,2279.5029996039307
3.9555381249049866,-1.9876244613547238,24.117631278407526,2.0,2.974,66.469,2617.299757101138
3.9484101679526415,-1.9903085959328273,24.21718464367334,2.0,2.969,75.797,2693.1517978313013
3.9414592043957137,-1.9894514862277,24.321962106387673,2.0,2.963,85.157,2880.800895243683
3.9349290759057305,-1.989725423132308,24.403689129392284,2.0,2.966,94.563,3158.274698329943
3.9289821581123126,-1.989497488451831,24.513487177053875,2.0,2.966,103.95400000000001,3257.920318836844
3.9232269529000825,-1.9893057630849023,24.622773982674843,2.0,2.965,113.32900000000001,3629.056493996204
3.918069138456861,-1.9910188329046772,24.736899865607626,2.0,2.963,122.688,3607.6334518331323
3.9128978813851316,-1.9902471209962642,24.82620035933186,2.0,2.96,132.016,3753.8576869188346
3.9079030196818394,-1.9897584153298518,24.922966430194027,2.0,2.957,141.391,4286.692260223008
3.9035290178030517,-1.9889744191163343,25.013090772644148,2.0,2.954,150.766,4022.106210261981
3.8988752371663686,-1.9884390676664379,25.124079483763524,2.0,2.95,160.125,4285.041921638248
3.894477613912126,-1.9912038648159252,25.23479280317745,2.0,2.947,169.547,4512.206109816144
3.890308034876481,-1.989658760464927,25.340472884699842,2.0,2.944,178.954,4516.775552298077
3.886184739444959,-1.9902623868808045,25.424728939987304,2.0,2.94,188.266,5171.366858559326
3.8825771825822852,-1.9867734196274707,25.52549944938101,2.0,2.937,197.594,4603.11332038609
3.8785103698194767,-1.9898926352522042,25.62596597309515,2.0,2.934,206.954,5116.637829411709
3.874815365281277,-1.9873038260555562,25.73377036295717,2.0,2.931,216.407,5102.692460512198
3.871153376998698,-1.9908679384354517,25.828196733885388,2.0,2.929,225.75,5061.9880385809165
3.8674552252335572,-1.990314742089261,25.924867295637668,2.0,2.925,235.11,5790.618620062794
3.8642227554012067,-1.9884385122913084,26.014003538622468,2.0,2.922,244.469,5609.231461523224
3.860896809569238,-1.9891414976438309,26.11158036001898,2.0,2.919,253.797,5630.758139091089
3.857555518834446,-1.9906557695552578,26.196160986741617,2.0,2.915,263.204,6308.162166779972
3.8545831792679808,-1.989803771883319,26.306106488021694,2.0,2.912,272.579,5390.409328134039
3.851116652170962,-1.9892321695496435,26.392047823792183,2.0,2.909,281.922,6556.274344546024
3.8482519154297936,-1.9885639827460861,26.46899831708476,2.0,2.907,291.313,6712.740843168393
3.845458719559722,-1.9922007116866942,26.57097949919,2.0,2.903,300.688,5904.083772104917
3.842282951612697,-1.9907262819284566,26.67395797369676,2.0,2.901,310.063,6376.727384664685
3.839332849018498,-1.9891165791643732,26.769902615589185,2.0,2.898,319.469,6781.802518811712
3.836581957946655,-1.9892763351053988,26.85605791520194,2.0,2.895,328.797,6615.391903779531
3.8337521936224426,-1.9884658271745739,26.92061379105189,2.0,2.893,338.157,6853.2472502435185
3.8310256029541523,-1.9902774197251374,27.025139044105767,2.0,2.89,347.5,6659.9118126560825
3.8282195597923665,-1.9884357122118619,27.10706316182169,2.0,2.887,356.844,6838.694253445385
3.825482195127969,-1.9902331369772945,27.214383683775996,2.0,2.885,366.204,6641.88528490574
