voltage,current,temperature,current_load,voltage_load,time,ic
4.197941750771344,-0.0018378557671969188,24.22884709213011,-0.0006,0.0,0.0,102947.95697841911
4.198267468745592,-0.0006983471237198692,24.223578724887073,-0.0004,4.214,16.766000000000002,185.16549196990243
3.9932184631448537,-1.9875817768836497,24.29762111655261,-2.0,3.007,35.75,1678.6085560440354
3.9716970668253104,-1.9906993724981796,24.44525975669861,-2.0,2.996,53.813,2241.506199926272
3.9554276494125014,-1.9891200186553504,24.62023586015489,-2.0,2.982,72.047,2685.001626943838
3.941891717204755,-1.9903220870070124,24.813204793416258,-2.0,2.971,90.219,3159.846804224959
3.930400020850537,-1.9909841829659862,25.006342685895707,-2.0,2.973,108.375,3565.3369485290777
3.920188924248568,-1.988582961674699,25.17540290693279,-2.0,2.971,126.578,3982.444262557113
3.9110468000656113,-1.9922776842174295,25.372957100635507,-2.0,2.965,144.782,4349.338058347299
3.902662075882121,-1.9904295637098643,25.550276661521483,-2.0,2.959,163.01600000000002,4706.628447451009
3.8949338261581175,-1.9903887579853403,25.750117146885867,-2.0,2.954,181.203,4870.408129572807
3.887471617851729,-1.9891627739036812,25.921423785150974,-2.0,2.948,199.375,5082.247606199567
3.8803019553670537,-1.9908879388178466,26.088036719217925,-2.0,2.943,217.594,5579.820553023839
3.8737547914120762,-1.9887598505807027,26.262298220898572,-2.0,2.937,235.86,5515.129324646636
3.867153676940054,-1.9892369555253995,26.446797508322888,-2.0,2.931,254.063,6082.031627133942
3.861178042114701,-1.9920934206796095,26.616149602284867,-2.0,2.926,272.235,5870.405968186338
3.855003000695683,-1.9892884848123475,26.774722972949505,-2.0,2.921,290.36,6427.66039398154
3.8493440209471483,-1.9894524679637788,26.9475542395475,-2.0,2.915,308.547,6578.284076885371
3.843800021999437,-1.9896213961452525,27.116743284701638,-2.0,2.909,326.782,6515.865118164081
3.8382511041897036,-1.9877549638585732,27.276763350106812,-2.0,2.905,344.86,7024.386074151509
3.8330594761078993,-1.989493448113962,27.41409413805069,-2.0,2.899,363.094,7457.750825801332
3.8281904477844573,-1.9911433846910798,27.5798162172312,-2.0,2.895,381.25,7451.921852996536
3.8233216366622083,-1.9917251464144619,27.730868524806393,-2.0,2.89,399.391,7314.760011523999
3.8183702780471696,-1.9898473312904745,27.878292979927156,-2.0,2.885,417.5,7508.963164765274
3.8135467093060207,-1.9913752408756313,28.016716619251067,-2.0,2.881,435.61,6935.9921169667
3.8082978567430334,-1.9904271660227004,28.178453772914768,-2.0,2.876,453.813,8075.058283134788
3.8038010470945087,-1.9896791643195735,28.31483942906699,-2.0,2.871,471.969,7148.186911403832
3.798677230320556,-1.9893377877770375,28.442327956063792,-2.0,2.867,490.282,7315.759836572498
3.7937008504484337,-1.9899014498258663,28.587723861690847,-2.0,2.862,508.485,7979.906125892538
3.7891544310510574,-1.9922007728954139,28.72506484441121,-2.0,2.857,526.625,7175.959432136142
3.7840680031879703,-1.9892238559138877,28.847324748955263,-2.0,2.852,544.875,7687.100369304838
3.7793278543347695,-1.98994107015016,28.956918378612418,-2.0,2.847,563.094,7685.850908954836
3.774607231930069,-1.9902671654199926,29.07046799217953,-2.0,2.843,581.235,7908.74108805895
3.769996131428238,-1.9889666328716145,29.189923701660298,-2.0,2.838,599.469,7927.3721112716385
