voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.199300346769649,-0.0005352725938349434,23.67192071435474,0.0006,0.0,0.0,82588.13856007224
4.199073704054044,-0.0038992805538835777,23.677867445475773,0.0006,4.215,9.359000000000002,96.49299542518125
3.9882397475543274,-1.9880387950557807,23.694201246295272,2.0,2.999,19.531,916.4190317881868
3.9678145933937072,-1.9901996536838837,23.767835891725774,2.0,2.991,28.89,1182.0561938200985
3.951977782844539,-1.991067068977088,23.858487637807634,2.0,2.977,38.25,1362.9306957044885
3.938244142492177,-1.9882137076177564,23.957950239477096,2.0,2.964,47.609,1594.8056686145287
3.926506035230329,-1.9899970849470283,24.05604639622954,2.0,2.953,56.969,1798.7262286280277
3.916081991981512,-1.991182035886127,24.16453301329968,2.0,2.944,66.344,1949.9984476362765
3.9064994202504164,-1.9910157743946901,24.263050784052915,2.0,2.938,75.68700000000001,2224.9160837909453
3.898114384906426,-1.9915094092592156,24.38282231977542,2.0,2.931,85.015,2350.0724655685895
3.890175055258782,-1.9934176142738262,24.49310899643305,2.0,2.928,94.344,2501.762651922628
3.882705921452008,-1.9876644846968907,24.602699874869288,2.0,2.926,103.687,2855.053645150228
3.8761274110860455,-1.9933817322690723,24.707403489112462,2.0,2.925,113.078,2873.567922900904
3.869635133715004,-1.988957330979538,24.82205416029312,2.0,2.921,122.406,3094.674799749092
3.863586679124067,-1.9896311182902124,24.93304742742432,2.0,2.917,131.765,3458.71378037471
3.8582106922165913,-1.990263134823029,25.056102781655188,2.0,2.913,141.062,3454.7399288620554
3.8527741035335796,-1.990580943636824,25.173179732867904,2.0,2.91,150.453,3555.8770394335984
3.847492143614349,-1.9899256876109237,25.280520627309784,2.0,2.905,159.844,3814.3992171155205
3.8426012030131953,-1.9920674324224477,25.397776870572947,2.0,2.901,169.172,4247.603932838631
3.8381869496373,-1.9859179457422012,25.497265325091973,2.0,2.897,178.547,4035.9356039063377
3.833564477469522,-1.9875972337776775,25.605588151252416,2.0,2.894,187.875,4467.524175505415
3.82932544053183,-1.9896829327259191,25.716448501182636,2.0,2.89,197.344,4767.321282340518
3.8253924142284728,-1.990313123775104,25.82952592470153,2.0,2.887,206.719,4658.37337198147
3.821387582818391,-1.9897296520367076,25.927485407157114,2.0,2.883,216.047,4895.149113983299
3.817570334443541,-1.99207896872374,26.03711793546954,2.0,2.879,225.39,5053.148869595325
3.8138534441470746,-1.988821600649882,26.151936340821237,2.0,2.876,234.781,5378.657615358982
3.810361494790349,-1.9863916027688302,26.25028621955216,2.0,2.873,244.172,5161.523940994059
3.8067288467169607,-1.9883721011340576,26.357896878682702,2.0,2.869,253.547,5151.851654403829
3.8030955899278216,-1.992263454217766,26.465353196162443,2.0,2.866,262.906,5666.182120758783
3.799792130984731,-1.9914977573052006,26.566502684256044,2.0,2.863,272.265,5362.358917913369
3.7963126921247787,-1.9909770713815778,26.659499407492145,2.0,2.859,281.594,5761.656567715644
3.793042452085555,-1.9900536908790087,26.772265402510993,2.0,2.856,291.015,5005.74623649732
3.7893091425814207,-1.9909963511768596,26.877513858558462,2.0,2.853,300.359,5734.558429265865
3.7860447238417905,-1.9879823696802357,26.9765238462663,2.0,2.849,309.719,5582.4774776269205
3.7826974644798157,-1.9927984902896871,27.08281048781231,2.0,2.846,319.062,5532.625147334917
3.7792969087763333,-1.9902035831160065,27.19715665422636,2.0,2.843,328.469,5171.556830592646
3.7756774957807586,-1.9880808269884371,27.278115122599452,2.0,2.839,337.828,5488.051488548971
3.7722609826450633,-1.9922108575712283,27.380703775687756,2.0,2.836,347.203,5205.387213229238
3.7686650926116707,-1.9942060517882434,27.484223961334788,2.0,2.833,356.562,5429.999182972211
3.765217578280784,-1.9928476234888481,27.584848888822602,2.0,2.829,365.922,5155.375675699308
3.7615747787679332,-1.9912568784423,27.674579616096405,2.0,2.826,375.312,5193.984347609703
3.757958672375806,-1.9896678772972676,27.765811090806256,2.0,2.822,384.703,5224.83754967728
3.7543639194631226,-1.9905718350145538,27.863630630181582,2.0,2.819,394.094,4969.39216884481
3.750597261617652,-1.9893186532519371,27.96123778923068,2.0,2.815,403.453,4832.880302863894
3.746737037728195,-1.9886979668569842,28.059118092329683,2.0,2.811,412.781,5046.586520526919
3.7430339406101756,-1.9893970567985195,28.142001835462747,2.0,2.807,422.125,4751.538218011209
3.7390815363279555,-1.9894830769185332,28.226965365746864,2.0,2.803,431.515,4942.277729638886
3.7352938090847583,-1.9894727365910523,28.30652053913737,2.0,2.8,440.875,4793.769165012251
3.7313891571593767,-1.9918301656524542,28.386638393736362,2.0,2.796,450.234,4934.55485317576
3.7275703729811296,-1.986596175502275,28.469380452058157,2.0,2.792,459.656,4326.275387377784
3.7232581185984266,-1.9903832846709673,28.538852599339858,2.0,2.788,468.984,5282.496647875004
3.7197203974703843,-1.9886651650940623,28.606712147005595,2.0,2.784,478.328,4974.25295930351
3.715944554111861,-1.9901916730059117,28.683668090649963,2.0,2.78,487.719,4879.688060565645
3.712115210971875,-1.9877882941637708,28.745172825823566,2.0,2.777,497.062,5103.580498496191
3.70843504956254,-1.988224199821983,28.80811742773626,2.0,2.773,506.453,5073.354238223157
3.7047455772487448,-1.990307676981425,28.863788081410117,2.0,2.77,515.812,5302.392912465053
3.701203402930458,-1.9900861008338093,28.919766624956317,2.0,2.767,525.203,5119.499903792131
3.697547186434363,-1.9901963188322023,28.963491493033786,2.0,2.763,534.562,5811.015471637453
3.6943205558925043,-1.990948557147752,29.0134173670196,2.0,2.759,543.937,5409.104652143867
3.6908715562521284,-1.99158258206758,29.03995231518165,2.0,2.756,553.265,5613.118129720743
3.68751442042058,-1.9889949721678215,29.06977407730494,2.0,2.753,562.687,5299.53036383093
3.683976371062854,-1.9873917192775024,29.112294270083748,2.0,2.749,572.062,5741.04492463201
3.6807156406129526,-1.988673517291725,29.149767085783605,2.0,2.746,581.422,5763.886016110671
3.677457422121555,-1.9904091307917011,29.16802861285105,2.0,2.743,590.812,5854.00183396688
3.674265076008582,-1.9891233550680234,29.187223836009725,2.0,2.739,600.156,6102.755466950625
3.6712028527061404,-1.9917180621735195,29.220259939226974,2.0,2.736,609.5,5800.947556377188
3.667976138480906,-1.9897195784010608,29.23519797605476,2.0,2.733,618.859,6205.7998745406485
3.6649547713116357,-1.990466507244512,29.26248036370495,2.0,2.73,628.234,5935.465951870576
3.6617957943834485,-1.9903988008383822,29.277879588268615,2.0,2.727,637.609,6293.472126883883
3.6588314529795505,-1.989414329809852,29.308717718533423,2.0,2.724,646.937,6063.739174783139
3.655744248952397,-1.9909455324547276,29.333415267403627,2.0,2.721,656.297,6437.759294494936
3.6528075128715423,-1.9915597570853052,29.349714415500074,2.0,2.718,665.75,6095.246298115747
3.6497415169977123,-1.9894778898458514,29.365896082283886,2.0,2.715,675.094,6884.409424832917
3.6470179718331313,-1.9905181793733295,29.388448020556453,2.0,2.712,684.469,6609.333739581534
3.644190757966158,-1.9901505022793748,29.409862061967925,2.0,2.709,693.812,6904.497765657217
3.6414658675195883,-1.9903810636981614,29.42811859637471,2.0,2.706,703.219,6405.243296288342
3.6385532537222622,-1.9931265535434126,29.44525514210087,2.0,2.703,712.547,6100.437066253465
3.6354747857705334,-1.9906814699757225,29.4701489043443,2.0,2.701,721.937,6843.055043954078
3.6327438417871862,-1.9887572388306018,29.492604958484016,2.0,2.697,731.281,6634.407507924288
3.6299128429410095,-1.9891236675613302,29.518695412162877,2.0,2.695,740.672,6645.9514053449075
3.6270870624237315,-1.9902040157664496,29.537626058086932,2.0,2.692,750.062,6740.415413504571
3.624305334763084,-1.9887667717373263,29.563402598003396,2.0,2.689,759.437,6176.53972106449
3.62126965445554,-1.9910041699561711,29.586808963419543,2.0,2.686,768.812,7894.48230902494
3.6188905244170155,-1.9920300807493772,29.61913997637796,2.0,2.683,778.203,6457.783218361193
3.6159774504775695,-1.9912638491292483,29.645176225354312,2.0,2.681,787.609,6896.32130482987
3.6132629597842647,-1.9893797953150745,29.67340835367005,2.0,2.678,796.969,7080.552009132469
3.610619380586505,-1.9889738297918464,29.71158098500845,2.0,2.675,806.328,6921.673935144459
3.607915121446969,-1.9916548722256424,29.73381927433806,2.0,2.673,815.687,6828.865685887024
3.605173816981326,-1.9876822238497098,29.7724801628057,2.0,2.669,825.047,7252.974580098051
3.6025974947022883,-1.9897355719844574,29.795784606315035,2.0,2.667,834.39,6598.4453279504705
3.599769858937699,-1.9910557298245135,29.842440361176777,2.0,2.665,843.719,7387.668332894802
3.597231845703332,-1.9903735505169957,29.88541254000711,2.0,2.662,853.094,6648.170787533417
3.5944115210457346,-1.9897757472436577,29.929661058763468,2.0,2.66,862.469,7881.320764395684
3.5920365384051904,-1.9898462661563572,29.97223304994998,2.0,2.657,871.828,6983.555869446043
3.5893470775701775,-1.9876377710882456,30.008051965252616,2.0,2.654,881.219,7353.177125729428
3.5868015112551075,-1.9920397385465962,30.051277414418664,2.0,2.652,890.578,8416.034435756772
3.584569818865613,-1.9913448428435228,30.0762270272834,2.0,2.649,899.969,6888.139343197411
3.581852394163907,-1.9894401959448196,30.11337891088042,2.0,2.646,909.328,6935.22596882813
3.579157745123775,-1.9891548828662848,30.155582295567164,2.0,2.644,918.672,8225.682659378483
3.5768897266780684,-1.9902342676430147,30.20452790133273,2.0,2.642,928.0,6651.9766521743595
3.5740710156421733,-1.9896553038045695,30.257588820510545,2.0,2.639,937.375,8157.063363782263
3.571764793517735,-1.9915409682407448,30.29737847257917,2.0,2.636,946.781,8325.62064133177
3.5695201560540455,-1.9891864002605582,30.335996158172076,2.0,2.634,956.125,7572.471464701854
3.56704012029722,-1.9905625874830442,30.385188128319424,2.0,2.632,965.515,7771.5770992889875
3.5646274825841213,-1.9868072683400173,30.42887759513968,2.0,2.63,974.89,7856.2276504899755
3.5622408409497193,-1.9888955669159603,30.46532212798325,2.0,2.627,984.265,7933.4814289059295
3.5598812211323976,-1.991849913266866,30.521278836360104,2.0,2.624,993.625,8024.262631816142
3.557548545737928,-1.9908111133412187,30.574510051576148,2.0,2.622,1002.984,8264.912063163449
3.55528742065188,-1.9919400095127644,30.620036531970946,2.0,2.62,1012.328,7728.413615553696
3.552869330610427,-1.9891398318307962,30.668852113386635,2.0,2.618,1021.672,8328.316120940899
3.550606688351613,-1.9887957814212367,30.701465208050774,2.0,2.615,1031.094,8661.230427062153
3.5484527218733968,-1.991430969863374,30.760746573002848,2.0,2.613,1040.422,8466.615254100463
3.5462308186174423,-1.9888286040263976,30.7967810737259,2.0,2.61,1049.828,8061.0482215709735
3.543908788096658,-1.990107250829848,30.844878097286287,2.0,2.608,1059.187,8757.809195165531
3.5417749211005245,-1.990439971000385,30.897865585720716,2.0,2.606,1068.531,8971.168706059858
3.5396813254258257,-1.9922409112624826,30.942243114227033,2.0,2.604,1077.922,7864.373586435617
3.537301224862917,-1.991573751760918,30.97493752000263,2.0,2.602,1087.281,8891.751904719406
