voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.200086642861885,-0.004654885271416524,24.089617250967716,0.0006,0.0,0.0,118496.38636644273
4.199928410188511,-0.002550722183362496,24.080433038145774,0.0004,4.216,9.375,98.17411308649567
3.993662222867227,-1.9900353137209528,24.099551000728816,2.0,3.002,19.5,958.907792094714
3.9741733834250357,-1.9897147874995345,24.163737657887804,2.0,3.01,28.844,1240.8787387429693
3.959214629261189,-1.9926432692813723,24.24777696686433,2.0,2.996,38.125,1444.6842662961244
3.9462360148764204,-1.9877531975286407,24.342767311192375,2.0,2.983,47.5,1660.7341813180508
3.934945827553896,-1.9905995858557923,24.442546922290013,2.0,2.972,56.875,1864.8770078958457
3.9249087045046287,-1.9883695502157408,24.542509178488665,2.0,2.963,66.23400000000001,2153.58965919704
3.916143803577756,-1.9895446483286388,24.6533890126972,2.0,2.955,75.672,2229.2190813166476
3.9077471411963516,-1.9893652229656995,24.764584638999345,2.0,2.949,85.031,2475.0781601455787
3.9002346511669836,-1.9929666558998962,24.864362564509193,2.0,2.942,94.328,2563.755176964229
3.8928969770516746,-1.9877601180417084,24.99049218096573,2.0,2.939,103.73400000000001,2898.8700473976387
3.8864606761154703,-1.989876611313988,25.092568711736916,2.0,2.938,113.063,3219.9694162816872
3.8806283225828437,-1.98809037210053,25.203972921242013,2.0,2.935,122.453,3010.628467974042
3.8744103517507944,-1.9901437603068137,25.31609965325785,2.0,2.932,131.813,3462.9890976553447
3.868978050501929,-1.987002155073931,25.429875603029636,2.0,2.928,141.219,3435.404503469213
3.8635294927029573,-1.9911493701924705,25.525700420372633,2.0,2.923,150.578,3833.516019399424
3.8586384214500615,-1.9901828862256115,25.638611247152063,2.0,2.92,159.953,3864.4221432410545
3.853802510851452,-1.9904190131505177,25.73986721941441,2.0,2.916,169.297,4180.297081508021
3.849309528741859,-1.988417421191337,25.854284391131984,2.0,2.912,178.688,4296.895393661894
3.844953360326028,-1.9926956225914552,25.954797942435434,2.0,2.908,188.047,4437.874961258671
3.8407495465271126,-1.9884838172323531,26.063491544610983,2.0,2.904,197.375,4458.365584660173
3.8365157079955785,-1.9901763709338491,26.1623102162964,2.0,2.901,206.813,4968.62572548277
3.8327549095308915,-1.9892301945939925,26.260943362769616,2.0,2.897,216.156,4791.608513532312
3.82883514022024,-1.9888067389520208,26.368811293645283,2.0,2.893,225.547,5278.602667967431
3.8253008715560703,-1.988111530161967,26.46589814917977,2.0,2.89,234.875,5345.6397571041425
3.821793340025334,-1.9879217703989154,26.57200132461114,2.0,2.887,244.25,5199.818794701381
3.818181291078717,-1.9907704045610017,26.676898890520764,2.0,2.883,253.64100000000002,5230.0105466488885
3.814602330800713,-1.988717353531733,26.77576090047782,2.0,2.88,263.0,5814.406493053052
3.811383085634011,-1.991119755706157,26.88565357979277,2.0,2.877,272.359,5204.323212036093
3.8077803117024005,-1.9886303188584538,26.97016990000578,2.0,2.873,281.734,6025.060724301162
3.8046732890753097,-1.9896028590400578,27.081192419310618,2.0,2.87,291.094,5827.655122232992
3.801472001489017,-1.989480028861167,27.17430187767041,2.0,2.867,300.422,5745.383735539352
