voltage,current,temperature,current_load,voltage_load,time,ic
4.201226117420626,-0.0013593088521214585,23.983462090671043,0.0006,0.0,0.0,118409.90379897057
4.201068833279668,0.00022722829085633687,23.980765847990668,0.0004,4.217,9.311999999999998,102.85470488404141
4.003275256185301,-1.9912327014479034,24.015387482546704,2.0,3.0,19.483999999999995,1077.2713788787055
3.9858980192447957,-1.988146003003159,24.067927803579444,2.0,3.012,28.843999999999998,1334.103525762466
3.9718676238230444,-1.9906411891644284,24.148336702337836,2.0,3.001,38.203,1633.6754072006936
3.9603133089837557,-1.9884995374844774,24.249623677244646,2.0,2.99,47.641,1875.5391671135321
3.950300188314619,-1.992122743911043,24.34206036874157,2.0,2.98,57.031,2061.947650163397
3.9412369126303313,-1.9884781317856395,24.443701018601917,2.0,2.972,66.375,2278.43180664398
3.9330216129907205,-1.9895193173294647,24.548162068402576,2.0,2.965,75.734,2559.261949906732
3.9256952820535207,-1.9879500755889807,24.647982106929774,2.0,2.959,85.109,2622.0236619711677
3.9185801670106706,-1.989179892123312,24.763743313915228,2.0,2.953,94.437,2735.6169607087127
3.911714439728758,-1.9905744376758108,24.859010353855115,2.0,2.95,103.828,3174.063403117777
3.9058267186512134,-1.9878093479958507,24.964076550125256,2.0,2.949,113.172,3296.1004655996994
3.9001478868937007,-1.990445531728739,25.06606087833066,2.0,2.949,122.531,3391.8502405864924
3.8946104961872194,-1.9901864502971314,25.171375820629247,2.0,2.946,131.922,3441.8438714773397
3.8891721321303496,-1.9899252649147376,25.278081537401302,2.0,2.943,141.281,3793.40586885374
3.8842293443959948,-1.9891976642048432,25.386020299965047,2.0,2.939,150.656,3870.429906478492
3.8794009402001923,-1.9896672077941226,25.497588871535175,2.0,2.936,160.0,4182.46714582197
3.8749327640380273,-1.9904080979056962,25.59915079524253,2.0,2.932,169.344,4349.95182115463
3.8706154748421633,-1.9910137835956094,25.709262572594493,2.0,2.929,178.734,4168.431139089053
3.8661245766180197,-1.9902444198342957,25.819605907456697,2.0,2.925,188.094,4793.155513502037
3.8622127486067686,-1.988259039867849,25.9137741284973,2.0,2.922,197.469,4556.68081426212
3.85809791134599,-1.989801392250489,26.021876441154202,2.0,2.919,206.844,4960.418923793073
3.8543119407881568,-1.9901318854611183,26.12503955068298,2.0,2.915,216.234,4901.193105882753
3.8504798126523654,-1.9927557991482876,26.23106285479397,2.0,2.912,225.625,5155.823094491072
3.846849354497197,-1.9905107674548947,26.32871519831925,2.0,2.909,234.984,5678.539298148701
3.843552732070704,-1.9926260698431661,26.437553020707494,2.0,2.905,244.344,5132.81146322424
3.8399059976963534,-1.988243440243496,26.53742951559786,2.0,2.902,253.703,5952.40692419115
3.8367560114405754,-1.9901622029360506,26.6370629067083,2.0,2.899,263.078,5601.467754783846
3.8334254558046768,-1.9905240522412786,26.7201033662005,2.0,2.895,272.406,5856.540961312386
3.83020785686283,-1.9897156152829476,26.82575531271943,2.0,2.893,281.828,5943.154895250123
3.8270633990236216,-1.9923371898904279,26.915419042934634,2.0,2.89,291.172,6041.142559191418
3.823975241474415,-1.9908531113623071,27.028518194325397,2.0,2.887,300.5,5991.359109736237
3.8208300452585218,-1.9883005391121542,27.117324383698666,2.0,2.884,309.922,6035.570370234653
3.817718491776747,-1.9896510219681858,27.206922778895255,2.0,2.881,319.312,6198.981534788205
3.8146986408714096,-1.991955293428738,27.316959024709824,2.0,2.878,328.672,6709.930116866507
3.8118998039725285,-1.991833723959468,27.41057032367581,2.0,2.875,338.062,5706.019389520237
3.8086025841918607,-1.9904127748281542,27.50497508289675,2.0,2.872,347.469,6022.795949607884
3.8054791179218097,-1.9915813919059506,27.60533559903085,2.0,2.869,356.875,6223.848625449838
3.802451409323155,-1.9892416443802752,27.695761761844206,2.0,2.866,366.297,6074.949510712305
3.7993600256059925,-1.9913649478285038,27.79231170988975,2.0,2.863,375.687,5958.300180017616
3.796218189942395,-1.9892359363136747,27.880265016268616,2.0,2.86,385.047,5969.51805223049
3.7930825934275294,-1.9878469071267921,27.97653399631198,2.0,2.857,394.406,5858.731887258655
3.789903407153362,-1.9900468120077142,28.074486267121436,2.0,2.854,403.719,5561.720661300495
3.7865379019185803,-1.9899733921284795,28.170152941143563,2.0,2.85,413.078,5559.446965498606
3.783142600170557,-1.9881811865466574,28.250021424717698,2.0,2.847,422.516,5910.6766836029365
3.779981202415231,-1.9921950472971515,28.337868278216863,2.0,2.844,431.859,5492.797953012225
3.7765505282558682,-1.9888240646467352,28.442456906037524,2.0,2.841,441.281,5516.661969276321
3.7731629725013054,-1.988681315943531,28.523382682495576,2.0,2.837,450.625,5685.4162353984
3.769865060928313,-1.990271595464425,28.615686546999004,2.0,2.834,460.0,5386.994698198405
3.7664078457195753,-1.9895393754582167,28.699099384960274,2.0,2.831,469.312,5720.749249684667
3.763135547077744,-1.9896195801288428,28.7710868365906,2.0,2.827,478.672,5169.450867367974
3.759490285620874,-1.990969627191323,28.849851279582722,2.0,2.823,488.094,5659.673074456555
3.7561886814903573,-1.9916249045504184,28.950915133597956,2.0,2.82,497.437,4917.7981631309485
3.7523629856452025,-1.990484952813876,29.016835654265265,2.0,2.817,506.844,5376.35922906314
3.7488873994345586,-1.9925598393567638,29.0928374756141,2.0,2.813,516.187,5545.569043272592
3.745511731427556,-1.9880294489899795,29.150964574663618,2.0,2.809,525.547,5367.597142725981
3.7420245099572624,-1.9875451579625305,29.233728708839312,2.0,2.806,534.906,5406.455705039231
3.738561982745109,-1.988284399879965,29.29062114150296,2.0,2.803,544.266,5482.9602472667475
3.735136825685223,-1.993635757173661,29.348787693927846,2.0,2.799,553.656,5332.553844602034
3.7316383143633196,-1.9920507240892358,29.39540241153296,2.0,2.796,562.984,6028.372896224708
3.728517405898652,-1.9884669871556366,29.44690239532987,2.0,2.793,572.391,5659.396047487043
3.725193376295113,-1.9901494611865056,29.48440749151265,2.0,2.789,581.797,6068.932045261733
3.7221091433756466,-1.9912141345591463,29.53331609250055,2.0,2.786,591.156,6326.830758805579
3.719145574297415,-1.989476385094334,29.566661087504542,2.0,2.783,600.531,5790.5371083268055
3.7159182398290587,-1.9889803674804674,29.595187703326438,2.0,2.78,609.875,6022.68135942104
3.712805008548664,-1.9896098074723223,29.623852324605483,2.0,2.777,619.25,6860.670174224843
3.7100767036564797,-1.9893563224026245,29.651093055569714,2.0,2.775,628.609,6509.067976292954
3.7071961069153962,-1.987980614722276,29.665497349621887,2.0,2.772,637.984,6138.810642045208
3.7041466562821115,-1.9907655359382643,29.682137000596903,2.0,2.769,647.344,7000.191111693872
3.7014681579810182,-1.9907787077741497,29.707409164144327,2.0,2.766,656.719,6963.585029277043
3.698789078179226,-1.9893924285813258,29.72850160947044,2.0,2.763,666.047,6784.482533735604
3.696025418621291,-1.9923377140802474,29.739613593908764,2.0,2.761,675.422,6649.823511727249
3.693191659203952,-1.9905478625191202,29.74977222682224,2.0,2.758,684.844,6796.294120252961
3.690437511183162,-1.9899594464760961,29.762947911792097,2.0,2.755,694.203,7123.651050662981
3.687809925993085,-1.9881532214789246,29.765495164134332,2.0,2.752,703.562,7151.126796556515
3.685183486757097,-1.988609374306502,29.77691073190852,2.0,2.749,712.953,6978.310483578521
3.68250547464457,-1.9901216440889702,29.780051495367083,2.0,2.747,722.297,7324.138212935956
3.679941350449476,-1.989312033706552,29.79517157087318,2.0,2.744,731.687,7333.955961119711
3.6773888398945664,-1.989250714090633,29.797702683224674,2.0,2.742,741.047,7378.895019933937
3.6748521457215997,-1.9899547545366565,29.80844846228912,2.0,2.739,750.406,7148.48862429302
3.672229213660649,-1.9885526197390304,29.812416058606395,2.0,2.737,759.781,7518.140211595824
3.66974349252829,-1.9882322596290989,29.832454359115,2.0,2.734,769.125,6953.818069659012
3.667047132081098,-1.989360870153783,29.82373251609988,2.0,2.731,778.5,7589.680929200855
3.6645724562448927,-1.9893963618943042,29.847757698738047,2.0,2.729,787.891,7249.939915409796
3.661986227914897,-1.989643468372671,29.851799759385877,2.0,2.727,797.266,7530.007442064204
3.659508673922615,-1.9921397614176521,29.87144358907487,2.0,2.724,806.594,7598.888844172711
3.657037259958664,-1.9879182891819096,29.878071591607057,2.0,2.721,815.984,7636.850672731917
3.654582059404992,-1.9897667698636927,29.900218829472006,2.0,2.719,825.359,7586.574456738617
3.6520981979326694,-1.9923003611974897,29.9169292284117,2.0,2.716,834.781,7383.594531449904
3.649571515309384,-1.98988080248829,29.944803520410684,2.0,2.714,844.109,7798.049255387027
3.64717091493012,-1.9880494319398787,29.947086190239446,2.0,2.711,853.469,7949.775595264254
3.6448123577890645,-1.9877917327599623,29.981277993845346,2.0,2.709,862.844,7525.717228044929
3.64232090090438,-1.988127501029966,30.010821380622666,2.0,2.707,872.219,8706.924280520638
3.6401782384211727,-1.9919022496781835,30.034562116246807,2.0,2.705,881.547,7183.05490622123
3.637572383357502,-1.989734634097223,30.059586674470896,2.0,2.702,890.906,8328.42647047854
3.635321057723967,-1.9900924725762636,30.083477965797695,2.0,2.699,900.281,7899.757664726309
3.6329554155368093,-1.9904621952513109,30.111077242813785,2.0,2.697,909.625,9056.853775018282
3.6308920058291747,-1.98936431250717,30.13722819899875,2.0,2.695,918.969,6932.133070093279
3.6281872106657795,-1.9876322284464145,30.165243673979848,2.0,2.693,928.344,8730.160968994669
3.626043149397439,-1.9883896103668186,30.20396037606538,2.0,2.69,937.703,7570.66010757795
3.6235746724437194,-1.9895519126002508,30.235523223519927,2.0,2.688,947.047,8581.020272368356
3.62140057199787,-1.9900992969116582,30.262004954693293,2.0,2.685,956.375,8149.8914631041125
3.619103854294973,-1.9901703229127266,30.30186530309639,2.0,2.683,965.734,8094.701577249827
3.6167991368422094,-1.9877116473122383,30.343312035048804,2.0,2.681,975.062,9278.34689996436
3.6147783027214166,-1.988659212504491,30.367126862668467,2.0,2.679,984.437,7766.07258485516
3.612355713981171,-1.9903998914750314,30.403697590496098,2.0,2.677,993.844,8931.481357523837
3.6102635638380978,-1.9893915256743049,30.438777618047187,2.0,2.674,1003.187,8806.928197217421
3.60814500449684,-1.988196321510218,30.47011502049421,2.0,2.672,1012.516,7632.193335815455
3.6056924984901904,-1.9888748840775028,30.512959801498035,2.0,2.67,1021.875,9047.997163431148
3.603616679979116,-1.9895108679754068,30.542354340215027,2.0,2.667,1031.266,8530.213353740712
3.601422362061875,-1.991453905245508,30.586826993873796,2.0,2.665,1040.625,9555.948860072138
3.5994602335203187,-1.991049824757276,30.622552497043465,2.0,2.664,1050.0,8315.815451048384
3.5972167974905247,-1.9899517257345811,30.66284461966004,2.0,2.662,1059.328,8254.353106320797
3.5949491455305345,-1.990048618973364,30.70500251056004,2.0,2.659,1068.687,8946.023440689807
3.592846088219682,-1.9898892470070069,30.75305148129923,2.0,2.657,1078.094,8484.2275542354
3.5906325690890424,-1.9927224677613116,30.784283150277776,2.0,2.655,1087.484,9925.59320146001
3.588740289240495,-1.9909826783742999,30.830064094268856,2.0,2.653,1096.875,9644.98125322526
3.5867995908079564,-1.9898570289103013,30.87014822684833,2.0,2.651,1106.234,10104.633309107441
3.584950142200736,-1.9889038729883817,30.906457692439478,2.0,2.648,1115.578,7314.308250712954
3.582386673536673,-1.9896715887895522,30.95468686022601,2.0,2.646,1124.953,9352.200442194155
3.5803783761187455,-1.98849920383435,30.983971357635642,2.0,2.645,1134.344,9773.320173396292
3.5784568182789522,-1.9926705347547577,31.026381007146114,2.0,2.643,1143.734,10752.614134330752
3.576715846291477,-1.9885414300291469,31.072462019928604,2.0,2.641,1153.094,8664.59717246035
3.574562716765814,-1.9907137735674423,31.108737209628277,2.0,2.638,1162.422,9413.16636298129
3.5725742254040114,-1.9927366622938025,31.141445715603798,2.0,2.637,1171.781,9276.532650368554
3.5705529960603886,-1.989833177505442,31.181610524923588,2.0,2.635,1181.156,12708.576857406884
3.56908501107597,-1.9898522761636166,31.208020775630715,2.0,2.633,1190.484,8913.072931618
3.566974179026873,-1.989537681475995,31.2509647843369,2.0,2.631,1199.891,8854.064279823575
3.5648671240733063,-1.9895834960732184,31.285192308243605,2.0,2.629,1209.219,10454.363851253884
3.563070745042769,-1.9896754342297485,31.335220876623247,2.0,2.627,1218.609,10955.115032842914
3.561361954222784,-1.9905099519406577,31.375741442086625,2.0,2.625,1227.969,9034.278727419267
3.559290067737459,-1.9879058021198273,31.40902903870218,2.0,2.624,1237.328,10471.436920780254
3.5574935616664853,-1.9891466240098425,31.447944697103193,2.0,2.622,1246.734,10270.369780052324
3.555677074003477,-1.9910585210590288,31.49575379558272,2.0,2.62,1256.062,9787.352298136986
3.553751732049291,-1.989484787533277,31.53146893487859,2.0,2.618,1265.484,10693.81724437666
3.5520041802094813,-1.9905130789825118,31.568312476865316,2.0,2.616,1274.828,9693.11407699509
3.5500795149417654,-1.9906495465570115,31.596955089227883,2.0,2.614,1284.156,11137.289069403676
3.548404421489154,-1.9899236105092584,31.6315419631637,2.0,2.612,1293.484,11482.217908692946
3.5467768613654385,-1.9909714960558424,31.669948673014655,2.0,2.611,1302.828,10659.731928848354
3.54502372159375,-1.9922996551386796,31.705672494237426,2.0,2.609,1312.172,10449.882075906755
3.5432265721270304,-1.991790924751584,31.73056818522107,2.0,2.607,1321.562,11155.10149423993
3.541548416172137,-1.9920635450083175,31.777329878118806,2.0,2.606,1330.922,11134.766643783263
3.5398645012235943,-1.9894680846556991,31.82362686208164,2.0,2.604,1340.297,11038.752505180228
3.538168838603093,-1.9874712660387304,31.862364756259765,2.0,2.602,1349.656,11646.53834697399
3.5365614940478016,-1.9905314846641213,31.90055109141196,2.0,2.6,1359.016,11726.61557521711
3.5349652960757663,-1.9883069591799734,31.949449904033102,2.0,2.599,1368.375,11436.379122462044
3.533328589230045,-1.9864600237338568,31.97241906801383,2.0,2.597,1377.734,10909.029306192002
3.531606896174427,-1.991152400840452,32.01404241689598,2.0,2.596,1387.125,12401.808042028808
3.5301025993866704,-1.9918613078080747,32.061813150271725,2.0,2.594,1396.453,11756.340390225785
3.528510437252988,-1.9902904200536375,32.092506452200986,2.0,2.592,1405.812,10984.936652763483
3.5268062854138154,-1.9884167105896897,32.119664756247886,2.0,2.591,1415.172,12515.131033021447
3.525300588034357,-1.9900254864135614,32.16157122626514,2.0,2.59,1424.594,11284.914007847217
3.5236390778104454,-1.9892662771927734,32.19688296997448,2.0,2.588,1433.969,12830.376421373323
3.5221777021357017,-1.9894146872883862,32.23697266923709,2.0,2.586,1443.344,14198.14305335528
3.520854993952707,-1.9907690139685414,32.28741019822475,2.0,2.585,1452.734,11834.479385410204
3.5192731753200195,-1.990863277604616,32.314005245858745,2.0,2.583,1462.094,10725.846213446497
3.517533825377018,-1.989496728152336,32.338727470965004,2.0,2.582,1471.422,13811.60250625485
3.5161762711039706,-1.9904752784994506,32.39612887125318,2.0,2.58,1480.797,13091.750630488372
3.5147465157925297,-1.9907678658023913,32.435688547884,2.0,2.579,1490.156,13923.880960617156
3.513395455692748,-1.9888142677874843,32.47305275324583,2.0,2.577,1499.562,12009.012526949075
3.5118444538965385,-1.9899710988166848,32.49846399218038,2.0,2.576,1508.875,13373.77841831864
3.5104400639468536,-1.9874705301401028,32.539707548628684,2.0,2.574,1518.266,14248.881839858781
3.509130768227395,-1.9895811461565795,32.58277578603984,2.0,2.573,1527.594,14200.563721285545
3.5078126515408057,-1.9907128111722814,32.616497767634094,2.0,2.572,1536.953,12265.179136649265
3.5062762695776843,-1.9892448336207373,32.654415657879824,2.0,2.57,1546.375,14120.492604372244
3.504952803001581,-1.9881778792021538,32.69077316021533,2.0,2.568,1555.719,12975.321045553785
3.5035077520518456,-1.990430077521235,32.723745105908634,2.0,2.568,1565.094,14647.24122728224
3.5022255993441385,-1.9916598796458287,32.751736101785525,2.0,2.566,1574.484,13753.20459789927
3.5008667887580693,-1.987790561084666,32.790577746783065,2.0,2.565,1583.828,12673.368297339359
3.4993873083579032,-1.9879872159391687,32.82556459853131,2.0,2.564,1593.203,15085.638250400903
3.4981506354581335,-1.991232345110334,32.857724450461745,2.0,2.562,1602.531,13740.40631958272
3.4967815347516145,-1.9922384312580563,32.90157652299047,2.0,2.561,1611.937,12816.165659150869
3.495320879474688,-1.9877937024653118,32.92212647299713,2.0,2.559,1621.297,16247.585505182755
3.494168831375355,-1.9926222872816928,32.96423284803142,2.0,2.558,1630.656,14516.660772788407
3.492881482976677,-1.9890673956583,32.99995165686318,2.0,2.557,1640.0,14632.815832523873
3.491597929611763,-1.989810286066015,33.03920407341826,2.0,2.556,1649.391,13767.294494341773
3.4902383305992126,-1.9906846781010967,33.07889854066437,2.0,2.554,1658.75,15940.639300599798
3.489060084253767,-1.9894198804846888,33.1214249614573,2.0,2.553,1668.141,15402.896721053941
3.487846935822118,-1.9886951782101152,33.15548103390481,2.0,2.552,1677.484,16253.695604352686
3.486689414452334,-1.9889487610131908,33.194423661226445,2.0,2.55,1686.891,11639.295352680669
3.4850759147145105,-1.9896458296165285,33.22552228753101,2.0,2.549,1696.281,14396.738384679591
3.4837756201964187,-1.988617699842564,33.260200117898414,2.0,2.548,1705.641,16123.329486413619
3.4826146937255076,-1.9902232096432115,33.304732021356806,2.0,2.546,1715.0,14897.841446235643
3.4813561221352765,-1.991732847048512,33.332941935892364,2.0,2.545,1724.375,14806.929489893537
3.4800876619853973,-1.9915753525596218,33.36762145303346,2.0,2.544,1733.766,16922.037286218365
3.4789778665345095,-1.9887074354515761,33.40015929811952,2.0,2.542,1743.156,13901.851731873405
3.4776335851854894,-1.9910211110768654,33.43921145391949,2.0,2.542,1752.5,14332.79516427487
3.4763276291744347,-1.9870386745221376,33.47611573451945,2.0,2.54,1761.859,14772.655935398923
3.475064755383724,-1.9891734682509943,33.5144524733432,2.0,2.539,1771.187,14981.830389891466
3.4738111034926527,-1.9925164856283653,33.54540926241801,2.0,2.538,1780.578,14998.134754763
3.4725630816348643,-1.990191947478234,33.58327852023828,2.0,2.536,1789.937,14608.262775575558
3.471288049806224,-1.9893017048477002,33.63264201676697,2.0,2.535,1799.25,15436.942484770323
3.4700673417535386,-1.9898602374623953,33.65875027518643,2.0,2.534,1808.672,13294.175291295518
3.468664020404811,-1.9891175413975506,33.69157609056188,2.0,2.532,1818.0,15891.30841727327
3.467480228642293,-1.988277809637747,33.718745894663115,2.0,2.531,1827.406,14988.603642503684
3.466227143268367,-1.995744295058308,33.77265868915234,2.0,2.53,1836.797,18051.11372437567
3.465193633630964,-1.9882344115337052,33.787208502819425,2.0,2.528,1846.125,13310.344361523099
