voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.200267835972742,-0.003567894951759176,23.788802856443375,0.0006,0.0,0.0,805188.2737710394
4.200291122451955,-8.758124507220517e-05,23.796670732206675,0.0004,4.216,9.375,98.49651006556628
3.9940706179236334,-1.990914886501799,23.81345997948099,2.0,2.995,19.531000000000006,964.1966537182147
3.974657565692205,-1.9903017874757947,23.87778692903018,2.0,3.001,28.89,1258.6434822818994
3.959833669757692,-1.988374452019577,23.973097265713903,2.0,2.988,38.219,1447.1446089432384
3.9469420762813336,-1.9879515649009256,24.075140352528564,2.0,2.976,47.547000000000004,1672.9301227594938
3.935753324434888,-1.9907076244462305,24.183385314509724,2.0,2.965,56.906,1884.8399085090869
3.9257726359344622,-1.9889325016274795,24.28806004992336,2.0,2.956,66.312,2089.0815805411567
3.916827078147696,-1.9898234108938282,24.393133268459824,2.0,2.949,75.656,2224.156876505625
3.9083825299243222,-1.988589117011143,24.499256377548402,2.0,2.945,85.047,2522.440392944832
3.9009246728218843,-1.9926301235512993,24.5991847443381,2.0,2.939,94.453,2589.9886821920836
3.8937215525425284,-1.9908755513750513,24.708412256721957,2.0,2.937,103.781,2840.320146959063
3.887108917688634,-1.9875853171154256,24.825948533424285,2.0,2.935,113.172,3038.856978484108
3.8809289624841057,-1.9884864969960747,24.93307727827229,2.0,2.933,122.562,3152.950885436215
3.875011965779154,-1.988589004896402,25.035586915167443,2.0,2.929,131.89,3428.5394645091906
3.869543164794335,-1.990777431861117,25.140560647615093,2.0,2.926,141.265,3626.6003802702567
3.86437303353256,-1.9908441968310793,25.26064444966003,2.0,2.923,150.64,3690.7904749913073
3.85930961957649,-1.987746145946639,25.367545212535756,2.0,2.918,159.984,4066.8806872929695
3.8546839613763915,-1.9919122669157014,25.4858842012484,2.0,2.914,169.39,3895.9595712576356
3.849878983383779,-1.9868934726319711,25.588287807615483,2.0,2.911,178.75,4223.648274611009
3.845432590412828,-1.990242916404733,25.691790097817563,2.0,2.907,188.14,4442.124523964648
3.8412323479614194,-1.9883472524493147,25.798977138325277,2.0,2.903,197.469,4758.7491218530495
3.8372922369112494,-1.9909952471618364,25.922480734808342,2.0,2.899,206.844,4697.868203157983
3.833314688118493,-1.9883271698937217,26.013178113526962,2.0,2.896,216.187,4993.664006658396
3.829572345827325,-1.9914073262551968,26.130813130006988,2.0,2.893,225.531,5130.731093345774
3.8258933379712166,-1.9879020125045133,26.23152878236889,2.0,2.889,234.969,5375.424754754626
3.8224171475578967,-1.988012285772713,26.325979405145812,2.0,2.885,244.312,5252.685218693852
3.818835360487725,-1.9874245875319028,26.426399695997283,2.0,2.882,253.719,5446.484953932779
3.8153986485242624,-1.9894361261929736,26.548727541062515,2.0,2.879,263.078,5795.5106110816105
3.812168907219983,-1.9897038115741017,26.662812581006463,2.0,2.876,272.437,5510.489242612553
3.808760498424851,-1.9918991962579236,26.752778754842353,2.0,2.873,281.828,5463.201538193912
3.805334302288915,-1.9864359444961293,26.85755755717637,2.0,2.869,291.187,6184.38681706897
3.802307324747935,-1.9880063021457386,26.960116270192675,2.0,2.867,300.547,5558.641153565324
3.7989172876004726,-1.9905458827083011,27.067551587186337,2.0,2.863,309.969,5584.295075529234
3.7955653873611706,-1.9911961145632227,27.160346261553627,2.0,2.861,319.328,5687.804538309783
3.7922853871652524,-1.989920374702404,27.262872256177584,2.0,2.857,328.656,6027.560980590175
3.7891799851526846,-1.9895380181945064,27.356228169623726,2.0,2.854,338.015,5272.124693296533
3.785617474572485,-1.9890804837269314,27.456673720951482,2.0,2.851,347.406,6037.962538934746
3.782532659143457,-1.9903423796369,27.564428266179814,2.0,2.847,356.719,5257.2060989696765
3.7789722128441063,-1.9889635930753893,27.657491924903415,2.0,2.844,366.078,5497.628238756144
3.775555830508976,-1.989546914842449,27.756895213808548,2.0,2.841,375.469,5281.5712962184925
3.772017868233738,-1.9880196077479946,27.844683058810777,2.0,2.837,384.812,5212.1068616753
3.768414335056377,-1.989953865989815,27.927450210848,2.0,2.834,394.203,5429.535365839235
3.7649668945778108,-1.9889569037344057,28.022986166477708,2.0,2.831,403.562,5185.052900809079
3.761350730893719,-1.9885779450956078,28.111324633225607,2.0,2.827,412.937,5120.567206557928
3.75769488589748,-1.9894253082220286,28.20088050311799,2.0,2.823,422.297,5277.016307805441
3.7541417416761393,-1.9900204422427763,28.292823522652736,2.0,2.82,431.672,5101.208298983893
3.7504602609564164,-1.987969557586281,28.39029410939642,2.0,2.816,441.062,4971.580489225028
3.7467077319487028,-1.9907708328910023,28.485979318106583,2.0,2.812,450.39,5001.139288131601
3.7429397905028967,-1.989549393061982,28.561868259519837,2.0,2.809,459.812,5130.787452423632
3.739297464607839,-1.9916012571849113,28.643185574239105,2.0,2.805,469.156,4899.9894132112195
3.7354709257280923,-1.9900715172424464,28.722083267023784,2.0,2.801,478.531,5284.234098040645
3.731940423548615,-1.9895392097557727,28.790272740099564,2.0,2.797,487.859,5174.90235221393
3.728310983083528,-1.990331732498772,28.85742917561588,2.0,2.793,497.25,5119.226275112778
3.724666682363574,-1.9901684019790002,28.92029355119067,2.0,2.79,506.578,5086.650132962258
3.720986853888896,-1.9915881034642802,28.97672581648704,2.0,2.786,515.937,4946.452256738969
3.7171582512830184,-1.9903743300875727,29.026616267890457,2.0,2.783,525.406,5376.2985963195115
3.713676673825097,-1.9895619793200905,29.073642213719353,2.0,2.779,534.765,5580.300584707278
3.710333126337506,-1.9895308457588317,29.127987304795674,2.0,2.776,544.094,5410.501503846756
3.7068676435192,-1.9902090021391987,29.178168787076714,2.0,2.773,553.469,5800.942691804559
3.7036302386700655,-1.9905183108526674,29.216996257606716,2.0,2.769,562.859,5653.539941867543
3.700324699098017,-1.9883986915922158,29.247855068428965,2.0,2.766,572.203,5636.4774634033965
3.69699247607008,-1.9897249512219881,29.28868564433441,2.0,2.763,581.594,5634.919405547813
3.693687371123652,-1.988191300523062,29.329653375595598,2.0,2.76,590.906,6760.926423955894
3.690918815628997,-1.9903585828678896,29.349681159308894,2.0,2.757,600.265,5497.288825632643
3.687502222359889,-1.990962738142754,29.376335676424226,2.0,2.753,609.656,6501.995228549618
3.684618492160016,-1.9884500846831106,29.390886378676235,2.0,2.751,619.031,5653.66906593131
3.6812910954233797,-1.9885799738884058,29.41549214648414,2.0,2.747,628.437,6673.098279472489
3.678485801807731,-1.990248101456319,29.44240624247678,2.0,2.744,637.797,6489.3697135238735
3.6755964611124514,-1.988802024124307,29.448998637120454,2.0,2.741,647.172,5969.082576678725
3.6724552748817136,-1.9895313916407003,29.47066738168767,2.0,2.738,656.547,6147.560006841071
3.6693851137154954,-1.9875644684594498,29.492046949255034,2.0,2.735,665.984,6708.256913565261
3.6665852805782135,-1.988683566977431,29.490239707679564,2.0,2.733,675.375,6870.474554675544
3.663838163206655,-1.9912476816986686,29.513641433713104,2.0,2.73,684.812,6497.4201006989015
3.660957019658928,-1.9914926709983019,29.529530113856467,2.0,2.727,694.172,6553.203561968339
3.6581101677606793,-1.9883831772743341,29.5483432521567,2.0,2.724,703.5,6925.033340927692
3.6553982674599244,-1.9913044397156134,29.555820871709432,2.0,2.721,712.89,6749.3455912949785
3.652606293075874,-1.989254421513112,29.58797899456213,2.0,2.719,722.312,6760.011170532403
3.649841800602627,-1.9880407117536552,29.603777311414355,2.0,2.716,731.656,6616.929482284137
3.6470033239269597,-1.9868983753027865,29.627597547894737,2.0,2.713,741.047,7611.747964405507
3.6445484344472527,-1.987494751429325,29.640932498217815,2.0,2.71,750.39,6297.540485976127
3.641580926728705,-1.9876138651176567,29.66521954154155,2.0,2.707,759.734,7141.202617745442
3.638955318549852,-1.9891505806483667,29.674859493847595,2.0,2.705,769.109,6686.435045136912
3.636151133678029,-1.9865163450608816,29.693370819997455,2.0,2.702,778.484,7467.947229997199
3.6336487057116216,-1.9894794407422478,29.72100492172917,2.0,2.699,787.828,7033.930577613692
3.6309785059146864,-1.989371430462247,29.752187692488747,2.0,2.697,797.219,7014.45735500973
3.628296616347482,-1.9899506105792193,29.77743711871543,2.0,2.694,806.625,6759.617471805207
3.625522790745929,-1.9919628946092165,29.789448318796158,2.0,2.691,816.0,8309.060147039942
3.623270069057945,-1.987612472195838,29.820299974435464,2.0,2.689,825.359,6983.238289954682
3.620598529118253,-1.9903682602775898,29.855814457891242,2.0,2.686,834.687,7414.598626775689
3.6180737801814193,-1.9876817795655801,29.87358327459326,2.0,2.684,844.047,6546.980243576858
3.615214752155733,-1.9877168960427496,29.90834108505493,2.0,2.681,853.406,7893.790178443604
3.612839467333595,-1.989174300292881,29.946897428711296,2.0,2.679,862.781,7298.358348768067
3.6102660118930068,-1.9893321119997271,29.990082184083846,2.0,2.676,872.172,7400.834792395489
3.607736837749134,-1.988652511835599,30.018437913509562,2.0,2.673,881.531,7547.264040474741
3.6052607086645043,-1.9894435987232892,30.053514108298845,2.0,2.671,890.875,7316.265347995894
3.602680977189187,-1.9876387154556774,30.088138995311088,2.0,2.668,900.312,7930.273711971937
3.600324438098766,-1.9887646696596408,30.120973221664162,2.0,2.666,909.656,7321.7025349132855
3.597763558315602,-1.9902878527562993,30.162980179468306,2.0,2.664,919.031,7820.0063168274255
3.5953699541109962,-1.988165397017386,30.198330410510863,2.0,2.661,928.39,7526.45597707142
3.5928744901028073,-1.987894394193294,30.231265117481204,2.0,2.659,937.781,8026.661139210002
3.5905462492968376,-1.9870810468993683,30.261855294096613,2.0,2.656,947.125,7244.704954634388
3.5879581521807493,-1.9867287595319238,30.30541350510729,2.0,2.654,956.5,8447.074305259483
3.585745788547537,-1.991973894975889,30.358268758895953,2.0,2.652,965.844,7908.744011200774
3.583371201637984,-1.9885331296182338,30.39495714340086,2.0,2.649,975.234,8511.737694858557
3.581175645258082,-1.9906392812443896,30.432608645887825,2.0,2.647,984.578,7561.536206070667
3.5787002223427,-1.9896269717169293,30.475305589335285,2.0,2.644,993.937,7926.810770852692
3.576322973718412,-1.9895283008296145,30.516029632682418,2.0,2.642,1003.359,8840.397460528633
3.5742090416148566,-1.9904200341432743,30.56619637215947,2.0,2.64,1012.703,8091.1661280294975
3.5718916995033103,-1.9900585563287396,30.60715578082236,2.0,2.638,1022.078,8272.322066404728
3.569625104966796,-1.9913478920460275,30.645053637923933,2.0,2.635,1031.453,8548.132034587654
3.567435386800972,-1.988497121857328,30.687924852719018,2.0,2.633,1040.812,7944.885252478827
3.565079153903315,-1.9881529062251475,30.73454654658755,2.0,2.63,1050.172,8528.361859236915
3.562884359602962,-1.9907035712856764,30.774165052366296,2.0,2.628,1059.531,8737.694539873375
3.560734822340668,-1.9908390036669392,30.822492519811014,2.0,2.626,1068.922,8368.73357635892
3.558486931446741,-1.9894510165859796,30.864390144144792,2.0,2.624,1078.328,9568.220914532823
3.556527319501377,-1.9890942756349865,30.91510782650957,2.0,2.622,1087.703,7813.854868888569
3.554139765558664,-1.987390849056453,30.95073129894367,2.0,2.62,1097.031,10166.602561330608
3.552301590033727,-1.9855042738128905,31.003556474959844,2.0,2.618,1106.375,8241.159246762058
3.5500227844145567,-1.989040128990712,31.04718876119203,2.0,2.616,1115.765,8688.264143925728
3.547871836919128,-1.988311582613518,31.081499208545356,2.0,2.613,1125.109,9219.54699274812
3.5458381144363695,-1.988976715738939,31.128875597734197,2.0,2.611,1134.484,8603.663952585928
3.5436550910054794,-1.9868765389327894,31.169439745430033,2.0,2.609,1143.875,10896.105719490033
3.5419286026173986,-1.9883698233708276,31.212432093234426,2.0,2.607,1153.281,8911.377220778908
