voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1995329856924615,-0.001991291954453332,23.320483522668614,0.0006,0.0,0.0,107400.24368219786
4.199706970400125,-0.002034835875221863,23.312450683066256,0.0004,4.215,9.343000000000004,96.19353622818944
3.9875721347330684,-1.9910333050173452,23.344346662875687,2.0,2.979,19.546,911.1444536188752
3.9669233781881816,-1.9907844684834899,23.397843748743142,2.0,2.99,28.953,1167.0638151854582
3.9509379626888284,-1.988421218919983,23.487434730745456,2.0,2.975,38.281,1379.2433446888651
3.9372986001554215,-1.9908895048776902,23.580072200055014,2.0,2.962,47.687,1609.252203967657
3.925627340701066,-1.989729716474502,23.6853461380575,2.0,2.951,57.078,1733.2678209030912
3.91486385696531,-1.9877292370367696,23.800759882132326,2.0,2.941,66.406,2006.3354561161873
3.9055493627499827,-1.9900729933534214,23.8982832180428,2.0,2.935,75.75,2107.570445146062
3.896683229689977,-1.9886529427335768,24.013695920673776,2.0,2.929,85.093,2449.922966915807
3.889055234747946,-1.9917323867122882,24.135112626747546,2.0,2.926,94.437,2479.883289330252
3.881431488871943,-1.9870077573832114,24.248039807081145,2.0,2.926,103.89,2817.484073727576
3.8747872632045968,-1.9870903249207739,24.367987287634566,2.0,2.925,113.25,2783.6182778015877
3.8680406485017964,-1.991391252184954,24.478902105923055,2.0,2.921,122.64,3065.2387926551505
3.8619334570996595,-1.989233089753277,24.592556859696067,2.0,2.917,132.0,3375.255246974038
3.8563878024364215,-1.9905395307246034,24.710425690547154,2.0,2.913,141.359,3480.388008144349
3.851000472070921,-1.9879558883461435,24.825700291371437,2.0,2.909,150.734,3595.857468772668
3.845795037716931,-1.9884746918026595,24.930411313365592,2.0,2.905,160.09300000000002,3937.308787625983
3.841040521114415,-1.9910142283853198,25.034023292382912,2.0,2.901,169.453,4065.313975211578
3.8364209517245693,-1.99107739295058,25.156296306300565,2.0,2.897,178.84300000000002,4304.822759575357
3.8320797741561243,-1.9909526798315051,25.264522873378727,2.0,2.893,188.187,4136.64680240246
3.8275621054034654,-1.990205242480795,25.367603200550988,2.0,2.889,197.531,4968.125522119283
3.8237880461699536,-1.9938361784378094,25.47689741829809,2.0,2.885,206.906,5035.857346552132
3.8200711021201355,-1.9887049439028013,25.57644963065699,2.0,2.882,216.265,4502.387539314742
3.8158857671538637,-1.9883234145528956,25.674278469931757,2.0,2.879,225.687,5075.2021792275145
3.8121976382204763,-1.989333489584344,25.78486577385632,2.0,2.875,235.046,5350.870221979303
3.8086875549590937,-1.990552337565401,25.88613768900739,2.0,2.872,244.437,5139.705290807812
3.805057774856066,-1.9873155658726718,25.996328195991957,2.0,2.869,253.765,5408.327112011594
3.8015849819552288,-1.9890538243679616,26.09149070255608,2.0,2.865,263.156,5023.611420842295
3.7978713189273523,-1.9904631827455586,26.203312958241288,2.0,2.862,272.484,5940.011549842129
3.7947147594084574,-1.9878219553772623,26.3172932923866,2.0,2.859,281.859,5150.34736419754
3.7910924794570726,-1.9911407309988531,26.430616091996313,2.0,2.855,291.187,5904.64739123007
3.7879010949845657,-1.9902392088849845,26.538242070723637,2.0,2.852,300.609,5179.410458972506
3.7842690213829435,-1.9912185854182616,26.634489155888318,2.0,2.849,310.015,5882.968766755895
3.781092393945177,-1.9887962312017715,26.73417620693846,2.0,2.845,319.359,5461.867766389872
3.7776653611423723,-1.9909656205800181,26.84398725900814,2.0,2.843,328.718,5154.7184974472675
3.774039944932107,-1.9907200118873571,26.92584893121563,2.0,2.839,338.062,5631.1733375904705
3.770704583210133,-1.993325562823959,27.03692737465027,2.0,2.835,347.453,5065.8204725342575
