voltage,current,temperature,current_load,voltage_load,time,ic
4.201791474587699,-0.0005466664569433868,24.39231898986203,0.0006,0.0,0.0,206165.15036463397
4.20170037286674,-2.5542597443138514e-05,24.391660570898495,0.0004,4.217,9.390999999999998,101.20268408651984
4.000994233663604,-1.9903303803314591,24.41839248916796,2.0,3.014,19.546999999999997,1027.170821226403
3.9827694169017254,-1.9885620882520887,24.493611101798074,2.0,3.008,28.907,1302.7037350488115
3.9684008390767,-1.9902456251804301,24.57407525251358,2.0,2.997,38.266000000000005,1564.9578182696823
3.9564196854755562,-1.9873338051658882,24.68277287334752,2.0,2.985,47.641,1730.5820382745962
3.945549354232112,-1.9886105737917001,24.772959995491625,2.0,2.975,57.047000000000004,1949.2704299036707
3.9359457611580995,-1.9877416727311388,24.880172561776906,2.0,2.967,66.40700000000001,2227.770118820059
3.9275714680286624,-1.9911893746149727,24.987023239942307,2.0,2.959,75.735,2408.542654368645
3.9198257052678653,-1.9915934810884115,25.078305381194056,2.0,2.953,85.063,2474.3067795790844
3.912260758126111,-1.9923477635541644,25.188475285316485,2.0,2.948,94.422,2859.350626834065
3.9057250084266446,-1.9891638756345338,25.298256208864323,2.0,2.945,103.76599999999999,3026.1059211761926
3.8995289265681774,-1.9865294929812243,25.406294458674594,2.0,2.943,113.14099999999999,2982.798416527937
3.893222097418825,-1.9914586972319275,25.519134360049577,2.0,2.941,122.547,3364.589095535279
3.887667778757804,-1.9885647109766553,25.623185663404353,2.0,2.939,131.891,3555.326369354622
3.8823850007372283,-1.9893116215809596,25.745628940724057,2.0,2.935,141.28199999999998,3474.618046821095
3.877033621175664,-1.9924289511946076,25.84993407070923,2.0,2.931,150.579,3868.404282360667
3.8722032056771587,-1.9905868439204382,25.955271858565936,2.0,2.928,159.922,4042.544164439235
3.8675882901088614,-1.990325650383644,26.07046137392712,2.0,2.924,169.25,4131.822636024653
3.8630503412055077,-1.9900828426576294,26.180143249154096,2.0,2.921,178.625,4269.034988467382
3.8586727710870887,-1.9896454678426068,26.2902804143847,2.0,2.917,187.969,4371.648749220398
3.8543979537190802,-1.9880015603596186,26.399396571813586,2.0,2.913,197.313,4534.321502959368
3.8502698829619044,-1.9904755309825026,26.503342999441752,2.0,2.91,206.672,5007.0537863688705
3.846531157396191,-1.9888197561775953,26.60958077047685,2.0,2.906,216.032,5068.7907454185915
3.8428320502635978,-1.9913575602173355,26.706443776543864,2.0,2.903,225.407,4966.703257538398
3.8390633531964657,-1.9894302166804185,26.805725190043983,2.0,2.899,234.766,5028.890401315888
3.8353535885145553,-1.9894953854968733,26.925468509721256,2.0,2.896,244.094,5777.508458914715
3.8320975136626054,-1.991409929207008,27.020090806246927,2.0,2.892,253.5,5643.987089427556
3.828780709477304,-1.9911085200093754,27.1325230206397,2.0,2.889,262.86,5920.7713411185305
3.825624363973769,-1.9894115358747733,27.241815237066458,2.0,2.886,272.204,5341.270381848003
3.822102355414919,-1.9900084328803378,27.345406679560814,2.0,2.883,281.61,5918.566870438056
3.8189397654822965,-1.9885712265577584,27.42980693039288,2.0,2.88,290.969,5941.115906776014
3.8157942284664834,-1.9888615884476673,27.532428052418865,2.0,2.877,300.313,6127.229840745678
3.8127393406156105,-1.9910228351467691,27.631109827545263,2.0,2.874,309.672,5763.0657662831245
3.809480311348604,-1.9888901979183622,27.738135038022612,2.0,2.871,319.063,5841.018237354104
3.806286347686465,-1.9882039597378554,27.833857371385267,2.0,2.867,328.391,6002.111897602399
3.803146786091899,-1.9885494973865392,27.929027524991376,2.0,2.865,337.813,5780.526649971227
3.7999086728310436,-1.9936433250812406,28.027038465188994,2.0,2.861,347.172,5657.11213449218
3.7965942608918355,-1.9908344410761667,28.124961335089356,2.0,2.858,356.547,5894.25573396866
3.793413197692975,-1.990660877769873,28.226167615009466,2.0,2.855,365.922,5806.003419988627
3.7901889488171387,-1.9904342928619148,28.31637180956524,2.0,2.852,375.282,5675.377014054299
3.786885203541086,-1.9916410865616117,28.415347190986743,2.0,2.849,384.657,5553.897644563403
3.783514957778937,-1.9899030606890815,28.50523296876332,2.0,2.845,394.016,5526.993853104846
3.7801283066449782,-1.9922522324580296,28.61275945547001,2.0,2.842,403.375,5423.799595562473
3.776676851687956,-1.990264969873184,28.69969544362811,2.0,2.839,412.735,5386.671580546548
3.7731904687297257,-1.989510849498255,28.791481397764827,2.0,2.835,422.125,5512.6630364006605
3.76980045561327,-1.9903314210880103,28.89084627821335,2.0,2.831,431.469,5508.357835934901
3.7663965373206563,-1.9914843457649085,28.969427893513522,2.0,2.829,440.844,5058.774226695945
3.7626960361397157,-1.9925717848304665,29.05760263870719,2.0,2.825,450.204,5423.923853692875
3.7592335981508023,-1.9902451863913921,29.14025254076102,2.0,2.821,459.594,5131.256120551824
3.7555795221196133,-1.990731640547237,29.24323352468574,2.0,2.818,468.969,5328.84023250232
3.7520665626043663,-1.9906303955779827,29.312363940091984,2.0,2.814,478.329,4951.31275117221
3.748279688104152,-1.9894490905361295,29.3911960416596,2.0,2.811,487.704,5088.282381017496
3.744601040065704,-1.9887160125296957,29.46258596832225,2.0,2.807,497.063,5393.7772927698525
3.7411481722535744,-1.9913355382364513,29.530524700413785,2.0,2.803,506.375,4770.80820256431
3.7372113130878875,-1.9892473672044295,29.60676407718618,2.0,2.8,515.766,5590.012212817754
3.733862840975952,-1.9891182277384587,29.6709479341384,2.0,2.796,525.125,5346.108163449124
3.7303672139836346,-1.9891828870112838,29.736598425724942,2.0,2.793,534.469,5578.276519947168
3.7270170752923786,-1.9920564062291588,29.79353304620822,2.0,2.789,543.813,5395.063540013161
3.7235476073498464,-1.9889632053573592,29.84479389535929,2.0,2.786,553.172,5339.445326071174
3.7200416252006154,-1.9888162470934543,29.883686729796466,2.0,2.782,562.532,5797.233646490076
3.7168183637039336,-1.9914995100588955,29.91108882134051,2.0,2.779,571.875,6222.363898607688
3.713794753978342,-1.9887488801233726,29.960914063370733,2.0,2.776,581.282,5977.1976207259395
3.7106685397914116,-1.9906532389244993,29.987422103736325,2.0,2.773,590.625,5761.137789381206
3.70741918164648,-1.9919157964725855,30.019925214002473,2.0,2.77,599.985,6034.164583524842
3.704317178089748,-1.9917441912143403,30.04295683963065,2.0,2.767,609.344,5778.451915954908
3.701066826564257,-1.9865525725252735,30.079577345134393,2.0,2.764,618.735,6546.597791657995
3.698207631514295,-1.9918154526268488,30.106946128774624,2.0,2.761,628.094,6561.720535538838
3.695354721229773,-1.990875809546735,30.128028977252203,2.0,2.758,637.454,6330.345148692355
3.692402907456418,-1.9889162570806722,30.15323183429851,2.0,2.755,646.797,6373.4064483197535
3.6894657026583566,-1.9887739077912099,30.16990735912078,2.0,2.752,656.157,6282.47864709349
3.6864863053453774,-1.99004095268682,30.18817084375394,2.0,2.749,665.516,7130.090312308282
3.683852117112505,-1.9892263507264842,30.196534774676664,2.0,2.747,674.907,6417.185928466835
3.680935262246735,-1.9902568079215444,30.201545590731914,2.0,2.743,684.266,6853.123433469247
3.6782039529128645,-1.9895085651291218,30.216249034123678,2.0,2.741,693.625,6959.076735663927
3.6755139409024977,-1.9897466479413701,30.229792535266103,2.0,2.738,702.985,6602.6753430399
3.6726790294419893,-1.992253402612931,30.23593665861922,2.0,2.735,712.344,7126.932899340662
3.6700349748021956,-1.9900449998640772,30.252191348833605,2.0,2.733,721.766,6944.726461371384
3.667339692258799,-1.9892528718215599,30.259448743803013,2.0,2.73,731.125,6444.155280399279
3.6644397000663633,-1.9893881224480565,30.2751203142375,2.0,2.727,740.469,7801.745326407639
3.662036391676312,-1.9906425939441375,30.28350131049118,2.0,2.725,749.844,7206.667422680662
3.6594387971292006,-1.9890565768994481,30.298996464064302,2.0,2.722,759.204,7182.122597463104
3.656828148293072,-1.9913294998942888,30.315482661318015,2.0,2.719,768.579,7099.183119828417
3.654191506909964,-1.9903906504932891,30.31990054512208,2.0,2.717,777.938,7076.230762776349
3.6515372689929646,-1.9892187078693881,30.34554339536569,2.0,2.714,787.329,7100.545539353961
3.648901133516295,-1.9900084236821067,30.362008641462264,2.0,2.711,796.688,7217.905976124056
3.6462989937735317,-1.9898066547762274,30.38547211442527,2.0,2.709,806.079,8123.473740507982
3.6439908678905732,-1.990291624863572,30.417702687410188,2.0,2.706,815.454,6702.274677079237
3.6411980847084675,-1.99080205096948,30.444628770316736,2.0,2.704,824.813,7112.002966192288
3.638574913699023,-1.9914197486125635,30.47237152678483,2.0,2.701,834.141,8200.773562938713
3.636280983759899,-1.9887961274560757,30.491156362334973,2.0,2.699,843.547,7192.127360223071
3.633678137750312,-1.9898193678591019,30.5076835575574,2.0,2.696,852.907,8106.657923828863
3.631373118817038,-1.9896338268801852,30.53425309913912,2.0,2.693,862.25,7171.609858700141
3.6287541810373685,-1.990546933828255,30.568182631067664,2.0,2.691,871.641,7509.606637208196
3.6262616403619012,-1.9909332027772395,30.600521364224498,2.0,2.689,881.0,7307.769081496385
3.623699983063862,-1.991731855553482,30.62339970611154,2.0,2.687,890.36,7548.578407746198
3.6212203108674665,-1.9902578368620485,30.654631740824545,2.0,2.684,899.719,8083.513857800166
3.6189044862979403,-1.989563933068371,30.69466199620973,2.0,2.681,909.079,8135.7599174011575
3.616596158595222,-1.9902683160636006,30.725559690341157,2.0,2.679,918.469,7988.394854444733
3.614249003710963,-1.9905953404007846,30.759952740946833,2.0,2.677,927.844,7078.131754600019
3.6116132799568983,-1.9923100329927041,30.798792693045662,2.0,2.674,937.172,8195.711426107588
3.609329158539401,-1.988361719691043,30.836403485428008,2.0,2.672,946.532,7710.62245004818
3.606893557506973,-1.9893577161004252,30.875299153457615,2.0,2.669,955.922,8601.118122268786
3.604717096291828,-1.9894641086532867,30.908414295090285,2.0,2.667,965.282,7672.631627115821
3.602273345449713,-1.9909616876032945,30.950410620063064,2.0,2.665,974.657,8372.808227317497
3.60002272660256,-1.9893175121251474,30.98693582091859,2.0,2.662,984.079,7932.864358777448
3.597663175354304,-1.9892444070508906,31.02416041888763,2.0,2.66,993.438,8549.483721125673
3.595466317554155,-1.9880909271558993,31.073627748185476,2.0,2.658,1002.829,7694.452720092884
3.593029497070349,-1.987372687256437,31.102895279763832,2.0,2.656,1012.204,9395.036021963635
3.5910371683601405,-1.9909400190068594,31.143976708675158,2.0,2.654,1021.563,7677.122721660112
3.5885906788769115,-1.9918518233438909,31.182609384578093,2.0,2.651,1030.954,8548.775511965496
3.586408378034658,-1.9906122220523614,31.231247314850254,2.0,2.649,1040.282,8607.14855612459
3.584229956240525,-1.989211380467928,31.28401491306498,2.0,2.647,1049.657,8618.89915567339
3.5820654106688647,-1.9889769279553373,31.316245165770145,2.0,2.645,1058.985,8343.913578441987
3.5798256942786706,-1.9912704910798997,31.36431645314062,2.0,2.643,1068.329,9547.148109182925
3.5778586147083917,-1.9876981532089404,31.402961325578442,2.0,2.64,1077.719,8544.50774529918
3.575660477547087,-1.9929083550162014,31.455304929867744,2.0,2.638,1087.11,8727.323812906363
3.573519156748108,-1.9889390405489633,31.505485660181233,2.0,2.636,1096.454,8834.35527205095
3.571404005226059,-1.9905009264852562,31.53197451283377,2.0,2.634,1105.797,9154.99362478989
3.569342179650464,-1.9917197180058475,31.577751041650068,2.0,2.632,1115.235,10139.530226558985
3.5674929815534075,-1.9882127045013749,31.62390007727681,2.0,2.63,1124.61,8484.991628104955
3.5652869687698474,-1.9903253362386057,31.651993921603843,2.0,2.628,1133.969,8633.66841026069
3.563118713155843,-1.9930414637581755,31.69756819509581,2.0,2.626,1143.329,7983.00199553712
3.5607699726681816,-1.9909890480328198,31.733122385619048,2.0,2.624,1152.704,10765.437951944648
3.5590312603107694,-1.9880416684196842,31.777302185269033,2.0,2.622,1162.063,10123.301655511352
3.557172973297287,-1.9874416055188913,31.813199269056362,2.0,2.62,1171.469,9453.28121624771
3.55519947863726,-1.989652274976206,31.870976689905227,2.0,2.618,1180.797,9252.461312279322
3.5531831502927966,-1.988567303093439,31.912158892242648,2.0,2.616,1190.125,10375.830786886172
3.5513849328407945,-1.9876092924107833,31.94620435620342,2.0,2.614,1199.454,9880.048948626065
3.5494841325413575,-1.992601076290221,31.981600818069612,2.0,2.612,1208.844,10336.834693712755
3.5476762290047588,-1.9873115691600558,32.02459538683408,2.0,2.61,1218.188,9132.438011136908
3.54563690500636,-1.9883934012735371,32.06797324086454,2.0,2.608,1227.5,10076.826232506988
3.5437853299598627,-1.9918943479374516,32.1053989822595,2.0,2.606,1236.829,9652.291556347174
3.541852524688587,-1.9885864904951343,32.16274384513348,2.0,2.604,1246.157,10007.796238249126
3.539985380358791,-1.99050350416813,32.196249962085915,2.0,2.602,1255.5,10704.82415075157
3.5382424278602493,-1.9901005784818897,32.23067137657736,2.0,2.601,1264.829,11298.89955485713
3.5365886384881713,-1.9881805334511404,32.268620689466104,2.0,2.599,1274.172,9541.699632172533
3.5346235797750696,-1.991239011509796,32.31784087622712,2.0,2.597,1283.547,10843.572251329075
3.532903113533171,-1.9906716307113699,32.36145151500126,2.0,2.595,1292.875,11509.34260060882
3.531284776096677,-1.985963010059315,32.401127152792675,2.0,2.593,1302.188,10915.173930232442
3.529566983955219,-1.9914495060360267,32.44237090731199,2.0,2.592,1311.563,10755.263870327213
3.527823651552959,-1.9901698394827083,32.472646396726944,2.0,2.59,1320.938,11143.952108800251
3.5261439960934546,-1.991955157122701,32.497971631974615,2.0,2.588,1330.297,10165.8017840301
3.5243025279635716,-1.986020241204201,32.53046050533468,2.0,2.586,1339.657,12950.58227596201
3.5228499291846798,-1.9899529038211239,32.5893455667385,2.0,2.584,1349.063,10255.45074009411
3.521021633142391,-1.9907983989609255,32.638787380908596,2.0,2.583,1358.438,9443.414639377857
3.519039511133055,-1.990736954837046,32.659505520069736,2.0,2.582,1367.797,14904.279002513973
3.517781483153517,-1.9905763689061047,32.70683025933269,2.0,2.58,1377.172,11694.360249390926
3.5161861842571134,-1.987864789118816,32.7483854903525,2.0,2.578,1386.5,10727.358517371444
3.5144411134673486,-1.9865531683688995,32.7909203884675,2.0,2.576,1395.86,12404.074977598782
3.51293451180348,-1.9867934368809725,32.82701497319209,2.0,2.574,1405.204,11975.749434561269
3.511358493525615,-1.9902457242755478,32.86628890053738,2.0,2.574,1414.641,11084.740766505922
3.509661385727042,-1.9897021455924941,32.91731606379362,2.0,2.572,1424.047,11784.835724656474
3.5080756190318896,-1.9879740270325785,32.95578312800882,2.0,2.57,1433.391,14065.257674716502
3.506744822225113,-1.9894713456809041,32.99677127593742,2.0,2.568,1442.75,12503.556008961108
3.505245248824829,-1.9903735586515776,33.02866790057698,2.0,2.567,1452.125,11426.324257274071
3.5036069266856615,-1.9886371470365132,33.069430226426306,2.0,2.566,1461.485,12472.794133712101
3.502106220444595,-1.9897670019144842,33.12646446733438,2.0,2.564,1470.844,11870.88234075124
3.5005319482495243,-1.9879218797035294,33.16749667404211,2.0,2.562,1480.188,12899.936109823233
3.4990784526786647,-1.9928276212068197,33.20734940363162,2.0,2.561,1489.563,13040.016642708757
3.4976381170936253,-1.9904105115083357,33.23519629642358,2.0,2.56,1498.954,12785.230822194668
3.496174084080822,-1.9913269037697114,33.285134421647484,2.0,2.558,1508.313,13967.51482986591
3.49483168350145,-1.9917448826990714,33.31079100262432,2.0,2.557,1517.688,11968.808243611229
3.493267785106638,-1.9905672674615158,33.341415879500644,2.0,2.555,1527.047,13952.534074048728
3.4919306803268904,-1.991960066577554,33.39009421284963,2.0,2.554,1536.375,14142.82112254796
3.490600394110514,-1.9894661655078207,33.43576946767767,2.0,2.552,1545.782,13114.09455360355
3.4891755149529313,-1.988926087298292,33.47515414298825,2.0,2.551,1555.125,11963.275083755261
3.487602868677703,-1.990421772496114,33.499331632451295,2.0,2.55,1564.532,17049.244571758783
3.4865049901223677,-1.9904240630543037,33.54351846822176,2.0,2.548,1573.891,11026.82813100368
3.4848102144554236,-1.9911162013826265,33.58711681346253,2.0,2.547,1583.235,13618.456276327843
3.483437959067529,-1.9883531569339774,33.62396187710013,2.0,2.546,1592.579,13016.704031279694
3.4820024190141408,-1.9909824980219777,33.669235823330716,2.0,2.544,1601.922,13919.0754528305
3.4806575021004105,-1.9883273051732961,33.69693826776194,2.0,2.542,1611.282,13226.05482507764
3.479232738612793,-1.9907177020036046,33.74538136016235,2.0,2.542,1620.704,15938.624651393806
3.4780505788962484,-1.9923377090131866,33.78714015518142,2.0,2.54,1630.125,12928.443487134564
3.476607404393566,-1.9902379349007402,33.812588534089855,2.0,2.538,1639.454,14463.869481885322
3.4753132832025915,-1.991449262782199,33.8510900540332,2.0,2.537,1648.813,13554.349581435514
3.4739299634138145,-1.9885252436990948,33.89369027666837,2.0,2.536,1658.188,14656.837602776988
3.4726571103942474,-1.9919446962437175,33.93003260187149,2.0,2.534,1667.516,13602.658151837233
3.471281055817924,-1.9913049045455955,33.967166474540605,2.0,2.533,1676.875,12050.573750596412
3.469717312846842,-1.9901500530203529,34.012780524078856,2.0,2.532,1686.297,16767.3186427331
3.4685971575972045,-1.9904160590613558,34.035704595125715,2.0,2.53,1695.688,14040.168954511048
3.467259424407465,-1.9910086351953995,34.08551656686575,2.0,2.529,1705.079,12419.690908217892
3.465759870180421,-1.9905326248137811,34.119529214005695,2.0,2.528,1714.391,15564.028355963712
3.4645551692141177,-1.9915911935373038,34.16534303882058,2.0,2.526,1723.766,12919.528644982332
3.4631063547477114,-1.990436276608836,34.19738734894392,2.0,2.525,1733.125,15912.65380762356
3.4619260362271764,-1.9874261218943505,34.23580768802207,2.0,2.524,1742.516,11846.398995657175
3.4603485104316287,-1.9879033873796648,34.285005064967656,2.0,2.522,1751.86,14216.205594613288
3.459025231876405,-1.9909282033636786,34.32512339613338,2.0,2.521,1761.266,15965.288170986792
3.4578488046300664,-1.9934362830885517,34.359769629434346,2.0,2.52,1770.657,13257.53907861512
3.4564322521395447,-1.9913513185271232,34.40270526426693,2.0,2.518,1780.047,12587.473259393113
3.4549501437278285,-1.9861947400320024,34.44527086806682,2.0,2.517,1789.375,13872.134860691278
3.4536029826608643,-1.9929327203901193,34.48278007728945,2.0,2.516,1798.719,13647.6820240632
3.452231321160619,-1.989414366960094,34.5287040848543,2.0,2.514,1808.079,15106.486780999032
3.45099225080155,-1.9887355506871094,34.56154511165311,2.0,2.512,1817.438,12651.147390426218
3.449505271050272,-1.9884728075156202,34.59988417789671,2.0,2.512,1826.844,13748.005285763129
3.448134599479501,-1.9934730640391443,34.633840856701006,2.0,2.51,1836.266,18460.327363856028
3.447118907848988,-1.9904779389553626,34.68040957995344,2.0,2.508,1845.641,10325.524256998779
