voltage,current,temperature,current_load,voltage_load,time,ic
4.199359521791473,-0.0018658918833680202,23.93704394613529,-0.0004,0.0,0.0,243358.05754219898
4.199497433806136,-0.0021394269898071224,23.92407356409745,-0.0004,4.215,16.781,176.9311654058818
3.9856063428093322,-1.9887781149959105,24.004256709194685,-2.0,3.003,35.702999999999996,1617.0616491841972
3.963247269475152,-1.9925579031657539,24.162868303945128,-2.0,2.987,53.781,2185.581924176756
3.946646656339286,-1.9884911914314525,24.34636769676497,-2.0,2.972,71.922,2618.294996794556
3.9327658674883375,-1.9911517519882598,24.546131951920824,-2.0,2.963,90.094,3092.381196144859
3.9210034107623213,-1.9895026701670675,24.74133610338507,-2.0,2.957,108.281,3614.559517570864
3.910948520305178,-1.9891804633711896,24.937131902516306,-2.0,2.955,126.453,3938.392326037139
3.9017122642421356,-1.9894922964881456,25.12795401276581,-2.0,2.951,144.641,4281.1597598632525
3.8932084937588862,-1.9895913673174084,25.313156068725696,-2.0,2.946,162.844,4848.976932408496
3.885713304462956,-1.9903420396049984,25.510651236404513,-2.0,2.94,181.016,4945.524118241903
3.878351900670441,-1.9887881609066695,25.69493398485968,-2.0,2.934,199.219,5268.863020699215
3.8714540177956693,-1.9912126398219325,25.886708479171126,-2.0,2.929,217.391,5609.663577104733
3.8649641455422623,-1.9904495171500083,26.07142182059588,-2.0,2.923,235.594,6062.206267691809
3.858974247080126,-1.988648906995101,26.247185900421325,-2.0,2.919,253.75,6086.455279779174
3.85298258225657,-1.9914553214762813,26.424134479475637,-2.0,2.913,271.984,6148.341508438185
3.84707627403505,-1.989183089783758,26.595614470209657,-2.0,2.909,290.141,6490.170175623446
3.84146224558679,-1.9916954359055012,26.775116895886136,-2.0,2.903,308.359,6727.238861493681
3.8360689481661088,-1.991298908339941,26.932399422631033,-2.0,2.899,326.5,7174.16121132569
3.83098124537761,-1.9895633262888157,27.098024157413054,-2.0,2.894,344.75,6912.369021671926
3.82572805361569,-1.990638331642176,27.254628440372233,-2.0,2.889,362.906,7690.587137605819
3.821010338394366,-1.989083898150898,27.40590216162684,-2.0,2.885,381.047,7425.226434885788
3.8161242921144107,-1.9925365487447766,27.557097001540953,-2.0,2.88,399.187,7709.585028092737
3.8114303948594825,-1.9898233020944522,27.72629827562824,-2.0,2.875,417.281,7841.897649953665
3.8067878961142694,-1.9888920166350184,27.874540236620923,-2.0,2.871,435.484,7740.143225679206
3.802088241477477,-1.9906960525421087,28.007307037641265,-2.0,2.867,453.672,7739.627504256496
3.7974006773821705,-1.9863088983140982,28.154022268452774,-2.0,2.862,471.812,8024.587896295765
3.7928170152084433,-1.9911054887460484,28.30560893453555,-2.0,2.857,490.203,7603.125739047306
3.7880450304688424,-1.9904145624115555,28.44699674830195,-2.0,2.853,508.344,8330.776544699027
3.783656243924896,-1.9884645728725237,28.578327760812687,-2.0,2.849,526.625,7974.820901032623
3.779067551532411,-1.9899476792748227,28.720293713649127,-2.0,2.844,544.922,7916.224382039256
3.7744686419711053,-1.9901974712992032,28.852137803051875,-2.0,2.839,563.125,7818.823378859529
3.769792490812754,-1.991663730043003,28.980358759215175,-2.0,2.835,581.406,8095.993881849061
3.7652840881962657,-1.9879895744400489,29.095140308788313,-2.0,2.831,599.656,8255.170198863267
3.7608701271122147,-1.991334456911652,29.21330943020898,-2.0,2.826,617.875,8550.455644159954
3.7566195933965263,-1.990607923579951,29.327689109928137,-2.0,2.822,636.047,8380.811987552439
3.7522345767591667,-1.991399826623121,29.416736965001576,-2.0,2.817,654.422,8297.885196960062
3.7478546655965834,-1.9896078138352569,29.520470046709406,-2.0,2.813,672.594,9030.623429379317
3.7438199496896547,-1.9884427847728785,29.600276029704354,-2.0,2.809,690.812,8922.305720134886
3.7397570985458977,-1.9878541942452188,29.67844706724729,-2.0,2.805,708.937,8569.44738706276
3.735479343126646,-1.9898950444338717,29.756609975979842,-2.0,2.801,727.266,8927.666047147779
3.731377039141866,-1.9896842518551088,29.819432941650653,-2.0,2.797,745.578,9441.006977310804
3.727517493217626,-1.9925876372896618,29.890953896439644,-2.0,2.793,763.797,9326.64740333637
3.723590680246558,-1.9887943864728936,29.94848962279171,-2.0,2.789,782.109,9368.926497139635
3.719668139066283,-1.9930969025463792,29.99890195129906,-2.0,2.785,800.484,9102.772612087174
3.7156445298253615,-1.9921496639327032,30.06699441870206,-2.0,2.781,818.797,8866.031883119722
3.711534686720762,-1.991714370698497,30.10704773300484,-2.0,2.777,837.016,9502.628983787881
3.707697011898119,-1.9907169612125852,30.129330040121808,-2.0,2.774,855.25,9216.149117760848
3.703719645697592,-1.9911171535024053,30.180212642649565,-2.0,2.77,873.578,9353.15902016171
3.6998206421714688,-1.9894439301081124,30.221914915996397,-2.0,2.766,891.812,9882.281901519598
3.6961111750296376,-1.9904970344336834,30.25932769241525,-2.0,2.763,910.141,9159.081769577211
3.692126059390509,-1.9883583269364342,30.302486282518114,-2.0,2.759,928.391,9601.58915090439
3.688308358026298,-1.9905997632510652,30.33727120824271,-2.0,2.755,946.719,9115.46478857827
3.684287060061774,-1.988411866044893,30.383059208607857,-2.0,2.751,965.047,10386.30145549762
3.680754715063201,-1.9889963673579556,30.42373612965027,-2.0,2.747,983.391,9891.86915326679
3.6770395425886577,-1.9909608475453817,30.45315808268321,-2.0,2.743,1001.766,9911.359374582504
3.6733254203770866,-1.9901752254334582,30.51527502612725,-2.0,2.74,1020.172,9476.276194793823
