voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.201755934400281,-0.0035722528408191055,23.755130209547474,0.0006,0.0,0.0,76872.84833595151
4.202001482736379,-0.0017577133170171063,23.747372758256024,0.0006,4.218,9.438000000000002,105.90016128381
4.009896015158492,-1.9851780132507748,23.760328369432113,2.0,2.988,19.61,1167.5128960860281
3.993916748409026,-1.9877199538770265,23.821161442663175,2.0,3.002,28.938000000000002,1476.7244872252738
3.981219728645217,-1.987347653413474,23.898032304518004,2.0,2.992,38.313,1766.2065299730825
3.970621874044212,-1.9879831139268724,24.004522072925518,2.0,2.983,47.672,2002.4465184303249
3.9612733097616193,-1.9913203692197974,24.08790889918179,2.0,2.975,57.032000000000004,2212.2756993733246
3.9527843135640297,-1.9898645438956613,24.190633279521577,2.0,2.969,66.422,2460.8716118849743
3.945203259798405,-1.9877238376630264,24.29822123943723,2.0,2.965,75.75,2658.3304463199
3.938173283511645,-1.986796564003023,24.3952121238116,2.0,2.959,85.094,2878.817585071373
3.931649077150882,-1.9908691654177915,24.49672565812616,2.0,2.962,94.485,3089.997901408407
3.9255914678588275,-1.9895945357957432,24.585328910508508,2.0,2.962,103.844,3141.5577936913523
3.919603355834348,-1.9872796976408464,24.682832013449953,2.0,2.962,113.25,3624.8054079050203
3.9144389406745232,-1.9860086492780156,24.796056644738723,2.0,2.959,122.61,3708.639844602534
3.9093831787818476,-1.9888959969408255,24.91106890695458,2.0,2.956,131.985,3563.001518656131
3.904147143966169,-1.988668707789708,25.016652989563394,2.0,2.953,141.313,3991.689224856461
3.899473433426824,-1.9898607285567393,25.120874102041434,2.0,2.95,150.641,4162.381036174111
3.8949764880877678,-1.9906148690153722,25.212977437202824,2.0,2.946,160.0,4154.375518035678
3.890470395675387,-1.9891728978238639,25.320560148843054,2.0,2.943,169.36,4499.433294875648
3.886310316222422,-1.9894189985380037,25.419531362264284,2.0,2.94,178.719,4522.6299025998005
3.88217820716144,-1.9889547534832146,25.52574443703877,2.0,2.937,188.063,4764.981511491484
3.87825626119902,-1.9916748240988715,25.617163323673655,2.0,2.933,197.407,4761.679815594442
3.8743513367353666,-1.991873178705313,25.709916902302,2.0,2.93,206.704,4891.886574083065
3.8704996529903215,-1.9900645819686384,25.80956223051618,2.0,2.927,216.125,5061.206353064252
3.8667950026180544,-1.9875103647495425,25.911141150586747,2.0,2.923,225.5,5850.070110566486
3.863595040968674,-1.9872313650762388,25.999980378014843,2.0,2.92,234.86,5240.144449458342
3.860028727066405,-1.991550089511943,26.09892719838844,2.0,2.917,244.204,5567.728993037776
3.8566726010725993,-1.9885864151380732,26.19979213845942,2.0,2.914,253.547,5699.47534296148
3.853377210028721,-1.9895786539348999,26.295086724684893,2.0,2.911,262.938,5679.056492142411
3.8500756052593474,-1.9899856093403965,26.391101370535207,2.0,2.908,272.313,6217.946821278327
3.8470501692849477,-1.9901179543160281,26.471812742284012,2.0,2.905,281.719,6229.507227770315
3.8440351635528294,-1.9878115977173982,26.582348790111705,2.0,2.903,291.11,6202.27843726605
3.8410120809567077,-1.988533685186741,26.67898601735963,2.0,2.9,300.485,6391.144538150559
3.8380930419819768,-1.991012647150195,26.768376763084753,2.0,2.897,309.813,6006.14477934344
3.8349659112367114,-1.9879720254139874,26.85956313266939,2.0,2.894,319.204,6691.570010518314
3.832168660371731,-1.989271593963808,26.972265745544163,2.0,2.891,328.563,6561.330617804422
3.82933021172696,-1.9891327961141245,27.04146246657989,2.0,2.889,337.875,6634.422543707549
3.8264943959681577,-1.9900501030933997,27.137589827061124,2.0,2.886,347.282,6519.258205339744
3.8236422309803113,-1.9874114890934316,27.230172432106368,2.0,2.883,356.579,7032.250278221106
3.8209804940882144,-1.9893739068881962,27.322277139658343,2.0,2.881,365.938,6219.913548707647
3.8179460467679744,-1.987016566124215,27.41381166647682,2.0,2.878,375.375,6289.571147502478
3.814974779003968,-1.98804871852118,27.493585922383872,2.0,2.875,384.719,6696.958591288436
3.812170222316932,-1.9926875389020138,27.58900603360903,2.0,2.873,394.11,6007.975115204096
3.809059690125694,-1.9887033349394796,27.67668445013124,2.0,2.869,403.454,7158.276161851537
3.806436153456337,-1.9896147827151431,27.767174537002543,2.0,2.867,412.844,5671.681686150191
3.80311932415579,-1.989367820605973,27.86312998157493,2.0,2.863,422.25,6347.925991835995
3.800170329472475,-1.9892789596491514,27.943254231144522,2.0,2.86,431.61,6168.182817439382
3.7971357242161137,-1.990533248814113,28.017755743833174,2.0,2.857,440.969,6087.590529362557
3.794060615943028,-1.9903331029871538,28.109820909121087,2.0,2.855,450.329,5973.46945717877
3.7909270936015846,-1.9905097053669727,28.191042707686904,2.0,2.851,459.688,5801.011677848454
3.787678694693519,-1.988156199752508,28.27084867824276,2.0,2.848,469.11,5956.213306207771
3.7845518758503136,-1.987866024767484,28.362623239971917,2.0,2.845,478.422,6547.871939125487
3.781697818811059,-1.985758167725728,28.454498667916052,2.0,2.842,487.766,5847.962379909137
3.7784700278688925,-1.9890548772600878,28.529125802792617,2.0,2.839,497.204,5460.735193656709
3.7750481443060884,-1.9897034157806126,28.610931089267137,2.0,2.835,506.547,5659.344256341175
3.771740340583241,-1.9887565973033174,28.67543259246065,2.0,2.833,515.907,6060.111441034588
3.7686413876707854,-1.9836004826826028,28.75944741404697,2.0,2.829,525.297,5498.894653755111
3.7652428864852356,-1.989938460499426,28.83399167849849,2.0,2.827,534.641,5730.164657424259
3.761959909271723,-1.9879182492679073,28.90174683701563,2.0,2.823,544.047,5746.394978994064
3.7587077833617717,-1.986954856250366,28.966662330862263,2.0,2.82,553.391,5765.1719152934
3.7554447410316554,-1.9892190709395219,29.038420772177993,2.0,2.817,562.797,5655.254657134253
3.752134545269492,-1.991002794091221,29.088287323359495,2.0,2.813,572.157,6097.500215837529
3.7490647626803284,-1.9894727430285486,29.13929403092695,2.0,2.81,581.516,6123.85635793644
3.746002966500916,-1.9859593218908214,29.198866689166525,2.0,2.807,590.891,6088.044498969504
3.7429385999373737,-1.9884185823319478,29.241270702959106,2.0,2.804,600.219,5952.923674747367
3.7397939266603735,-1.9891883561585786,29.293416683157762,2.0,2.801,609.579,5816.579355004788
3.7365813856015255,-1.99051311515437,29.328413093972838,2.0,2.797,618.922,6918.099245482436
3.733875440032412,-1.9859797517363487,29.365297467602765,2.0,2.795,628.282,6762.755831029543
3.731093733806426,-1.9911968723235463,29.38497748238727,2.0,2.792,637.688,5999.244861426065
3.727984009094245,-1.988643556567277,29.426439919078735,2.0,2.789,647.016,8044.5207776307625
3.725645522996688,-1.987569294235005,29.44593350161271,2.0,2.787,656.422,6797.835150226744
3.722891705114038,-1.9911080861569395,29.45323511927493,2.0,2.784,665.782,7437.926259123442
3.720370841186811,-1.9872513673619385,29.477667816399585,2.0,2.781,675.157,6565.621659488253
3.717510487518265,-1.988065419563372,29.477899412169798,2.0,2.779,684.547,8084.65080821392
3.7151912778894522,-1.9896140488437757,29.494396540440356,2.0,2.776,693.922,7381.3500173323955
3.7126424216564025,-1.9901104564412682,29.494101342291604,2.0,2.774,703.329,7525.477883402833
3.7101551377536377,-1.9889691504241327,29.51184652915773,2.0,2.771,712.688,7742.65921092408
3.707733489132768,-1.9884766690089104,29.516344724125645,2.0,2.769,722.063,7492.577463123048
3.705235283396207,-1.9910458501695736,29.527003301112167,2.0,2.767,731.422,8115.777652949203
3.7029365511246026,-1.9864574081728577,29.530659398101115,2.0,2.765,740.75,7751.542994246974
3.7005256762815075,-1.9879292115955374,29.536306848697684,2.0,2.762,750.094,7216.321769428361
3.697940425707034,-1.9875448006307608,29.549017347927585,2.0,2.76,759.422,9450.02232313053
3.6959463563434225,-1.98709499777678,29.562194669183683,2.0,2.757,768.844,7523.616238515777
3.6934542037128812,-1.9901932940193445,29.558752556324333,2.0,2.755,778.219,7712.06080425026
3.6910229469481957,-1.990133919177724,29.567611602155033,2.0,2.752,787.594,7689.968216359239
3.6885886065877016,-1.988091536129931,29.567687752020152,2.0,2.75,796.954,8925.284453757
3.6864950038463196,-1.9910371744740567,29.580983211181046,2.0,2.748,806.297,7671.286218761694
3.68405890650005,-1.990275906361209,29.57726851213492,2.0,2.746,815.641,7376.7669967289485
3.6815043998973125,-1.988571929732261,29.597311464868184,2.0,2.743,825.063,8126.436154370743
3.6791971154193663,-1.9878107903364366,29.60309625350967,2.0,2.741,834.438,8936.456086740323
3.6771059061280535,-1.9900210551894995,29.61369507687101,2.0,2.739,843.782,8201.50559386499
3.67481608265783,-1.9909691574355985,29.614827316475708,2.0,2.737,853.172,7560.441669842378
3.6723400368370323,-1.9862068685982868,29.625346452719903,2.0,2.734,862.532,8672.802769733817
3.6701817956666782,-1.9864027140710525,29.654212620142985,2.0,2.732,871.891,8682.536176701926
3.6680259739552494,-1.9906956182659648,29.660466195152257,2.0,2.729,881.25,7833.832810648462
3.665620510313699,-1.990768626619602,29.664704088629495,2.0,2.727,890.672,7853.932032459462
3.6632369908329303,-1.9887867816258409,29.682015299489297,2.0,2.725,900.032,9033.829856575127
3.6611650014001897,-1.9923219576964821,29.698271425006016,2.0,2.723,909.391,7866.092570399115
3.658793302893843,-1.990774905844016,29.723099452202558,2.0,2.721,918.719,9756.255366143781
3.6568714589797255,-1.9887750161072495,29.75989556560289,2.0,2.718,928.094,7707.298030235111
3.6544425922190835,-1.98896756042962,29.779098637835347,2.0,2.716,937.454,8590.344280269399
3.652259909035702,-1.9894902544984987,29.80159671089658,2.0,2.714,946.829,8630.302517938628
3.6500838555357276,-1.990854730344993,29.82245718731098,2.0,2.711,956.219,8251.641883773098
3.647800188810314,-1.9895016603306985,29.857292694137826,2.0,2.709,965.641,8490.251353630374
3.645602845148395,-1.9902814051031084,29.88856028736759,2.0,2.707,974.969,9652.313712268155
3.6436569904486946,-1.9877435891430357,29.9074068519194,2.0,2.705,984.36,8082.89869471741
3.6413449486050657,-1.9902621874047541,29.944384847546644,2.0,2.703,993.704,9033.300199240686
3.6392797011773794,-1.9898779646594968,29.960133608413283,2.0,2.701,1003.032,9147.053777868645
3.637226581073785,-1.990365478513469,29.99586019519874,2.0,2.699,1012.422,8473.611732354042
3.6350138292281455,-1.9883788066572237,30.041787069317987,2.0,2.697,1021.797,9485.66797441164
3.633043699127618,-1.988368527978808,30.05683458778692,2.0,2.694,1031.141,8271.266580106576
3.630791807011748,-1.9876389492750304,30.085700811998198,2.0,2.692,1040.454,9926.822699280181
3.6289094323017257,-1.9889092206169283,30.1160864704058,2.0,2.69,1049.797,9578.87887259473
3.626932374208405,-1.9902157100637046,30.154540140698074,2.0,2.688,1059.266,8550.749442372273
3.6247395839592738,-1.9885684432133106,30.197647020295122,2.0,2.686,1068.641,9023.142654057021
3.6226651404180776,-1.9867522026893467,30.232405816031196,2.0,2.684,1078.0,9445.675645053901
3.6206832811309866,-1.9887524814512851,30.272039080121488,2.0,2.682,1087.36,9190.944459446842
3.61864322963435,-1.9886260290318774,30.300111605910576,2.0,2.68,1096.735,9293.73133778885
3.6166324118776525,-1.9889981666022734,30.339809475091105,2.0,2.678,1106.079,10679.543654068564
3.6148681042807804,-1.9880519057799417,30.361709137525416,2.0,2.676,1115.5,9192.313692052501
3.6128283566581323,-1.9884660338803983,30.402039771375456,2.0,2.674,1124.875,9575.04909612124
3.610866800136442,-1.988107159662698,30.450066196466583,2.0,2.672,1134.266,10832.731416918228
3.6091388887464517,-1.9885042266053856,30.487001854048966,2.0,2.67,1143.625,8832.450708533072
3.60702645125705,-1.9902058736089419,30.519302227151396,2.0,2.668,1152.954,8591.859596101342
3.6048516019370633,-1.9869422813764344,30.550814972284915,2.0,2.666,1162.297,11412.140967583806
3.603208614871511,-1.9876198885676228,30.590509752083285,2.0,2.664,1171.672,10525.748409535769
3.6014272688550117,-1.9922473297013663,30.63022464528674,2.0,2.662,1181.047,9615.059786818803
3.599480323082957,-1.9899530200843487,30.649864781911948,2.0,2.661,1190.407,9621.43110801205
3.5975284305017836,-1.9900504707341762,30.694489879703404,2.0,2.659,1199.797,11194.039903279314
3.5958534320059763,-1.9877001092670081,30.731847363722697,2.0,2.657,1209.172,10780.392527273078
3.5941141632407096,-1.991276589683507,30.769183161542323,2.0,2.656,1218.547,10237.161376343838
3.592285531326861,-1.9931157642861432,30.803029938508093,2.0,2.654,1227.907,9755.484043705881
3.5903635354611514,-1.9875004901707134,30.83095385674863,2.0,2.652,1237.282,10490.124545947268
3.588579190583451,-1.989641206088786,30.865778688288138,2.0,2.65,1246.641,9410.575801587262
3.5865967401581695,-1.9905018199115698,30.901086918932695,2.0,2.648,1255.969,12231.390685533677
3.5850637991801517,-1.9885120573202966,30.940895455649915,2.0,2.646,1265.344,10516.20710090439
3.583283689695774,-1.9906598123655843,30.964433031480414,2.0,2.645,1274.704,10718.072157832672
3.5815257242965366,-1.9893010605858046,31.009512314742253,2.0,2.643,1284.125,10780.273821039635
3.5797921876248124,-1.9886231293238665,31.036472622176017,2.0,2.641,1293.469,11177.098915633176
3.5781117873580017,-1.9894003351699725,31.077348531424214,2.0,2.639,1302.86,11196.93394854329
