voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.182453793427935,-0.0004077554241621068,24.571034736315717,0.0006,0.0,0.0,33965.47910722919
4.18300582450457,0.0027319664703010157,24.567907151996646,0.0006,4.198,9.375,82.80324013874048
3.9365420392009334,-2.0106059807218184,24.631675600230157,1.9988,2.993,19.579,725.0398731296398
3.9105958799658587,-2.0111161777263282,24.72941889447701,1.9988,2.981,28.985,945.9081239715889
3.8908392043158657,-2.010021458643643,24.84221440377789,1.9988,2.963,38.329,1117.5355202468565
3.8740612141219986,-2.013447236288016,24.959889576172085,1.999,2.949,47.704,1282.9555871455627
3.8594714651177906,-2.0070673474725096,25.07698332409323,1.9988,2.934,57.063,1459.4987605108242
3.846646514178162,-2.011527873720163,25.184106384412843,1.9988,2.922,66.422,1695.1746936919155
3.8356222816494783,-2.0122621137231897,25.303211721763955,1.9988,2.913,75.76599999999999,1904.1308128359256
3.8257920746732452,-2.008980594286177,25.421759211458188,1.9988,2.904,85.125,2123.1579469531575
3.8169015444010683,-2.021300984811434,25.54077883380203,1.999,2.895,94.563,2435.7928354647584
3.8092424365621866,-2.00851371733262,25.654799279153448,1.9988,2.889,103.89099999999999,2305.2496317432456
3.8010819320593514,-2.022897365420914,25.776617826296484,1.9988,2.883,113.297,2991.6924842452863
3.79484599701648,-2.005001179682807,25.887828227273232,1.999,2.877,122.625,2858.0983496139515
3.788296187419295,-2.0071368203369797,25.99650814100096,1.9988,2.871,131.985,3672.5962051558963
3.783182638596902,-2.0014251611242915,26.113057473317777,1.9988,2.866,141.375,3361.8389478146555
3.777623776233151,-2.005851679251296,26.216195582039735,1.9988,2.861,150.719,3365.4019021240074
3.772061290519874,-2.007224429921121,26.310577353219564,1.9988,2.856,160.079,3837.7027291721606
3.7671593996420314,-2.0172820307122197,26.428496431177187,1.9988,2.852,169.485,4810.091988170081
3.7632551084047354,-2.0112760747306746,26.548895647165942,1.9988,2.847,178.875,3924.6854369872917
3.7585010968286325,-2.0151069440306077,26.66596836602189,1.9988,2.843,188.204,4468.2539245609905
3.754298112773324,-2.0078326781901485,26.77059181559618,1.999,2.84,197.594,4461.619800299438
3.7501166717642205,-2.0177896633474943,26.878866645464708,1.9988,2.836,206.922,5110.705586190428
3.746453772447425,-2.0097584575437937,26.983256463995474,1.9988,2.833,216.282,5519.352650191097
3.743022935318483,-1.9996972908280108,27.093471196651222,1.9988,2.829,225.75,4401.451678121686
3.738762977156679,-2.0138565920809532,27.20581484011398,1.9988,2.825,235.125,5210.179835490266
3.7351581111840955,-2.00786954978904,27.303176850566807,1.9988,2.822,244.516,5539.409372796292
3.7317732737875167,-2.006960944558155,27.42402455953067,1.999,2.819,253.891,5006.081086484565
3.728015444124951,-2.009260239745873,27.52134252596274,1.9988,2.815,263.297,4377.5850989253395
3.7237322606856154,-2.007789325941964,27.630649030691618,1.9988,2.811,272.672,5254.6155801710265
3.7201281911374138,-2.008504113873988,27.737243428430023,1.999,2.808,282.141,4783.017967344224
3.7162013817195456,-2.0120051951086992,27.848428295600492,1.9988,2.805,291.532,4896.179551769654
3.7123784010052794,-2.0092488708429115,27.947323756298548,1.9988,2.801,300.891,5189.746514117431
3.7087655077841952,-2.0121191614613356,28.05217902238071,1.9988,2.797,310.266,4616.952933165219
3.7047043877616557,-2.0108320957815455,28.158905233854142,1.999,2.793,319.641,4528.592839378502
3.7005710950007704,-2.007779869855316,28.254760914988502,1.9988,2.789,329.0,4745.089570494069
3.6966259639928323,-2.0110561765067425,28.35425769814165,1.999,2.786,338.36,4315.339737427469
3.692295366371997,-2.0070274925955096,28.463763163289276,1.9988,2.782,347.704,4404.5354973621725
3.688045656042449,-2.0091928480309864,28.56325164600258,1.9988,2.778,357.063,4349.874007728086
3.683742542902449,-2.0081811836103425,28.651832969761895,1.9988,2.774,366.422,4466.523024665446
3.6795513633436236,-2.0090706818200577,28.745728706475923,1.9988,2.769,375.782,3983.0715273295764
3.6748364091001102,-2.0077091578255613,28.836701095663578,1.9988,2.765,385.172,4189.2346669765575
3.6703830897033565,-2.0091810326629647,28.922424830950277,1.9988,2.761,394.5,4516.395439514798
3.6662244635928807,-2.014487951656216,29.002076451700646,1.9988,2.757,403.891,3824.1225545113834
3.661337590922455,-2.010414039185255,29.08683059422605,1.9988,2.752,413.235,4526.079511910313
3.6572086312011725,-2.0089072910478594,29.149155653804552,1.999,2.748,422.579,4138.48695888556
3.652670740859467,-2.0122177781328716,29.222527571768794,1.9988,2.744,431.969,4557.142380196971
3.648583530400356,-2.0124150385813917,29.279848524656675,1.9988,2.74,441.282,4353.308866381711
