voltage,current,temperature,current_load,voltage_load,time,ic
4.1810790735747885,-0.0007613130426962827,24.362440700162463,0.0006,0.0,0.0,143346.62674050906
4.181210531150237,-0.0014318573282139614,24.363431899752616,0.0006,4.196,9.421999999999999,79.63447471744453
3.9257432844309776,-2.0094194905805565,24.436702808796714,1.999,2.997,19.594,683.7544709631119
3.8982772848689606,-2.0103723854432767,24.546118630225624,1.9988,2.979,28.984,882.3081126011411
3.8770602069200666,-2.0099236369144586,24.655938714012258,1.9988,2.957,38.344,1042.646467579999
3.8591078131010526,-2.0102548586546805,24.772062784787824,1.9988,2.941,47.702999999999996,1183.101206989989
3.84323258629118,-2.0095126864249546,24.89167988688917,1.9988,2.926,57.094,1331.4216930941848
3.829127363207158,-2.008582698566804,25.005733085378957,1.9988,2.913,66.484,1580.8261886779526
3.8172854541256442,-2.011441933477211,25.12977400950268,1.9988,2.902,75.844,1653.2993521652695
3.8059832057000778,-2.0110357424271004,25.244059665776955,1.9988,2.893,85.187,1926.1148065205214
3.7962641588724293,-2.008310061942683,25.35786402436676,1.9988,2.883,94.547,2097.2541628694394
3.7873238976814125,-2.0104733586242327,25.476735301346253,1.9988,2.875,103.922,2209.927471250765
3.7788539364525917,-2.010850545134976,25.586705506292986,1.9988,2.866,113.281,2452.0424996063016
3.77121948476466,-2.010829669858278,25.70649804982616,1.9988,2.859,122.641,2719.2505060344533
3.7643359703703583,-2.010480352340599,25.821684861309237,1.999,2.853,132.0,2901.601390063251
3.757885049832444,-2.0087571259075836,25.939200595119008,1.9988,2.847,141.359,3102.698198879005
3.7518419225934574,-2.012810267533404,26.049777093998504,1.9988,2.84,150.734,3309.3409283402934
3.746204546329128,-2.0123457957571467,26.167328503228163,1.9988,2.835,160.062,3693.2358247036086
3.7411190330038293,-2.010435909729968,26.28155621169187,1.9988,2.83,169.453,3527.9910301721575
3.7358043936411875,-2.010975347696603,26.393867865360882,1.9988,2.825,178.828,3861.656446482027
3.7309572509035025,-2.010473719995089,26.49547679898844,1.9988,2.819,188.187,3962.2571427502326
3.72621702347168,-2.0095677062210386,26.61372603563735,1.999,2.815,197.578,4174.204453492177
3.721732815712201,-2.009782650297573,26.71732668885383,1.9988,2.811,206.937,4110.214778573987
3.717178309194054,-2.009619596973598,26.84006443642216,1.9988,2.807,216.297,4360.356618544622
3.712885541047432,-2.0109221384782625,26.94740495909309,1.9988,2.802,225.656,4277.738891760129
3.708502384320378,-2.0100593670847773,27.053367064025167,1.9988,2.798,235.031,4304.786573563923
3.704146767687687,-2.0088109116240083,27.161752039993544,1.9988,2.794,244.406,4130.180319768565
3.6996142779292134,-2.0104376422068606,27.272630045264243,1.9988,2.79,253.766,4170.443258561333
3.695140892525467,-2.0073784555071352,27.381399208416152,1.9988,2.785,263.094,4048.9851121117595
3.690502693203908,-2.0078713694906787,27.49583279138335,1.999,2.781,272.484,4054.385590655649
3.6858701787131087,-2.0104151854944075,27.59697065945206,1.9988,2.777,281.875,4308.84208005649
3.6815260882005703,-2.008879329076455,27.702288930691587,1.9988,2.772,291.234,3909.0334717353203
3.6767295060951537,-2.012154137920129,27.80577423355812,1.9988,2.767,300.609,3854.89514825886
3.671881644018168,-2.010781315379754,27.907635300853176,1.9988,2.763,309.953,4073.863544879686
3.667263914486298,-2.0104068567680153,28.01323244393163,1.9988,2.759,319.359,3930.3952626371743
3.6625010347378018,-2.009826437609423,28.106102999017263,1.999,2.754,328.719,3710.3231683882964
3.657472901296772,-2.0088266929544822,28.19477361288295,1.999,2.749,338.047,3940.523048716033
3.6527070365199834,-2.009108068565166,28.298202804921587,1.9988,2.744,347.437,3705.9750620963155
3.6476303698709214,-2.0099997627556485,28.385283491072695,1.9988,2.739,356.844,3848.2167750919944
3.642774614311373,-2.0093725161977103,28.469617676745077,1.9988,2.735,366.187,3897.038446639335
3.637970966552613,-2.009274464563243,28.541114737368964,1.9988,2.729,375.547,3788.7783871155475
3.633022141869765,-2.009943785959381,28.623813598622945,1.9988,2.725,384.922,3946.403308666544
3.628279088883038,-2.011293495179755,28.684729795486035,1.9988,2.72,394.281,3921.5295401594863
3.6235054413028545,-2.0096966301340324,28.75532754440649,1.9988,2.715,403.641,4051.6294089789258
3.6188623710461547,-2.0117332842331628,28.81201718271293,1.9988,2.711,413.047,4146.458149946371
3.6143481569089055,-2.0091604051269836,28.87198561614157,1.999,2.706,422.406,4288.092085710632
3.609975582900413,-2.0096925789111624,28.916388144554418,1.999,2.701,431.781,4508.832991185177
3.6058237325132736,-2.010432410682114,28.96310577793647,1.9988,2.698,441.141,4155.803943604462
3.6013345890760067,-2.0080086320095725,29.0081165587519,1.9988,2.693,450.469,5085.401203584379
3.5976416651063574,-2.009990176663679,29.048223489777147,1.999,2.689,459.859,4524.247192090258
3.5934973292193217,-2.012364031722068,29.082988829308345,1.9988,2.685,469.234,5145.661505649393
3.589859313003244,-2.0095243332936468,29.117224005175007,1.9988,2.681,478.594,5015.811220955335
3.586127513863396,-2.0109436670876693,29.15320742518076,1.9988,2.678,487.953,5022.99563440404
3.58238831093211,-2.0069556081915576,29.193276262039838,1.9988,2.675,497.344,5157.524034723084
3.578734619766905,-2.0104741859432163,29.228479284135414,1.9988,2.671,506.766,5230.570026248594
3.5751441889141002,-2.0093627879010376,29.24856954468974,1.9988,2.667,516.156,5204.225140327123
3.571547111636459,-2.0105568257110353,29.28846268057228,1.999,2.664,525.516,5145.894118722505
3.567915867081307,-2.0098046505622738,29.310437063686905,1.9988,2.66,534.859,5157.521684324273
3.5642804000590376,-2.0103433327267837,29.34787668695456,1.999,2.656,544.234,5234.481004442121
3.5607041142755733,-2.010682610985461,29.388384491729024,1.9988,2.653,553.594,5207.99882576252
3.557121932208305,-2.006982233177261,29.42020989215556,1.9988,2.65,562.922,5473.4534588395
3.5537076344271084,-2.0117144003606793,29.458717815574655,1.9988,2.646,572.266,5428.838008057267
3.5502656455572494,-2.0127766596768413,29.503201890285666,1.9988,2.642,581.609,5067.841582208457
3.5465472972832712,-2.0129085393514745,29.53689150285428,1.9988,2.639,591.031,5827.1040657644635
3.543340215379621,-2.0101547401135837,29.571338596652524,1.9988,2.635,600.375,5082.820691708227
3.539632825105016,-2.009563227728916,29.61637937532182,1.9988,2.632,609.797,5430.686170868732
3.536197531771353,-2.011702888870432,29.65105800764901,1.9988,2.628,619.125,5384.439158033598
3.5326978172334176,-2.0087716267348483,29.697789488190633,1.9988,2.625,628.547,5521.285877461934
3.5293018691850584,-2.0102349309288674,29.745663782987567,1.999,2.622,637.922,5757.828155641395
3.526050990643006,-2.0096895024088313,29.801145647788175,1.999,2.618,647.281,5296.934367127488
