voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.186047633014145,-0.0016663410712669613,23.259588001525678,0.0006,0.0,0.0,281973.378478603
4.186114015167315,-0.0012519682343603668,23.239016261869025,0.0006,4.201,9.359000000000002,100.11420363133917
3.9838450137120507,-2.008473012246746,23.284429879889718,1.9988,3.082,19.484,1140.2508438129207
3.9674012635480067,-2.0094011644740615,23.34865001642805,1.9988,3.064,28.859,1511.345835347287
3.9549329061679304,-2.0074406838496706,23.432097227296456,1.9988,3.05,38.281,1806.3781264378292
3.944536411809889,-2.0107660756733496,23.497299461370545,1.9988,3.04,47.671,2097.6028893311714
3.935567125918984,-2.0099857838056168,23.5876633122662,1.9988,3.024,57.078,2320.4685871369265
3.927473932973342,-2.010769929449856,23.67976998083232,1.9988,3.015,66.468,2619.7213033479507
3.9203166830872425,-2.008207232174003,23.76870170394256,1.9988,3.008,75.843,2873.78571741301
3.9137921882766555,-2.010216966491389,23.866028155322876,1.9988,3.002,85.218,2920.7374375004297
3.907393804169937,-2.0091852341701233,23.93673288945346,1.9988,2.997,94.562,3384.349306751467
3.9018535959052065,-2.009344757164904,24.028932868902793,1.9988,2.991,103.937,3402.423597760987
3.8963522232917795,-2.0093743065382603,24.137987237115798,1.9988,2.986,113.29599999999999,3808.420828137871
3.89142892283573,-2.0127506854639945,24.216749621847143,1.9988,2.981,122.67099999999999,3659.0733959226054
3.8863046747075307,-2.00867731281801,24.299793425813522,1.9988,2.976,132.046,4218.818171538824
3.8818749981393217,-2.0107388739068934,24.40135896218275,1.9988,2.971,141.39,4191.420271121883
3.8774015741476537,-2.0088127934627846,24.50269804650024,1.9988,2.966,150.765,4417.685825532034
3.8731853395090674,-2.008783952781168,24.545872813097148,1.9988,2.961,160.078,4686.251777521764
3.869164215400801,-2.012543493033973,24.630621318495788,1.9988,2.957,169.5,4637.750037752304
3.8651415751446128,-2.008756589592999,24.75413354981312,1.9988,2.953,178.828,5124.3592572888265
3.8614767267104817,-2.008602947418515,24.83979646184731,1.9988,2.949,188.218,5355.805526572837
3.8579758527696764,-2.011435218074601,24.91845048015396,1.9988,2.945,197.59300000000002,5018.301688952502
3.854264238531536,-2.0087210600516325,25.006983059918017,1.9988,2.941,206.906,5231.789513456357
3.850662411670663,-2.009299804701664,25.07816984869437,1.9988,2.938,216.328,5822.919054559284
3.847447872738451,-2.0097767921379743,25.171196514704782,1.9988,2.936,225.687,5857.740028956067
3.844230932432659,-2.01165595724659,25.221707504508096,1.9988,2.933,235.109,5656.601866799626
3.840916221508765,-2.0086784334503442,25.3135715212273,1.999,2.929,244.484,6465.521461775362
3.838025812728826,-2.0105859016144265,25.40942569022733,1.9988,2.926,253.828,5995.38646490386
3.83489340414934,-2.009933992253013,25.500791575699445,1.9988,2.923,263.218,6322.955758927009
3.8319476299402284,-2.009084418160211,25.588705277526266,1.9988,2.92,272.531,6742.673923098037
3.8291807750970643,-2.0101962257186092,25.564935422935203,1.9988,2.918,281.859,6030.099870338552
3.8260713738594117,-2.0112044835673535,25.700117590034438,1.9988,2.915,291.234,7211.022438830127
3.8234711878027112,-2.0084716033457144,25.72462426475554,1.9988,2.913,300.609,6313.513769325028
3.820501367717563,-2.008791230884843,25.82063944909936,1.9988,2.91,309.984,7774.886001953843
3.8180776665860914,-2.008086210965312,25.938823359622837,1.9988,2.909,319.406,6900.886585029006
3.8153742458342603,-2.0090042081907837,26.064565997826346,1.999,2.907,328.734,7569.137220239618
3.8128970810723555,-2.0109406404268957,26.13692741044379,1.9988,2.905,338.109,7201.125143032242
3.8103063748105637,-2.0103356608288516,26.123849072913817,1.9988,2.902,347.437,7207.393593843431
3.807713481865746,-2.0098071494913894,26.258248555953053,1.9988,2.9,356.781,7855.265860304805
3.8053344408081498,-2.0103885029757147,26.291154012942936,1.9988,2.897,366.125,6817.123115778767
