voltage,current,temperature,current_load,voltage_load,time,ic
4.180653486967336,-0.00047040589467308683,23.75303412345965,0.0006,0.0,0.0,134091.15899787744
4.180792839927961,-0.0013174879426445752,23.760923886533483,0.0006,4.196,9.343000000000004,78.06473534108795
3.920982825695774,-2.010581323378297,23.817025361053023,1.999,2.975,19.484,668.4154539711832
3.8930720407353707,-2.010659053275063,23.911885273376424,1.9988,2.961,28.811999999999998,863.9246503052468
3.8714775648821718,-2.0091922409987966,24.0223512904001,1.9988,2.94,38.14,1013.5036786423332
3.852884637794583,-2.0111594336833822,24.13985174430953,1.9988,2.923,47.562,1127.8287667449492
3.8362597736725985,-2.0103119740003677,24.263083580516252,1.9988,2.908,56.937,1342.3858467408152
3.8223159437034093,-2.0109121992521612,24.38225395618639,1.9988,2.895,66.29599999999999,1424.7651391886475
3.8092429118838584,-2.0120896816294933,24.508278562057654,1.9988,2.883,75.60900000000001,1568.537009246314
3.797369427299042,-2.0106297361192027,24.626666181378926,1.9988,2.874,84.92099999999999,1764.5017738186486
3.7867953376172725,-2.011052076036107,24.74295403142256,1.9988,2.863,94.25,1965.4951072173212
3.7772883182757413,-2.010352986228732,24.86258049513511,1.9988,2.855,103.593,2087.423675220615
3.768350985514088,-2.0095388873549367,24.986934829523044,1.9988,2.847,112.92099999999999,2242.3605697088087
3.760044560467371,-2.0131257855055864,25.106323680893304,1.9988,2.838,122.23400000000001,2437.7136741502113
3.752366054087197,-2.0109088158487065,25.234095300693234,1.9988,2.831,131.59300000000002,2726.8254747334486
3.745512663515207,-2.009037575201548,25.360144763171498,1.999,2.825,140.937,2896.1080958084144
3.7390598656976644,-2.011037994283872,25.486033311334396,1.9988,2.819,150.281,2992.873797765318
3.7328056761578394,-2.0113315250249837,25.614390834452017,1.9988,2.813,159.64,3092.676900822799
3.7267429671839367,-2.008630784282883,25.734798709607894,1.9988,2.808,169.015,3431.042382375149
3.7212868993439816,-2.01261920276113,25.854216127739807,1.9988,2.803,178.375,3403.2555852628548
3.7157868716407862,-2.0097557423095997,25.97356340827762,1.9988,2.798,187.734,3642.541427857913
3.710665172857261,-2.0109982173626517,26.09605627450365,1.9988,2.793,197.062,3704.2680825283637
3.705603444175032,-2.009873452170562,26.21371839036437,1.9988,2.788,206.437,3699.0435337577296
3.7005432171652175,-2.0107517523462572,26.344972413474313,1.9988,2.783,215.796,3681.466279662348
3.6954246044798045,-2.0114130758957214,26.46130146098885,1.9988,2.779,225.218,3684.7648101454392
3.6903360843255806,-2.01224259060353,26.58241768875845,1.9988,2.774,234.59300000000002,3692.4996019895816
3.6852327662399547,-2.010688939579172,26.709811894833155,1.9988,2.769,244.015,3660.9527953329866
3.6801193433015698,-2.008902410749094,26.81649947950544,1.9988,2.765,253.375,3730.359911708237
3.6751182172865047,-2.012821870336367,26.93963142702559,1.9988,2.76,262.703,3780.3602977559344
3.6701832379378234,-2.0111690907223356,27.046716633616636,1.9988,2.755,272.031,3508.193498838866
3.6648654012773956,-2.012910537596245,27.170629654499077,1.9988,2.75,281.359,3659.1177298753955
3.6597073272843397,-2.0099812834882,27.2922578259195,1.9988,2.745,290.796,3579.4495611064012
3.6544601517956607,-2.010366010002212,27.395671191149056,1.9988,2.741,300.187,3603.581834306713
3.6492914055713688,-2.00926170794553,27.507116053330392,1.9988,2.735,309.5,3635.081911962844
3.644133337485394,-2.011962038591595,27.616396048553444,1.9988,2.73,318.875,3537.100725972843
3.63883238581548,-2.0131585465807147,27.71554284642226,1.9988,2.725,328.25,3429.4717749000715
3.6333924810066573,-2.0103219485850636,27.80554665068452,1.9988,2.72,337.578,3769.4236474052204
3.6284182457511145,-2.00858297122649,27.900504503582766,1.9988,2.715,346.953,3558.2611695736664
3.623122400645327,-2.0115288087324945,27.997131498816938,1.9988,2.71,356.375,3596.2087960466934
3.617926373089713,-2.011695772326722,28.079565630510352,1.9988,2.705,365.718,3821.2874865154304
3.613002901598392,-2.012055068621962,28.15435244500553,1.9988,2.7,375.125,3600.7783240594526
3.607804581036715,-2.01042556273288,28.213426439713686,1.9988,2.695,384.484,4108.408116604049
3.603271438400585,-2.0083991966598265,28.290627334763137,1.9988,2.69,393.796,3940.811924242802
3.5985054154690013,-2.0097243802875577,28.35079179562596,1.9988,2.685,403.187,3968.6787318668435
3.593772858043985,-2.0086478396303913,28.399052870318876,1.9988,2.681,412.578,4386.925480295984
3.58950608850708,-2.010898820814399,28.461167725905096,1.9988,2.677,421.937,4497.531911496503
3.5853371353192056,-2.011328303188356,28.517347469926037,1.9988,2.673,431.312,4535.931300603532
3.5812105296103605,-2.007142713410724,28.551665947350962,1.9988,2.668,440.671,4432.130609832408
3.576980058613318,-2.0090598662016177,28.60007300874643,1.999,2.665,450.046,5033.4404180122
3.5732609324400926,-2.00990033819888,28.64188564499897,1.9988,2.661,459.406,4490.621341591167
3.5690646311787346,-2.0107594345121784,28.687801559603468,1.9988,2.657,468.828,4635.839285677592
3.5650135847893525,-2.0097977390612503,28.72577693667248,1.9988,2.653,478.218,5003.154216468169
3.5612531570299857,-2.010202260860061,28.765411012727846,1.9988,2.65,487.625,5197.98377947124
3.5576221337715945,-2.012011934445952,28.8102816146426,1.9988,2.645,497.062,4433.37973647643
3.5534000727002195,-2.010302174620115,28.870068060835496,1.9988,2.642,506.421,5258.303461117538
3.549816407333749,-2.0125942187752814,28.908784845589132,1.9988,2.638,515.843,5108.400725069123
3.5461581195435428,-2.011312130606918,28.956170168887677,1.9988,2.634,525.187,4770.121736756783
3.5422274022506235,-2.0103306310265707,29.001213000391214,1.9988,2.63,534.562,5274.876123157653
3.5386667499127338,-2.0100608746248865,29.056639876689758,1.9988,2.627,543.953,4899.380608564296
3.5348589216400357,-2.0091975413473224,29.095696325915004,1.9988,2.624,553.281,5033.329069892439
3.531158786055537,-2.0093266911839023,29.13212297993555,1.9988,2.62,562.593,5324.372181121753
3.5276428785713883,-2.0102601565586955,29.183699394709635,1.999,2.616,571.953,4967.669192157117
3.5238873950078986,-2.0113724266197464,29.238031384550357,1.9988,2.612,581.281,5213.704490885902
3.5203029954638376,-2.0105378535840375,29.28269107159159,1.9988,2.609,590.625,5203.590475059127
3.516705863812199,-2.010284083927199,29.34107242471106,1.9988,2.605,599.984,5081.193986320985
3.513009488501482,-2.0079726222814456,29.40587692210711,1.9988,2.602,609.375,5073.204205094045
3.5093135994258615,-2.010313962132093,29.438844539194434,1.9988,2.598,618.75,5859.353187910248
3.5061190488671716,-2.0104330396888423,29.521177896717155,1.999,2.594,628.109,4797.193009802413
3.5022171837636096,-2.0074763751848006,29.57516076849519,1.9988,2.591,637.468,5624.349647760448
3.498883464991793,-2.009149100021504,29.637083523870494,1.9988,2.588,646.843,5867.8324188432425
3.4956880772128596,-2.01000485536469,29.70208657684933,1.9988,2.584,656.218,5214.867623376418
3.492098340837561,-2.0115968146176657,29.769383354050852,1.9988,2.581,665.578,5682.239401664426
3.4887545887255973,-2.010810529590626,29.829669131400006,1.9988,2.577,675.078,5460.296089007751
3.4853207090065568,-2.012160834126293,29.87869757916872,1.999,2.574,684.453,6568.625635594508
3.4824711022488555,-2.009774682237147,29.960030874149094,1.9988,2.571,693.812,5182.050572291349
3.478846668303647,-2.009381567771477,30.022093417531618,1.9988,2.568,703.203,5776.095638935875
3.475616804886178,-2.0097200961344037,30.084914480824466,1.9988,2.565,712.531,6008.894318268996
3.472501755925658,-2.0093549731767797,30.156849208447433,1.9988,2.562,721.89,5944.130246347281
3.469342000129334,-2.0111141898600824,30.220440854666354,1.9988,2.558,731.281,5724.838988688795
3.4660723885233162,-2.009649347946644,30.288788231767267,1.9988,2.555,740.64,6089.600752663571
3.4629933689354067,-2.0115567896929982,30.34237120352879,1.9988,2.552,750.015,6218.642864895721
3.459978241614646,-2.01126294222513,30.41548477070167,1.9988,2.549,759.39,5874.697257975642
