voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.181157702694518,-0.004386174202917119,23.802896883148367,0.0006,0.0,0.0,1512765.2885313246
4.181170015245673,-0.0018318951575626101,23.805074381657352,0.0006,4.197,9.313000000000002,76.90602824090418
3.9170554787834115,-2.009219031578371,23.86027077828764,1.9988,2.985,19.469,652.5394700825282
3.888465637317361,-2.00942515515524,23.973308657800345,1.999,2.963,28.797,844.1418971901587
3.866327179242711,-2.0113225458826443,24.07935772355565,1.9988,2.94,38.141000000000005,975.2624801277806
3.847134397420993,-2.0102868388613073,24.198082938092977,1.9988,2.923,47.5,1115.476739012732
3.830268066334025,-2.0125102134704718,24.32098417423166,1.9988,2.907,56.907000000000004,1233.722927858294
3.8151463566059047,-2.0105833055519002,24.45047168868347,1.9988,2.894,66.235,1326.4923167899517
3.8009178535372445,-2.011326685857109,24.567685400833657,1.9988,2.881,75.672,1545.1695297067606
3.78882338775811,-2.0105084945639544,24.692380586230072,1.9988,2.869,85.01599999999999,1653.8247033714636
3.777486031409655,-2.010597869650386,24.819635272420513,1.999,2.859,94.39099999999999,1793.2698370167298
3.7670648445842025,-2.009890546105201,24.956745310544203,1.9988,2.849,103.735,1946.1895612752903
3.757478933544902,-2.0095680260766713,25.07624775249947,1.9988,2.84,113.063,2119.161321581434
3.748572579975786,-2.0070323682111,25.197168177982388,1.9988,2.831,122.5,2266.6858316303133
3.7403411789851244,-2.0121882812404026,25.31998046683632,1.9988,2.824,131.829,2463.3366752446914
3.7327043828504136,-2.010365746121388,25.463221140153397,1.9988,2.816,141.235,2629.5946202453265
3.725586175406616,-2.0115082295851345,25.59541274539635,1.9988,2.81,150.594,2820.2390474397625
3.718948440205767,-2.0127996753088926,25.71770763022379,1.9988,2.803,159.954,2919.090495439211
3.7125361689763396,-2.01190535432717,25.845114864520127,1.9988,2.798,169.313,2985.080630248827
3.7062549316087456,-2.010361576107075,25.961277408062273,1.9988,2.793,178.688,3154.5827550410854
3.7003213418273115,-2.00843545359243,26.0785988509721,1.9988,2.786,188.047,3180.984555830537
3.694406820813522,-2.00922032702263,26.20736507257322,1.9988,2.781,197.454,3209.0400710015006
3.688593244296175,-2.010849394986248,26.33876560663235,1.9988,2.775,206.782,3234.627143431639
3.682806487687145,-2.0091593322813583,26.451797436070883,1.9988,2.77,216.141,3358.909480702528
3.6772147918978106,-2.011641238045222,26.585001436314553,1.9988,2.765,225.532,3172.811978079998
3.671305207551326,-2.011502593901181,26.703949782307667,1.999,2.759,234.907,3374.171995908341
3.665757772499794,-2.011301421921319,26.835237241004155,1.999,2.754,244.266,3321.5296993905818
3.6601127830831888,-2.011400506083381,26.954248948743928,1.9988,2.749,253.641,3292.6839035502335
3.654428058843544,-2.0121282435643617,27.076759347573123,1.9988,2.743,263.0,3321.8648470096723
3.6487553415995047,-2.0086049925771863,27.188330703005597,1.999,2.738,272.422,3288.0614299134304
3.643052893394182,-2.0102162463626425,27.308985253741408,1.9988,2.733,281.797,3374.0555343605306
3.6375236423756343,-2.0099848273839367,27.41563220806627,1.9988,2.727,291.125,3387.1571379344855
