voltage,current,temperature,current_load,voltage_load,time,ic
4.182847747629186,-0.0019048405154595844,24.226474805349635,0.0008,0.0,0.0,93267.66992923898
4.183049768329545,-0.0010283587394897054,24.230816452451855,0.0006,4.198,9.421,84.60707922882746
3.9429516561484244,-2.011619365175082,24.28763478026658,1.999,3.01,19.578000000000003,764.7444557112834
3.9183525892843134,-2.01051914473709,24.39485594945345,1.9988,2.998,28.984,999.5346614109557
3.899625875021521,-2.0067987103479568,24.490882723523715,1.9988,2.979,38.343,1189.2690550311465
3.8839120212716556,-2.0104876961587186,24.612890424852694,1.9988,2.965,47.687,1388.4179669457594
3.870452097498766,-2.01050060020096,24.715661813029055,1.9988,2.951,57.031,1560.592684487747
3.858497664938983,-2.0112350719572465,24.828579706538783,1.999,2.938,66.35900000000001,1769.930292995369
3.847922107204264,-2.00913350869083,24.946659112490657,1.9988,2.93,75.718,1977.8868249940679
3.8384736393931416,-2.013835383492262,25.06189686236036,1.9988,2.921,85.062,2167.956812446016
3.829853541477577,-2.010545445788925,25.16004948110501,1.9988,2.913,94.406,2337.061023781343
3.8218443368357082,-2.0085518165004785,25.278163533196466,1.9988,2.907,103.765,2701.0423124417525
3.81486777082147,-2.0082140502099417,25.38901328385459,1.999,2.901,113.187,2880.876535104913
3.808370442743744,-2.0073964459552203,25.517362800567344,1.9988,2.895,122.54599999999999,3124.4036307826796
3.8023891412832413,-2.0111828399114318,25.604616892066932,1.999,2.89,131.89,3343.7125905219564
3.7968186864382893,-2.0106854128484355,25.732157170348547,1.999,2.885,141.203,3434.1509948720936
3.7913407677247295,-2.009546738052526,25.825755602055324,1.999,2.881,150.609,3998.0103838883324
3.786642931001821,-2.011201294475732,25.938662437785077,1.9988,2.875,160.0,3833.108485442879
3.7817680363644883,-2.010248132725128,26.048138111226777,1.9988,2.871,169.343,4221.573330794516
3.777311404079373,-2.0112794022911813,26.15299049109902,1.9988,2.867,178.75,4385.231626106803
3.7730429864458404,-2.009333762503952,26.260196340860183,1.999,2.863,188.109,4203.996381975413
3.768568196676597,-2.009769402521301,26.3685195032472,1.9988,2.859,197.515,5479.127205000013
