voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1828124049147695,-0.0023136993981779457,24.71374963671338,0.0006,0.0,0.0,87046.06527881944
4.183028520369727,0.0003762104421923108,24.720690562605437,0.0006,4.198,9.405999999999999,89.15892939156355
3.9544928017485024,-2.0092374688666776,24.767537651486897,1.9988,3.024,19.594,856.6451263639749
3.9326798019135385,-2.0108754497414205,24.86421557672327,1.9988,3.012,28.936999999999998,1107.1256439391204
3.9156591501897164,-2.011399040228894,24.963161278328396,1.999,2.994,38.358999999999995,1348.4529199700125
3.9018240360943612,-2.0121944543283683,25.07784689198375,1.9988,2.982,47.687,1563.7541133276738
3.8897326210574,-2.010117222943786,25.178854367918742,1.9988,2.968,57.141,1720.8453296886903
3.8788368132375353,-2.0107574288843275,25.28666399188122,1.9988,2.958,66.51599999999999,1938.4574157507943
3.8691486973948015,-2.01187520812448,25.397219329976416,1.9988,2.95,75.906,2205.4937002865004
3.860675311142294,-2.009985100132068,25.505708130671323,1.9988,2.943,85.25,2340.4522271592177
3.8527042020619584,-2.013322909195525,25.607594955068976,1.9988,2.936,94.578,2595.6758768299082
3.845468321739744,-2.0088052201818103,25.70731134461656,1.9988,2.931,103.969,2777.9450848877555
3.8387302475777214,-2.0094063715153143,25.815462885819013,1.999,2.925,113.328,3052.411889838791
3.832577080614074,-2.0129910717680954,25.920803469456676,1.9988,2.919,122.719,3281.938793300241
3.8268639941792277,-2.0101153337105586,26.026440722628436,1.9988,2.914,132.094,3353.625723016953
3.8212730303840394,-2.013258496349407,26.121386504097533,1.9988,2.909,141.469,3765.4944002645598
3.8163021027951722,-2.011135619565641,26.23539562784933,1.9988,2.904,150.828,3752.386628541443
3.811321805760252,-2.0126911017317157,26.327523160814934,1.9988,2.899,160.172,4002.128159166059
3.8066367983706066,-2.012948872226909,26.419482543807245,1.999,2.895,169.547,4278.679674663935
3.8022475938897933,-2.0096746688324267,26.527894772025757,1.9988,2.891,178.937,4741.093262796165
3.7983189641481765,-2.011013459686063,26.626479673932344,1.999,2.887,188.25,4451.219511924198
3.7941349422301136,-2.009870489340972,26.73086390084998,1.9988,2.883,197.562,5037.472158970214
3.7904187926596062,-2.0106138884732636,26.828904671202906,1.9988,2.881,206.922,5147.072662719069
3.786763899629582,-2.0112666213840553,26.927299753631335,1.999,2.877,216.328,5405.737113512936
3.783312751412743,-2.011180725650862,27.028220858961504,1.999,2.874,225.656,5164.974283693061
3.7797065379106147,-2.0105217398494797,27.121526488957148,1.9988,2.871,234.969,5722.65878781765
3.776424846533177,-2.0095446124976397,27.22093494163507,1.9988,2.867,244.359,5437.051283388142
3.772999092566701,-2.010966502698819,27.31045135707672,1.999,2.864,253.672,6035.665481843733
3.7698925585719985,-2.0101857542499175,27.40342374505782,1.9988,2.861,263.047,5587.634931604437
3.766525838979493,-2.008781289516167,27.496780300786,1.9988,2.858,272.453,6094.071682448853
3.7634694259652446,-2.01234826514458,27.601693613352584,1.9988,2.855,281.766,5743.9330095804535
3.7601890952286965,-2.009174311390102,27.690113489959106,1.999,2.852,291.187,5697.128253112556
3.756886729692214,-2.011724361092434,27.800005138862197,1.9988,2.849,300.594,5784.439423103689
3.7536400883798353,-2.0110018578549296,27.882106640595815,1.9988,2.846,309.984,5737.973342435937
3.7503776124353143,-2.0112541247424183,27.984888098191348,1.999,2.843,319.344,5630.590811415465
3.7470532721259366,-2.010432093277408,28.07268807535845,1.999,2.839,328.703,5672.37126607051
3.7437421348397817,-2.0082062382880155,28.165992724752385,1.9988,2.837,338.094,5594.728007813281
3.7403686017612046,-2.011635967680108,28.2646646375372,1.9988,2.833,347.531,5145.56444071784
3.7367246866541217,-2.0111232532223373,28.36085799464347,1.9988,2.83,356.906,5747.636344962928
3.7334624760905686,-2.0105750841211854,28.45016120242515,1.9988,2.827,366.281,5243.088985418605
3.7298920617695335,-2.010500985258066,28.54363702063749,1.9988,2.823,375.641,5030.3421638319505
3.7261587173193234,-2.0065345037420945,28.62919358363341,1.9988,2.819,385.031,4967.668307327902
3.722377869074626,-2.0086851855796684,28.71436660641359,1.9988,2.816,394.422,4909.029174199695
3.7185710063861297,-2.010448664614147,28.80345879212945,1.999,2.813,403.766,4883.503256368276
3.7147315495422033,-2.0107412420782658,28.89222369531856,1.9988,2.808,413.141,4669.278140543115
3.7107227928486424,-2.0089989171024727,28.97736762804143,1.9988,2.805,422.5,4709.827740680004
3.7067485498336956,-2.0112473188758315,29.041547314897223,1.999,2.801,431.859,4471.711481235144
3.702569389331409,-2.0105087383483267,29.122297021398563,1.999,2.797,441.203,4875.367283247055
3.6987235252332455,-2.0120753953792225,29.185012422117335,1.9988,2.793,450.578,4308.843210928969
3.6943576202608193,-2.010511829976754,29.261821317522816,1.9988,2.789,459.984,4559.746697053331
3.6902521290474373,-2.009902739751326,29.320781572934187,1.9988,2.785,469.344,4381.551117919795
3.68598012593798,-2.0111197308900213,29.379357620902024,1.9988,2.781,478.703,4980.486090045452
3.682234306822595,-2.0088191189396327,29.42938274363747,1.999,2.777,488.031,4707.396595813522
3.678244415676244,-2.0112891286401924,29.476689874465418,1.999,2.773,497.422,4611.398315383397
3.674171898249729,-2.007593885087161,29.522601031507424,1.999,2.769,506.812,4829.949581702206
3.6702832448213054,-2.00697676084394,29.55370093309093,1.9988,2.765,516.203,5117.002651971107
3.6666311067883495,-2.0107512533447713,29.587519137389553,1.9988,2.761,525.547,5536.3599415452845
3.6632444050207678,-2.010962412313382,29.61911561895982,1.9988,2.758,534.922,5062.159434182296
3.6595526998812953,-2.013958437537325,29.64548383639756,1.999,2.755,544.266,5706.569336173207
3.656256148329603,-2.0118731349191874,29.657781805660328,1.999,2.751,553.672,5532.244516679681
3.652895125521602,-2.010815261053906,29.6926825481884,1.9988,2.748,562.969,5551.21888135185
3.6495401866517687,-2.010524026739403,29.70584522314742,1.999,2.745,572.281,6004.972813063416
3.646417774513747,-2.011725492367115,29.72163039713763,1.999,2.741,581.656,6191.743118325432
3.643389548109375,-2.0082425701408124,29.73994966716401,1.999,2.739,591.031,6076.9163695406405
3.6403143042087565,-2.0085058070364155,29.753309563529132,1.999,2.735,600.375,6042.396367148174
3.6372320833698097,-2.0092727754768465,29.764993953885295,1.999,2.733,609.687,6493.535525210413
3.634344596279425,-2.0093491091519,29.787666680337793,1.999,2.729,619.062,6337.978541969247
3.6313862397820276,-2.009960981496299,29.792710364314914,1.9988,2.727,628.437,6269.521353198049
3.6283955808554995,-2.0118923915674682,29.802445954813507,1.9988,2.724,637.812,6841.664422806059
3.6256550196643516,-2.008759250160427,29.8261497864533,1.999,2.721,647.187,6058.349086155257
3.6225753027753664,-2.009906677075087,29.84638940802948,1.999,2.719,656.516,6653.091088688234
3.619761873686469,-2.0096799493161632,29.85436705068678,1.999,2.715,665.875,6287.679716377763
3.6167699910129607,-2.0089558296440915,29.868981173834268,1.999,2.712,675.281,6816.957855587681
3.6140238980494175,-2.0119548724873275,29.888226079210416,1.999,2.709,684.641,6824.395516036853
3.611281091018961,-2.009450283940319,29.907312821166695,1.999,2.707,694.0,6878.400937700434
3.608559819001012,-2.008935041466291,29.9290897070817,1.9988,2.704,703.359,5910.965497158996
3.6053982373594033,-2.009910811198832,29.95032860823362,1.999,2.701,712.703,7105.920697214187
3.602737639133559,-2.012393134872847,29.963166132284968,1.999,2.698,722.156,6821.610366551718
3.599993419074936,-2.0115524611264224,29.991619958343566,1.999,2.696,731.516,7027.836044049749
3.597316634943649,-2.012100286947552,30.019017711563126,1.999,2.693,740.922,6680.459039755472
3.594509941587935,-2.009282845984611,30.049064971357087,1.999,2.69,750.297,6722.994880753051
3.5917302280329686,-2.010772605347261,30.073338540106743,1.999,2.687,759.641,6642.368138771035
3.588912257151357,-2.0091866924105832,30.113293194077293,1.9988,2.685,769.0,6973.881220520218
3.5862236538604337,-2.011739386408773,30.139975959181903,1.999,2.682,778.375,7490.450554223442
3.5837330159655636,-2.0096296057312752,30.18597573403303,1.9988,2.679,787.703,6578.134213976323
3.580892088828459,-2.0092441638494853,30.214826573075936,1.999,2.677,797.047,7323.95301351869
3.578331995943457,-2.0076662310404467,30.252226833295936,1.999,2.674,806.422,6776.984465344417
3.57557914914332,-2.0108578608854653,30.298556938631652,1.999,2.671,815.75,7172.7070121542
3.5729781785518284,-2.010359421724181,30.32629191014826,1.999,2.669,825.078,6972.484021595046
3.5702890364983038,-2.009892323113739,30.36823229886912,1.9988,2.666,834.453,7472.7563488298265
3.5677673431471013,-2.0113095148890707,30.400264684212065,1.999,2.664,843.875,7030.874142492523
3.5650959825709694,-2.010224672889086,30.45262317315247,1.999,2.661,853.266,6931.656519631182
3.562386673483479,-2.008420631513759,30.48409934037561,1.9988,2.658,862.656,7388.313492599028
3.5598529423391856,-2.011094612185387,30.52381496606915,1.999,2.656,872.016,7862.027379294558
3.5574762016972983,-2.007952562003538,30.571529735090607,1.999,2.654,881.359,6988.937380380408
3.554793390422921,-2.011326601576322,30.610396311362717,1.999,2.651,890.734,7389.335109757437
3.552247288544938,-2.0124833973511334,30.661089155133705,1.999,2.648,900.141,8030.026949461987
3.549916287650694,-2.0105593070164547,30.695566570752497,1.999,2.646,909.5,6929.801642332816
3.547224147101384,-2.0104801023976044,30.746158348437433,1.999,2.644,918.828,7744.648050934633
3.5448031203643797,-2.0081486404875175,30.792790057386895,1.9988,2.641,928.203,7527.473047452173
3.5423164957186315,-2.0130502480577066,30.830421368314397,1.999,2.639,937.562,7625.388746230445
3.539857604687106,-2.0125890724177067,30.875026884424166,1.999,2.636,946.937,7555.250228362251
3.537375886751463,-2.0099038495047448,30.921442245729104,1.999,2.634,956.312,7556.401587607706
3.534902751915611,-2.011518579012747,30.97088475996274,1.999,2.632,965.656,8364.21981465112
3.532653647944545,-2.01083115298105,31.017529688107583,1.999,2.629,975.062,7198.556065851827
3.530057571755231,-2.0091316765423652,31.071321406279075,1.999,2.626,984.406,8690.01638306605
3.52790337558634,-2.0100869981687897,31.098588470007655,1.999,2.624,993.766,8187.396338977752
3.5256096060871656,-2.009159630512028,31.15249221246144,1.999,2.622,1003.156,7380.781031548183
3.523077624726369,-2.0104568537554104,31.188841189523636,1.9988,2.619,1012.5,8807.805713573027
3.520966542737884,-2.0132234237448663,31.237306617479394,1.999,2.617,1021.797,7480.473393825915
3.518464294682908,-2.0095895851232255,31.267509320843708,1.999,2.615,1031.156,8677.93416486638
3.516292810128866,-2.0082815995569803,31.32532154623379,1.999,2.613,1040.578,7783.913271227636
3.5138639547008537,-2.009469166938281,31.376062093593372,1.9988,2.61,1050.031,8843.566708641627
3.5117507801621533,-2.0079975671175765,31.409849466258553,1.999,2.608,1059.375,8237.724104328801
3.509478550628493,-2.0095264011494263,31.459877052489453,1.999,2.606,1068.734,8286.19229294006
3.507215750136164,-2.0088549452815125,31.497282130116627,1.9988,2.604,1078.109,9041.479070603677
3.505141974390671,-2.0093421126630178,31.544384995180245,1.999,2.601,1087.484,7409.531329106107
3.50262818516802,-2.009300537913302,31.58634061718443,1.999,2.599,1096.797,9777.953350586644
3.5007169467595367,-2.011585075644554,31.62789081983778,1.999,2.597,1106.141,8228.043447146023
3.4984381547088574,-2.010274013437409,31.672842107045742,1.999,2.595,1115.516,8087.372300211208
3.496119725520243,-2.0113663014791,31.710547739058175,1.999,2.592,1124.891,9196.675824692638
3.4940742038166848,-2.009717020244113,31.765842342944257,1.999,2.59,1134.297,8255.17098254041
3.4918067765229814,-2.011364200714046,31.805051635957454,1.999,2.588,1143.656,9548.969782151406
3.4898398627690908,-2.0095627883385796,31.84193585130719,1.999,2.586,1153.047,8794.25657985323
3.4877043781116357,-2.0088636433682696,31.88361383082457,1.999,2.584,1162.437,8556.200194822164
3.485512984785969,-2.0143449946816956,31.92845005209629,1.999,2.582,1171.812,9454.875795007292
3.483533053964468,-2.0119153116378485,31.983222292559184,1.999,2.58,1181.172,9606.73806922119
3.4815846298620174,-2.0108111317713813,32.01979042611139,1.999,2.578,1190.531,8819.002600751393
3.4794478802937165,-2.0103333680195963,32.06188335665509,1.999,2.576,1199.953,10628.121642799213
3.4776836927326245,-2.0123571786557393,32.110539985408586,1.999,2.574,1209.328,6788.943563255555
3.474921849181371,-2.009763805768998,32.136635581915776,1.999,2.572,1218.703,11502.465275727203
3.4732863736942425,-2.0108266597610327,32.186026986095385,1.999,2.57,1228.109,8970.259329823493
3.4712030448502404,-2.007988661891897,32.22469881450183,1.999,2.568,1237.453,13335.696788197096
3.469801693252584,-2.008095039647519,32.28358240495537,1.999,2.566,1246.797,7613.0418967743
3.4673430176990014,-2.0084616819912613,32.3218257684126,1.999,2.564,1256.156,9872.623520501793
3.4654468651757004,-2.0112923459873344,32.36891789944415,1.999,2.562,1265.516,10300.016587957398
3.463635605956777,-2.012963094327875,32.41570255766714,1.999,2.56,1274.844,9605.37591827181
3.4616902370134905,-2.0110294386812115,32.44597315014373,1.999,2.558,1284.187,9194.753397862803
3.4596542933410532,-2.0145951136219593,32.48662949583659,1.999,2.556,1293.547,9991.187516582937
3.457768231251965,-2.0082488626228208,32.53585336051146,1.999,2.554,1302.969,9554.425198483741
3.455815628179311,-2.010720613989299,32.57271729849943,1.999,2.552,1312.297,10588.622350858848
3.4540478816888074,-2.012916991755973,32.61600655495742,1.999,2.55,1321.656,11806.87121280761
3.4524571130879247,-2.0044258277493836,32.646589725094636,1.999,2.548,1331.047,8284.742037004975
3.4502014001258883,-2.010698548937786,32.697499712573595,1.999,2.547,1340.391,11340.604957598265
3.4485454038126213,-2.0089959598957816,32.740817141841276,1.999,2.545,1349.781,11263.61570113424
3.4468807518485,-2.0101513414733514,32.788047559635665,1.999,2.543,1359.156,9110.817243497035
3.4448330760471535,-2.0094001617686623,32.811841622667686,1.999,2.541,1368.484,12077.82547033758
3.4432806442748904,-2.007243808974881,32.84543743110995,1.999,2.54,1377.859,9748.608976365747
3.4413669353503424,-2.0108858406769494,32.89223603319629,1.999,2.538,1387.187,10590.391978934069
3.439599295395444,-2.0119962114800245,32.9397316307669,1.999,2.536,1396.547,9712.39528433322
3.4376623890557334,-2.0092182348919208,32.992088774030385,1.999,2.534,1405.953,11551.877197554317
3.4360339091404533,-2.011753465780121,33.0395859278435,1.999,2.532,1415.359,10496.792761273844
3.43425355580539,-2.00720522053885,33.070270449279896,1.999,2.531,1424.703,10478.266919185198
3.432470054760405,-2.0092209113273807,33.10971678126324,1.999,2.529,1434.047,10060.657199991321
3.4306001967952597,-2.0083922264110434,33.14695601974253,1.999,2.527,1443.453,10724.143902657479
3.428860570754306,-2.0099325414727844,33.194978620658304,1.999,2.526,1452.781,13709.044461538922
3.4274905263246818,-2.012179966805336,33.24157339593949,1.999,2.524,1462.172,10142.74529441835
3.4256389566110723,-2.009823724688859,33.277608729461846,1.999,2.522,1471.562,10345.076542649073
3.4238203137114827,-2.011079597997951,33.32840362793603,1.999,2.52,1480.969,13212.111239761054
3.422396468600083,-2.0092922754916533,33.36023428550842,1.999,2.519,1490.375,11405.287903294759
3.4207579303923277,-2.0101589691237423,33.40213267891233,1.999,2.517,1499.719,11382.752199842978
3.41911895945872,-2.0082959319390974,33.44378113760325,1.999,2.516,1509.047,10963.020206918376
3.417417238614657,-2.0082610234730183,33.48939576423989,1.999,2.514,1518.375,10199.823014366075
3.415578971423786,-2.010700742793177,33.52573024662841,1.9988,2.512,1527.75,11088.808199892024
3.4138909631489036,-2.0107274734807477,33.56414164685984,1.999,2.51,1537.109,14353.135245499287
3.4125823988750534,-2.008797288610459,33.60429213634549,1.999,2.509,1546.5,11494.804719615144
3.4109540110549403,-2.0120154676096953,33.644203879947916,1.999,2.508,1555.859,11033.375145234892
3.409260241038603,-2.0113616274609143,33.68635681513075,1.999,2.506,1565.203,12728.173670580141
3.407787131031993,-2.010439299218177,33.71643555701915,1.999,2.504,1574.578,11776.730409550151
3.406197725539207,-2.0126072357045004,33.77263820938581,1.999,2.503,1583.937,12231.297477580049
3.404662156640288,-2.009710378293808,33.810512947052445,1.999,2.501,1593.328,12143.105824218439
3.4031207058557063,-2.012751939257075,33.85301945608828,1.999,2.5,1602.687,11862.651291723509
3.4015374173025728,-2.013829311340893,33.88935475473013,1.999,2.498,1612.078,12279.340406983598
3.4000104623213967,-2.0114153816550684,33.93489729076288,1.999,2.496,1621.453,12811.303644087557
3.3985469110294364,-2.01099171001611,33.98055758422319,1.999,2.495,1630.828,10481.869745641201
3.3967581080338833,-2.0087085203033714,34.016958766454906,1.999,2.494,1640.203,13381.430175306434
3.395359303888528,-2.011753173890524,34.06284438546868,1.999,2.492,1649.562,11725.111821741602
