voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.177784195345462,-0.002202567766229337,24.630650095086025,-0.0006,0.0,0.0,160251.86656583086
4.1779924550101715,-0.0004261867664927878,24.627666776864352,-0.0006,4.193,16.686999999999998,186.34316130157202
3.9750657699852083,-2.011104516444585,24.697570439200007,-1.999,3.079,35.594,1792.8267434749873
3.9548117213817067,-2.0113515008530514,24.826965591453835,-1.999,3.056,53.75,2389.4308610201856
3.9396273523372267,-2.007680017197474,24.98333554955993,-1.999,3.032,71.89099999999999,2959.66591100415
3.927379348309062,-2.010370077417413,25.14976308809846,-1.999,3.018,90.01599999999999,3433.021931617417
3.916847519290724,-2.010277867071635,25.30813383892918,-1.999,3.008,108.094,3752.1713578758263
3.9071368753662346,-2.0102465234714115,25.47726368666418,-1.999,3.003,126.312,4331.855958889813
3.8987612506122438,-2.009467541203853,25.646309711348867,-1.999,2.996,144.453,4566.646493713264
3.8907820912772344,-2.008879854742749,25.798821338673292,-1.999,2.989,162.672,4897.961598434471
3.8833749282624006,-2.0098036853506067,25.965098303899143,-1.999,2.983,180.812,5656.58878468146
3.8769608152022017,-2.0076088663363643,26.122554355743624,-1.999,2.977,198.953,5350.3541837333305
3.8702031317370724,-2.0099406375253155,26.270969941036448,-1.999,2.971,217.031,5860.365600129258
3.8639960104613627,-2.010697181307955,26.439759138314177,-1.999,2.965,235.219,6273.386796292271
3.8582176325010837,-2.0108491969739113,26.57637521878562,-1.999,2.96,253.344,5892.863656704478
3.8520236999537945,-2.0083464316780755,26.732311027245782,-1.999,2.955,271.594,6626.4321240659
3.8465389987873846,-2.010820985825785,26.876720468001576,-1.999,2.949,289.766,6920.635463872781
3.8412784992003095,-2.0107912389349303,27.01896596666929,-1.999,2.944,307.969,7110.897837532083
3.8361587519009115,-2.0114464777166035,27.174335247651044,-1.999,2.939,326.172,7068.363927642714
3.831039038149547,-2.0110838051392768,27.309876433781746,-1.999,2.935,344.266,7775.583620465567
3.826344856750233,-2.00838304116141,27.447777189450477,-1.999,2.931,362.516,7403.035436922761
3.821427144237549,-2.0089733766410793,27.581257936051635,-1.999,2.926,380.719,8006.783983904061
3.8169037300836504,-2.0114091351351986,27.727592626790848,-1.999,2.921,398.828,7787.873933294871
3.812208995639672,-2.012108932021882,27.860409915031994,-1.999,2.917,417.109,7737.355336434743
3.807511783424426,-2.0097956673614563,27.99361600275018,-1.999,2.913,435.281,7764.007965305563
