voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.18451874454039,-0.0006386688954724071,24.457646201133684,0.0008,-0.0,0.0,388112.17401041224
4.1845671326128535,0.0008339594777993074,24.442914706328594,0.0008,4.2,9.39,95.86473731434515
3.973644946139869,-2.00935693041784,24.492766460904583,1.9992,3.051,19.5,1022.4930037242428
3.955338708413231,-2.0108940193313156,24.56847818480869,1.999,3.038,28.859,1309.6439125449024
3.941046273789817,-2.013190026308984,24.66772610464948,1.999,3.022,38.218,1625.8981665808615
3.9294563720436164,-2.012432451814919,24.76518601677774,1.999,3.013,47.64,1881.3375478164046
3.9195400228899766,-2.0090787992652235,24.857560159540974,1.999,3.0,56.968,2172.397939161871
3.9109375474120216,-2.0112323757925417,24.949504400370085,1.999,2.99,66.312,2230.127767798422
3.902544306329481,-2.011748649517732,25.057297783365126,1.999,2.981,75.67099999999999,2525.8791886288896
3.8951211484506683,-2.0114004614909615,25.14092087467644,1.999,2.973,85.04599999999999,2811.0133034997607
3.8884281883082967,-2.0097231315795647,25.22955710198875,1.999,2.966,94.453,3043.8866342506694
3.8822683005552445,-2.0099348244005624,25.34219335679738,1.999,2.961,103.828,3092.1335144744885
3.8762148750118843,-2.0098972846608274,25.411709763253107,1.999,2.955,113.187,3451.882221029986
3.870783055847902,-2.009769022311872,25.523854903983246,1.999,2.95,122.562,3722.936576588336
3.8657800160117874,-2.0099465103789513,25.62397373822415,1.999,2.946,131.875,3540.57163339146
3.860493299080694,-2.009902196029533,25.696793310690328,1.999,2.942,141.234,4076.9009443292334
3.855894217509659,-2.0106562497661877,25.809917613779167,1.999,2.939,150.609,4257.337466020205
3.8515121359507263,-2.0080315473261545,25.914083600395614,1.999,2.934,159.937,4413.659153464431
3.8473065551945798,-2.0119618326142716,25.980941308538952,1.999,2.93,169.218,4640.605794191022
3.8432661344323873,-2.011455167636777,26.076112956689638,1.999,2.927,178.59300000000002,4601.500817500901
3.839197896537307,-2.0099512363998473,26.149701750579272,1.999,2.923,187.953,4885.6534515744215
3.835373229031678,-2.0093339625023465,26.2378241679418,1.999,2.919,197.296,5265.662537906005
3.831806346447617,-2.0106576292436666,26.359112932532852,1.999,2.915,206.687,5098.255021523817
3.828116456491038,-2.0121547442000374,26.463706964438938,1.999,2.912,216.093,5739.68848020022
3.8248661058728195,-2.00877097669675,26.55513136539069,1.999,2.909,225.421,5493.691079089203
3.8214643856575834,-2.014450428941973,26.627051070051138,1.999,2.905,234.765,5724.716197777596
3.8181835243273237,-2.0104683543005293,26.7033356296186,1.999,2.903,244.156,6365.325274123452
3.8152429047684,-2.0129004757382685,26.793189412891255,1.999,2.901,253.515,5909.48543790631
3.812059548078944,-2.0131330827007736,26.879312615751584,1.999,2.898,262.921,6294.219314236568
3.8090952408204095,-2.0111306632495323,26.967016410817205,1.999,2.895,272.25,6059.949306381114
3.8059962049951057,-2.011604832346651,27.040384326648457,1.999,2.892,281.64,7158.155124443083
3.803381006012329,-2.0097083375329814,27.149106392806168,1.999,2.89,291.0,6123.601376106134
3.800324308025253,-2.0099668693459614,27.254578414700646,1.999,2.887,300.359,7097.1779516890065
3.797686921710944,-2.008382933260543,27.324040233883476,1.999,2.884,309.718,6565.184902756841
3.7948260731167007,-2.012428071505109,27.38271504475021,1.999,2.883,319.109,6907.429987512679
3.792111604778419,-2.010209346304759,27.485342019381857,1.999,2.879,328.484,6873.2923289924365
3.7893883101615082,-2.010267817279449,27.56791497677041,1.999,2.877,337.843,6872.359420272091
3.786669011175941,-2.0099396977119364,27.681242951610013,1.999,2.875,347.187,5993.449248579195
3.7835405955971413,-2.010985854402607,27.73348539339385,1.999,2.871,356.562,6886.693297758559
3.7808226002994427,-2.0094423444229097,27.830875854323935,1.999,2.869,365.921,6824.763875882464
3.7780705636954552,-2.011074119408421,27.932474119701954,1.999,2.867,375.312,6515.957843487613
3.775193012850227,-2.011234946659654,28.028462036560747,1.999,2.864,384.687,6257.542229541939
3.7721915149280347,-2.011875534169158,28.095261002493434,1.999,2.861,394.078,5982.4813423487685
3.769068061810392,-2.0104132938734662,28.197980911111646,1.999,2.859,403.421,6289.705013173254
3.7660869999067366,-2.0097857345291223,28.24866636481831,1.999,2.857,412.796,6509.380193431839
3.7632111500648593,-2.007631568216242,28.28654232318395,1.999,2.853,422.156,6003.610295716605
3.7600830323032186,-2.0103676693856536,28.38751917113087,1.999,2.85,431.546,5889.044207509272
3.756925643880783,-2.0107114979095746,28.498697003436575,1.999,2.847,440.843,5862.736701177573
3.7537114452973444,-2.0092077855590773,28.609941521146062,1.999,2.844,450.265,6171.041030468384
3.7506882924925113,-2.0113580536143623,28.661085827919074,1.999,2.841,459.593,5627.900951764929
3.7473453054425883,-2.0111369449635945,28.69966926708019,1.999,2.837,469.0,5599.983616127279
3.74398600990004,-2.0100583632308355,28.819387728975073,1.999,2.834,478.406,5610.778369585839
3.740649930880868,-2.010877196071497,28.867999224268576,1.999,2.831,487.765,5550.556410624791
3.737283061216373,-2.01102398339691,28.937125612792535,1.999,2.827,497.109,5551.480502151009
3.733905583804224,-2.0079948449992364,29.000829574332496,1.999,2.824,506.484,5030.4871856581585
3.7302093215310568,-2.010232687294001,29.05532898465134,1.999,2.821,515.781,5906.70891557592
3.7270403825724023,-2.009980345596726,29.124857490958703,1.999,2.817,525.14,4967.461050982752
3.7232404534322905,-2.0116647110904022,29.132791226843988,1.999,2.815,534.578,5395.680171816329
3.719742469971635,-2.0098817858994944,29.23374120212191,1.999,2.811,544.015,5545.779851238794
3.716383880106976,-2.009623521619018,29.280481561438815,1.999,2.808,553.328,5707.505922722379
3.7131099457032275,-2.011806057370564,29.265453857878477,1.999,2.805,562.671,5543.732033918613
3.7097277475945742,-2.0080253104510373,29.321697582472297,1.999,2.801,572.046,5961.769962483227
3.7065827084337224,-2.0097274043476623,29.31178351378488,1.999,2.798,581.421,5923.697148044976
3.7034279218987343,-2.008083491613616,29.33207977369784,1.999,2.795,590.765,6103.282802535331
3.7003607200983812,-2.0124146644383036,29.38186650061706,1.999,2.792,600.125,6019.0119646699595
3.697240606679396,-2.010218146766282,29.387481103841495,1.999,2.789,609.515,6305.21355352127
3.6942668771076943,-2.0105491083557183,29.40356545863211,1.999,2.785,618.89,6421.401402798164
3.6913419704055817,-2.0103051492425603,29.44678751883061,1.999,2.783,628.281,6350.43415101194
3.6884092575300325,-2.0083459567244657,29.427062727916095,1.999,2.781,637.593,6816.803857093972
3.6856540073579955,-2.0100854161856634,29.429627506783245,1.999,2.778,646.984,6669.909655400167
3.6828428748286637,-2.0111003479834144,29.409170440602352,1.9992,2.775,656.359,6948.923901680642
3.68015814259329,-2.00930166662382,29.44591042164186,1.999,2.773,665.687,7024.401186234546
3.677480049542901,-2.011735421936432,29.418828916012252,1.999,2.77,675.093,6948.607238179922
3.6747724565886433,-2.013729206982292,29.45053044377086,1.999,2.766,684.5,6870.3840372889
3.672057033418884,-2.013732628729269,29.4468756192713,1.999,2.764,693.828,6374.19177724629
3.6691205042628554,-2.008622790231119,29.48364297477645,1.999,2.761,703.187,8680.515988853142
3.666960494417349,-2.0088572232968227,29.51123354173243,1.999,2.759,712.562,6853.341233860206
3.6642246026296523,-2.008497428392458,29.47310593191199,1.999,2.757,721.937,7189.639903069503
3.661625306941419,-2.010035655699707,29.498412890721376,1.999,2.754,731.281,7377.7372151608615
3.659071136272223,-2.0124575754720806,29.48151990583934,1.999,2.751,740.703,7172.59215476865
3.6564659414421254,-2.0102016807998444,29.455487868301432,1.9992,2.749,750.046,6602.425254010545
3.6536306196808335,-2.0121187549754183,29.49761928105725,1.999,2.746,759.406,7592.873581184848
3.6511693644261287,-2.0091791189196972,29.474885311434523,1.999,2.742,768.75,7689.794698365856
3.648731067860944,-2.0111668622052945,29.46057429391676,1.999,2.741,778.125,7239.17930712791
3.646132430750039,-2.0086707336879237,29.54566763781673,1.999,2.738,787.531,7586.449604481316
3.6436733094254894,-2.0114304931843328,29.523982234471042,1.999,2.735,796.859,7148.56545545588
3.641041732486421,-2.009825212146534,29.56648185423985,1.9992,2.733,806.265,7673.177414461185
3.6385939850950204,-2.0113996271440184,29.570941633806164,1.999,2.731,815.656,6850.877200792219
3.635852730296609,-2.0107512515459445,29.47861936633237,1.999,2.729,825.046,8272.88246102236
3.633586289296348,-2.008055904559296,29.56662596348186,1.999,2.726,834.421,7272.047571320861
3.631012048710543,-2.012260062898665,29.618679803670517,1.999,2.723,843.781,7360.9739635284095
3.6284860242887573,-2.0090663708111345,29.65827572034231,1.999,2.721,853.078,7964.8011896273065
3.626135934242018,-2.0134368662068316,29.65384454864083,1.999,2.719,862.437,7905.894726239546
3.623760238555398,-2.0098253516626774,29.698818105837447,1.999,2.715,871.828,7483.78235531959
3.6212633727844796,-2.0091956608506223,29.782242192187855,1.999,2.713,881.171,7373.884888676392
3.6187246838460685,-2.0106777809769207,29.786304666743344,1.999,2.711,890.531,8024.408126914525
3.6163843243201104,-2.0089824301109815,29.766585044725254,1.999,2.709,899.921,8082.387343295423
3.6140798072004934,-2.0094676864696943,29.87652761615215,1.999,2.706,909.234,7863.438242716376
3.611707308120046,-2.008613075586263,29.912559615484557,1.999,2.704,918.562,8510.229588806174
3.609511362663465,-2.0103531255961316,29.926750097019255,1.999,2.701,927.906,8303.275536976518
3.60725707158079,-2.009718240825374,29.948221388773533,1.999,2.7,937.265,7506.795078933489
3.604759334556821,-2.0120507455690153,30.006056149426353,1.999,2.697,946.64,8732.592826955026
3.6026156413409622,-2.009793017254298,30.010768067001514,1.999,2.695,956.0,8072.489306679841
3.6003008658993227,-2.009618159217249,30.062989113447447,1.999,2.693,965.343,8250.750047621474
3.598028345232501,-2.010420114278774,30.089389371716695,1.999,2.691,974.718,8531.174540902113
3.5958377910584653,-2.0088904070503015,30.1163712691888,1.999,2.689,984.062,7931.220967563464
3.5934696815231475,-2.012160934200613,30.163739876758058,1.999,2.685,993.453,8745.664640211788
3.5913330800447323,-2.0111128081679532,30.169634759198495,1.999,2.684,1002.796,9031.486036484479
3.5892430585439796,-2.008160810643346,30.198247345266633,1.999,2.681,1012.234,8380.621922692144
3.5870057544187057,-2.008226760642598,30.288859918803016,1.999,2.679,1021.609,8156.981777838606
3.5847071100781065,-2.0076425427068365,30.33070666791238,1.999,2.677,1030.984,9436.832059968478
3.5827136444870633,-2.008927782050005,30.422815799718904,1.9992,2.675,1040.39,8123.937467146145
3.5803785698909434,-2.010406459774773,30.412528728554506,1.9992,2.673,1049.875,8927.477731059958
3.5782713677710714,-2.0136211205096446,30.414289983608654,1.999,2.671,1059.281,8494.356686678224
3.5760713188810467,-2.010636902459034,30.481404900009977,1.999,2.669,1068.625,8959.865848015088
3.573975305356005,-2.0106827195787456,30.558283664127416,1.9992,2.667,1078.015,8235.657669647531
3.5717100339292,-2.0095200772293835,30.60078271261034,1.9992,2.665,1087.343,9982.528534710673
3.5698411687478853,-2.0110353786373483,30.558765339089906,1.999,2.664,1096.671,9030.616919361319
3.5677717641693416,-2.0093166061093295,30.658803577794746,1.999,2.662,1106.015,8464.910978791155
3.565549413568475,-2.0106714687891727,30.681280135918378,1.999,2.659,1115.421,9408.748189886126
3.563553186267994,-2.0099796577314595,30.681008662968708,1.999,2.657,1124.812,8787.98912611381
3.5614266474510003,-2.0108249941255045,30.67769206027033,1.999,2.655,1134.156,10340.312810595919
