voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.181981194182554,-0.002596818134865275,24.459861049861928,0.0006,0.0,0.0,209158.73789032202
4.182070839014939,-0.0006223901028261452,24.44823164208337,0.0006,4.197,9.375,81.37380353390219
3.933587922868886,-2.0112395811755874,24.497558029293007,1.999,2.993,19.485,720.4144367558838
3.907605656210975,-2.0107412020491933,24.60638453086878,1.999,2.981,28.843999999999998,929.9379664986782
3.8873419389751365,-2.010351931704133,24.719402038630882,1.999,2.961,38.266,1101.8358278937255
3.8703811545035296,-2.00986155052323,24.817671206151644,1.999,2.948,47.61,1274.617993463069
3.8556959703181533,-2.011331577159389,24.94538299778408,1.999,2.931,56.968999999999994,1462.9287844469325
3.842921595927082,-2.0120109075422263,25.058554984575245,1.9988,2.919,66.31299999999999,1634.349377573988
3.8315262356353643,-2.0094350055647774,25.16902587429625,1.999,2.91,75.625,1797.2867068542405
3.821007045832258,-2.0101102184554347,25.285816678771226,1.9988,2.9,85.078,2012.4035361245462
3.8117673482933596,-2.0100404691607734,25.406336065783776,1.999,2.893,94.375,2219.983426520799
3.803363681951923,-2.014040496464175,25.517685110881008,1.9988,2.885,103.703,2501.5998724118836
3.795842894871829,-2.0119349562180684,25.63754798837631,1.999,2.878,113.11,2612.6613291528174
3.7886785526009272,-2.0106021635338993,25.749637440440196,1.999,2.872,122.469,2923.92747179094
3.782298093379559,-2.0110636765753522,25.872866442928053,1.999,2.865,131.797,3123.8936498340972
3.7763055718348535,-2.0115325970751647,25.982846108410715,1.999,2.861,141.15699999999998,3291.860374379348
3.770533759595222,-2.010650600433963,26.096855727153915,1.999,2.855,150.65699999999998,3628.9742123500605
3.7653929129238652,-2.009326933073529,26.20541093846591,1.999,2.85,159.98499999999999,3616.5079505753056
3.7602000583092328,-2.010582325310118,26.31535747232062,1.9988,2.845,169.375,4135.012596954582
3.7556728653295095,-2.0122234488935162,26.434395750809074,1.9988,2.841,178.735,4125.874799912262
3.75112110336126,-2.010816822775867,26.545557363839837,1.999,2.837,188.125,4588.984115331952
3.7470282585119503,-2.0092972934008957,26.663631061423125,1.999,2.832,197.516,4462.518154466234
3.7428337657721804,-2.01365603891421,26.77313088859265,1.9988,2.829,206.875,4530.914393919561
3.738695528240003,-2.011229020221716,26.880790433646464,1.999,2.825,216.25,4558.9756854042935
3.7346033809491703,-2.00721223987127,26.986501866175146,1.9988,2.821,225.578,5196.505835242127
3.730989029191375,-2.0060444755687294,27.099884425091076,1.9988,2.817,234.969,4667.967243771203
3.7269855735062616,-2.0100982356467454,27.202777698446376,1.9988,2.814,244.313,5059.177530997757
3.7232735076843104,-2.011514154139405,27.314262465424367,1.9988,2.81,253.703,4544.787091083702
3.7191545028497988,-2.0119201938453064,27.425283078825085,1.999,2.807,263.063,4814.699618347446
3.7152601789072315,-2.0096595160969293,27.53210089837886,1.999,2.803,272.438,4602.88619813339
3.7111935999838614,-2.0102715019457755,27.62943294240507,1.9988,2.799,281.797,4810.07802973116
3.707282644717913,-2.010548111174555,27.747012957511085,1.999,2.795,291.203,4525.586868706145
3.70315323552919,-2.012015400900449,27.845263868867967,1.999,2.791,300.547,4533.502274305958
3.699023977647023,-2.008141734194311,27.95941340922233,1.999,2.788,309.907,4420.2390517388885
3.6947893650432913,-2.0090665673234587,28.06365866539586,1.999,2.783,319.266,4596.336389997977
3.690716991219493,-2.0098905227148545,28.167572078584968,1.999,2.779,328.625,4156.68406534944
3.6861984856740344,-2.009703353136869,28.272938397196665,1.999,2.775,338.016,4276.187741414555
3.6817992400988677,-2.0105890782217513,28.373440767478908,1.999,2.771,347.422,4308.78412058287
3.6774476644628473,-2.0113735783890565,28.470657370395084,1.999,2.767,356.797,4044.4332417321843
3.672826992323382,-2.009735102854669,28.560360570926505,1.999,2.762,366.141,4126.349951538035
3.6682752698033374,-2.0111160337084915,28.662936504877365,1.9988,2.758,375.532,4022.3602105057516
3.663629738567424,-2.0097920239162246,28.74083776904595,1.999,2.753,384.875,4144.404512722524
3.6591055662906973,-2.0085868831007456,28.82692382278798,1.999,2.749,394.25,3988.0763577558337
3.6544351441801033,-2.0066686077331406,28.89968865999031,1.9988,2.744,403.563,3976.1976018503524
3.6497039909820717,-2.0106937062382295,28.972013407125278,1.999,2.739,412.969,4190.138280594755
3.645258791622838,-2.008431649583928,29.039920970711528,1.999,2.735,422.282,4326.3178901988385
3.640910521228141,-2.0099740499739496,29.104277566532136,1.999,2.731,431.688,4227.209220803111
3.6364825407279366,-2.0101467032452414,29.151428710488606,1.9988,2.726,441.047,4444.7827748068985
3.6322357640109755,-2.011161506636275,29.204741439755423,1.999,2.722,450.485,4527.2492648242205
3.628087549741901,-2.0103081891006456,29.248146161981374,1.9988,2.718,459.875,4462.603103364248
3.623878795442008,-2.0116430533406655,29.29874796672706,1.999,2.714,469.266,4916.8212544067
3.620071864290459,-2.0089556588208817,29.335969282872213,1.9988,2.71,478.625,4960.568902550968
3.6163110053312364,-2.0085871160267708,29.375212276598113,1.999,2.706,487.953,5136.195858158119
3.6126783556980717,-2.010961740760993,29.403166359608772,1.999,2.703,497.282,5322.1288743489
3.6091553293973804,-2.0108579305473824,29.438635224168742,1.999,2.699,506.657,5088.893656801891
3.605477123236601,-2.00997450010034,29.481880162032414,1.999,2.695,516.016,5491.722342746642
3.602068720766159,-2.0100638306380225,29.513671252400496,1.999,2.692,525.375,5571.651954209279
3.5986977277187897,-2.010700458610522,29.53546765677342,1.9988,2.689,534.766,5306.151653285312
3.5951701240574034,-2.008799922822726,29.554109307658855,1.999,2.685,544.125,5498.916003954937
3.5917774553956923,-2.01023097043428,29.591795187938292,1.999,2.682,553.453,6019.898548216161
3.588647170084558,-2.0071011216625987,29.617438803697148,1.999,2.678,562.875,6205.799658625444
3.5856457841190745,-2.006815485270586,29.645184111104633,1.999,2.675,572.188,5054.659555777979
3.581930400364192,-2.0133194583117113,29.668596264037927,1.999,2.672,581.578,5755.322582250911
3.5786562137776547,-2.010337635590603,29.698162378144605,1.999,2.669,591.0,5376.434701719793
3.5751743524627555,-2.006313723087987,29.735734588162746,1.999,2.665,600.36,5952.543991067426
3.572029814593218,-2.0101695909905075,29.752610921398663,1.999,2.662,609.719,6120.850373985348
3.5689766440600144,-2.010837877846602,29.786859714190577,1.999,2.659,619.063,5402.2468332081935
3.5655117894212114,-2.0098937300770925,29.812410086386333,1.999,2.656,628.422,5805.2686198491965
3.562292644671199,-2.0088185569059065,29.851202569543492,1.999,2.653,637.766,5622.34726845177
3.558952047034089,-2.0112247587083623,29.87956336568457,1.999,2.65,647.157,6333.74265298373
3.5560018166531315,-2.0122415173464794,29.916573323678257,1.999,2.646,656.5,5470.8377949100895
3.552591735656514,-2.009853983749479,29.955422868094697,1.999,2.643,665.828,6067.54157168456
3.549480755735406,-2.0078482241252367,29.994519205482973,1.999,2.64,675.266,5971.943023273461
3.546356814343585,-2.0097459310077412,30.042290756660563,1.999,2.637,684.594,5616.378474823428
3.543029403257638,-2.0097782110657545,30.09345985547122,1.999,2.634,693.938,6436.119012375341
3.540096890673003,-2.0116636369314946,30.138589203873902,1.999,2.63,703.375,5574.675505784998
3.5367388476836714,-2.010890145040027,30.19065454684627,1.999,2.628,712.735,5906.646928241145
3.5335539611941718,-2.0130332452291073,30.239904807782082,1.9988,2.624,722.141,7317.422402793306
