voltage,current,temperature,current_load,voltage_load,time,ic
4.186882269459454,-0.004420914533413911,25.61136673829009,0.0006,0.0,0.0,188304.00975481875
4.186982012423103,0.0013785124508379858,25.5878756709222,0.0006,4.202,9.390999999999998,103.54281136669748
3.990811947771633,-2.01167748220394,25.641283616325534,1.999,3.08,19.546999999999997,1195.6885939455674
3.975182460215569,-2.01120501526858,25.703383492531277,1.999,3.062,28.891,1581.895976441853
3.9633890172345945,-2.011734157286462,25.773249599152813,1.999,3.049,38.218999999999994,1935.9658684387284
3.9537524837067357,-2.0099694327085964,25.856554522212754,1.999,3.041,47.547,2201.3135143907443
3.9452203051337085,-2.0092684519856516,25.955209725350784,1.999,3.028,56.937999999999995,2444.9404582653438
3.9375391364833585,-2.008688945878561,26.05732734197763,1.999,3.02,66.328,2742.462048535447
3.9307357606590827,-2.013122854124152,26.13502466723987,1.999,3.014,75.657,3061.715157043061
3.9245914921575777,-2.011686439580812,26.224188718649764,1.999,3.008,85.06299999999999,3187.0235101688063
3.9187477950713854,-2.0107374502279245,26.309273936292207,1.999,3.002,94.375,3431.3749761621884
3.913264861806819,-2.011522099196839,26.40712332786152,1.999,2.998,103.782,3648.0420935023317
3.9081338903102623,-2.012830851207776,26.4760922987022,1.999,2.993,113.14099999999999,3792.645647996326
3.9031901118136063,-2.0091566283563274,26.554053314282232,1.999,2.988,122.51599999999999,4166.199221976357
3.8987121694479145,-2.010928717264035,26.656995431909014,1.999,2.984,131.844,4187.001987574554
3.894256475360507,-2.009927308406747,26.709327255071372,1.999,2.98,141.172,4247.361836356029
3.8898490335834106,-2.0082282931840454,26.794742738029424,1.999,2.976,150.53199999999998,4611.5990520890355
3.8857493710181155,-2.010552961304924,26.91448460385577,1.999,2.973,159.98499999999999,4675.057818620644
3.8817524151033513,-2.008585198321929,27.007039873815117,1.999,2.968,169.328,4997.471948206859
3.8780065211405614,-2.010900474937039,27.086787861273066,1.999,2.965,178.688,5240.005804468654
3.8744164487814894,-2.011096131978343,27.200284518215792,1.999,2.961,188.094,4986.311378168
3.8706685881721774,-2.0097317737979963,27.251517600687762,1.999,2.957,197.438,5353.259192240841
3.8671660490036692,-2.0096351984360434,27.298220434575477,1.999,2.954,206.813,5502.010695657769
3.8637640199936616,-2.0108914879032964,27.419132014031472,1.999,2.951,216.172,5704.9012385903225
3.86048263102353,-2.009942949294457,27.46663375138784,1.999,2.948,225.53199999999998,5496.774157459276
3.857088640390918,-2.010268272561623,27.53389309247285,1.999,2.945,234.86,5875.328209776986
3.8538813302071837,-2.0107231519103643,27.642751429393584,1.999,2.941,244.28199999999998,6232.7401223368515
3.850868209231275,-2.0127909941648148,27.718814314381703,1.999,2.939,253.672,5728.11701787852
3.847589295769595,-2.0114406681430395,27.80673343863166,1.999,2.936,263.063,6443.867537371335
3.844684518492371,-2.011075800850722,27.840752811116534,1.9992,2.933,272.422,6557.98737275475
3.841829984176283,-2.009185213351558,27.890998036786826,1.999,2.931,281.782,6762.748083659791
3.839057442634287,-2.0102730350521965,28.00756319441367,1.999,2.928,291.157,6946.05757088857
3.8363672835319043,-2.010245589829752,28.103238373365922,1.999,2.925,300.5,6761.243404142155
3.833598562028914,-2.0114835090313172,28.165752802425736,1.999,2.923,309.86,7123.378667720325
3.8309663841152273,-2.0112911160601095,28.269303522895115,1.999,2.921,319.235,7270.363667203721
3.8283962238240314,-2.0097101440709584,28.354142215982076,1.999,2.919,328.578,7397.802048957697
3.825861687231147,-2.0116925117930933,28.43403589975443,1.999,2.916,337.953,7369.2360181715085
3.823312983409789,-2.0119798207678894,28.50479591263347,1.999,2.913,347.344,7432.202556285738
3.820781836033553,-2.009423410708714,28.52415817539952,1.9992,2.911,356.75,7612.938808100463
3.8183189238162565,-2.0085160762613943,28.649851958904364,1.999,2.909,366.125,8403.441465023738
3.816098880982895,-2.012445102140638,28.67780256958127,1.999,2.907,375.453,7276.591611603975
3.8135262479427023,-2.011354185996372,28.749926783462744,1.9992,2.905,384.813,6919.123970259737
3.8108209921790457,-2.0098911233115695,28.80003773628941,1.999,2.903,394.172,8324.282559917407
3.808564701638112,-2.010919399504074,28.84480229202376,1.999,2.9,403.563,7549.977188557124
3.806085488849447,-2.0118540512146716,28.96298630175134,1.999,2.898,412.922,7543.218164017252
3.8036080316695466,-2.0100981454024645,29.11400739949765,1.9992,2.895,422.266,7168.9022896696115
3.800983920021783,-2.0102262262534336,29.205668871921837,1.999,2.893,431.672,7425.552771002182
3.798479864017682,-2.010170877171333,29.231814489262746,1.999,2.891,440.969,7015.409173000924
3.7957892155416606,-2.0091539832414282,29.305970785337372,1.999,2.888,450.407,7324.234467120466
3.7932379591497627,-2.009120801989588,29.281243948615025,1.999,2.885,459.75,7360.8167614775075
3.790694763115055,-2.014147642384201,29.357913882529193,1.999,2.883,469.11,7101.0549707853725
3.788072054225091,-2.0097181167824036,29.538754160671893,1.999,2.881,478.422,6423.5060135504245
3.7851434354987576,-2.0110785716098385,29.672589016551544,1.9992,2.879,487.828,6553.562875815914
3.782272630662288,-2.0083892434910897,29.736876324097135,1.999,2.875,497.235,6757.103045042438
3.7794933331031397,-2.011572857234719,29.76216066800607,1.999,2.873,506.625,6287.275431052602
3.7765260700645493,-2.0108735778706053,29.809365403955443,1.999,2.869,515.953,5812.040575350517
3.7732838353010965,-2.010129644351068,29.89320370990781,1.9992,2.866,525.375,6383.686155657984
3.770341648053474,-2.009261801209907,29.92881456328382,1.999,2.863,534.766,6512.046050933756
3.767462368660585,-2.01054038018159,29.91644639576787,1.999,2.861,544.141,6301.249840842621
3.764501686181519,-2.0103755027637544,30.085279722115047,1.999,2.857,553.469,5860.656540291163
3.7613023859203456,-2.009397112473675,30.15063350279319,1.999,2.855,562.844,5622.818003076287
3.757973450146547,-2.0081063390118143,30.177005338521514,1.999,2.851,572.203,5868.573122491347
3.7547835776495586,-2.010399997751789,30.153415717915564,1.999,2.848,581.563,6050.296867545086
3.751689845158446,-2.0109328740923673,30.215857109209974,1.999,2.845,590.922,5544.296821036415
3.7483191742504434,-2.010747225076702,30.202413992981818,1.9992,2.842,600.266,6033.005018965593
